scorer,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,268.5545654296875,265.7777099609375,0.00243937224149704,574.07421875,301.45880126953125,0.03275863453745842,267.07696533203125,562.0360107421875,0.9999669790267944,314.6201477050781,563.2330322265625,0.99997878074646,25.309680938720703,292.6348876953125,0.9999783039093018,25.166948318481445,320.7211608886719,0.9999393224716187,573.0867919921875,304.3973083496094,0.9999955892562866,572.11083984375,334.2676696777344,0.9999294281005859,269.1297302246094,291.62786865234375,0.9999021291732788,327.9066467285156,286.9452209472656,0.9916410446166992,267.8307800292969,326.98736572265625,0.9999575614929199,323.9856872558594,328.6354675292969,0.9999899864196777,291.2967224121094,358.4181823730469,0.9997072815895081,292.0584716796875,346.5552062988281,0.9997274279594421,292.9934997558594,341.1830749511719,0.9998527765274048,298.8408508300781,291.0539245605469,0.999765932559967,314.5732727050781,322.95159912109375,0.9988522529602051,285.4568786621094,320.274658203125,0.9975010752677917,314.752197265625,273.4920654296875,0.6633739471435547,282.0384521484375,277.4918212890625,0.9883495569229126,276.8017883300781,264.4621887207031,0.7932180762290955,269.1964416503906,314.0151672363281,0.1328345388174057,267.4605712890625,292.7124328613281,0.00956019014120102
1,268.5546569824219,265.77557373046875,0.002434908878058195,574.0738525390625,301.45928955078125,0.03279610723257065,267.07977294921875,562.0303344726562,0.9999668598175049,314.6251220703125,563.2300415039062,0.9999788999557495,25.310678482055664,292.63470458984375,0.9999783039093018,25.16689682006836,320.7200012207031,0.9999393224716187,573.0867309570312,304.3969421386719,0.9999955892562866,572.1138305664062,334.27166748046875,0.9999284744262695,269.1281433105469,291.6281433105469,0.9999023675918579,327.9068908691406,286.9454040527344,0.991654634475708,267.8267517089844,326.9873962402344,0.9999576807022095,323.9848937988281,328.63604736328125,0.9999899864196777,291.29669189453125,358.4169006347656,0.9997076392173767,292.059326171875,346.55133056640625,0.9997270703315735,292.9945373535156,341.18133544921875,0.9998527765274048,298.84112548828125,291.0534362792969,0.9997655749320984,314.5755615234375,322.9474182128906,0.9988517761230469,285.4574279785156,320.2723388671875,0.9975031018257141,314.75140380859375,273.4930114746094,0.6634843945503235,282.0385437011719,277.4892883300781,0.9883707761764526,276.8042907714844,264.46240234375,0.7932401299476624,269.1956481933594,314.0215759277344,0.13254378736019135,267.46124267578125,292.7128601074219,0.00954462867230177
2,25.948110580444336,289.525634765625,0.0023447915446013212,573.667236328125,301.0340270996094,0.019921595230698586,267.06488037109375,561.8783569335938,0.9999682903289795,314.5507507324219,563.2630004882812,0.9999771118164062,25.20351791381836,292.57623291015625,0.9999771118164062,25.168697357177734,320.6522521972656,0.9999361038208008,572.5828857421875,303.9507141113281,0.9999955892562866,572.2556762695312,334.6470642089844,0.9999310970306396,270.5181884765625,289.46612548828125,0.9999934434890747,327.4931945800781,289.30523681640625,0.9999455213546753,269.6021728515625,328.63238525390625,0.9999892711639404,322.5052490234375,329.0219421386719,0.9999953508377075,297.8142395019531,358.97869873046875,0.9997119307518005,297.6175231933594,350.5281677246094,0.9992815852165222,297.4207763671875,345.30712890625,0.9994224309921265,299.9332580566406,293.8777770996094,0.9998242259025574,316.1247253417969,325.8536376953125,0.9980560541152954,287.01678466796875,322.68914794921875,0.9990752935409546,318.281494140625,278.5382080078125,0.9996585845947266,283.1298522949219,279.2569274902344,0.9999628067016602,296.954833984375,247.91098022460938,0.9998748302459717,289.783203125,221.75051879882812,0.9994093179702759,266.66546630859375,209.04226684570312,0.9992789626121521
3,282.2754211425781,32.649600982666016,0.999996542930603,333.4894714355469,31.27375030517578,0.9998708963394165,267.19525146484375,561.6383056640625,0.9999651908874512,314.5294189453125,563.360107421875,0.9999754428863525,25.08584976196289,292.5652160644531,0.999975323677063,25.170276641845703,320.5821228027344,0.9999325275421143,572.77734375,303.6882629394531,0.9999939203262329,572.1694946289062,334.2010803222656,0.9999241828918457,271.1536865234375,289.6084289550781,0.9999890327453613,327.3055725097656,289.7595520019531,0.9999483823776245,269.6294250488281,329.8989562988281,0.9999874830245972,322.8975524902344,329.3975524902344,0.9999923706054688,310.6148376464844,360.3177795410156,0.9997807145118713,304.27862548828125,351.3996887207031,0.9995586276054382,302.7510681152344,346.5902404785156,0.9992085099220276,301.2388000488281,297.18408203125,0.999047577381134,316.64044189453125,327.8969421386719,0.9981067180633545,286.8860168457031,332.4962463378906,0.9965973496437073,319.0838623046875,281.0462951660156,0.9992627501487732,283.67718505859375,283.125732421875,0.9999500513076782,295.5354919433594,251.24850463867188,0.9999254941940308,289.48822021484375,223.78224182128906,0.9997525811195374,269.8148498535156,211.5142364501953,0.9996346235275269
4,281.80078125,32.44352722167969,0.9999967813491821,331.7247619628906,31.872655868530273,0.9999706745147705,267.13189697265625,561.7144165039062,0.9999668598175049,314.4994201660156,563.4728393554688,0.9999747276306152,25.09454345703125,292.6311950683594,0.999974250793457,25.252220153808594,320.47161865234375,0.9999287128448486,572.7606811523438,303.5799865722656,0.9999948740005493,572.26904296875,334.25469970703125,0.9999368190765381,270.7395324707031,290.0228271484375,0.9999923706054688,327.15533447265625,290.8553161621094,0.9999877214431763,270.18597412109375,330.52679443359375,0.9999603033065796,322.57196044921875,328.7701416015625,0.9999496936798096,318.55389404296875,367.1750793457031,0.9994502663612366,310.7306213378906,359.6297607421875,0.999658465385437,309.08013916015625,354.9703674316406,0.9993886947631836,299.2109680175781,303.90545654296875,0.9997681975364685,319.0030212402344,335.9080505371094,0.9970694184303284,292.28802490234375,350.2926940917969,0.9996883869171143,317.8138427734375,284.9366760253906,0.9988861680030823,283.4483947753906,286.5136413574219,0.9998149275779724,296.008056640625,256.8910827636719,0.9999421834945679,290.27520751953125,227.54417419433594,0.99989914894104,270.27752685546875,211.8950958251953,0.9997202754020691
5,281.6181335449219,32.29893493652344,0.9999977350234985,331.50555419921875,31.9549503326416,0.9999678134918213,267.1341857910156,561.7676391601562,0.9999661445617676,314.4539794921875,563.40478515625,0.9999755620956421,25.072120666503906,292.6582336425781,0.999974250793457,25.240711212158203,320.3968811035156,0.9999282360076904,572.86083984375,304.05120849609375,0.9999963045120239,572.381103515625,334.74322509765625,0.9999315738677979,270.4065856933594,289.9092102050781,0.9999964237213135,326.72210693359375,290.7984619140625,0.999983549118042,270.6092834472656,330.5335998535156,0.9999381303787231,323.094482421875,328.7799072265625,0.9998418092727661,322.7180480957031,374.666015625,0.9998887777328491,316.81689453125,364.9081726074219,0.9992064833641052,313.52630615234375,360.66058349609375,0.9934027791023254,300.9560241699219,307.787841796875,0.9997096657752991,320.5697937011719,341.22088623046875,0.9985186457633972,295.580322265625,353.1164245605469,0.998638927936554,318.0798645019531,285.50848388671875,0.9992483258247375,283.0669250488281,291.151123046875,0.9999083280563354,295.77557373046875,258.8186950683594,0.9999644756317139,289.1023864746094,227.89585876464844,0.9998910427093506,270.3905029296875,209.1522216796875,0.9997773766517639
6,281.85076904296875,32.42191696166992,0.9999969005584717,329.4638671875,33.03080368041992,0.999985933303833,267.204345703125,561.6777954101562,0.999963641166687,314.4349365234375,563.3692626953125,0.9999746084213257,25.058818817138672,292.6318664550781,0.9999748468399048,25.293502807617188,320.35076904296875,0.9999282360076904,572.693359375,303.94610595703125,0.9999967813491821,572.3192749023438,334.7246398925781,0.9999189376831055,270.2227783203125,289.9223327636719,0.9999966621398926,326.6129150390625,291.15264892578125,0.9999819993972778,270.4447021484375,330.275146484375,0.9999433755874634,323.31976318359375,328.5545654296875,0.9998555183410645,322.7926330566406,376.0674743652344,0.9998582601547241,317.0716552734375,366.51434326171875,0.9996084570884705,314.1806335449219,361.8243408203125,0.9934433698654175,301.37127685546875,309.4508361816406,0.999736487865448,320.9123840332031,342.2593994140625,0.9987138509750366,295.89898681640625,352.8478698730469,0.9985130429267883,318.4084167480469,285.79998779296875,0.9995330572128296,282.65240478515625,292.19854736328125,0.9999103546142578,296.1559753417969,259.7857971191406,0.9999722242355347,287.50457763671875,226.01414489746094,0.9999111890792847,271.42425537109375,202.6654052734375,0.9998626708984375
7,281.76654052734375,32.37009048461914,0.9999966621398926,328.88592529296875,32.95348358154297,0.9999799728393555,267.1606750488281,561.6380004882812,0.999961256980896,314.4210510253906,563.5265502929688,0.999974250793457,24.979812622070312,292.5698547363281,0.9999752044677734,25.256793975830078,320.3315124511719,0.9999258518218994,572.701904296875,304.0710754394531,0.9999967813491821,572.1954345703125,334.77947998046875,0.999924898147583,270.1141662597656,289.9454040527344,0.9999972581863403,326.6059265136719,291.56927490234375,0.9999827146530151,270.4954833984375,330.110595703125,0.9999525547027588,323.8304443359375,328.7102355957031,0.9999115467071533,317.74346923828125,379.815673828125,0.9991538524627686,313.1269226074219,370.9353942871094,0.9998610019683838,310.8944396972656,365.421630859375,0.996383547782898,301.68780517578125,311.9993896484375,0.9996659755706787,320.468994140625,347.0821838378906,0.996965229511261,294.8274230957031,352.66888427734375,0.9988417029380798,319.1416015625,287.4978942871094,0.9994989633560181,282.368896484375,293.59539794921875,0.999876856803894,296.4134216308594,260.7900390625,0.9999722242355347,288.3866882324219,225.9739532470703,0.9998694658279419,273.3260498046875,199.7602081298828,0.999869704246521
