scorer,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,25.30707359313965,292.5442199707031,0.005449414253234863,573.0241088867188,301.2668151855469,0.042471762746572495,268.6777648925781,560.97021484375,0.9999382495880127,316.4478454589844,561.9895629882812,0.999947190284729,25.289579391479492,294.9847717285156,0.9997206330299377,25.555017471313477,321.70111083984375,0.9997791647911072,573.046875,303.2569274902344,0.9999874830245972,572.6597900390625,333.61419677734375,0.9999223947525024,269.1924743652344,290.9421081542969,0.9999904632568359,326.8243408203125,291.4793701171875,0.9998243451118469,269.83447265625,330.20166015625,0.9998419284820557,322.01922607421875,328.7499084472656,0.9999905824661255,286.8977966308594,356.2446594238281,0.9871830940246582,288.41650390625,348.0380554199219,0.9996777772903442,289.0643005371094,341.5289306640625,0.9999300241470337,298.60247802734375,288.8764343261719,0.9997723698616028,309.99169921875,327.59912109375,0.9983358979225159,281.828125,320.5047607421875,0.9986953139305115,316.2686462402344,271.1931457519531,0.9874066710472107,281.58074951171875,267.7689514160156,0.9981706142425537,296.585693359375,245.8815460205078,0.7079347372055054,326.5406188964844,263.5451354980469,0.013586756773293018,319.91552734375,251.87306213378906,0.010445795953273773
1,25.16671371459961,292.64111328125,0.006145872175693512,573.4249267578125,300.72607421875,0.013784418813884258,268.4994201660156,560.9841918945312,0.9999417066574097,316.4718933105469,562.0459594726562,0.9999523162841797,25.107166290283203,295.0105895996094,0.9996323585510254,25.44060516357422,321.6800842285156,0.9997215867042542,572.962158203125,303.1549377441406,0.9999940395355225,572.9610595703125,334.02093505859375,0.9999171495437622,270.7256774902344,290.82843017578125,0.9999960660934448,328.4307861328125,290.801025390625,0.9999854564666748,271.4089050292969,329.7994689941406,0.999663233757019,323.57763671875,330.00921630859375,0.9999830722808838,283.5397644042969,367.2699279785156,0.9911442399024963,285.82952880859375,358.9810791015625,0.9996261596679688,286.9696350097656,351.60577392578125,0.9995854496955872,300.40447998046875,298.2857360839844,0.999300479888916,310.0573425292969,341.5376892089844,0.999459445476532,279.7642517089844,331.37860107421875,0.9921289682388306,318.4443054199219,275.19012451171875,0.9986438155174255,284.1145324707031,281.1639099121094,0.999916672706604,296.0838928222656,246.54783630371094,0.9997406601905823,290.97564697265625,211.6356201171875,0.8947953581809998,287.5093078613281,202.25892639160156,0.0024014234077185392
2,279.30621337890625,37.5827522277832,0.7177231907844543,573.618408203125,300.36932373046875,0.010119802318513393,268.44427490234375,561.1941528320312,0.9999470710754395,316.3326721191406,562.0792846679688,0.9999537467956543,25.01812744140625,294.9801330566406,0.9996840953826904,25.381723403930664,321.5625915527344,0.9997568726539612,572.7117919921875,302.5523986816406,0.9999891519546509,572.882568359375,333.7554931640625,0.9999160766601562,270.3564453125,290.76556396484375,0.9999957084655762,326.6805725097656,291.5264892578125,0.999992847442627,269.8871154785156,330.25146484375,0.9995589852333069,323.1986999511719,328.75146484375,0.9999880790710449,281.060302734375,376.9093933105469,0.9975948929786682,282.0317687988281,366.2377624511719,0.9982648491859436,284.05841064453125,360.6812744140625,0.9991866946220398,297.58349609375,305.8822021484375,0.9996628761291504,304.51068115234375,349.84942626953125,0.9975131750106812,277.130615234375,336.26361083984375,0.9945283532142639,317.3601379394531,281.6997375488281,0.9974474906921387,282.8711853027344,285.63836669921875,0.9995064735412598,294.0836486816406,255.52203369140625,0.9998779296875,287.4294738769531,222.64431762695312,0.9997957348823547,272.4480895996094,204.8593292236328,0.9998267292976379
3,281.3538818359375,33.342044830322266,0.9999961853027344,329.7151184082031,33.79753112792969,0.9999840259552002,268.4311828613281,561.3309936523438,0.9999401569366455,316.3902587890625,562.0724487304688,0.9999570846557617,25.15796661376953,295.0611267089844,0.9996522665023804,25.544677734375,321.7676086425781,0.9997147917747498,573.1448974609375,303.03033447265625,0.9999951124191284,573.044189453125,334.0284729003906,0.9999233484268188,269.5179138183594,292.7816467285156,0.9999959468841553,325.0057678222656,292.24981689453125,0.9999418258666992,269.26312255859375,329.9753112792969,0.9999327659606934,322.40521240234375,328.5196838378906,0.9999760389328003,287.5604248046875,385.5055236816406,0.9990077614784241,285.6819763183594,375.4361267089844,0.999445378780365,285.3948974609375,368.00604248046875,0.9993483424186707,296.6161804199219,313.8935546875,0.9997615218162537,301.9164733886719,354.7633361816406,0.9993676543235779,274.4103088378906,345.4920959472656,0.9982883334159851,316.6092529296875,299.6054382324219,0.9975631237030029,280.22064208984375,295.8753356933594,0.9998636245727539,296.40679931640625,265.06085205078125,0.999933123588562,289.9150085449219,236.8702850341797,0.9997046589851379,269.6968688964844,224.76998901367188,0.9989473223686218
4,281.1742248535156,33.194252014160156,0.9999958276748657,329.1451416015625,33.005897521972656,0.9999561309814453,268.5404968261719,561.3768920898438,0.999944806098938,316.41668701171875,562.050048828125,0.9999628067016602,25.11972427368164,294.8168029785156,0.9997819066047668,25.52430534362793,321.6070556640625,0.9998257756233215,573.0105590820312,303.0211181640625,0.9999954700469971,573.089111328125,334.1219177246094,0.9999169111251831,269.9107666015625,292.35882568359375,0.9999957084655762,325.8363037109375,292.47406005859375,0.9999459981918335,269.424072265625,330.6706848144531,0.9999539852142334,322.3335266113281,329.1106872558594,0.9999804496765137,305.0824890136719,381.27197265625,0.9994519352912903,299.746826171875,372.55450439453125,0.9999281167984009,298.4930114746094,366.7629699707031,0.9993852376937866,297.23284912109375,312.7442932128906,0.9994470477104187,312.4494323730469,350.8169250488281,0.9991474151611328,283.17779541015625,351.8630676269531,0.9987359642982483,318.331298828125,299.5180358886719,0.9973155856132507,280.6986389160156,295.7326965332031,0.9999639987945557,298.2229919433594,266.5830993652344,0.9999594688415527,290.9068603515625,239.96983337402344,0.9999114274978638,269.81793212890625,232.0173797607422,0.9993345141410828
5,281.14697265625,33.11320495605469,0.9999964237213135,328.7566833496094,32.920467376708984,0.9999880790710449,268.751708984375,561.408203125,0.9999462366104126,316.3049621582031,562.3114013671875,0.9999719858169556,25.08045196533203,294.7920837402344,0.9997900128364563,25.437938690185547,321.68145751953125,0.9998513460159302,572.9208984375,303.10711669921875,0.9999953508377075,573.1699829101562,334.1302490234375,0.9999021291732788,269.95501708984375,292.4000549316406,0.9999959468841553,325.9071350097656,292.0557861328125,0.9999511241912842,269.8968811035156,330.75665283203125,0.9999446868896484,322.2004089355469,329.95892333984375,0.9998598098754883,321.5203857421875,376.73193359375,0.9998231530189514,312.19891357421875,368.0087890625,0.9996755123138428,309.876220703125,363.0686340332031,0.9967132806777954,298.2895812988281,312.1659851074219,0.999026894569397,318.1611022949219,344.42626953125,0.9987624883651733,288.88720703125,353.5771179199219,0.9995334148406982,319.6096496582031,298.7024841308594,0.9979088306427002,280.658935546875,296.3668518066406,0.9999659061431885,298.5093078613281,265.7933044433594,0.9999700784683228,290.67193603515625,238.38941955566406,0.9999037981033325,270.5235290527344,228.95675659179688,0.9996473789215088
6,281.091796875,33.02320098876953,0.9999966621398926,328.7046813964844,32.91879653930664,0.9999887943267822,268.6787414550781,561.2515869140625,0.9999459981918335,316.2840881347656,562.2825927734375,0.9999685287475586,25.072391510009766,294.7300720214844,0.9997826218605042,25.473875045776367,321.55267333984375,0.999834418296814,573.095947265625,303.20318603515625,0.9999957084655762,573.0697631835938,334.1818542480469,0.9999209642410278,270.0245666503906,292.5675354003906,0.9999963045120239,325.3074645996094,292.04742431640625,0.9999533891677856,270.4908142089844,330.6981201171875,0.9999542236328125,320.98492431640625,329.75390625,0.9994470477104187,323.96392822265625,376.9370422363281,0.9996210336685181,316.8195495605469,367.8744812011719,0.9998207688331604,313.0596618652344,363.0438537597656,0.9945355653762817,298.6842956542969,312.47314453125,0.999426007270813,320.3245849609375,343.402099609375,0.9979524612426758,290.0327453613281,354.27825927734375,0.9994961023330688,319.0382995605469,298.4842529296875,0.9983370304107666,281.0988464355469,296.80377197265625,0.9999666213989258,298.2891845703125,265.5293884277344,0.9999637603759766,291.62860107421875,235.5304412841797,0.9998352527618408,267.84375,223.5978240966797,0.999534010887146
7,280.98211669921875,33.096614837646484,0.9999967813491821,328.7796325683594,32.95015335083008,0.9999890327453613,268.6361083984375,561.17724609375,0.9999516010284424,316.2498474121094,562.3969116210938,0.9999692440032959,25.08762550354004,294.5414733886719,0.999821126461029,25.536792755126953,321.5086669921875,0.9998598098754883,573.06298828125,303.0615234375,0.9999957084655762,572.9396362304688,334.1965026855469,0.9999239444732666,270.1715393066406,292.45947265625,0.9999967813491821,325.140869140625,292.0304260253906,0.9999691247940063,270.4681701660156,330.5888366699219,0.999961256980896,321.3688049316406,329.4886779785156,0.99954754114151,324.2516784667969,376.9407043457031,0.9995725750923157,317.2264709472656,367.8770446777344,0.9997373223304749,313.378662109375,362.9316711425781,0.9926846027374268,299.15728759765625,311.8075256347656,0.999460756778717,318.9931640625,343.63262939453125,0.9974604845046997,290.2315673828125,353.0535888671875,0.9996492862701416,318.9538269042969,297.5380859375,0.9991100430488586,281.0848693847656,296.7476501464844,0.9999691247940063,297.6629638671875,264.4744873046875,0.9999715089797974,291.16949462890625,234.54708862304688,0.9998595714569092,269.8955383300781,221.19326782226562,0.9994469285011292
