"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.421553546140269,0.093358300516208,0.127725792457128,-0.134339847288546,-0.0337230168820249,-0.0240604714346337,0.211554770031488,0.356413215565107,0.0625230084968347,0.245336228342034,0.221298847551419,-0.0938240787420731,-0.0852672193596279,0.231750858244002,0.044551969768189,-0.108550969956638,-0.0303021573701563,-0.216370421940153,0.0940689850610707,0.142999534997264,0.0642817353310002,-0.122927928318577,0.129168173232031,0.0172405977043481,0.0177628087140488,0.093263356144917,-0.00470171495289006,0.0348359800008024,0.253793232373082,-0.174059410456159,0.114236302471289,0.141449185544918,0.362353380749073,-0.0396544290353354,0.0495898784219343,-0.0300625295500089,0.178651923777399,0.0222950878643065,0.232041180516276,0.0157077535440771,-0.0328388160140833,0.258867628243,-0.0613759597584952,-0.159625776599676,-0.123726605993536,-0.0581750662024419,-0.0192165984256136,0.17464009689685,0.030849761016951,0.157896132208323,0.145212108433222,0.0590913119789724,-0.00101614584584583,-0.0499399200758158,-0.158029205721156,-0.124996461479202,-0.130276793743859
"2",0.421553546140269,1,0.106857927646646,0.154362463660576,-0.236203846571402,-0.0732716646219852,-0.121629353559038,0.0212015562157815,0.371342048053168,0.32631871100865,0.0730111035192226,0.130737665483026,-0.161422095067514,-0.131512132395267,0.215461372312022,0.145155762097041,-0.181562020924177,-0.0678879705401264,-0.14494820168918,-0.236258697684246,0.151662611501775,0.130900357664724,-0.182119228235186,-0.0859011223579211,0.0379218852912103,0.100298897511269,0.119614953311275,-0.00995956053019751,0.03370095691113,0.0370742998733472,-0.108112352463944,-0.125125137301242,0.181563457597998,0.416580125346846,-0.157409831863357,-0.0265037162650535,-0.0790763726273485,-0.00888262589936941,0.0273255991267063,0.292253175324787,-0.144026202016522,-0.116826462716404,-0.0254742290184654,-0.0722089021747305,-0.140674818769895,-0.08207672447208,-0.00920230626305022,-0.104421692257774,-0.023538493368228,-0.060823492006405,0.192374505919522,0.0410846413145107,0.0879980884511321,-0.118485043742602,-0.140425353168242,0.0449208222014658,-0.2005425660531,-0.132108081164104
"3",0.093358300516208,0.106857927646646,1,-0.0108173694642481,-0.0950592925846207,-0.090786667665694,-0.195799245594599,0.0909519175093755,-0.00049424872619219,0.0440788811822492,0.0922183519894115,-0.0502804320142373,-0.25901211486862,-0.234141494153187,0.0636314018784823,0.155844697598173,-0.0346795835016228,-0.141081410374912,-0.0879888113356951,0.100883710302949,0.199470263575486,-0.0484499049653734,-0.23712657973153,0.127259117502046,0.0443966777040969,0.0312372316363767,0.0533359607309706,0.0163365483176234,0.194057795228745,0.201166525007367,-0.329450773951314,0.0319586460697556,-0.0526609540458017,0.0636472991686419,-0.05886486318933,-0.11916295157,0.00561987115325999,-0.0375044522112872,-0.237983239454972,0.135004170706892,-0.118027428945331,-0.184596059591869,0.0777485276450733,-0.26554080250903,-0.132816281223383,-0.0150971792920506,-0.0702286933357744,-0.150191094891789,-0.10050635651517,-0.154283838342921,0.0258104036475854,-0.182015185492811,0.10281475801694,-0.00205211835788137,-0.0615295691345322,0.125026778576115,-0.142745577714229,-0.156598597193807
"4",0.127725792457128,0.154362463660576,-0.0108173694642481,1,0.098846797639071,0.103277057142929,-0.00388684350964592,0.17300183921664,0.092537650288384,0.0159407309765306,0.109342135027232,-0.0397979387690002,-0.128750115231429,-0.109164726417522,0.125252054812135,-0.0487873161495917,0.0302624104943872,-0.0882053319203383,0.0794388660752377,0.100252423345886,-0.129412214562016,0.159507214091198,0.00381425188111018,0.065758633007699,0.135131440275498,0.0232179900188504,0.220347995680958,0.0247053122606271,0.086362755416277,0.0807646699828216,0.0141915519751156,0.0522126706183398,0.109736536338375,0.0839646102606934,-0.0286995472855454,-0.00975999230036563,-0.100205039914342,-0.0863874853520658,0.0647895144140438,0.0250415503404588,-0.0232100676051272,0.0613960534166669,0.120766311589509,0.0185516780725325,0.111144760980343,-0.130870275543142,-0.0473436587168989,0.0142438810884007,0.0593982050673797,-0.00946231660641718,0.0994948210287674,0.168530651406296,0.121079593907753,-0.00133687149481115,-0.0708569207400438,-0.026914256155199,-0.219981828549741,-0.0847186831609973
"5",-0.134339847288546,-0.236203846571402,-0.0950592925846207,0.098846797639071,1,0.171140112545568,0.245513097837085,0.192787888907869,-0.194706164879108,-0.168559656528522,0.10237249465819,0.131244603844757,-0.0575342054275119,-0.0434959025413524,-0.17029359746402,-0.0352497036935342,-0.104292913569982,0.117811426737827,0.0463862810203998,-0.0170902518776505,-0.0753175555855854,-0.0877882982797336,0.139673697380338,0.0555434255562559,0.161672215859325,-0.0378801357142473,-0.110567432024427,-0.155803048387615,-0.0130755667082654,-0.0205646330674066,0.114413628735759,-0.0537139752114646,-0.0717773937565476,-0.128834182283046,0.0262788404505521,-0.0514602876956071,0.0467313495343905,-0.234851925974367,0.020483119895389,-0.0182432925518548,-0.0258482229367773,-0.0826913644853726,0.114473452988816,0.0276179508496066,-0.0533566039939282,-0.169730208274614,-0.0419413251304245,0.0351103204334637,0.0656469690355695,0.0238833796720002,-0.0307770996398492,0.0405840657449404,-0.0758773513625719,-0.0986406351991689,-0.103686856073055,0.00910069105650894,0.0895573078455393,-0.0182149182843265
"6",-0.0337230168820249,-0.0732716646219852,-0.090786667665694,0.103277057142929,0.171140112545568,1,0.090540456077387,-0.0279155306745039,-0.0834809912337283,-0.104553382267571,0.0396256478098712,0.0260071769375695,-0.00611451748856137,0.0870682510808429,-0.21682133652983,-0.131733707680503,0.0144920359822689,0.0138232154352223,-0.097684248701766,0.00160371902181275,-0.200106591220375,0.0663626375638973,0.234228892505914,-0.132018204271956,0.0702631809368809,-0.197274644852336,0.041387731948454,-0.139601529303785,0.0882784553746591,-0.0678786482118291,0.0177696381502523,-0.0202330612356058,-0.0658638741000671,-0.0882827634459019,0.106966928024534,-0.174734761880955,-0.0641794508720617,-0.228165642452671,0.0219478120831889,0.0358001435962034,0.078864186431937,0.184626475478427,-0.0732316739275075,0.0613278455435798,-0.0438407071478647,-0.121121012839213,0.0913704521542898,0.0826146051522473,0.0412805522305506,0.279337333255032,-0.139285531410115,-0.0666823763740492,-0.101457918108675,-0.144994469931295,0.0869528992987261,0.0197065856716755,0.167866242550249,0.16150338569268
"7",-0.0240604714346337,-0.121629353559038,-0.195799245594599,-0.00388684350964592,0.245513097837085,0.090540456077387,1,0.0422415238041814,0.0155691034118904,-0.0608476487066908,-0.181767907574001,0.169739631933825,0.0769892441695399,0.0242057528584284,-0.0934762354415209,0.192338564749265,0.00686886263547611,0.0760045789712148,0.0597932408895949,-0.0307352076080691,-0.0064691984163514,-0.0404795895906397,0.198864597981593,-0.0914479113305794,-0.00812779867815448,0.260446547108944,-0.143808278300843,-0.103302175910568,-0.0523229387384832,-0.164816096630162,0.0308729162596501,0.0894823499616169,0.0928320736466836,0.0795672539857935,0.0987760702515602,-0.172642853186832,0.0812615731824017,-0.199166703496058,0.180948905423065,0.0600877671156739,-0.0975380152016515,-0.10409275719075,-0.0570035080549556,-0.0234508039872094,0.00107765336545651,-0.0850678172210168,0.0104452313979118,-0.038069300855491,0.102034144272017,-0.0211254642165072,-0.170718057983597,-0.0479775118946527,0.0809156073858738,-0.0535554994639648,0.230203681523247,0.131463447628732,0.113837702807532,-0.0977737176170119
"8",0.211554770031488,0.0212015562157815,0.0909519175093755,0.17300183921664,0.192787888907869,-0.0279155306745039,0.0422415238041814,1,-0.15532317138579,0.0260377339999825,0.107542249966829,-0.0482746357967726,-0.131975933450521,-0.183122264343366,0.0378735066017184,0.0586523012792043,0.0665288079086908,0.0678257545229267,0.0162757100436004,-0.0352324381456485,0.061238907116243,0.0950344879735254,0.134793084664371,-0.0497596342501181,-0.0610803425524403,0.139803034579485,0.129771037654631,0.217669721691902,0.0277395960370034,0.0591906327718986,0.0296252102834599,0.0398017398590524,0.0915470646973534,0.0724389024705011,-0.134496112608484,0.133682958510587,-0.143795273910555,-0.11343991419234,-0.102074238700119,0.0369139177144694,0.0922653032506034,-0.163039953906249,0.151670805814039,-0.0284172319718306,0.0788595257682872,0.0458691909268,-0.0395676593553713,-0.0513760830840972,0.217550519405583,-0.0733277194336085,-0.0646325495856435,-0.189901131074135,0.115468832788244,0.133532462319018,-0.186971860424839,0.0595637040383269,0.0220552562409866,0.0126022367353462
"9",0.356413215565107,0.371342048053168,-0.00049424872619219,0.092537650288384,-0.194706164879108,-0.0834809912337283,0.0155691034118904,-0.15532317138579,1,0.224093853903113,0.00051021032540019,0.19246110035365,0.143358447046507,-0.0367008716858044,0.194523335651425,-0.0798733176929321,-0.159319009203943,-0.126641868855207,-0.123094464862743,-0.0618147884386985,0.106039149573009,-0.011761162964457,-0.0312353717309971,-0.021771786004398,-0.0489315991558168,-0.0147445150110699,-0.0642352842845739,-0.0914734043030588,0.055058017124849,0.0802443462564746,-0.0477210128483112,-0.0645517848232783,0.164503845318744,0.233780753882208,0.00251851012412041,-0.170374343356217,-0.0200186019580432,0.15312257932502,0.12333628932582,0.210743776431846,-0.075158532962561,0.00667158697841275,0.0281564508450915,-0.0921068188564527,-0.0632208054921266,-0.0460547921385455,0.172001145554075,0.0450917698681014,0.0688847404393147,-0.0251313626083898,0.0516018888749782,0.340585316087192,0.0728963797026193,-0.0869698636997271,0.0358631427370177,-0.192520184694475,-0.0319972232003193,-0.0533091437146447
"10",0.0625230084968346,0.32631871100865,0.0440788811822492,0.0159407309765306,-0.168559656528522,-0.104553382267571,-0.0608476487066908,0.0260377339999825,0.224093853903113,1,-0.116862972869066,0.173705222279748,0.0180473838883129,-0.10247142038746,0.0718625856391525,-0.00575363228888166,-0.165683226035338,0.131025387585159,-0.155955356258371,-0.116406914088894,0.0132388937386473,0.0783729523814568,-0.145298656056892,-0.0466545773412124,-0.0461231406230875,0.0103870207259968,0.0575744463207294,-0.0321259781502142,0.144567547038792,-7.73033330901198e-05,-0.0504256153536874,-0.0660311897104102,0.0172681773895261,0.21832681810831,-0.0845717937711605,-0.0223901838028983,0.155371264079845,0.120999588158347,0.0973722807253662,0.154956538082897,-0.0853222288211385,-0.252337906923003,-0.219533594269232,-0.151327764176599,-0.145581401320905,0.0122404031503948,-0.012530743646251,-0.0399728379133013,0.00296730387833458,-0.167155038086393,0.00860900531391996,0.00995977847811178,0.0864319249191664,-0.232847533398147,-0.204597070933061,-0.169995852048216,-0.0857450570180823,0.00784056329866192
