"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.106965704078097,0.0407480445369362,0.103205340794642,0.117851886965369,0.0635672823964443,0.0798529714303359,0.0887176438044133,0.339120486321594,0.303003339545831,0.0889888438990671,-0.0305904097221367,0.106010899883729,-0.127455438212375,0.160785809623354,-0.0570480081520974,-0.100588814393928,-0.244714994255634,-0.200598376055227,0.0396872557748914,0.0060609762571918,0.0902285712049572,0.0777727427634665,-0.263862167591541,0.0451087186799073,0.141049003448803,-0.00066018769997751,0.157047307453151,0.0776021195862232,0.197913385989868,-0.21948974604064,-0.0856691767258614,-0.0375792629401745,-0.0623182521519839,0.0854386656792509,0.123935289648632,0.184836005657602,0.0501601838853225,0.0226106447812406,0.20454633992596,0.0669347644672894,0.0958972949063032,0.119405447525696,0.107910539029943,-0.0413329818586566,0.0393932842287225,0.0625260302557691,0.13419717415504,0.0225844104566323,0.0690338540829398,-0.0149714535545007,0.177500038971016,0.234334609780402,0.0111072961837074,-0.00187830324316706,-0.195709508360225,0.111172582102996,-0.0245848030728585
"2",0.106965704078097,1,0.218996291193873,-0.00834343702092091,-0.175891850391297,-0.0813255091421867,0.0222920819810811,0.0380755120452533,0.220922534934639,0.222833595485455,0.135376376820816,0.0811929870424304,-0.00777871198620044,0.0190096797678303,0.0676599181760456,0.167966389323578,-0.0755823271736548,-0.105217025989449,-0.0274545262702055,0.0275233857770747,0.0611358537748421,0.00251368457164147,-0.018191878898067,0.0319226173967033,0.165058259958114,0.0382171453219459,0.0880045319375028,0.143020963259413,-0.0926795238044854,-0.0792915519033559,-0.0250723529714068,-0.0985513376527915,0.026344760314782,0.0251466124885048,0.166242301032739,0.152845324207975,0.046249624821531,0.0466885894338488,0.152992178671228,0.167563156659505,0.165956630958804,-0.123876966626756,0.0666337688599542,0.060241386274252,0.136980525704179,0.0504180762551698,0.0008596018569693,0.0083891559211692,0.0179929304334738,0.0523102460665391,-0.19481813597213,0.115193389758223,0.0349237059174719,0.00957522517999227,0.125663807181867,-0.205247954577518,-0.0653857447661926,-0.203421625224368
"3",0.0407480445369362,0.218996291193873,1,-0.05917328892161,0.209432124344434,-0.0432943578558055,0.1383677602727,0.366122998244437,0.135228608246274,0.151016832472614,-0.0218094192267401,-0.0144465607798702,0.0759244819108923,-0.0102850285728103,0.128602884100475,-0.0400651148703367,-0.0236581429761508,-0.0346041210287661,0.0490951569513491,-0.100110078557865,-0.0255014273288319,0.0892773338882401,0.12619708623587,0.0769824840649736,0.133326872077647,0.162324846096595,0.0839998051157836,0.135645446850149,-0.031347646139105,0.103462876361144,0.049793592275318,-0.0944675031034402,-0.119395456366233,0.159732662849603,0.13160594129187,0.15959428529142,-0.0429376527223431,0.0133639072789851,0.0297714562478871,0.183552496418903,-0.0744738769860104,-0.0392378455442648,-0.0827968059605138,0.108457659447858,-0.0442097122593568,-0.0690170877393294,0.0550453306764839,0.00532803585200082,-0.105215025418285,-0.011819298498862,0.0183271974925009,-0.110121905008693,-0.057493718419203,-0.0995316912919345,-0.0790670906072925,0.0207804063089178,0.0206498668516087,0.0897105127352874
"4",0.103205340794642,-0.00834343702092091,-0.05917328892161,1,0.0510872252984378,0.0492477314261495,0.203180271961098,0.124090880327679,0.163441173557109,0.161264998119515,0.139261750575916,0.0506775732664205,0.0713886441251969,0.0538637603059815,-0.00801940252111716,-0.131149177504282,-0.203443190524083,0.113442320603542,-0.0179306898845776,0.134931219295413,-0.127841609322143,-0.178287938008959,-0.0164306831662363,0.0312219049648883,0.0840257576271672,0.199625349476381,-0.121723459445842,0.13023405551974,0.135379112602384,0.0604853316887413,0.135962196369301,0.127580565944818,0.18259448376334,-0.0289200762717611,0.224235052519423,0.00437840661909704,0.160062075429018,-0.0417095833366453,0.0817990007982213,0.0528882245281996,0.0567924764568336,0.336999022406835,-0.00555819533762997,0.0749051805621906,-0.0232548449689371,0.179358358051537,-0.0217611625218709,0.081824754147456,0.120250238285079,0.15865843038131,0.104470179328646,0.127502386684091,0.106585326643293,-0.0336248646421923,-0.06335161320947,-0.0164934617134976,0.201924455181966,0.0141865494596076
"5",0.117851886965369,-0.175891850391297,0.209432124344434,0.0510872252984378,1,0.0301183147799025,0.0835457951995913,0.157100045270491,0.0710868392508124,0.0928813361540768,-0.0163880771098871,-0.091128933794653,0.206493425274958,0.219128104112799,0.227120622975969,-0.24144220705096,-0.00966821046283696,0.0246156432308976,0.00052290729855015,-0.0810116714981871,-0.104437135613351,0.00789845995904189,-0.0194474170647185,-0.0706449572797719,0.0988572428969201,0.113954721693048,-0.0522679369229522,-0.0668500826413061,0.0225637231246531,0.0924913581880757,-0.141319714220271,-0.0360391953541813,0.054253428040152,0.0168056746149326,0.0358016492588165,0.0297460677833536,0.153792300830113,0.205943920480104,-0.0957547936656248,0.0876856046564552,0.0638519012203859,-0.0150177188830515,0.0869063765221157,0.0145489917065781,-0.119485455344537,-0.0214743744432977,-0.0461059742087991,0.0673347414686379,0.0543518077691369,0.152638680501357,0.0133061323036425,0.0550989033764758,-0.0683326226510831,-0.168510451980734,0.0183030440444647,-0.0469963545601773,0.244188005144613,0.106559015368288
"6",0.0635672823964443,-0.0813255091421867,-0.0432943578558055,0.0492477314261495,0.0301183147799025,1,-0.00201568700671096,-0.0505600710687431,-0.0892114992900386,-0.0968003573538719,-0.0678670122284584,0.166197972114209,-0.0358572226334657,0.0486464176010579,0.173421992587434,0.0375161734706672,-0.0842265818832822,-0.00090807673292874,0.115114262697208,0.0031938873153221,-0.04514032359895,-0.135908862566494,0.178607501428113,-0.0764933910648259,0.0760915269787925,0.105651100951104,-0.0502885238741917,-0.0412600105363285,0.0421008440030935,-0.0793411783617786,0.0291860042889639,0.197980600467366,-0.134999032264133,-0.0266257349600866,0.0719220206804876,0.132306040134075,0.0275514006509971,0.0326566952899382,-0.046675849736902,0.0657646696025991,0.122569119790313,0.339074805380003,-0.0423732734397779,0.0538329073550602,-0.178221258046299,-0.0134236981948913,0.0665924233256217,0.153222902573799,0.0556039449112874,0.284553895051264,0.196234873486974,0.0987256713334484,-0.083409751094968,-0.0575817341831101,-0.209399259389437,-0.251863322344226,0.152151882197614,0.0340795483162124
"7",0.0798529714303359,0.0222920819810811,0.1383677602727,0.203180271961098,0.0835457951995913,-0.00201568700671096,1,0.0429436855864419,0.161770508444357,0.178559394024439,0.0195533513954565,-0.14049378941292,0.112939627446921,0.147261252509743,0.192939396909817,0.0367592865526105,0.091124953810919,-0.0336410521759078,-0.033327016342273,-0.0217979179610638,0.0648524927174974,0.00589032285523433,-0.0485394559698326,-0.179346863827323,0.239589890615694,0.112452386126263,-0.169249068504348,0.136236091888578,0.238535094720096,0.103666751527268,-0.0498654497163388,-0.0204661210210512,0.146120259216161,0.299949401252173,0.280309422069674,0.0852205619407192,0.107702448478695,0.0124731430174297,0.0513567959719098,0.0981154918331075,-0.0501424390909423,0.123533639759428,0.185298072887585,-0.0458437672646323,-0.0248168818278804,-0.0198493647635845,-0.0759590608660382,-0.0894016773369078,0.0964049916537765,0.146289809956987,0.00254714551003791,0.0259355094584074,0.10427627416264,0.0319657691998039,0.105888687842336,-0.0751014758202328,0.0868209262184735,0.230017657707464
"8",0.0887176438044133,0.0380755120452533,0.366122998244437,0.124090880327679,0.157100045270491,-0.0505600710687431,0.0429436855864419,1,0.0790514101058002,0.284032183055741,0.0259225676577853,0.0316967015940259,0.0131027299263244,0.00846063099396585,-0.0506965662070145,-0.0108705083359795,-0.10174727557179,-0.0405420443321734,0.027980116601519,-0.0628475964136217,-0.0146801312105257,-0.104066985989551,0.197126941740191,0.052130747250079,0.155923534998637,0.0961834662287141,0.106064176969059,0.0924004344131271,0.0394004602305923,0.145427691309246,0.0666659023157465,0.0107687016955561,0.0221641231292441,0.198865424154152,0.100126374891623,0.157341250790293,0.0949930181141147,0.148247189695278,-0.0651526669082599,0.204220443195778,0.0394307302433565,0.141556060741145,-0.0748566403233884,0.0886862601572557,-0.0274831397877294,-0.0475829353422664,0.152384938175304,0.184097516936964,0.0164368661604307,0.0874719140769086,-0.00170714523775005,-0.0076859039659046,-0.168081238288509,-0.054960137603116,-0.0537848873744331,-0.0316701647527995,-0.0450483536800589,0.0306234260359127
"9",0.339120486321594,0.220922534934639,0.135228608246274,0.163441173557109,0.0710868392508124,-0.0892114992900386,0.161770508444357,0.0790514101058003,1,0.360899375816987,0.0677574165295877,-0.140157408359761,0.0193666503347994,-0.0755987419677987,0.179306858686142,-0.00185144773829304,-0.248453809181712,-0.389423531700744,-0.00758629138865348,0.0836130514304538,-0.0513024661037614,-0.0123875520892265,-0.160496262008229,-0.0513485216931512,-0.0305082655250696,0.0693349303385946,-0.0395010060497289,-0.0943252860819452,0.0608181608052005,0.208594055331195,-0.0341457953596854,-0.189049967466717,-0.116672662940528,-0.0655484612649718,0.173287676065875,0.0774215719696843,0.079897851616987,0.0552231850852113,0.0911515310444363,0.162167481779862,-0.0677212031680462,0.0664216324547894,0.272436011547286,0.17382323248497,0.0616793846726739,0.103914214495165,0.0386113373188151,0.118295956289642,-0.158107697842251,0.126201310881732,-0.237283694454431,0.0981312285271954,0.0724997332440789,-0.0413161044602654,0.0151343033901008,-0.10494982255035,0.0997100602378518,0.151758922329479
"10",0.303003339545831,0.222833595485455,0.151016832472614,0.161264998119515,0.0928813361540768,-0.0968003573538719,0.178559394024439,0.284032183055741,0.360899375816987,1,0.01692373645313,-0.128327447141374,0.128073038147263,-0.200614512415487,0.10721366578379,0.182827901391879,-0.219162873010124,-0.256553104095559,-0.19428781445099,0.0333974158248906,0.00178073853097076,0.0439541641622116,0.149953456264605,-0.121226577656254,-0.0472117953660521,0.143455833024583,-0.0662836767264813,0.0692504881168845,0.0146524862273582,0.0246751428869553,-0.0471513801270312,-0.211622119767257,0.100878884686499,0.160365718584443,0.0190116787636416,0.151347820764423,-0.00990529221004373,0.146221588481602,0.0850289469309276,0.167665222006368,-0.0549769009103336,0.181010375905814,0.0528296858728241,0.270487204976968,-0.0211585486068429,-0.0970889379180992,0.14433126642213,0.175580049494625,0.0922966957778024,0.179570243777252,-0.00414919008490154,0.0931601657963155,0.0833476046769422,-0.0785625293806371,0.081267819665005,-0.114899463059844,0.0977449916261773,0.043218531589434
