"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.215700305480089,-0.148323900338576,0.15388089466184,0.0171895784651319,-0.0633557491621885,0.100942822488298,-0.152303716071454,0.178732777993381,0.24916241103049,0.208681011814869,0.136425021215211,-0.0477125509546611,-0.0806708033485381,-0.00709535373812394,0.0867566966704299,-0.115551583866061,0.0656990160647051,-0.0553132857399109,0.138483544611554,0.0554738364966845,-0.0645465490093428,0.110373851519459,-0.213099031461862,-0.056024511791873,0.13157486402499,0.216962147493791,0.0732007233694773,0.271956103221851,0.0841500573602201,-0.00640964684946637,0.210010835671832,0.0718918620006798,0.136584860586088,0.151535233495219,0.0902888121382472,-0.187920848782126,0.0750324148220879,0.129271064145306,0.131733189478715,0.100633958644608,0.0581637046430081,0.0899669093132535,0.0624716007768534,-0.0592983618786737,-0.0488618884486584,-0.154527774453128,0.0735869593350366,0.115541753506997,0.103847059601842,0.184171955635599,0.113929340315221,0.0814675809847934,0.139780426642783,-0.0486189154248876,0.0799826444975869,-0.0731426431642384,-0.285119851489907
"2",0.215700305480089,1,-0.129548591437063,0.326814734380405,0.0775292305602446,0.0373039497918573,0.056982809870492,-0.150405503006388,0.228463442391915,0.244680157496509,0.153754001845769,0.352177043181972,0.164998162807118,0.00797019477492905,-0.0976409459869598,0.181111744097195,-0.0314432196666099,-0.0195882352539762,0.0288529880779731,0.0529874002345756,0.109130384488338,-0.0726490703810159,0.130789981610729,0.046097385924842,0.120973396591327,0.138896423146109,0.160651047457597,0.147119899403834,0.221628703685004,-0.00386587736522618,0.185550793115339,0.029636449369093,0.340661550739491,0.236874607085844,-0.0341595880396337,0.0522249204070867,-0.0703581828003181,0.0645752022862201,0.1542932342687,0.0696579748241858,-0.124598085114498,-0.0825657598745788,0.157653716859982,0.195695332278129,-0.293875287643226,-0.188384374471574,-0.0356963229496891,-0.0179859238557377,0.0967669947025892,0.103771817139373,0.231420901268744,0.398169143264471,0.0202635266232368,-0.189719994205976,0.0191799717151825,0.0313442384626904,-0.133986426684398,-0.242281593488151
"3",-0.148323900338576,-0.129548591437063,1,0.0012566903473205,0.0232171751811015,0.128134985969711,0.10823513230306,-0.0166192869540793,-0.0568906689360766,0.138060016225516,0.0176376503577693,-0.0801662280106401,0.155784670745145,0.00325322863209125,-0.0654917654656772,0.0182094905015647,0.0123831818087745,-0.164856582021355,0.025310076820355,0.0734536096745557,0.0193659926424716,-0.112077112216628,-0.0042104015762853,-0.0652305191542415,0.17289267641529,0.00086539678020532,-0.011064632787517,0.0296485171996525,0.0341821243736959,0.0513692603691226,-0.134625567424183,0.13850420491885,0.0643148183728123,0.00116844722421052,-0.0263315048645648,0.0317202860654578,0.0704014819049362,-0.0715962818622067,0.00951528532857706,-0.0684941984824639,-0.0161245867150926,-0.231462242021823,0.15266943041232,0.0187868606091516,0.174151270312691,-0.182968453348432,-0.0835341366629885,-0.143176950734373,0.186128006022749,-0.00653474603076361,-0.00036399116205367,-0.0857550301396216,0.154552892784033,0.0122246575328242,0.0473465669254898,0.00390209399117275,0.0620713313522967,0.166527727274964
"4",0.15388089466184,0.326814734380405,0.0012566903473205,1,0.186336201322638,0.080339635271415,-0.088136843356751,-0.110459538911998,0.113312991967737,0.00379315125437731,0.150146216320825,0.205428481005766,0.104014862635418,-0.19617430803067,0.00440482638609053,-0.0410790291517172,-0.12291591647898,-0.023578959097005,0.118004428229875,0.0581363981986602,0.195137123868464,0.0856889827632811,0.0137655871312607,0.0169314426268609,-0.0556325662474149,0.163403250580488,0.139854226649022,0.0894941325985493,0.0682755022427536,-0.0758171966602179,-0.0155891739601837,0.0773052960070719,0.228943968494604,0.102244788436994,-0.159217871600073,-0.127828222045038,0.112576611605303,0.049001945196048,0.0609999857878599,-0.0473105080251639,0.0202088175006507,0.0702866208357596,0.225379235460226,-0.0935877218634315,-0.127822826487244,-0.122240790321276,0.0215806584665025,0.0463595330294885,0.158729280574703,-0.103270789679865,0.0866255507357703,0.114313271254853,-0.097321872283874,0.0503804570216833,0.0375100711650776,-0.0453815185268292,0.0626896377968079,0.0678611996422888
"5",0.0171895784651319,0.0775292305602446,0.0232171751811015,0.186336201322638,1,0.01911086302537,0.0132348634174,-0.0539319256149897,-0.0750492970438821,0.00469584153959104,0.037667617350564,0.234889651854897,-0.0125094342633564,-0.0699522298158024,-0.0372312277824449,0.00315701251082795,0.0183494791305819,-0.132102084867141,0.00432364858064429,-0.0139339822541015,0.124109570825547,-0.0617872052649861,0.152920633522128,-0.145696599417226,-0.0500444356173814,0.0230768305271222,-0.0145498269049009,-0.0753990470677125,-0.00695507114362247,-0.00812900563404181,0.0210805007082443,-0.0330770773713227,0.16020278390609,0.0911169956018572,0.0232441269985826,-0.154497856036466,-0.164269048583998,-0.0545561014322071,0.142068751732739,-0.0601820690667957,0.0196444926185423,-0.066026036199156,0.00803288118723931,0.0962156721705077,0.148575630183879,-0.0240717882053906,0.05809667706337,0.0749716423460461,-0.0650332504959176,0.111189129801379,0.0273853536499635,0.137201369996355,-0.0892313633509767,-0.036852635445063,-0.087095094218289,-0.0844447699001977,0.126739427350711,-0.0344228013226116
"6",-0.0633557491621885,0.0373039497918573,0.128134985969711,0.080339635271415,0.01911086302537,1,0.014829419239231,0.0135885760562885,-0.00883354961516341,-0.00143924883348032,0.256905978798639,0.143409467014569,0.0376855198719133,-0.0788222807458662,0.112106624218777,0.0328299773256303,-0.198516335747139,-0.0266535902351219,0.00302414228836697,-0.0484255811206946,-0.0463171042304829,0.118151843708934,-0.0282091444684815,-0.0409032015787276,-0.00186797126477377,-0.0571601216593488,0.094256292935204,0.0957622263618824,0.258557057339979,0.121204069223821,-0.0500664369452222,0.0583834915000149,0.0363218514350268,0.0839577419236582,-0.0432828660047578,-0.00120041878441532,-0.00313115132452226,0.0993180052335003,0.103770425394207,0.197868676965466,-0.0614474387725003,-0.0523708273973854,-0.0424149234530781,-0.0364213101433156,-0.123315059069899,-0.277401810470465,0.0200533463990371,0.0740916635481575,-0.0428018427588335,-0.0657325017606963,0.0752733836458125,0.0125197081082495,-0.100595308023287,0.0446513283192604,-0.0706197273001128,-0.0565564889419443,0.0954273271787426,0.0669372955178313
"7",0.100942822488298,0.056982809870492,0.10823513230306,-0.088136843356751,0.0132348634174,0.014829419239231,1,-0.0499118150719847,-0.0596757382113291,0.167669207706118,-0.0330712673880476,-0.0443401850648106,0.0841059969368012,-0.0749272535483897,-0.0790227326058802,0.118972061276951,0.0482858786027759,0.0260090468210567,-0.0197928142289318,-0.113702501125226,-0.0328759461941255,-0.270899468310033,0.0882620937742834,0.231010419678353,-0.0383607136416617,0.0595048000966141,-0.095936906891935,-0.0862465391452582,0.0975939988687268,-0.113518374876606,-0.0755772104573315,0.0189612526010232,0.00663044517875649,0.118323018691798,0.160238926466083,0.0923152054418986,-0.170465479697439,0.0124280002711997,-0.128413850663039,-0.0127886438827464,-0.218928982398176,-0.0883820014893995,-0.0596871772578856,0.171068952995288,-0.0136067217335475,-0.0260692114546133,-0.0834874464903172,-0.161644603577147,-0.0850933315771713,-0.147945755941535,-0.00691631354288365,-0.0592747683558333,-0.0299815258292704,0.117055198105833,0.0822393280264405,0.0227405081688211,0.0772487043243069,0.104480834814988
"8",-0.152303716071454,-0.150405503006388,-0.0166192869540793,-0.110459538911998,-0.0539319256149897,0.0135885760562885,-0.0499118150719847,1,-0.0656191891172511,-0.0771478638254973,0.0915539015588206,-0.0426964649533121,-0.0698005475268037,-0.0687248632107603,-0.12916565224339,-0.0372903221334228,-0.0596490090359178,0.100296388269455,-0.0582461455742671,0.0297226331876602,0.00799976022455597,-0.0576246043182311,-0.0814159321744704,0.0114526553395943,0.200693390171717,-0.190987362442306,-0.127538859473985,-0.130959644083854,-0.113645408440255,0.0360641364408456,-0.096215381756266,-0.0184344886109351,-0.174733424421441,-0.0202758311900758,0.00885920625058405,0.304326978849115,0.0302477239454168,0.00112830366381608,0.0648278087287062,0.0223178678803334,-0.0500715251990889,0.145848525106702,-0.00148142051982668,0.0522790382461763,-0.107822743872283,-0.165882137144532,0.0543907776764722,0.0448083202942992,-0.0702762206714581,0.0221591768320985,0.0702071056402761,-0.0742212504401629,0.0926452504570899,0.166598150846291,-0.0551715241770689,-0.166432178195502,-0.0629768187997335,0.105239098974276
"9",0.178732777993381,0.228463442391915,-0.0568906689360766,0.113312991967737,-0.0750492970438821,-0.00883354961516341,-0.0596757382113291,-0.0656191891172511,1,0.381920182368188,0.0142169089602964,-0.0120750578058751,-0.15511977894018,-0.172769952256822,-0.147933909217479,0.218167575295311,0.0522729922629024,-0.117599500126074,-0.0933186225055751,-0.109981670488,0.0137533644269252,0.055306568048277,0.0316853590376773,-0.0453768223014848,0.00523854772004995,0.0506613988662298,0.226328876514581,0.254198780905324,0.106695022374803,0.217140221402477,0.0042027848965337,-0.0831198459926038,0.039503631191122,0.124957528799798,0.0916955807037422,0.0556382165176067,-0.0915763717203118,0.0608366417365188,0.0963809770510894,-0.149151677631008,-0.0742951469898117,-0.0337027185398368,0.354168440657048,0.0887697956418005,0.0901852451094834,0.00269812636476343,0.0455296907320792,0.115030589772768,0.0744659258020084,-0.103431956129585,0.0995280518061904,0.231449977539183,0.0706505027011465,-0.0841562831435489,0.10458395771809,0.219449467248317,-0.196050237594944,-0.0565956841113378
"10",0.24916241103049,0.244680157496509,0.138060016225516,0.00379315125437732,0.00469584153959104,-0.00143924883348032,0.167669207706117,-0.0771478638254973,0.381920182368188,1,0.0240527367361937,-0.00173236615623336,-0.198254693941532,-0.0330920982495706,-0.172813190800073,0.223227586884156,-0.0862889048197731,-0.0120997596423773,-0.111687544045075,0.114777823966656,-0.0510429623707206,-0.0779444818717056,-0.0499149256666973,-0.0880807650350607,0.0310295614874537,-0.0940322653570382,0.226727563095257,0.144936365412592,0.189320196373867,0.0782416582441659,-0.0782014215335222,0.0652210107641536,-0.0732587546534281,0.00645361264185268,0.192157595624008,0.0992361299550172,0.0559998207567279,0.194530123893736,0.0243715987767566,-0.0924346155859514,-0.221370365111089,-0.123236680868248,0.263734598363416,0.226318412052971,0.324261633117942,0.153239623604044,-0.0730384922533727,-0.0210272409020939,-0.159410122185012,-0.0668439936373369,-0.0203331249418897,0.0325116943444022,0.221158659430173,0.0895514585140488,-0.111354839507585,0.111801809856583,-0.0610643818227374,-0.190781697002959
