scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,491.6184387207031,147.2321319580078,0.9999914169311523,569.058837890625,144.48492431640625,0.9998176693916321,494.68768310546875,985.9340209960938,0.9998145699501038,579.3019409179688,986.9720458984375,0.9999663829803467,129.32379150390625,530.7431030273438,0.9999996423721313,128.9010467529297,595.4472045898438,0.9999977350234985,950.7706298828125,536.4613647460938,0.9958949089050293,949.739501953125,593.1883544921875,0.999119222164154,488.21417236328125,520.3896484375,0.999991774559021,574.3933715820312,520.2575073242188,0.9999359846115112,493.6535949707031,599.7590942382812,0.9999388456344604,578.195556640625,602.0150756835938,0.9999861717224121,650.2918701171875,549.9221801757812,0.9987673759460449,659.47998046875,547.8047485351562,0.9989990592002869,664.2635498046875,545.278076171875,0.9957731366157532,689.5652465820312,535.2079467773438,0.5744198560714722,680.2161865234375,551.920166015625,0.9461487531661987,669.2796020507812,528.0260620117188,0.8672134876251221,704.8995971679688,546.993408203125,0.40030649304389954,785.2294921875,547.4215698242188,0.3896443545818329,728.114990234375,539.6160278320312,0.01777215674519539,541.6388549804688,612.7399291992188,0.006145534571260214,535.8878173828125,618.3370971679688,0.35005006194114685
1,491.62762451171875,147.2213897705078,0.9999915361404419,569.0628662109375,144.4879150390625,0.9998186230659485,494.687255859375,985.9329833984375,0.9998137354850769,579.3161010742188,986.9465942382812,0.9999659061431885,129.31443786621094,530.7698974609375,0.9999996423721313,128.9152374267578,595.4205932617188,0.9999977350234985,950.7711181640625,536.4619140625,0.9958874583244324,949.7411499023438,593.1834716796875,0.9991182684898376,488.02264404296875,520.4281616210938,0.9999923706054688,574.3890380859375,520.2526245117188,0.9999350309371948,493.6109313964844,599.7420043945312,0.9999408721923828,578.1973876953125,602.01318359375,0.9999862909317017,650.2951049804688,549.9252319335938,0.9987611770629883,659.48486328125,547.810302734375,0.9989957213401794,664.2662353515625,545.2849731445312,0.9957629442214966,689.5677490234375,535.21533203125,0.5733146667480469,680.2119140625,551.9197998046875,0.9463720917701721,669.2822875976562,528.03271484375,0.866739809513092,704.8970947265625,546.9931640625,0.39841988682746887,785.2354125976562,547.41650390625,0.3853754699230194,728.1124877929688,539.6189575195312,0.01765066385269165,541.6478881835938,612.7328491210938,0.006180811207741499,535.9041748046875,618.3381958007812,0.35282203555107117
2,492.1727600097656,147.39967346191406,0.9999940395355225,569.128173828125,144.05821228027344,0.9997355341911316,495.3895263671875,985.7724609375,0.9998242259025574,579.3173828125,987.3695068359375,0.9999380111694336,129.1000213623047,530.4650268554688,0.9999995231628418,128.68711853027344,595.08740234375,0.9999967813491821,1051.49072265625,414.97149658203125,0.9681581258773804,949.782470703125,593.2280883789062,0.9929497241973877,488.2886047363281,520.3125,0.9999910593032837,574.3029174804688,520.5555419921875,0.9999332427978516,493.7671813964844,599.9513549804688,0.9999243021011353,577.8787841796875,601.3873901367188,0.9999704360961914,634.9529418945312,553.0846557617188,0.9981671571731567,647.1823120117188,551.7137451171875,0.9988683462142944,652.7296752929688,549.8550415039062,0.9934309124946594,677.0408935546875,543.8517456054688,0.6362111568450928,666.15673828125,559.6036376953125,0.9189501404762268,658.5789794921875,534.8086547851562,0.5075904726982117,691.1052856445312,554.193115234375,0.5201806426048279,773.7055053710938,554.64892578125,0.03459291160106659,719.6666259765625,545.2894287109375,0.015480825677514076,640.740478515625,528.7796020507812,0.008507959544658661,537.299072265625,618.9656372070312,0.23969264328479767
3,492.1993408203125,147.365478515625,0.9999938011169434,569.1436767578125,144.17547607421875,0.9996991157531738,495.3362121582031,985.6793823242188,0.9998127818107605,579.346435546875,987.3311767578125,0.9999431371688843,129.1041259765625,530.4779052734375,0.9999995231628418,128.72396850585938,595.1052856445312,0.9999970197677612,1036.201904296875,427.1085510253906,0.4469742476940155,949.3594360351562,593.4669189453125,0.9942909479141235,487.90362548828125,520.2633666992188,0.9999922513961792,575.0971069335938,520.595947265625,0.9999656677246094,494.1000061035156,599.8604125976562,0.9999234676361084,578.1849365234375,602.2828979492188,0.9999657869338989,621.34326171875,552.3450927734375,0.9940377473831177,634.330322265625,553.5086059570312,0.9944751858711243,641.2845458984375,554.1890258789062,0.9840430617332458,666.83837890625,547.302978515625,0.4930601716041565,655.0846557617188,564.5574951171875,0.931496262550354,648.7614135742188,541.4588623046875,0.6155871152877808,680.0888061523438,560.3829956054688,0.40139466524124146,760.5419921875,560.3631591796875,0.006642645224928856,136.96388244628906,523.7135620117188,0.0053061991930007935,625.774658203125,530.9020385742188,0.04409142956137657,618.3645629882812,523.1295166015625,0.7675291895866394
4,492.13677978515625,147.23204040527344,0.9999934434890747,569.2232055664062,144.09909057617188,0.999690055847168,495.2815246582031,985.6778564453125,0.9997668862342834,579.5887451171875,987.4083862304688,0.9999407529830933,129.11212158203125,530.5928955078125,0.9999995231628418,128.72096252441406,595.0873413085938,0.999996542930603,952.443359375,538.005859375,0.6857390999794006,949.6443481445312,593.8080444335938,0.9948220252990723,488.3663635253906,520.3648071289062,0.9999916553497314,575.9088745117188,520.9561767578125,0.9999744892120361,493.9964904785156,599.7191162109375,0.9999394416809082,578.2273559570312,603.45654296875,0.9999779462814331,608.9295043945312,553.1904296875,0.9922125935554504,620.4528198242188,554.4829711914062,0.9931430816650391,627.4813232421875,556.2443237304688,0.9907774925231934,656.7845458984375,554.0609741210938,0.4422096014022827,642.1863403320312,568.1072998046875,0.9742273688316345,638.2434692382812,542.4618530273438,0.9131233096122742,667.4068603515625,568.0838012695312,0.6061243414878845,750.9293823242188,566.4181518554688,0.042069628834724426,136.97364807128906,523.7391967773438,0.0049740285612642765,609.4821166992188,533.5437622070312,0.032662488520145416,609.525390625,524.948974609375,0.27302059531211853
5,492.2759704589844,147.22265625,0.9999935626983643,569.2540893554688,144.08518981933594,0.9996824264526367,495.4740295410156,985.7349243164062,0.999842643737793,579.4481201171875,987.4253540039062,0.9999392032623291,129.1371612548828,530.662353515625,0.9999995231628418,128.71194458007812,594.9932250976562,0.9999967813491821,952.5206909179688,537.5755004882812,0.16322879493236542,949.7188720703125,593.8081665039062,0.9913623929023743,488.4216003417969,520.5245361328125,0.9999891519546509,576.4112548828125,523.0159301757812,0.9999867677688599,494.1937255859375,599.7732543945312,0.9999233484268188,577.7474975585938,604.2689208984375,0.99997878074646,591.8168334960938,550.8381958007812,0.992102324962616,609.309326171875,556.4951782226562,0.9919175505638123,616.481689453125,559.8385620117188,0.988122284412384,646.9675903320312,557.1804809570312,0.7291663289070129,629.228271484375,571.05322265625,0.9694002270698547,629.168701171875,545.31884765625,0.9172213077545166,659.2491455078125,572.280517578125,0.41490858793258667,737.7537841796875,567.7003173828125,0.776479184627533,712.9713134765625,561.7337646484375,0.26631075143814087,673.95654296875,584.2559204101562,0.005422281567007303,540.9448852539062,618.3245849609375,0.08502791821956635
6,492.392822265625,147.12852478027344,0.999993085861206,569.2380981445312,144.07005310058594,0.9996505975723267,494.9803771972656,985.8346557617188,0.999765932559967,579.466552734375,987.263427734375,0.9999383687973022,129.05010986328125,530.6267700195312,0.9999995231628418,128.6212921142578,595.0596923828125,0.9999967813491821,569.8124389648438,141.8463592529297,0.026327762752771378,949.6950073242188,594.0867309570312,0.9856491684913635,488.2773742675781,520.2886352539062,0.9999892711639404,576.0408325195312,521.5502319335938,0.9999754428863525,494.2342834472656,599.7028198242188,0.9999206066131592,577.7804565429688,604.2109375,0.9999799728393555,582.7645874023438,547.8069458007812,0.996644914150238,601.1777954101562,555.0932006835938,0.9845317006111145,608.0623168945312,559.800048828125,0.9722319841384888,637.91748046875,559.4794311523438,0.8098254799842834,619.862548828125,572.4036865234375,0.9265772700309753,621.01904296875,544.382568359375,0.9649503827095032,650.249267578125,575.1883544921875,0.7738228440284729,726.3173217773438,571.1117553710938,0.6298535466194153,672.470703125,561.0158081054688,0.16501492261886597,1025.30517578125,441.4615783691406,0.002912100637331605,541.1011352539062,618.7298583984375,0.159852996468544
7,492.28741455078125,147.17974853515625,0.9999939203262329,569.3817138671875,144.2574005126953,0.9997180104255676,495.0692443847656,985.7072143554688,0.9997937083244324,579.59228515625,987.2865600585938,0.9999358654022217,129.14857482910156,530.5830078125,0.9999995231628418,128.62545776367188,595.1694946289062,0.9999967813491821,1096.218017578125,496.709716796875,0.024051571264863014,949.7333374023438,594.2477416992188,0.983109176158905,488.6065673828125,520.5838012695312,0.9999898672103882,575.1675415039062,522.2654418945312,0.9999790191650391,494.0505065917969,599.7914428710938,0.9999189376831055,577.3208618164062,605.1292724609375,0.999987006187439,578.5487670898438,551.0469970703125,0.9979396462440491,596.8574829101562,556.3115234375,0.991428792476654,605.3380737304688,560.4098510742188,0.9772698879241943,635.247314453125,560.686279296875,0.8072651028633118,616.0282592773438,573.2843627929688,0.9441443085670471,617.325439453125,545.6207885742188,0.9656496047973633,647.8175659179688,576.6249389648438,0.9197415709495544,718.2439575195312,571.072998046875,0.5247522592544556,702.0524291992188,559.0479736328125,0.4380921721458435,449.3315124511719,121.60709381103516,0.004534564446657896,541.834228515625,618.3395385742188,0.13828232884407043
