scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,492.4362487792969,147.82315063476562,0.9999922513961792,568.966552734375,145.3281707763672,0.9999434947967529,493.60125732421875,986.4518432617188,0.9998000264167786,579.0254516601562,987.86328125,0.9999665021896362,129.82794189453125,530.593505859375,0.9999996423721313,128.7584991455078,595.58837890625,0.999997615814209,946.2424926757812,525.0942993164062,0.9999936819076538,949.32421875,592.80615234375,0.9999347925186157,488.48101806640625,520.9110717773438,0.9999901056289673,575.001220703125,519.7946166992188,0.9999514818191528,493.444091796875,599.494384765625,0.9999468326568604,577.4817504882812,601.7711791992188,0.9999750852584839,488.9779052734375,610.4241333007812,0.017710307613015175,491.6535949707031,610.8321533203125,0.0010397839359939098,489.5218200683594,614.5635986328125,0.0004279713612049818,110.80389404296875,591.1050415039062,0.0012347283773124218,117.79593658447266,602.5894165039062,0.012009319849312305,493.943115234375,616.0764770507812,0.005844558123499155,123.6020278930664,595.1753540039062,0.018477151170372963,169.01406860351562,520.642822265625,0.00496468273922801,137.4055938720703,523.6177978515625,0.005660673137754202,473.7582092285156,130.0591278076172,0.010315371677279472,467.80609130859375,604.1617431640625,0.04195132851600647
1,491.8251647949219,147.80404663085938,0.9999909400939941,568.9198608398438,145.312255859375,0.9999485015869141,493.73748779296875,986.2428588867188,0.999765932559967,578.9287719726562,987.8265991210938,0.9999656677246094,129.79959106445312,530.548583984375,0.9999996423721313,128.6949005126953,595.4657592773438,0.999997615814209,946.6132202148438,524.7479858398438,0.9999921321868896,949.3966674804688,593.0147705078125,0.9998923540115356,488.3357849121094,521.1076049804688,0.9999904632568359,575.0931396484375,519.9691162109375,0.9999531507492065,493.53436279296875,599.7626342773438,0.9999455213546753,577.4982299804688,601.9254760742188,0.9999769926071167,1035.3812255859375,397.4332275390625,0.09903283417224884,1043.7545166015625,393.4482421875,0.02997487783432007,1083.68310546875,360.7688903808594,0.02411649189889431,1068.3565673828125,367.5611267089844,0.5693901181221008,1074.2314453125,343.3481140136719,0.04501562565565109,1047.84033203125,378.3238220214844,0.046383097767829895,1084.58349609375,393.9977111816406,0.03197756037116051,1074.4293212890625,338.8624267578125,0.0055469125509262085,1083.495361328125,341.56036376953125,0.05959375575184822,473.7852783203125,129.93606567382812,0.008779199793934822,468.2178649902344,604.1410522460938,0.05135723575949669
2,492.3548889160156,147.80844116210938,0.999991774559021,569.026123046875,145.29530334472656,0.9999423027038574,493.786376953125,986.29931640625,0.9997835755348206,578.9702758789062,987.7426147460938,0.9999668598175049,129.8316650390625,530.5301513671875,0.9999996423721313,128.7471160888672,595.521484375,0.999997615814209,947.8253173828125,523.2836303710938,0.9975413084030151,949.341552734375,593.3854370117188,0.9996364116668701,488.28277587890625,520.9458618164062,0.9999903440475464,574.8139038085938,519.8868408203125,0.9999536275863647,493.4554443359375,599.5880126953125,0.9999467134475708,577.3333740234375,601.863037109375,0.999975323677063,1003.0755615234375,415.8409423828125,0.4806508421897888,1012.5123291015625,409.01409912109375,0.1182655319571495,1020.9254760742188,405.53680419921875,0.007357452530413866,1053.770263671875,374.6102600097656,0.5976646542549133,117.7444839477539,602.5402221679688,0.011083442717790604,1015.34619140625,380.5549621582031,0.012442737817764282,1086.4649658203125,391.332763671875,0.04886272922158241,1072.8787841796875,339.5293884277344,0.018322564661502838,1088.654296875,345.8954772949219,0.05049926042556763,473.8077392578125,130.13136291503906,0.008823919110000134,467.9561462402344,604.1273193359375,0.06027720496058464
3,491.7640380859375,147.79991149902344,0.9999897480010986,569.0596313476562,145.24693298339844,0.9999393224716187,493.7504577636719,986.2182006835938,0.9997711777687073,578.7948608398438,987.829833984375,0.9999631643295288,129.8900604248047,530.578125,0.9999996423721313,128.56678771972656,595.4435424804688,0.999997615814209,949.7098999023438,524.6292724609375,0.5675700902938843,949.8597412109375,593.5944213867188,0.9993280172348022,488.2870178222656,521.01025390625,0.9999902248382568,574.79931640625,519.89111328125,0.9999498128890991,493.56439208984375,599.5742797851562,0.9999480247497559,577.36376953125,601.8365478515625,0.9999768733978271,952.8817138671875,447.90692138671875,0.9973214268684387,971.5360107421875,436.40826416015625,0.9933627843856812,980.7606201171875,425.97662353515625,0.9629107713699341,1022.0919189453125,394.3284606933594,0.8144481182098389,1003.5182495117188,436.1317443847656,0.8614524602890015,977.9891357421875,401.46881103515625,0.9745315909385681,1066.2779541015625,405.3995666503906,0.14329129457473755,1041.9718017578125,363.46514892578125,0.8302244544029236,1079.3016357421875,370.7381591796875,0.1389368623495102,473.5968933105469,129.963623046875,0.009356217458844185,468.3341064453125,604.0221557617188,0.06761070340871811
4,491.8392639160156,147.80873107910156,0.9999891519546509,569.0709228515625,145.2156524658203,0.99993896484375,493.8493347167969,986.2762451171875,0.9998225569725037,578.8687744140625,987.7850341796875,0.9999703168869019,129.87335205078125,530.5755615234375,0.9999996423721313,128.58726501464844,595.4356079101562,0.9999977350234985,1052.2607421875,390.7539978027344,0.4247897267341614,949.7175903320312,594.153564453125,0.9992737174034119,488.26171875,521.1876220703125,0.9999911785125732,574.7255859375,520.005859375,0.9999372959136963,493.3509826660156,599.6600341796875,0.9999464750289917,577.1873779296875,601.9166870117188,0.999976634979248,912.659912109375,469.6707458496094,0.9937088489532471,925.8086547851562,459.13531494140625,0.9989162683486938,933.4012451171875,450.9300537109375,0.9991382360458374,976.458251953125,422.97979736328125,0.6290326118469238,955.3756103515625,463.3916931152344,0.872170627117157,931.8421020507812,429.1730041503906,0.9993925094604492,123.48055267333984,595.1315307617188,0.01912716217339039,996.3543090820312,399.25152587890625,0.15033450722694397,137.38294982910156,523.5806274414062,0.005919629242271185,473.7843933105469,129.90884399414062,0.008770179934799671,467.7253112792969,603.9270629882812,0.06268567591905594
5,491.8684387207031,147.9241485595703,0.9999867677688599,569.0620727539062,145.1942138671875,0.9999339580535889,493.5809020996094,986.3299560546875,0.9997822642326355,578.8928833007812,987.7925415039062,0.9999697208404541,129.70652770996094,530.4720458984375,0.9999996423721313,128.58900451660156,595.4832763671875,0.9999977350234985,949.6055297851562,533.672607421875,0.490310400724411,949.928466796875,594.9679565429688,0.999875545501709,488.28411865234375,521.0874633789062,0.9999908208847046,574.6781005859375,519.7930297851562,0.9999500513076782,493.53460693359375,599.41162109375,0.9999513626098633,577.2784423828125,601.776123046875,0.9999740123748779,869.328369140625,489.4491882324219,0.9957708716392517,883.5308227539062,482.3775634765625,0.9988662004470825,892.7831420898438,473.34820556640625,0.9988841414451599,932.3062744140625,447.7673645019531,0.9767518043518066,913.5912475585938,482.7956237792969,0.893923282623291,892.73388671875,451.1937255859375,0.9975499510765076,963.674560546875,463.5269775390625,0.02406805381178856,950.4229736328125,424.82366943359375,0.9879699945449829,995.7514038085938,433.7445983886719,0.28713032603263855,473.91998291015625,129.82110595703125,0.008304127492010593,467.292724609375,603.87353515625,0.06891388446092606
6,491.9271240234375,147.932861328125,0.9999867677688599,569.135009765625,145.166748046875,0.9999243021011353,493.956298828125,986.3269653320312,0.9998008608818054,578.8189697265625,987.7642211914062,0.9999661445617676,129.5675506591797,530.3458251953125,0.9999996423721313,128.58123779296875,595.4780883789062,0.9999977350234985,951.6253051757812,543.2457275390625,0.11373575776815414,949.7665405273438,595.02294921875,0.9989822506904602,488.1670227050781,521.0646362304688,0.9999924898147583,574.49755859375,519.794677734375,0.9999397993087769,493.4926452636719,599.5602416992188,0.9999477863311768,577.150146484375,601.7112426757812,0.9999703168869019,823.6913452148438,499.5841979980469,0.9996020197868347,839.5685424804688,496.24560546875,0.9999188184738159,849.4865112304688,490.3128662109375,0.999652624130249,894.1011962890625,475.6188659667969,0.6792709827423096,872.39208984375,501.9670715332031,0.9938873648643494,856.7821044921875,470.4583740234375,0.9948490262031555,123.52411651611328,595.1238403320312,0.019127976149320602,906.1885375976562,448.4296569824219,0.8734820485115051,959.2003784179688,514.982421875,0.013354065828025341,473.57525634765625,129.5817108154297,0.00865381769835949,879.3654174804688,535.3282470703125,0.9430959224700928
7,491.9375,147.71864318847656,0.999988317489624,569.1384887695312,145.1956024169922,0.9999303817749023,494.34661865234375,986.2694091796875,0.9998422861099243,578.9163818359375,987.7216796875,0.9999699592590332,129.45367431640625,530.5101928710938,0.9999996423721313,128.63462829589844,595.3721923828125,0.9999979734420776,956.2153930664062,573.430419921875,0.1918734610080719,952.6589965820312,593.6658935546875,0.9983269572257996,487.93804931640625,521.0504150390625,0.999990701675415,574.630615234375,519.9718017578125,0.9999476671218872,493.3599853515625,599.5747680664062,0.9999483823776245,577.2305908203125,601.7349853515625,0.9999715089797974,777.7057495117188,507.0517578125,0.9996597766876221,795.5003051757812,507.6943359375,0.9998536109924316,805.4322509765625,504.4592590332031,0.9998534917831421,852.8246459960938,495.2527160644531,0.5555512309074402,828.2760009765625,519.6323852539062,0.9861365556716919,818.002197265625,486.69415283203125,0.9992183446884155,876.98388671875,517.5287475585938,0.19906316697597504,929.58740234375,557.795166015625,0.905349612236023,907.8740844726562,532.8213500976562,0.9377325177192688,883.9532470703125,550.5770263671875,0.802997350692749,830.036376953125,564.1724853515625,0.9994606375694275
