scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,484.3517761230469,50.13552474975586,0.9999768733978271,559.610595703125,50.338623046875,0.9988810420036316,764.8497924804688,1092.1448974609375,0.054765719920396805,554.2509765625,872.9063110351562,0.9887345433235168,92.5901870727539,442.69525146484375,0.9998866319656372,95.07763671875,504.1706848144531,0.9998124241828918,937.1455688476562,441.65960693359375,0.9997493624687195,936.032470703125,509.81591796875,0.9978175163269043,488.3149719238281,439.1440734863281,0.9996962547302246,563.4537353515625,432.44146728515625,0.9991648197174072,484.9454650878906,517.3716430664062,0.9997300505638123,561.3368530273438,514.2625122070312,0.9995927214622498,442.95440673828125,478.8611145019531,0.9997429251670837,457.4338684082031,477.09033203125,0.9998408555984497,463.81646728515625,477.2267150878906,0.9998416900634766,497.3329772949219,474.73822021484375,0.9988517761230469,478.06585693359375,494.477783203125,0.9997120499610901,474.1537780761719,461.8575439453125,0.9998979568481445,519.4068603515625,489.061767578125,0.9930629134178162,505.5622863769531,452.6002502441406,0.9996482133865356,533.7388305664062,461.7121887207031,0.9970778226852417,555.3298950195312,432.6533203125,0.9972565770149231,545.2531127929688,407.773681640625,0.9988155364990234
1,484.412841796875,50.08564376831055,0.9999755620956421,559.5609741210938,50.41648864746094,0.9988623857498169,764.8380737304688,1092.1390380859375,0.055259477347135544,554.2590942382812,872.909423828125,0.9884805679321289,92.59539031982422,442.6966857910156,0.9998832941055298,95.0704574584961,504.1680603027344,0.9998156428337097,937.12890625,441.6543273925781,0.9997511506080627,936.0709228515625,509.8580017089844,0.9977579712867737,488.2784118652344,439.0855712890625,0.9997016787528992,563.5202026367188,432.486572265625,0.9991567134857178,484.955078125,520.66552734375,0.9997221827507019,561.349853515625,514.2659301757812,0.9996044039726257,443.6703796386719,478.3871765136719,0.9996857643127441,458.0296630859375,476.9424133300781,0.9998581409454346,464.258544921875,477.3200988769531,0.9998657703399658,497.2879333496094,474.9311828613281,0.9988736510276794,477.8764343261719,494.9131774902344,0.9996857643127441,474.5398864746094,462.0498046875,0.9999059438705444,519.506103515625,489.0505065917969,0.993235170841217,505.50213623046875,452.60040283203125,0.999636173248291,533.75732421875,461.6231689453125,0.99696284532547,555.3806762695312,432.7619323730469,0.9974039196968079,545.3252563476562,408.062255859375,0.9988765120506287
2,484.45013427734375,50.113258361816406,0.9999754428863525,559.6150512695312,50.412105560302734,0.9987751841545105,190.84022521972656,1089.15966796875,0.07074436545372009,554.3787841796875,873.2175903320312,0.9814496040344238,92.60625457763672,442.6864318847656,0.9998812675476074,95.03960418701172,504.1852722167969,0.9998121857643127,937.1499633789062,441.6040954589844,0.9997513890266418,936.04833984375,509.62158203125,0.9980571866035461,488.2272644042969,439.11846923828125,0.9997064471244812,563.3907470703125,432.6261291503906,0.9990071654319763,484.723876953125,517.2910766601562,0.9996907711029053,561.1983032226562,514.41748046875,0.999618411064148,444.7285461425781,477.78192138671875,0.9995989203453064,458.6867980957031,476.8609924316406,0.9998654127120972,464.68450927734375,477.44110107421875,0.9998900890350342,497.3113708496094,475.0675048828125,0.9988906979560852,477.5605773925781,495.3868713378906,0.9996806383132935,474.84674072265625,462.12548828125,0.9999033212661743,519.328857421875,489.2260437011719,0.9942557215690613,505.7127380371094,452.8605041503906,0.9996265172958374,533.5899047851562,462.1414794921875,0.9968074560165405,554.8865356445312,433.4745788574219,0.9976699948310852,545.0621948242188,408.8028259277344,0.9989938139915466
3,484.4546203613281,50.13241195678711,0.9999748468399048,559.6385498046875,50.43947219848633,0.9988017082214355,765.6135864257812,1092.3468017578125,0.06501107662916183,554.23291015625,873.2916259765625,0.975590705871582,92.62187194824219,442.6947937011719,0.9998778104782104,95.03301239013672,504.1898193359375,0.9998000264167786,937.1871948242188,441.5775146484375,0.9997645020484924,936.0492553710938,509.6256408691406,0.998116135597229,488.0662536621094,439.1461486816406,0.9997230172157288,563.501220703125,432.7044982910156,0.9989540576934814,484.61279296875,517.1910400390625,0.9997938275337219,561.3175048828125,514.5022583007812,0.9996256828308105,444.2525634765625,478.21063232421875,0.9996485710144043,458.2289733886719,476.9540710449219,0.9998629093170166,464.3042907714844,477.5506896972656,0.9998617172241211,496.82171630859375,475.776123046875,0.9987899661064148,477.0278015136719,495.8854675292969,0.9996930360794067,474.42205810546875,462.3863220214844,0.9999082088470459,518.3171997070312,490.2897033691406,0.9952179193496704,505.3443603515625,453.73486328125,0.9995416402816772,533.3189086914062,462.96630859375,0.9966502785682678,554.8321533203125,434.07684326171875,0.9979372024536133,543.2095947265625,409.73358154296875,0.9992052912712097
4,484.45025634765625,50.215511322021484,0.9999725818634033,559.6805419921875,50.528778076171875,0.9985615611076355,765.8836059570312,1093.282470703125,0.054804928600788116,554.2980346679688,873.0286865234375,0.9754840731620789,92.634033203125,442.6826477050781,0.9998615980148315,95.0274658203125,504.1982116699219,0.9997841715812683,937.161376953125,441.6684875488281,0.9997460246086121,936.0760498046875,510.0263671875,0.9975584745407104,487.9563293457031,439.22930908203125,0.9997076392173767,563.5380859375,432.5706787109375,0.9988364577293396,484.3967590332031,516.9208984375,0.9998584985733032,561.3062744140625,514.2999877929688,0.9996191263198853,443.0801696777344,478.6906433105469,0.9997066855430603,457.8037414550781,478.1943359375,0.9998503923416138,463.5920715332031,477.6813049316406,0.9997977614402771,496.2192687988281,476.4584655761719,0.9984887838363647,476.6026916503906,496.2822265625,0.9996873140335083,473.75152587890625,462.66851806640625,0.9999024868011475,517.4906005859375,491.33135986328125,0.9945420622825623,504.74029541015625,454.7224426269531,0.999460756778717,532.8784790039062,463.8432922363281,0.9958837628364563,554.8214721679688,434.9991760253906,0.9982779026031494,543.1023559570312,411.53106689453125,0.9993891716003418
5,484.4624938964844,50.25856399536133,0.9999768733978271,559.62109375,50.598175048828125,0.9986056685447693,90.43081665039062,510.0657958984375,0.033749986439943314,554.5465698242188,872.9680786132812,0.9742202162742615,92.61841583251953,442.6941833496094,0.9998766183853149,95.11420440673828,504.1898193359375,0.9998059868812561,937.1554565429688,441.7455139160156,0.9997332692146301,936.11572265625,510.2283630371094,0.9974843263626099,487.8090515136719,439.4337158203125,0.9997379183769226,563.3961791992188,432.7676086425781,0.9986984729766846,484.06402587890625,516.6715698242188,0.9998979568481445,561.182373046875,514.1107177734375,0.999624490737915,440.6481018066406,478.0377502441406,0.9996680021286011,456.8849792480469,478.63543701171875,0.999889612197876,463.9026794433594,477.90411376953125,0.9998173117637634,495.1353454589844,476.8900451660156,0.9978814721107483,475.2877197265625,497.1248779296875,0.9996414184570312,472.6316223144531,463.45172119140625,0.9998853206634521,514.9562377929688,491.6383056640625,0.9953795671463013,505.45489501953125,454.96136474609375,0.9993131160736084,531.0070190429688,463.3152770996094,0.99676513671875,553.9846801757812,436.778564453125,0.9987181425094604,542.7884521484375,412.99420166015625,0.9995877146720886
6,484.464599609375,50.25899124145508,0.9999767541885376,559.6342163085938,50.62199783325195,0.9986458420753479,478.46600341796875,859.9711303710938,0.07151469588279724,554.49267578125,872.5318603515625,0.9798542857170105,92.61148071289062,442.7481689453125,0.9998819828033447,95.23138427734375,504.2012634277344,0.9998130202293396,937.142578125,441.753173828125,0.9997313618659973,936.1011352539062,510.1759948730469,0.9975190162658691,487.5941467285156,439.6025085449219,0.9997463822364807,563.5416870117188,432.57562255859375,0.9979967474937439,483.83935546875,516.4666137695312,0.9999066591262817,561.2565307617188,514.2550048828125,0.9996460676193237,440.77423095703125,478.1579284667969,0.9996482133865356,456.1771545410156,479.0208435058594,0.9998981952667236,462.636962890625,478.2156066894531,0.9998090863227844,493.34210205078125,477.2816162109375,0.9983174800872803,473.84368896484375,498.3810729980469,0.9996621608734131,473.88189697265625,464.10345458984375,0.9998964071273804,513.7717895507812,492.4468994140625,0.9956539869308472,503.6072998046875,454.0594482421875,0.9996224641799927,529.2931518554688,464.5597229003906,0.9975364208221436,552.8064575195312,437.596923828125,0.9984439015388489,542.1551513671875,413.455810546875,0.999651312828064
7,484.4606628417969,50.249855041503906,0.9999760389328003,559.6049194335938,50.70879364013672,0.9987815022468567,765.5045166015625,1094.11376953125,0.03428918495774269,554.9944458007812,872.4140014648438,0.9913409352302551,92.57819366455078,442.75970458984375,0.9998836517333984,95.22709655761719,504.35870361328125,0.9997988343238831,937.1279296875,441.7292785644531,0.9997319579124451,936.0811157226562,510.240478515625,0.9973607659339905,487.19952392578125,439.4887390136719,0.9997221827507019,563.6986083984375,432.7737731933594,0.9979839324951172,483.94305419921875,516.0928955078125,0.9999260902404785,561.4380493164062,514.1262817382812,0.9996034502983093,440.61962890625,478.01422119140625,0.9996210336685181,456.4473876953125,478.8971252441406,0.9999005794525146,463.41119384765625,478.1930236816406,0.999843955039978,492.67779541015625,476.5327453613281,0.9964975714683533,474.1547546386719,497.7780456542969,0.9996465444564819,473.4186706542969,463.2519226074219,0.9998868703842163,512.0858154296875,492.9092712402344,0.9976391792297363,501.2307434082031,454.9386291503906,0.9997325539588928,528.6038818359375,465.2339782714844,0.995042085647583,553.2520141601562,437.62744140625,0.998839795589447,542.7649536132812,414.974609375,0.9995213747024536
