scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,493.9888610839844,103.99087524414062,0.9999722242355347,572.4598388671875,103.30085754394531,0.9999455213546753,489.3497009277344,943.4125366210938,0.9992190599441528,572.6137084960938,944.106201171875,0.9999860525131226,127.20532989501953,488.1331481933594,0.9999991655349731,127.42718505859375,553.2740478515625,0.9999992847442627,946.1346435546875,487.9091796875,0.9995326995849609,945.9773559570312,556.8986206054688,0.9996762275695801,488.2692565917969,481.5500793457031,0.999993085861206,572.7952270507812,479.6124267578125,0.9999650716781616,490.56146240234375,560.400146484375,0.9999055862426758,574.64306640625,562.5943603515625,0.9999895095825195,490.1845703125,570.8836059570312,0.011242679320275784,491.1014099121094,570.0746459960938,0.00039845818537287414,485.52288818359375,97.68217468261719,0.00034642810351215303,127.97418212890625,554.7188110351562,0.0013633675407618284,118.02987670898438,556.3128051757812,0.008136487565934658,493.1900634765625,98.62326049804688,0.0009252459276467562,121.06291198730469,554.112548828125,0.012862488627433777,170.72415161132812,481.4140625,0.006575297098606825,569.9257202148438,474.36944580078125,0.004893918056041002,472.5927734375,81.63990783691406,0.0018095572013407946,532.269287109375,576.183837890625,0.030221043154597282
1,493.77252197265625,103.84848022460938,0.9999613761901855,572.3763427734375,103.05986022949219,0.9999370574951172,489.0941162109375,943.4138793945312,0.9988605976104736,572.6370849609375,944.2289428710938,0.999985933303833,127.21159362792969,488.10467529296875,0.9999991655349731,127.46866607666016,553.2107543945312,0.9999992847442627,951.3375854492188,520.53076171875,0.9999061822891235,948.7349243164062,559.7478637695312,0.9998730421066284,488.14385986328125,481.497314453125,0.999993085861206,573.0643920898438,479.35919189453125,0.999972939491272,490.4941101074219,560.2880249023438,0.9999072551727295,574.8056640625,562.6911010742188,0.9999914169311523,489.9697570800781,570.7283935546875,0.011407137848436832,490.9414978027344,570.0269165039062,0.0003945587086491287,483.4211730957031,940.4264526367188,0.0003125216462649405,127.93309783935547,554.7367553710938,0.0013017538003623486,118.01958465576172,556.3145751953125,0.007820634171366692,493.08685302734375,98.48312377929688,0.0009714761981740594,120.98883056640625,554.09619140625,0.01334636565297842,170.79568481445312,481.4584655761719,0.006639216095209122,569.845947265625,474.24346923828125,0.004521998576819897,954.712646484375,549.0616455078125,0.0020384746603667736,548.5311889648438,469.9976806640625,0.03415724262595177
2,493.7400817871094,103.83540344238281,0.9999583959579468,572.4633178710938,103.145751953125,0.999935507774353,489.119873046875,943.3406982421875,0.998866081237793,572.6708984375,944.2638549804688,0.9999852180480957,127.22390747070312,488.0994873046875,0.9999992847442627,127.46806335449219,553.132568359375,0.9999992847442627,951.3367309570312,520.5142822265625,0.9999066591262817,948.7219848632812,559.7577514648438,0.9998741149902344,488.11236572265625,481.4403991699219,0.9999929666519165,573.0033569335938,479.5347900390625,0.9999737739562988,490.4745178222656,560.3673095703125,0.9999127388000488,574.7900390625,562.7039794921875,0.9999912977218628,489.8381652832031,570.6595458984375,0.010889669880270958,125.19911193847656,483.7373352050781,0.0003958136076107621,485.17718505859375,97.73274993896484,0.000345072039635852,127.87395477294922,554.7200317382812,0.0011958703398704529,118.0111083984375,556.2905883789062,0.007822014391422272,492.94122314453125,98.3294906616211,0.0010333561804145575,120.96310424804688,554.055419921875,0.01356755942106247,170.7341766357422,481.5699157714844,0.007187996990978718,569.86669921875,474.2213134765625,0.004394568037241697,954.7427978515625,549.0199584960938,0.002001687651500106,548.5553588867188,469.9459533691406,0.03245485574007034
3,493.7417907714844,103.92097473144531,0.9999649524688721,572.521240234375,103.21210479736328,0.9999333620071411,489.0947570800781,943.5667724609375,0.998968243598938,572.6460571289062,944.132568359375,0.9999867677688599,127.20560455322266,488.09405517578125,0.9999992847442627,127.49551391601562,553.2308349609375,0.9999992847442627,184.76724243164062,1067.2625732421875,0.7979314923286438,949.3267211914062,559.341552734375,0.9558272957801819,488.1098937988281,481.61590576171875,0.9999932050704956,573.2069702148438,479.8741760253906,0.9999798536300659,490.4738464355469,560.4049682617188,0.9999097585678101,574.7880859375,562.9014892578125,0.9999909400939941,489.8021545410156,570.6875610351562,0.010220731608569622,125.1658935546875,483.73284912109375,0.0004049274721182883,483.4634704589844,940.3841552734375,0.00033192953560501337,896.4304809570312,510.85858154296875,0.48870623111724854,118.07835388183594,556.3133544921875,0.0077023752965033054,928.6958618164062,537.8458862304688,0.006564305163919926,121.06817626953125,554.1068725585938,0.01315685361623764,865.8538208007812,528.691650390625,0.7998605370521545,831.0972900390625,518.0611572265625,0.006559937726706266,550.4768676757812,477.1813659667969,0.004739370197057724,546.8310546875,470.4356384277344,0.04107750579714775
4,493.8805847167969,103.81455993652344,0.9999454021453857,572.54296875,103.27645874023438,0.9999148845672607,489.1736145019531,943.4788818359375,0.999010443687439,572.734375,944.1194458007812,0.9999845027923584,127.16117095947266,488.2140197753906,0.9999991655349731,127.50200653076172,553.2279663085938,0.9999991655349731,184.95672607421875,1067.136962890625,0.7747024893760681,1089.8304443359375,603.5057983398438,0.01931438408792019,488.387939453125,481.5032653808594,0.9999927282333374,574.0162353515625,479.1569519042969,0.9999868869781494,490.129150390625,560.5009765625,0.999921441078186,575.6881103515625,562.734130859375,0.9999967813491821,645.3017578125,510.2879638671875,0.09555640816688538,656.71484375,516.1739501953125,0.2824770212173462,662.170166015625,513.564697265625,0.0272359699010849,127.96331024169922,554.6602172851562,0.0013016805751249194,118.03517150878906,556.2836303710938,0.007535099517554045,650.2902221679688,483.3069152832031,0.0031380930449813604,121.1537094116211,554.0556640625,0.013154823333024979,170.85028076171875,481.7186584472656,0.006027968600392342,570.2762451171875,475.35443115234375,0.00625862879678607,550.5172119140625,477.4436340332031,0.013429517857730389,546.5314331054688,471.0874938964844,0.15641072392463684
5,493.9122009277344,104.048095703125,0.9999669790267944,572.4982299804688,103.22940826416016,0.9998971223831177,489.3645324707031,943.36865234375,0.9990800619125366,572.8082885742188,944.0274658203125,0.9999849796295166,127.14190673828125,488.2552490234375,0.9999992847442627,127.52848052978516,553.2997436523438,0.9999991655349731,184.97471618652344,1067.065185546875,0.7737014889717102,125.53926086425781,554.9307861328125,0.009393269196152687,488.666259765625,481.9502868652344,0.9999934434890747,575.047607421875,482.9952392578125,0.9999618530273438,490.6773681640625,560.627685546875,0.9999266862869263,575.6688842773438,561.9929809570312,0.9999963045120239,638.4419555664062,539.7556762695312,0.015671370550990105,638.2147827148438,531.9512939453125,0.11528366059064865,634.7013549804688,525.475341796875,0.0580795593559742,617.4515380859375,508.6235046386719,0.09152757376432419,118.04193878173828,556.3634643554688,0.007518902886658907,621.5181884765625,524.5068969726562,0.0218241848051548,121.22858428955078,554.1472778320312,0.01346638798713684,170.9150390625,481.5401611328125,0.0053632319904863834,137.2933807373047,477.54522705078125,0.002323211170732975,569.107177734375,476.8869323730469,0.001699038315564394,466.1449279785156,559.3538818359375,0.030287740752100945
6,493.9586181640625,104.15467834472656,0.9999756813049316,572.5587768554688,103.24890899658203,0.9999009370803833,489.08770751953125,943.5082397460938,0.9990221261978149,572.8790893554688,944.06494140625,0.9999839067459106,127.16133880615234,488.249755859375,0.9999992847442627,127.63701629638672,553.363525390625,0.9999991655349731,184.97317504882812,1067.0655517578125,0.7709224820137024,125.58390808105469,554.9400024414062,0.009034710936248302,488.4300231933594,481.9494323730469,0.9999836683273315,570.0264282226562,475.4263000488281,0.7808619737625122,489.24847412109375,561.3516235351562,0.9998260140419006,574.300048828125,576.82763671875,0.9911296367645264,490.1744079589844,571.0183715820312,0.008573321625590324,125.29515075683594,483.8397521972656,0.00044091042946092784,484.7608337402344,97.87049865722656,0.0003173807344865054,128.17422485351562,554.6796264648438,0.0012851126957684755,118.10704040527344,556.3052978515625,0.007331018801778555,575.5928344726562,586.5997314453125,0.002093307441100478,121.37332153320312,554.1303100585938,0.013036358170211315,170.7999725341797,481.6622314453125,0.005794024560600519,137.22596740722656,477.4911804199219,0.002455842914059758,118.0673599243164,542.4332275390625,0.0015646740794181824,548.419189453125,472.2555236816406,0.03662547841668129
7,494.34722900390625,104.24810791015625,0.999983549118042,572.5071411132812,103.42911529541016,0.9999327659606934,488.96478271484375,943.3358154296875,0.9986593723297119,572.8343505859375,944.1260375976562,0.9999833106994629,127.08985900878906,488.2926025390625,0.9999992847442627,127.50885009765625,553.3696899414062,0.9999990463256836,184.97146606445312,1067.1871337890625,0.7737702131271362,125.56439208984375,554.9506225585938,0.009591109119355679,488.9429016113281,481.9751892089844,0.9998739957809448,571.0958251953125,461.0416564941406,0.9900475740432739,489.8025207519531,565.2958984375,0.986362874507904,576.4270629882812,643.9854736328125,0.996112048625946,496.88360595703125,572.8424682617188,0.005067911930382252,125.1722412109375,483.83282470703125,0.0005059335380792618,483.22430419921875,940.5537719726562,0.00035820246557705104,128.15171813964844,554.6226196289062,0.0013675523223355412,118.05155944824219,556.3386840820312,0.007648374419659376,493.3507995605469,98.5042495727539,0.001087724231183529,121.35176086425781,554.1453857421875,0.013519678264856339,171.0869598388672,481.5413818359375,0.0056957765482366085,137.3686981201172,477.5347900390625,0.00227377749979496,119.61089324951172,547.39111328125,0.0015490996884182096,466.2125244140625,562.4159545898438,0.01135353185236454
