scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,53.184879302978516,58.23161315917969,0.999996542930603,628.6779174804688,39.60486602783203,0.9999991655349731,82.24720001220703,610.1980590820312,0.9999959468841553,627.5020141601562,594.2166137695312,0.9999864101409912,192.4902801513672,335.86895751953125,0.9999270439147949,198.3820343017578,406.56463623046875,0.9999301433563232,159.50827026367188,375.3738098144531,0.9999749660491943,230.42079162597656,369.4918212890625,0.9999483823776245,490.0294494628906,294.04541015625,0.9996021389961243,496.9869689941406,372.7618103027344,0.9998155236244202,456.2578125,339.7316589355469,0.9998742341995239,528.0843505859375,334.0753173828125,0.9997816681861877,52.22078323364258,60.77629470825195,0.002183314645662904,203.39935302734375,390.74835205078125,0.01506822556257248,204.24868774414062,394.167724609375,0.001408192329108715,488.4732971191406,309.7234802246094,0.0012674157042056322,458.3089294433594,332.82379150390625,0.0003892187087330967,455.7479553222656,328.9609680175781,0.0007375184795819223,458.17181396484375,352.4432067871094,0.0009472124511376023,493.07061767578125,383.6521301269531,0.0007435544393956661,156.51852416992188,382.0578918457031,0.0014557434478774667,450.6739501953125,355.6814880371094,0.00956570915877819,117.40240478515625,609.3859252929688,0.10596202313899994
1,53.48237609863281,58.123374938964844,0.9999957084655762,628.5501098632812,39.02233123779297,0.9999994039535522,82.56970977783203,609.592529296875,0.9999972581863403,627.0741577148438,594.259521484375,0.9999872446060181,192.2679901123047,336.0906982421875,0.9999456405639648,197.71945190429688,406.5562438964844,0.9999603033065796,159.6968536376953,375.2585144042969,0.9999769926071167,230.38525390625,370.1101379394531,0.9999673366546631,489.9183349609375,294.02362060546875,0.9997468590736389,497.01605224609375,372.9676513671875,0.9998449087142944,455.93701171875,339.7172546386719,0.9998893737792969,528.1505126953125,334.4302978515625,0.9997501969337463,52.48049545288086,60.78392791748047,0.0017748178215697408,202.9491424560547,389.9390563964844,0.01173272356390953,203.8660125732422,393.69903564453125,0.0014751153066754341,488.3424377441406,309.7165832519531,0.000954292481765151,458.0243225097656,333.1556701660156,0.0003659948706626892,451.7528991699219,329.6946105957031,0.0006868214113637805,458.1990661621094,352.4360046386719,0.0008491395856253803,493.067138671875,383.870361328125,0.0005269533139653504,442.8041076660156,348.1802673339844,0.0014754700241610408,450.3507080078125,355.5735778808594,0.011588946916162968,116.59171295166016,609.73876953125,0.03187957778573036
2,53.36656188964844,58.263309478759766,0.9999960660934448,628.5529174804688,39.248687744140625,0.9999994039535522,82.78279113769531,609.786865234375,0.9999973773956299,626.9903564453125,594.423095703125,0.9999865293502808,192.3634490966797,336.7933654785156,0.9999587535858154,197.90843200683594,406.93450927734375,0.9999573230743408,159.56976318359375,375.7200012207031,0.9999747276306152,230.2924346923828,370.376708984375,0.9999691247940063,490.2763977050781,294.9273986816406,0.9997319579124451,497.0823059082031,373.236328125,0.9998576641082764,456.07745361328125,340.1651306152344,0.9998838901519775,528.106201171875,334.9431457519531,0.9997305274009705,52.47026824951172,60.80412292480469,0.0019371758680790663,202.98670959472656,390.0660095214844,0.011910144239664078,203.89474487304688,393.7041015625,0.0015440932475030422,488.6796569824219,309.3746032714844,0.0007927864789962769,458.0366516113281,332.8245849609375,0.00038299066363833845,455.5089111328125,329.0318603515625,0.0007575246272608638,458.1078796386719,352.09100341796875,0.0010039055487141013,492.974365234375,383.8017272949219,0.0005054515204392374,442.7911376953125,348.3716735839844,0.0016086777905002236,450.4743957519531,355.805419921875,0.01119089312851429,116.1136245727539,609.9326782226562,0.063596211373806
3,53.3626823425293,58.24692153930664,0.9999959468841553,628.5089721679688,38.953697204589844,0.9999994039535522,82.82241821289062,609.7449340820312,0.9999972581863403,627.009033203125,594.2376708984375,0.9999860525131226,192.259765625,336.21343994140625,0.9999477863311768,197.81390380859375,406.4809875488281,0.9999608993530273,159.6688995361328,375.37518310546875,0.9999769926071167,230.30796813964844,369.9735107421875,0.9999659061431885,490.1067810058594,294.5626525878906,0.9997538924217224,497.12677001953125,373.00164794921875,0.9998482465744019,455.9493713378906,339.9158630371094,0.9998887777328491,528.202392578125,334.5576171875,0.9997472167015076,52.41122817993164,60.82725524902344,0.001993795856833458,203.00782775878906,390.017822265625,0.013194500468671322,203.9125518798828,393.7027893066406,0.0015264359535649419,488.5113220214844,309.5755615234375,0.0008575876126997173,458.04656982421875,332.9446716308594,0.0003803640138357878,451.71820068359375,329.7277526855469,0.0006963052437640727,458.1222229003906,352.2845153808594,0.000897358579095453,493.0586242675781,383.8218994140625,0.0005205039051361382,442.75390625,348.20965576171875,0.0014768398832529783,450.3607482910156,355.72528076171875,0.011867527849972248,116.23141479492188,609.6744384765625,0.06710076332092285
4,53.356937408447266,58.22655487060547,0.9999959468841553,628.5079956054688,38.96333694458008,0.9999994039535522,82.81146240234375,609.7083740234375,0.9999972581863403,627.0940551757812,594.34619140625,0.9999861717224121,192.268798828125,336.2111511230469,0.9999481439590454,197.80789184570312,406.4824523925781,0.9999611377716064,159.66783142089844,375.3785095214844,0.9999771118164062,230.31207275390625,369.98028564453125,0.9999659061431885,489.994873046875,294.13037109375,0.9997574687004089,497.07427978515625,372.9353942871094,0.999846339225769,455.9234313964844,339.8224792480469,0.9998906850814819,528.1517333984375,334.41717529296875,0.9997548460960388,52.4200439453125,60.8338508605957,0.002005517715588212,203.0045623779297,390.0150146484375,0.01327083446085453,203.91355895996094,393.70196533203125,0.0015311656752601266,488.3345031738281,309.75177001953125,0.0009332150802947581,458.0576171875,332.9976501464844,0.0003720741660799831,455.5758972167969,329.2140197753906,0.0006584131624549627,458.18310546875,352.3800964355469,0.0008488403400406241,493.063720703125,383.8576965332031,0.0005392238963395357,442.7328796386719,348.2062683105469,0.0014634639956057072,450.2984924316406,355.6826477050781,0.011464742943644524,116.2567367553711,609.7217407226562,0.05786478519439697
5,53.10388946533203,58.34125900268555,0.9999963045120239,628.5137939453125,38.74061584472656,0.9999994039535522,82.82361602783203,610.0003051757812,0.9999972581863403,627.1716918945312,594.5941162109375,0.9999878406524658,192.34933471679688,336.4147033691406,0.9999613761901855,197.73866271972656,406.7185363769531,0.9999638795852661,159.85215759277344,375.34271240234375,0.9999730587005615,230.3993377685547,370.34490966796875,0.9999688863754272,490.3088684082031,294.6739807128906,0.9997609257698059,497.2445068359375,373.01171875,0.9998823404312134,456.1405944824219,339.7671203613281,0.9998815059661865,528.0436401367188,334.6415710449219,0.9997302889823914,52.36817169189453,60.94852066040039,0.001877921400591731,202.8739776611328,390.2671203613281,0.01678844913840294,203.82176208496094,393.89892578125,0.001851397566497326,488.7253723144531,309.51531982421875,0.0008044802816584706,458.1639404296875,332.9142150878906,0.0004080143407918513,455.4588623046875,329.0793151855469,0.0009318228112533689,458.1383972167969,352.16400146484375,0.0009510556701570749,493.0905456542969,383.7939453125,0.0005061795236542821,442.85650634765625,348.2801818847656,0.0014847004786133766,450.3914794921875,355.52972412109375,0.012422258034348488,117.22379302978516,609.63818359375,0.05660039559006691
6,52.87088394165039,58.26435852050781,0.9999963045120239,628.7074584960938,38.66667556762695,0.9999995231628418,82.41531372070312,610.072509765625,0.9999972581863403,627.1489868164062,594.6063842773438,0.9999902248382568,192.5115966796875,336.4302978515625,0.9999657869338989,197.4489288330078,406.5229797363281,0.9999687671661377,159.94825744628906,375.0963134765625,0.9999759197235107,230.4033203125,370.28521728515625,0.9999680519104004,490.33233642578125,294.74176025390625,0.9997604489326477,497.375,372.76287841796875,0.9999014139175415,456.4268798828125,339.75860595703125,0.9998905658721924,527.970703125,334.51397705078125,0.9997557997703552,52.137081146240234,60.844547271728516,0.0017479379894211888,202.9246063232422,390.3138122558594,0.022570300847291946,203.66407775878906,393.85968017578125,0.0022634572815150023,488.7271423339844,309.4322204589844,0.000829316908493638,458.1485595703125,332.8772277832031,0.0004420227196533233,455.27374267578125,329.035400390625,0.001142394612543285,458.08905029296875,352.0701599121094,0.0009804669534787536,492.7032775878906,383.7798767089844,0.0005480622057802975,442.86737060546875,348.28680419921875,0.0012107273796573281,450.48150634765625,355.5062255859375,0.012580754235386848,118.3182144165039,610.2538452148438,0.019757837057113647
7,52.77548599243164,58.319129943847656,0.9999963045120239,628.7156982421875,38.66547775268555,0.9999995231628418,82.52210998535156,610.1505126953125,0.9999974966049194,627.1282958984375,594.602294921875,0.9999901056289673,192.50523376464844,336.4041442871094,0.9999651908874512,197.4912109375,406.5364990234375,0.9999682903289795,159.96165466308594,375.0928039550781,0.9999752044677734,230.4177703857422,370.3149108886719,0.9999682903289795,490.3831787109375,294.7394714355469,0.9997667670249939,497.33746337890625,372.7571716308594,0.9999006986618042,456.40069580078125,339.7288818359375,0.9998904466629028,527.9739379882812,334.54412841796875,0.9997538924217224,52.09963607788086,60.867034912109375,0.0018556321738287807,202.9595184326172,390.3277587890625,0.021728133782744408,203.67056274414062,393.8451232910156,0.0021805986762046814,488.76995849609375,309.4280090332031,0.0008252736297436059,458.12640380859375,332.9056701660156,0.00043834757525473833,455.26007080078125,329.080078125,0.0011376928305253386,458.0721435546875,352.12994384765625,0.0009782606502994895,492.7151794433594,383.8109436035156,0.0005470499745570123,442.845458984375,348.30328369140625,0.0012088450603187084,450.448974609375,355.4547424316406,0.012769115157425404,118.29643249511719,610.2588500976562,0.018070342019200325
