scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,627.8896484375,53.6346549987793,0.0020719640888273716,620.8843994140625,54.51316833496094,0.999998927116394,68.61077880859375,606.573486328125,0.9998364448547363,610.8507080078125,609.407470703125,0.9999877214431763,502.1346130371094,330.9245300292969,0.0018510856898501515,623.4496459960938,51.49631118774414,0.0015708481660112739,445.7062683105469,-3.474966526031494,0.0011911846231669188,510.6680603027344,357.01239013671875,0.47360455989837646,503.0549621582031,332.0447692871094,0.6081982254981995,498.2843322753906,388.6025695800781,0.01500743068754673,492.7645568847656,348.48046875,0.22811321914196014,515.6375732421875,358.9720153808594,0.9056859016418457,471.6112976074219,431.6805725097656,0.8298366665840149,452.1924133300781,22.349477767944336,0.2992623746395111,419.3410339355469,45.67150115966797,0.11638689786195755,506.6175537109375,365.76739501953125,0.002035631565377116,507.2711486816406,362.5529479980469,0.0008883003611117601,430.5702209472656,91.47818756103516,0.24829068779945374,434.68670654296875,104.24458312988281,0.0007569942390546203,453.0426940917969,207.3624267578125,0.01663488894701004,462.7275695800781,426.54351806640625,0.0014897009823471308,512.2598876953125,370.366455078125,0.0022977665066719055,618.448486328125,66.77983856201172,0.002542456379160285
1,295.84698486328125,-10.145744323730469,0.014170647598803043,622.5042114257812,55.22292709350586,0.999997615814209,616.2876586914062,610.08349609375,0.009398586116731167,611.103759765625,608.7960815429688,0.9999790191650391,485.70330810546875,319.4851989746094,0.006940685678273439,474.03399658203125,393.7532958984375,0.018855761736631393,442.2958679199219,355.7893371582031,0.019171835854649544,511.7354431152344,356.0881042480469,0.03379594162106514,480.54107666015625,318.9993896484375,0.9998224377632141,477.48211669921875,393.0425109863281,0.9996442794799805,441.94140625,351.03326416015625,0.9989855885505676,513.257080078125,356.0812072753906,0.9997523427009583,317.9758605957031,-2.642612934112549,0.61358642578125,326.8633117675781,34.588966369628906,0.9713378548622131,335.7643127441406,62.63182830810547,0.1264442354440689,367.766357421875,280.8255615234375,0.002199104055762291,481.9859313964844,397.1470031738281,0.0006029428914189339,426.93988037109375,225.52960205078125,0.03205200657248497,415.0508117675781,147.151611328125,0.9958623647689819,318.2393798828125,95.68943786621094,0.44056436419487,335.984619140625,67.93903350830078,0.9920403361320496,497.70135498046875,315.02435302734375,0.0015908570494502783,619.1785888671875,66.44389343261719,0.0023983698338270187
2,627.9906616210938,53.053199768066406,0.003801305778324604,621.948974609375,54.50771713256836,0.9999967813491821,616.7499389648438,610.34619140625,0.010407975874841213,611.4423828125,608.822509765625,0.9999806880950928,474.1749572753906,319.2063293457031,0.0007800500025041401,477.2464904785156,391.2545471191406,0.005213921424001455,516.2587280273438,355.453125,0.0028960523195564747,438.1719665527344,362.12841796875,0.008192631416022778,477.9177551269531,318.0515441894531,0.9998846054077148,480.246826171875,391.80908203125,0.999616265296936,441.15399169921875,355.00579833984375,0.9999198913574219,513.6710815429688,355.3357238769531,0.999909520149231,429.4955749511719,676.197021484375,0.0581153966486454,407.2142639160156,657.6143798828125,0.00043581455247476697,603.7678833007812,618.7560424804688,0.00035586548619903624,471.693603515625,344.42388916015625,0.0004427402454894036,482.9530029296875,397.2337341308594,0.0008209546213038266,435.2963562011719,346.1180725097656,0.0007357407594099641,390.4236145019531,592.0346069335938,0.0014432761818170547,386.027099609375,591.55224609375,0.020475070923566818,625.3306884765625,63.87180709838867,0.0007980626542121172,429.6690673828125,684.6405639648438,0.03447289764881134,393.1105651855469,591.0914306640625,0.04994005709886551
3,373.2331237792969,24.090131759643555,0.022635474801063538,623.0877685546875,54.65235900878906,0.9999973773956299,616.4692993164062,609.9183349609375,0.012992730364203453,610.8341064453125,608.336669921875,0.9999833106994629,473.4137878417969,319.85809326171875,0.0011241966858506203,476.3710632324219,393.1286926269531,0.002798759611323476,516.3715209960938,355.3102722167969,0.00364731065928936,437.35015869140625,359.70562744140625,0.004319529049098492,477.70513916015625,317.8334655761719,0.9999089241027832,479.9874572753906,392.2601013183594,0.9997202754020691,441.29583740234375,358.2223205566406,0.9998748302459717,513.0919189453125,356.39593505859375,0.9999090433120728,399.27935791015625,507.91412353515625,0.016210414469242096,384.32659912109375,499.43206787109375,0.02124272659420967,372.2870178222656,497.1069641113281,0.0021078004501760006,471.2028503417969,342.6667785644531,0.000914654228836298,397.9435729980469,468.4129638671875,0.18315231800079346,392.9426574707031,467.27923583984375,0.004308006260544062,423.5365295410156,345.2148132324219,0.004078618250787258,384.2703552246094,400.36505126953125,0.012925850227475166,424.5453186035156,367.58355712890625,0.004643917083740234,429.0042724609375,376.4818115234375,0.09023279696702957,376.97064208984375,28.872774124145508,0.012744120322167873
4,628.685791015625,53.219478607177734,0.003050661412999034,623.4343872070312,54.79742431640625,0.9999980926513672,69.35667419433594,607.3629150390625,0.9982230067253113,610.781982421875,609.00732421875,0.9999873638153076,464.6317443847656,320.6777648925781,0.0019042514031752944,476.5499572753906,393.50537109375,0.00455459812656045,441.3077392578125,362.4854431152344,0.005349516402930021,439.4418640136719,360.4628601074219,0.006585128139704466,477.2220764160156,317.7981872558594,0.9998528957366943,480.135986328125,392.64251708984375,0.9995858073234558,440.3512878417969,358.08349609375,0.9997779726982117,513.0659790039062,356.572265625,0.99989914894104,68.87136840820312,599.27978515625,0.0037253524642437696,604.2606811523438,620.3704833984375,0.00029303543851710856,603.3173828125,618.757568359375,0.0003132450219709426,470.9616394042969,342.2352600097656,0.0008132538059726357,367.9827880859375,680.16845703125,0.0015719457296654582,432.1995544433594,346.1249694824219,0.0026983427815139294,246.42141723632812,624.6179809570312,0.5432729721069336,372.4112548828125,596.0535278320312,0.01799439825117588,427.5396728515625,367.0393981933594,0.0028438169974833727,431.3284606933594,379.18377685546875,0.06833017617464066,389.5312194824219,626.3421020507812,0.020229175686836243
5,629.3897094726562,53.27881622314453,0.002852068981155753,624.5245361328125,55.105411529541016,0.9999984502792358,68.92512512207031,609.6875610351562,0.9999837875366211,610.436767578125,608.8148803710938,0.9999889135360718,473.5978698730469,319.6586608886719,0.002226947108283639,475.5830383300781,393.4003601074219,0.0049859280698001385,441.0873718261719,362.2176513671875,0.005873568821698427,439.2607421875,360.3360900878906,0.007073430810123682,477.79345703125,317.7806396484375,0.9999207258224487,479.795654296875,392.8022766113281,0.999567449092865,440.36029052734375,357.8450927734375,0.999765932559967,513.0582885742188,356.92181396484375,0.999901294708252,513.141357421875,346.81915283203125,0.0017973165959119797,485.3740539550781,370.0534973144531,0.00040888829971663654,603.4462280273438,618.650390625,0.00041847839020192623,471.62835693359375,342.3774108886719,0.0007474247831851244,481.6881103515625,395.9120788574219,0.0006334139034152031,428.5081481933594,344.7060852050781,0.004012903198599815,261.4558410644531,605.0027465820312,0.9328869581222534,372.4945068359375,626.8707885742188,0.057768262922763824,427.1921691894531,366.25048828125,0.0028045412618666887,432.81298828125,378.4073486328125,0.05444452539086342,372.4278564453125,630.1118774414062,0.037892330437898636
6,629.4558715820312,53.27702713012695,0.002870432334020734,624.693603515625,55.192108154296875,0.9999985694885254,69.26979064941406,609.1605224609375,0.9999837875366211,610.4701538085938,608.7882690429688,0.9999892711639404,473.80438232421875,319.6228332519531,0.0018195854499936104,475.1049499511719,393.4368591308594,0.0026603040751069784,516.1464233398438,355.5961608886719,0.0041396766901016235,438.8089904785156,360.84674072265625,0.004651867784559727,477.6924133300781,317.8462219238281,0.9999226331710815,480.0141906738281,392.7678527832031,0.9996494054794312,440.28289794921875,358.484375,0.9998335838317871,513.0695190429688,356.8341064453125,0.9999140501022339,513.3985595703125,346.8517150878906,0.0016140852821990848,485.7970275878906,370.1730041503906,0.0003976327134296298,603.4320678710938,618.6190185546875,0.00040155337774194777,471.72784423828125,342.5168762207031,0.0007639486575499177,481.5203552246094,395.95758056640625,0.0006287966389209032,427.6969299316406,344.62652587890625,0.0032695666886866093,268.51141357421875,598.0540771484375,0.15175749361515045,363.36669921875,616.1112670898438,0.07537622004747391,426.6809997558594,365.88818359375,0.001610679435543716,432.29296875,378.3132019042969,0.03219348192214966,365.3723449707031,624.7066650390625,0.02560235932469368
7,629.4960327148438,53.29900360107422,0.0025305526796728373,624.59130859375,55.34914016723633,0.9999984502792358,70.26465606689453,609.4119873046875,0.9999840259552002,610.7218017578125,608.8711547851562,0.9999881982803345,474.6708984375,319.7403869628906,0.0009101835894398391,475.1103820800781,393.7957763671875,0.0016301553696393967,442.3103332519531,360.3266906738281,0.0035975745413452387,438.36407470703125,361.7215576171875,0.008313490077853203,478.3674011230469,318.31304931640625,0.9999343156814575,480.15435791015625,393.4920959472656,0.9996022582054138,441.2269287109375,358.5643005371094,0.9998847246170044,512.9283447265625,357.3031005859375,0.9998719692230225,324.9603576660156,660.5418090820312,0.864775538444519,318.45343017578125,652.1431884765625,0.0054289354011416435,603.4674072265625,618.8013916015625,0.00036762634408660233,472.41162109375,342.7294921875,0.0008190036751329899,356.2680358886719,609.9057006835938,0.004580290522426367,335.6966857910156,312.0517272949219,0.0016909472178667784,257.98858642578125,582.8005981445312,0.7490540742874146,352.3288879394531,599.5206909179688,0.05083797127008438,317.3326110839844,645.0034790039062,0.0019329239148646593,432.7315673828125,376.8703308105469,0.0096793994307518,355.9525451660156,610.9520874023438,0.01077225897461176
