scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,84.98934173583984,102.90447998046875,0.999616265296936,989.803955078125,96.67105102539062,0.9993466734886169,77.23470306396484,1024.605224609375,0.998358428478241,1016.3356323242188,1038.7015380859375,0.9995885491371155,775.608642578125,462.3751220703125,0.13173095881938934,280.4914855957031,562.0787353515625,0.8818172812461853,239.52084350585938,517.28466796875,0.9946582913398743,327.28497314453125,551.7041625976562,0.050333619117736816,742.3897094726562,458.2293701171875,0.9352869987487793,768.7403564453125,566.7552490234375,0.9980717897415161,708.2898559570312,553.8499755859375,0.9579622149467468,800.36376953125,503.16107177734375,0.9970510005950928,355.83685302734375,324.8659362792969,0.9339599609375,375.3815002441406,305.9901428222656,0.957190752029419,401.7482604980469,290.0702819824219,0.7793434262275696,503.1041259765625,286.4637756347656,0.6940327286720276,509.8440246582031,674.0237426757812,0.26654183864593506,410.71038818359375,240.62188720703125,0.4891919195652008,753.2938842773438,992.1756591796875,0.8310354351997375,584.5474853515625,1031.4625244140625,0.3192746639251709,575.7327270507812,615.3773803710938,0.15306216478347778,778.9737548828125,455.5498046875,0.0026102790143340826,998.9081420898438,745.3160400390625,0.02001138962805271
1,84.91799926757812,104.4402084350586,0.9999464750289917,990.8135375976562,96.74275207519531,0.9999779462814331,74.60043334960938,1023.1267700195312,0.9989487528800964,1024.8177490234375,1052.776123046875,0.02430134266614914,304.4892272949219,456.8736877441406,0.9905789494514465,284.8890686035156,564.0595703125,0.9998762607574463,239.16720581054688,508.048583984375,0.9985255599021912,344.2531433105469,531.7650756835938,0.9930156469345093,739.1956787109375,461.90374755859375,0.9859033823013306,769.4610595703125,567.5637817382812,0.9940125346183777,711.622802734375,522.5147705078125,0.9973388314247131,801.0363159179688,502.9560852050781,0.9883928894996643,618.7534790039062,206.59735107421875,0.8977366089820862,390.1074523925781,344.822998046875,0.7088005542755127,578.0933227539062,218.43296813964844,0.4290882349014282,519.9998779296875,253.88027954101562,0.8733194470405579,539.7649536132812,195.61508178710938,0.16893738508224487,577.4423828125,252.61001586914062,0.7382922172546387,458.4848937988281,210.59873962402344,0.9481309056282043,483.5643310546875,308.4022216796875,0.8122467994689941,417.03875732421875,520.4583129882812,0.966696560382843,573.5908203125,406.4942932128906,0.056757066398859024,618.4954223632812,426.797119140625,0.17259761691093445
2,84.91680908203125,104.43538665771484,0.9999465942382812,990.3065185546875,96.76085662841797,0.9999722242355347,74.5994644165039,1023.12353515625,0.9989521503448486,1024.8177490234375,1052.776123046875,0.02430134266614914,304.4537658691406,456.8828125,0.9902437329292297,284.8674011230469,564.0926513671875,0.9998741149902344,239.15013122558594,508.0148010253906,0.9985194802284241,344.32855224609375,531.7610473632812,0.9933056235313416,739.1914672851562,461.9045715332031,0.9860020875930786,769.4846801757812,567.5724487304688,0.9940774440765381,711.6288452148438,522.5250854492188,0.9973636269569397,801.02978515625,502.9580993652344,0.988393247127533,618.7569580078125,206.5988006591797,0.8977853059768677,390.11767578125,344.8268737792969,0.7115649580955505,578.0968627929688,218.43524169921875,0.4295840561389923,519.9994506835938,253.88046264648438,0.8733007907867432,539.7515869140625,195.6142120361328,0.16933602094650269,577.4429321289062,252.61009216308594,0.7383430004119873,458.4830627441406,210.5927276611328,0.9486398696899414,483.5649108886719,308.4054870605469,0.8124189376831055,416.8820495605469,520.5494995117188,0.9720786213874817,573.58935546875,406.4974365234375,0.05670730397105217,618.5142211914062,426.79876708984375,0.1740402728319168
3,85.59584045410156,104.51373291015625,0.9999654293060303,990.4351196289062,98.89788055419922,0.9996079802513123,75.62432098388672,1023.0535278320312,0.9992104768753052,1052.4945068359375,1084.9212646484375,0.07096640765666962,306.2408447265625,457.4591064453125,0.9957734942436218,288.0886535644531,564.3828735351562,0.999862551689148,238.35781860351562,509.0294189453125,0.9990397095680237,345.9069519042969,527.4900512695312,0.999126136302948,753.8693237304688,457.51483154296875,0.9983862638473511,772.1382446289062,559.8452758789062,0.18047121167182922,716.4923095703125,506.6421813964844,0.8404943943023682,804.6301879882812,504.80908203125,0.9985647797584534,636.219482421875,166.1105499267578,0.9879429936408997,606.4598388671875,171.30809020996094,0.6936875581741333,452.3091735839844,375.34393310546875,0.30657678842544556,471.6054992675781,416.2123718261719,0.9874301552772522,419.8157043457031,401.6689147949219,0.7372474074363708,590.0858154296875,213.2174835205078,0.24160835146903992,439.28619384765625,432.7608337402344,0.9025484323501587,812.8123168945312,603.867431640625,0.8293970227241516,456.35198974609375,242.06509399414062,0.8481139540672302,541.7547607421875,436.1376647949219,0.022473320364952087,302.6971740722656,229.6704559326172,0.2862131595611572
4,85.3041763305664,104.29765319824219,0.9999395608901978,990.117431640625,96.93670654296875,0.9998317956924438,75.87023162841797,1023.0535888671875,0.9987049102783203,1089.83740234375,1085.459716796875,0.024890515953302383,308.0567932128906,457.2044982910156,0.9983751773834229,287.3414611816406,562.9667358398438,0.9997872710227966,238.5784454345703,508.4108581542969,0.998812198638916,345.78057861328125,528.5670166015625,0.9989479184150696,763.4821166992188,453.3969421386719,0.8729104995727539,776.7031860351562,535.1520385742188,0.06121239438652992,738.1029663085938,486.9138488769531,0.0886617973446846,804.3875122070312,497.8713684082031,0.9585503935813904,651.5216064453125,150.50624084472656,0.3039886951446533,449.611328125,1033.11376953125,0.21367983520030975,1022.8504028320312,981.824462890625,0.3495020270347595,697.8408813476562,662.9888916015625,0.1416577249765396,1016.829345703125,921.611328125,0.9631608724594116,398.743896484375,1058.1416015625,0.34621140360832214,928.379150390625,1023.0735473632812,0.7877344489097595,1002.85205078125,914.1822509765625,0.1708032488822937,502.1763916015625,421.1385192871094,0.12913987040519714,638.66064453125,155.91668701171875,0.10346834361553192,563.6268920898438,149.89547729492188,0.7951100468635559
5,85.2007827758789,104.40914154052734,0.9999833106994629,991.1568603515625,98.33256530761719,0.9996607303619385,76.35784912109375,1021.9067993164062,0.9988405108451843,1011.7988891601562,672.4308471679688,0.004368744790554047,309.6069030761719,456.9843444824219,0.9982492923736572,284.65960693359375,563.5611572265625,0.9998371601104736,238.85877990722656,508.74700927734375,0.996542751789093,344.5178527832031,529.0108032226562,0.9959922432899475,608.4430541992188,322.56561279296875,0.10592136532068253,291.0602722167969,561.41455078125,0.0015879462007433176,839.1824951171875,537.7596435546875,0.002367602428421378,345.94696044921875,522.1988525390625,0.0030516928527504206,510.6932067871094,209.567626953125,0.039181362837553024,961.19091796875,662.06103515625,0.5115876793861389,663.0172119140625,451.1710205078125,0.017699269577860832,692.4443359375,621.4213256835938,0.17016994953155518,887.5733642578125,642.364013671875,0.32522040605545044,729.4296264648438,441.756103515625,0.13646095991134644,463.75640869140625,925.8548583984375,0.5188279747962952,670.5771484375,398.2495422363281,0.08385669440031052,419.3055114746094,1021.0735473632812,0.8283557295799255,497.7615966796875,344.637451171875,0.9980602860450745,435.53399658203125,274.0475158691406,0.9475976228713989
6,85.42326354980469,104.20381927490234,0.9998445510864258,991.7401733398438,96.03458404541016,0.9999641180038452,72.7081298828125,1018.4750366210938,0.9993206262588501,1002.7486572265625,640.538330078125,0.0951271578669548,307.37274169921875,457.0611572265625,0.9976667165756226,285.5543212890625,563.30859375,0.9998792409896851,237.60414123535156,508.39593505859375,0.9991853833198547,344.6039733886719,529.4762573242188,0.9977117776870728,505.3883361816406,1022.4251708984375,0.026841523125767708,290.0694580078125,561.006103515625,0.00214667827822268,565.62109375,354.8713684082031,0.0018820668337866664,344.6824645996094,524.3084716796875,0.004655458964407444,430.891845703125,1027.457275390625,0.22805896401405334,458.57183837890625,976.0244140625,0.5468876957893372,514.1764526367188,1063.03955078125,0.3687019646167755,698.6688232421875,578.0340576171875,0.6535795331001282,526.0549926757812,1086.7044677734375,0.028636939823627472,558.339599609375,643.4404296875,0.6021410822868347,739.6453247070312,442.39398193359375,0.8753185272216797,581.2188720703125,145.1470489501953,0.1086585521697998,845.8137817382812,531.497314453125,0.0985332503914833,669.4304809570312,155.37374877929688,0.3786871135234833,514.2123413085938,295.22576904296875,0.9306938648223877
7,84.43585205078125,103.972900390625,0.9999858140945435,990.1823120117188,96.00617218017578,0.9998488426208496,75.70482635498047,1024.4483642578125,0.999478280544281,685.6561279296875,313.3110656738281,0.006612294819205999,310.4114074707031,456.91180419921875,0.9984866380691528,284.1015625,563.0054931640625,0.9998960494995117,237.81947326660156,507.520751953125,0.9988904595375061,344.24102783203125,530.9939575195312,0.9988766312599182,904.0172729492188,623.6417236328125,0.01747743785381317,290.4626159667969,560.982177734375,0.004347409121692181,895.7391357421875,587.5137329101562,0.005985221825540066,343.89239501953125,527.27392578125,0.002785652643069625,870.7129516601562,534.365234375,0.1589469462633133,484.4138488769531,987.1746215820312,0.23874898254871368,530.9176025390625,1081.8897705078125,0.11821743845939636,707.1600341796875,569.0234375,0.30107131600379944,602.473876953125,496.4656677246094,0.0668560117483139,748.8642578125,453.6436462402344,0.2769164443016052,506.5179748535156,897.6156616210938,0.9175806045532227,561.9881591796875,139.79429626464844,0.6809914708137512,462.70294189453125,995.1843872070312,0.24419187009334564,514.5059204101562,316.7364807128906,0.4540053606033325,539.0272216796875,376.9152526855469,0.6403815746307373
