scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,109.01785278320312,54.03183364868164,0.9999985694885254,628.7994384765625,77.29253387451172,0.999996542930603,111.41233825683594,568.12890625,0.9999752044677734,604.4620971679688,570.7411499023438,0.9999253749847412,248.2632293701172,301.2485046386719,0.9998817443847656,261.0021667480469,359.8006896972656,0.999967098236084,225.81504821777344,337.89886474609375,0.999953031539917,283.9058532714844,322.26177978515625,0.9999359846115112,503.2690734863281,280.5113525390625,0.999933123588562,500.5726623535156,342.70904541015625,0.9999693632125854,470.7300720214844,310.51849365234375,0.9999562501907349,529.1961059570312,312.01580810546875,0.9998831748962402,607.0269165039062,564.786376953125,0.0016257237875834107,262.1288146972656,345.67083740234375,0.010870314203202724,235.83901977539062,321.4193115234375,0.0020637596026062965,252.5154266357422,323.1183776855469,0.0016429235693067312,602.625244140625,571.6446533203125,0.0003165654488839209,223.74765014648438,317.201416015625,0.0009527670918032527,473.8712158203125,322.5569763183594,0.002790665253996849,283.0859680175781,328.6986083984375,0.0005143939051777124,235.3654327392578,298.8816833496094,0.0009782862616702914,466.4693908691406,328.5941162109375,0.0020578699186444283,625.2526245117188,90.63671875,0.002228762721642852
1,109.14568328857422,53.864601135253906,0.9999988079071045,628.838134765625,77.5094223022461,0.9999966621398926,111.41226196289062,568.0706176757812,0.9999814033508301,604.6484985351562,570.6572265625,0.9999158382415771,248.19554138183594,301.12109375,0.9999033212661743,260.8368835449219,359.8719482421875,0.9999691247940063,225.76300048828125,337.8835754394531,0.9999656677246094,284.0262145996094,322.4103088378906,0.9999368190765381,503.27386474609375,280.4927673339844,0.9999397993087769,500.56829833984375,342.718994140625,0.9999715089797974,470.8551025390625,310.5070495605469,0.9999548196792603,529.0260620117188,311.97174072265625,0.999881386756897,607.1381225585938,564.8331298828125,0.001637343200854957,262.2254943847656,345.5822448730469,0.012348511256277561,235.75469970703125,321.50537109375,0.0018194520380347967,252.562744140625,323.0805358886719,0.0015964889898896217,602.72509765625,571.6424560546875,0.0003695281338877976,223.8535919189453,317.1597595214844,0.000851878838147968,473.7338562011719,322.5126647949219,0.0029957725200802088,283.06488037109375,328.71881103515625,0.000480251939734444,235.17266845703125,298.9951477050781,0.001030327519401908,466.6480712890625,328.621826171875,0.002075391123071313,625.4868774414062,90.75331115722656,0.0021041857544332743
2,108.75506591796875,53.31157684326172,0.9999995231628418,628.669189453125,77.62168884277344,0.9999963045120239,111.61096954345703,568.10400390625,0.9999849796295166,604.67431640625,570.4561157226562,0.9999183416366577,248.1708221435547,301.0975036621094,0.9999144077301025,260.859619140625,359.952880859375,0.9999709129333496,225.72735595703125,337.97064208984375,0.9999723434448242,284.0194396972656,322.2732238769531,0.9999312162399292,503.32049560546875,280.5516662597656,0.9999364614486694,500.5331726074219,342.72027587890625,0.9999711513519287,470.84539794921875,310.3379211425781,0.9999568462371826,529.2601318359375,311.8885803222656,0.9998828172683716,607.23876953125,564.842529296875,0.001689146738499403,262.07379150390625,345.6787414550781,0.012422000989317894,235.72915649414062,321.56707763671875,0.0017503199633210897,252.5770263671875,323.0897521972656,0.0014675320126116276,602.660400390625,571.668701171875,0.000423438468715176,223.83566284179688,317.1224060058594,0.0007984319818206131,473.7193298339844,322.5503234863281,0.0028541390784084797,283.0455017089844,328.65277099609375,0.0004932834999635816,235.35940551757812,299.00982666015625,0.001015768270008266,466.59686279296875,328.5728454589844,0.002115449868142605,507.2599792480469,353.800537109375,0.0021810990292578936
3,106.72179412841797,52.309444427490234,0.9999995231628418,628.8217163085938,77.80548095703125,0.9999964237213135,111.74678802490234,567.8851318359375,0.9999868869781494,604.6831665039062,570.4732055664062,0.9999223947525024,248.27072143554688,301.1091613769531,0.9999051094055176,260.92047119140625,360.0008544921875,0.9999685287475586,225.75982666015625,337.880859375,0.9999699592590332,283.9033508300781,322.0939636230469,0.9999184608459473,503.3929748535156,280.6402282714844,0.9999396800994873,500.5689697265625,342.7059020996094,0.9999721050262451,470.8095703125,310.3454284667969,0.9999579191207886,529.1249389648438,311.9362487792969,0.9998824596405029,607.2951049804688,565.0216064453125,0.0015803612768650055,262.0063781738281,345.6623229980469,0.012060970067977905,235.65093994140625,321.6466369628906,0.0017488545272499323,252.48768615722656,323.12078857421875,0.0015010649804025888,602.7184448242188,571.6905517578125,0.0003519856254570186,223.77565002441406,317.1636047363281,0.0008414387120865285,473.6744079589844,322.5322265625,0.0029572558123618364,283.08819580078125,328.5848693847656,0.0005302585777826607,235.31512451171875,298.9896240234375,0.0009386905003339052,466.6058044433594,328.5893249511719,0.0022323192097246647,507.2463073730469,353.7877197265625,0.00202965852804482
4,106.67413330078125,52.68352508544922,0.9999994039535522,628.6343994140625,77.79998779296875,0.999996542930603,111.82189178466797,567.773193359375,0.9999881982803345,604.5704956054688,570.4387817382812,0.9999213218688965,248.1995849609375,301.1654968261719,0.9999125003814697,260.8816833496094,359.94134521484375,0.999970555305481,225.8086395263672,337.967041015625,0.9999725818634033,283.88201904296875,322.0749206542969,0.9999270439147949,503.3705139160156,280.6261901855469,0.9999411106109619,500.5231628417969,342.66937255859375,0.9999731779098511,470.7894287109375,310.28887939453125,0.999958872795105,529.386962890625,311.9334716796875,0.9998794794082642,607.288818359375,565.00390625,0.001637283363379538,261.9795837402344,345.64642333984375,0.011897481046617031,235.67446899414062,321.6380310058594,0.0016589999431744218,252.47360229492188,323.15252685546875,0.0014934224309399724,602.683349609375,571.7395629882812,0.0003469857037998736,223.7947540283203,317.0902404785156,0.0007255541277118027,473.6900634765625,322.5479736328125,0.002893413882702589,282.9852294921875,328.54388427734375,0.0004866302479058504,235.42633056640625,298.9706726074219,0.0009573258575983346,466.58001708984375,328.5041198730469,0.0021967042703181505,507.25396728515625,353.76373291015625,0.0020675035193562508
5,106.92610168457031,52.87854766845703,0.9999995231628418,628.527587890625,77.69962310791016,0.9999972581863403,111.80712890625,567.7628784179688,0.9999895095825195,604.6055297851562,570.4874877929688,0.9999251365661621,248.1119842529297,301.1429748535156,0.9999196529388428,260.9219970703125,359.9429626464844,0.9999722242355347,225.8529815673828,338.06500244140625,0.9999736547470093,283.8902893066406,322.1824645996094,0.9999345541000366,503.4427490234375,280.5968933105469,0.999937891960144,500.45428466796875,342.6410827636719,0.9999741315841675,470.7476501464844,310.2455139160156,0.999958872795105,529.4217529296875,311.8692626953125,0.9998817443847656,607.3087768554688,565.1348266601562,0.001551405992358923,261.9761047363281,345.6673278808594,0.01181632187217474,235.6953125,321.6887512207031,0.0017320268088951707,252.56997680664062,323.1358337402344,0.0014537922106683254,602.6614379882812,571.7471923828125,0.0004019490152131766,223.82467651367188,317.0707092285156,0.0007080143550410867,473.6630554199219,322.5920104980469,0.0028619160875678062,283.012451171875,328.5401916503906,0.0004970388836227357,235.3013458251953,299.01171875,0.000947862456087023,466.5902099609375,328.4559020996094,0.002228726865723729,300.5887756347656,316.7411804199219,0.0022014230489730835
6,106.76747131347656,52.745033264160156,0.9999994039535522,628.28955078125,77.68171691894531,0.9999974966049194,111.81925964355469,568.0093383789062,0.9999884366989136,604.54736328125,570.5986938476562,0.9999265670776367,248.018798828125,301.09710693359375,0.9999145269393921,261.0097961425781,359.759521484375,0.9999724626541138,225.95458984375,338.1163024902344,0.9999712705612183,283.8376159667969,322.0749816894531,0.9999352693557739,503.434814453125,280.5790710449219,0.9999394416809082,500.452392578125,342.5963134765625,0.999975323677063,470.77569580078125,310.30859375,0.9999580383300781,529.4424438476562,311.84423828125,0.9998801946640015,607.3712768554688,565.082275390625,0.0015256578335538507,261.912353515625,345.6385498046875,0.012947776354849339,235.748291015625,321.649169921875,0.001850934000685811,252.58970642089844,323.08441162109375,0.0016085621900856495,602.6832275390625,571.7440795898438,0.0003319599200040102,223.9470672607422,317.1316833496094,0.000751060841139406,473.6674499511719,322.6333312988281,0.0029215377289801836,282.9896240234375,328.4109802246094,0.0005179083673283458,235.4400177001953,298.90240478515625,0.0008634692057967186,466.7086181640625,328.5390319824219,0.002164581324905157,300.5019226074219,316.9461975097656,0.0021513381507247686
7,107.84004974365234,53.243377685546875,0.9999995231628418,628.2783203125,77.80335235595703,0.9999977350234985,111.46076202392578,568.044921875,0.9999874830245972,604.4478759765625,570.7568969726562,0.9999316930770874,248.00794982910156,300.99346923828125,0.9999021291732788,260.9433898925781,359.64398193359375,0.9999725818634033,225.9132080078125,337.9285583496094,0.9999665021896362,283.8414611816406,321.8684997558594,0.9999371767044067,503.50640869140625,280.6294250488281,0.9999393224716187,500.3979797363281,342.58258056640625,0.9999756813049316,470.8190002441406,310.2140197753906,0.9999583959579468,529.4795532226562,311.91278076171875,0.9998762607574463,607.3792724609375,565.018798828125,0.0017460305243730545,261.7792053222656,345.66510009765625,0.013127151876688004,235.71641540527344,321.5652160644531,0.0019569925498217344,252.54493713378906,323.07763671875,0.0018481329316273332,602.6036376953125,571.83837890625,0.00032895314507186413,223.9755401611328,317.0263977050781,0.0008475952199660242,473.6708984375,322.6262512207031,0.0030903855804353952,282.970703125,328.3809509277344,0.0005799128557555377,235.48861694335938,298.8520202636719,0.0007871575653553009,466.7232971191406,328.4333801269531,0.0022725544404238462,300.42877197265625,316.8384094238281,0.002299017272889614
