scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,53.42158126831055,62.37298583984375,0.9999973773956299,550.301025390625,88.79635620117188,0.9999942779541016,49.942596435546875,581.7943725585938,0.9999972581863403,572.1570434570312,581.0054321289062,0.9999939203262329,187.4706573486328,321.943603515625,0.9999935626983643,188.32046508789062,384.0609436035156,0.9999734163284302,158.99002075195312,355.9986267089844,0.9999922513961792,218.61383056640625,350.74139404296875,0.9999339580535889,408.2366027832031,326.06768798828125,0.9997734427452087,408.95928955078125,385.0240783691406,0.9998639822006226,377.1330871582031,354.60565185546875,0.9997619986534119,437.1018981933594,354.8780212402344,0.9998020529747009,383.07427978515625,349.179443359375,0.0012357608648017049,412.6027526855469,370.2991638183594,0.0072365691885352135,377.49932861328125,349.98577880859375,0.0012355754151940346,409.7721252441406,340.5400085449219,0.004097585566341877,418.1353454589844,378.5678405761719,0.001527775195427239,370.1901550292969,349.0137023925781,0.0019731074571609497,374.25531005859375,366.4171447753906,0.002311746357008815,396.6638488769531,398.25006103515625,0.0037654568441212177,364.0315246582031,363.4344787597656,0.0006939138402231038,371.43218994140625,370.92388916015625,0.005128631833940744,433.7637023925781,566.5842895507812,0.03346368297934532
1,53.47748565673828,62.508323669433594,0.9999974966049194,550.5278930664062,88.90657806396484,0.9999934434890747,50.05396270751953,582.0364990234375,0.9999972581863403,572.1284790039062,581.0418701171875,0.9999942779541016,187.55075073242188,321.9211730957031,0.9999936819076538,188.28921508789062,384.0815124511719,0.9999735355377197,159.0753936767578,355.8905334472656,0.9999914169311523,218.6113739013672,350.79681396484375,0.9999332427978516,408.20758056640625,326.0576477050781,0.999771773815155,408.9975280761719,385.0443115234375,0.999861478805542,377.151611328125,354.5369567871094,0.9997547268867493,437.1109924316406,354.8479919433594,0.9998072981834412,383.1297302246094,349.19915771484375,0.0012051471276208758,412.64202880859375,370.3096618652344,0.007453087717294693,377.4451904296875,349.9532470703125,0.001216079224832356,409.7962951660156,340.5694580078125,0.00408978434279561,418.1678771972656,378.5657043457031,0.0015622556675225496,370.2272033691406,349.0532531738281,0.0019951474387198687,374.3034362792969,366.4060974121094,0.0023217604029923677,396.7008972167969,398.2339172363281,0.0036579167935997248,364.065673828125,363.3929138183594,0.0006638906197622418,371.46954345703125,370.85308837890625,0.004893061239272356,434.60858154296875,566.4429931640625,0.01460336148738861
2,53.59596252441406,62.456993103027344,0.9999977350234985,550.5547485351562,88.92366027832031,0.999993085861206,49.99651336669922,582.1539916992188,0.9999972581863403,572.0708618164062,581.0377807617188,0.9999942779541016,187.57711791992188,321.90728759765625,0.9999935626983643,188.32525634765625,384.19024658203125,0.9999740123748779,159.0600128173828,356.0081787109375,0.9999902248382568,218.6943359375,350.78424072265625,0.9999310970306396,408.14398193359375,326.02203369140625,0.9997753500938416,408.9737548828125,385.0729675292969,0.9998677968978882,377.1385498046875,354.49432373046875,0.9997760653495789,437.1056213378906,354.87115478515625,0.99982088804245,383.1221618652344,349.23968505859375,0.0010713072260841727,412.6549072265625,370.30938720703125,0.0067763011902570724,377.47174072265625,349.88885498046875,0.0011554379016160965,409.79266357421875,340.5870056152344,0.003997429274022579,418.18341064453125,378.6279602050781,0.0015265413094311953,370.3395080566406,349.0579833984375,0.0019641697872430086,374.3748474121094,366.3993835449219,0.002249675802886486,396.75531005859375,398.2738342285156,0.0035516617354005575,364.015625,363.42822265625,0.0006108693778514862,371.4129943847656,370.8354187011719,0.004918690770864487,434.9917297363281,566.1371459960938,0.018187981098890305
3,53.55116271972656,62.51042175292969,0.999997615814209,550.6411743164062,88.90782928466797,0.9999933242797852,50.27375030517578,582.069580078125,0.9999972581863403,572.0928955078125,581.0104370117188,0.9999945163726807,187.7786102294922,322.06219482421875,0.9999935626983643,188.49539184570312,384.1317443847656,0.9999741315841675,159.1706085205078,355.9775390625,0.9999903440475464,218.79788208007812,350.8333740234375,0.9999312162399292,408.309326171875,326.1114501953125,0.9998005032539368,409.0152587890625,385.2587890625,0.9998689889907837,377.21600341796875,354.5768127441406,0.9997846484184265,437.22442626953125,354.9485168457031,0.9998193383216858,383.2407531738281,349.2951965332031,0.000992680317722261,412.693359375,370.35516357421875,0.006865754257887602,377.4575500488281,349.9811096191406,0.0011151613434776664,409.8977966308594,340.61395263671875,0.003951158374547958,442.7974853515625,365.0670471191406,0.0014529665932059288,370.33721923828125,349.0161437988281,0.0019040022743865848,374.33087158203125,366.268310546875,0.002212012652307749,396.7417907714844,398.1962585449219,0.0039092544466257095,364.0691223144531,363.39117431640625,0.0005906732985749841,371.4825439453125,370.90692138671875,0.004620283376425505,435.01763916015625,566.0717163085938,0.01820087619125843
4,53.604957580566406,62.584327697753906,0.9999974966049194,550.7102661132812,89.02424621582031,0.9999923706054688,50.20607376098633,582.0440673828125,0.9999971389770508,572.1188354492188,581.0814208984375,0.9999945163726807,187.7842254638672,322.1446533203125,0.9999938011169434,188.72964477539062,384.1741638183594,0.9999734163284302,158.8302764892578,356.1730041503906,0.9999912977218628,218.9134521484375,350.73748779296875,0.9999295473098755,408.4453430175781,326.0989685058594,0.99982088804245,409.05303955078125,385.43792724609375,0.999866247177124,377.2594909667969,354.5368957519531,0.9997778534889221,437.4111633300781,354.9896240234375,0.9998101592063904,383.3628234863281,349.3641662597656,0.0009092257241718471,412.7583923339844,370.44488525390625,0.00692632794380188,377.4790344238281,349.9916076660156,0.0010716645047068596,409.97564697265625,340.6082458496094,0.0038605586159974337,442.7902526855469,365.0202941894531,0.0015278065111488104,370.3153076171875,348.9919128417969,0.0018363160779699683,374.3253479003906,366.2422790527344,0.0021012471988797188,396.833984375,398.1899719238281,0.00433350121602416,364.0589599609375,363.392333984375,0.0005389733705669641,371.5180358886719,370.92529296875,0.004338935948908329,435.2079772949219,566.3577270507812,0.017655063420534134
5,53.84520721435547,62.701480865478516,0.9999977350234985,550.841064453125,89.0787353515625,0.9999929666519165,50.148681640625,582.0321044921875,0.9999977350234985,572.3935546875,581.234130859375,0.9999942779541016,188.2384796142578,322.2793884277344,0.9999943971633911,188.98260498046875,384.2302551269531,0.9999727010726929,159.19793701171875,356.2376403808594,0.9999926090240479,219.17080688476562,351.12933349609375,0.9999346733093262,408.8970642089844,326.0673522949219,0.9998716115951538,408.25396728515625,385.8331298828125,0.9998949766159058,377.48193359375,354.5114440917969,0.9997950196266174,437.952880859375,355.3544006347656,0.9998416900634766,383.5062255859375,349.4697265625,0.0008232876425608993,413.12921142578125,370.633544921875,0.006588966120034456,377.4732971191406,350.1570739746094,0.0009830938652157784,410.2018127441406,340.6109313964844,0.003891729051247239,442.8980712890625,364.9420471191406,0.0013484918745234609,370.5635681152344,349.1336975097656,0.0017008681315928698,374.4897155761719,366.1763610839844,0.0021545863710343838,396.9259338378906,398.1145935058594,0.004179819952696562,157.04531860351562,365.1880187988281,0.0005624659243039787,371.6650695800781,370.9454040527344,0.003905889578163624,435.92462158203125,566.4354248046875,0.011059208773076534
6,54.14476776123047,63.06988525390625,0.999997615814209,551.0687255859375,89.039306640625,0.9999922513961792,50.007328033447266,581.91357421875,0.9999978542327881,572.6090698242188,581.4146728515625,0.9999939203262329,188.50559997558594,322.5357666015625,0.9999946355819702,189.2802734375,384.2636413574219,0.9999693632125854,159.41250610351562,356.4270935058594,0.9999929666519165,219.3690185546875,351.2854309082031,0.9999380111694336,409.3680725097656,326.15264892578125,0.9998828172683716,408.3905334472656,385.87872314453125,0.9999085664749146,377.5691833496094,354.3302307128906,0.9997802376747131,438.3446350097656,355.603515625,0.9998565912246704,383.6382751464844,349.4400939941406,0.000840220891404897,413.49664306640625,370.672607421875,0.006398732308298349,377.4580078125,350.06488037109375,0.0009503717301413417,410.4281311035156,340.5089111328125,0.003955914173275232,443.00634765625,364.9181823730469,0.0013367235660552979,370.4747619628906,349.1865539550781,0.0016706142341718078,374.4827575683594,366.2425537109375,0.0019904302898794413,396.9393005371094,398.0738830566406,0.003916566260159016,157.05018615722656,365.06707763671875,0.0006956891156733036,371.64202880859375,370.7726745605469,0.0038021851796656847,435.5119934082031,566.4679565429688,0.011581357568502426
7,54.55776596069336,62.883174896240234,0.9999974966049194,551.1830444335938,89.05780029296875,0.9999921321868896,50.30036926269531,581.7586669921875,0.9999979734420776,572.6683349609375,581.4423828125,0.9999939203262329,188.82485961914062,322.7210998535156,0.9999943971633911,189.71897888183594,384.3133850097656,0.9999659061431885,159.60760498046875,356.63018798828125,0.9999933242797852,219.4644012451172,351.440185546875,0.9999369382858276,409.3916931152344,326.1120300292969,0.9999145269393921,408.4857177734375,385.799560546875,0.9999152421951294,377.70440673828125,354.10406494140625,0.9997584223747253,438.4145812988281,355.5353088378906,0.9998856782913208,383.8105773925781,349.5370788574219,0.0007668666657991707,413.55712890625,370.5513610839844,0.005764109082520008,377.4856872558594,349.98297119140625,0.0009408210753463209,410.25079345703125,340.6083068847656,0.0032275121193379164,442.9490661621094,364.8558654785156,0.001196775701828301,370.5079650878906,349.0517883300781,0.0016408349620178342,370.15667724609375,347.39569091796875,0.0019111742731183767,396.9867858886719,398.07928466796875,0.004201635252684355,157.07518005371094,365.0959777832031,0.0007366948993876576,371.7371826171875,370.5172424316406,0.003791666589677334,435.34716796875,566.4969482421875,0.005551340989768505
