scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,98.07367706298828,79.3368148803711,0.9999961853027344,613.398193359375,78.57332611083984,0.9999967813491821,103.69900512695312,598.1870727539062,0.9999613761901855,601.3724975585938,568.4334106445312,0.9972633123397827,267.6784362792969,335.7274475097656,0.9997732043266296,261.4666442871094,391.6534729003906,0.9999128580093384,232.71136474609375,363.6492614746094,0.9997738003730774,292.28912353515625,370.60406494140625,0.9995952248573303,486.3144836425781,333.4613342285156,0.9999188184738159,491.69964599609375,395.70257568359375,0.9998192191123962,459.3394470214844,367.96099853515625,0.999727189540863,517.916259765625,363.2688903808594,0.9999037981033325,399.94036865234375,183.26600646972656,0.9700978994369507,393.3363037109375,217.1769561767578,0.9959075450897217,391.0753173828125,234.19137573242188,0.9967197775840759,382.1000671386719,297.4612731933594,0.9876062273979187,365.3021545410156,253.31707763671875,0.9898359179496765,415.8476257324219,253.2626495361328,0.9608049392700195,338.8407287597656,355.09637451171875,0.5098272562026978,400.915283203125,371.9878234863281,0.19241346418857574,308.5572814941406,402.87799072265625,0.15510374307632446,449.38299560546875,380.41265869140625,0.014378483407199383,549.504150390625,402.8366394042969,0.22721882164478302
1,98.1665267944336,79.3816909790039,0.9999964237213135,613.3714599609375,78.56962585449219,0.9999967813491821,103.68012237548828,597.960693359375,0.9999624490737915,599.9961547851562,567.508056640625,0.999007523059845,267.9989318847656,335.541015625,0.9995858073234558,261.0506286621094,391.76287841796875,0.999929666519165,232.77688598632812,363.4226379394531,0.9997076392173767,292.5467529296875,369.19842529296875,0.9996551275253296,486.595947265625,333.7374572753906,0.9998525381088257,490.4034423828125,395.13348388671875,0.99991774559021,456.962646484375,367.4486083984375,0.9990788698196411,517.6284790039062,362.70819091796875,0.9998947381973267,382.0350036621094,157.39117431640625,0.9848848581314087,381.4812927246094,183.45652770996094,0.9797017574310303,377.29351806640625,199.8159637451172,0.9883602857589722,379.822265625,293.6679382324219,0.9996249675750732,356.7074279785156,234.70509338378906,0.9948994517326355,401.7978210449219,230.29981994628906,0.984286367893219,340.318359375,359.90985107421875,0.6344913840293884,395.1231689453125,362.0809020996094,0.9132009148597717,321.2630310058594,408.6392822265625,0.16802021861076355,298.1243896484375,446.40277099609375,0.6046186685562134,430.5876159667969,379.3171691894531,0.0566197894513607
2,98.15461730957031,79.24583435058594,0.9999959468841553,613.5078735351562,78.60176849365234,0.999996542930603,103.77985382080078,597.91357421875,0.9999603033065796,599.7836303710938,567.36328125,0.9995934367179871,269.3671569824219,335.10504150390625,0.999707043170929,260.16534423828125,391.5702209472656,0.9999768733978271,232.7630157470703,362.433837890625,0.9997870326042175,291.0227355957031,369.5768737792969,0.9999469518661499,485.7752990722656,334.0315246582031,0.999895453453064,490.8757019042969,394.8371276855469,0.9999252557754517,456.4119567871094,367.87371826171875,0.9996566772460938,517.699462890625,362.2454528808594,0.999931812286377,376.3560791015625,110.4124755859375,0.9994193315505981,376.3132019042969,130.99072265625,0.9995983242988586,372.7483215332031,149.75440979003906,0.9996342658996582,370.4900207519531,244.2430877685547,0.9995291233062744,350.5723876953125,175.83995056152344,0.9942554831504822,399.9995422363281,181.46975708007812,0.9993782043457031,341.0004577636719,310.8905334472656,0.9980564713478088,404.7122497558594,284.555419921875,0.9993354678153992,380.3871765136719,361.96649169921875,0.9967536330223083,299.6626281738281,474.8608093261719,0.9922986626625061,351.58343505859375,424.56976318359375,0.9960281848907471
3,97.92469787597656,79.10663604736328,0.999995231628418,613.3765258789062,78.62598419189453,0.9999970197677612,103.75911712646484,598.0758056640625,0.9999574422836304,599.5628051757812,567.9210205078125,0.9995898604393005,268.55535888671875,335.0064392089844,0.999782383441925,260.92864990234375,391.601318359375,0.9999866485595703,232.56768798828125,363.1546630859375,0.9998693466186523,291.2181701660156,368.1541442871094,0.9999208450317383,485.734375,333.8820495605469,0.9999085664749146,493.5902404785156,394.33087158203125,0.9997243285179138,458.1863708496094,370.2121887207031,0.9997492432594299,517.7117919921875,363.91461181640625,0.999948263168335,374.43804931640625,78.44140625,0.9048433303833008,367.5675354003906,105.75980377197266,0.9966484904289246,369.1083679199219,130.05555725097656,0.9937785267829895,368.1436462402344,195.94090270996094,0.9985404014587402,351.2184143066406,149.19203186035156,0.9978505373001099,396.0602722167969,145.40029907226562,0.999433696269989,337.6343994140625,245.30722045898438,0.9989275336265564,403.4743957519531,232.87771606445312,0.9991976618766785,373.4792175292969,295.064697265625,0.9979234933853149,342.8215637207031,418.5799255371094,0.9879603385925293,428.0550842285156,361.2366943359375,0.052108462899923325
4,97.79911041259766,79.01962280273438,0.999995231628418,613.257568359375,78.70558166503906,0.9999970197677612,103.75333404541016,598.2860717773438,0.9999552965164185,600.085205078125,568.101806640625,0.9989068508148193,268.949462890625,335.12451171875,0.9997755885124207,261.1505432128906,391.5121765136719,0.9999839067459106,232.55136108398438,362.9695739746094,0.9998399019241333,291.2904052734375,368.0281982421875,0.9998266100883484,485.4217224121094,333.814697265625,0.9998821020126343,493.91064453125,396.028076171875,0.9997565150260925,458.100830078125,371.4036865234375,0.9996837377548218,517.38671875,364.0220642089844,0.9999220371246338,379.38299560546875,61.24603271484375,0.9680126905441284,373.8826599121094,96.20953369140625,0.9952415227890015,374.0801696777344,118.86822509765625,0.9962670207023621,366.00933837890625,181.11834716796875,0.9991878867149353,347.9787292480469,135.00404357910156,0.9982534050941467,399.1922302246094,137.60678100585938,0.9981011748313904,409.029541015625,600.5892333984375,0.9947104454040527,401.7652282714844,216.45530700683594,0.9989043474197388,359.78692626953125,273.1519775390625,0.9992534518241882,366.29486083984375,356.342041015625,0.9558016061782837,334.8695983886719,452.3578186035156,0.9982829093933105
5,97.90553283691406,79.1493911743164,0.999996542930603,613.4681396484375,78.68244934082031,0.9999969005584717,103.63294982910156,597.8495483398438,0.9999508857727051,593.3687744140625,567.5199584960938,0.9989503026008606,268.8003234863281,334.78790283203125,0.9998646974563599,261.0810852050781,391.40655517578125,0.9999871253967285,232.46994018554688,362.7709045410156,0.9998810291290283,291.9996337890625,368.23046875,0.9998892545700073,487.3815002441406,333.6614074707031,0.9998999834060669,490.1957092285156,395.8558654785156,0.9999654293060303,456.5267028808594,367.2571105957031,0.9997698664665222,517.3873291015625,363.5558776855469,0.9999607801437378,378.6296691894531,57.408851623535156,0.9971699118614197,379.8360595703125,93.76618194580078,0.9969491362571716,373.91790771484375,112.768798828125,0.9995759129524231,359.30718994140625,179.4702911376953,0.9998024106025696,343.726318359375,128.27980041503906,0.9979403614997864,395.2987976074219,140.31202697753906,0.9985713958740234,319.52435302734375,222.61668395996094,0.9716441035270691,391.0865173339844,220.8954315185547,0.9993908405303955,350.960205078125,270.1484069824219,0.9996846914291382,343.0984802246094,357.52001953125,0.6197868585586548,333.9272766113281,465.79052734375,0.9966643452644348
6,97.88959503173828,79.20793914794922,0.9999967813491821,613.5780029296875,78.793701171875,0.9999967813491821,103.60528564453125,597.7822265625,0.9999480247497559,596.578125,569.7427978515625,0.9999834299087524,268.82269287109375,335.2533264160156,0.9998418092727661,261.7322998046875,391.1174621582031,0.9999783039093018,232.63575744628906,362.7913513183594,0.9998719692230225,293.0953369140625,368.7663269042969,0.9991550445556641,488.0712585449219,333.9001770019531,0.9998220801353455,489.3987731933594,393.7615661621094,0.9998979568481445,456.4273986816406,365.5660705566406,0.9997562766075134,516.8448486328125,363.6325988769531,0.9999551773071289,345.2671813964844,39.234336853027344,0.9986311793327332,358.0301208496094,74.61084747314453,0.9998194575309753,360.3302307128906,96.0721206665039,0.9995443224906921,354.07080078125,168.96237182617188,0.9995911717414856,334.94097900390625,118.53643035888672,0.9960588216781616,382.00811767578125,113.76023864746094,0.9975582361221313,317.36785888671875,214.82167053222656,0.995721697807312,381.92071533203125,214.39341735839844,0.9989750385284424,341.312255859375,265.15423583984375,0.9997939467430115,326.11614990234375,345.9759521484375,0.3509441316127777,330.7763671875,463.8421936035156,0.9990247488021851
7,97.61506652832031,79.47602844238281,0.9999961853027344,613.5240478515625,78.8755111694336,0.999996542930603,103.57274627685547,597.7608642578125,0.999956488609314,597.8703002929688,569.2564697265625,0.9999803304672241,268.60479736328125,335.5635070800781,0.9998538494110107,261.6652526855469,391.3561096191406,0.9999806880950928,233.6918487548828,363.76324462890625,0.9998776912689209,292.33477783203125,368.2541809082031,0.9993715882301331,488.5474853515625,333.9067687988281,0.9997890591621399,489.0196838378906,393.57464599609375,0.9998830556869507,456.1456604003906,365.2352294921875,0.9997729659080505,516.9559326171875,364.14654541015625,0.9999558925628662,335.3908996582031,25.912105560302734,0.999690055847168,340.0481872558594,67.4295654296875,0.9998160004615784,341.3631591796875,91.26710510253906,0.9990500807762146,348.40533447265625,161.5968475341797,0.9997208714485168,320.9336242675781,111.73635864257812,0.9965853691101074,367.88787841796875,106.43416595458984,0.9946364760398865,313.2630615234375,208.00523376464844,0.9817624092102051,379.24163818359375,201.10662841796875,0.9883503913879395,340.7361145019531,254.9605255126953,0.9999717473983765,326.285888671875,334.8720703125,0.9504362344741821,328.22894287109375,446.42584228515625,0.9989005327224731
