scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,78.76152801513672,65.54710388183594,0.9999933242797852,596.7294921875,49.844356536865234,0.9999991655349731,104.2724380493164,575.0791625976562,0.9999954700469971,599.668212890625,551.17041015625,0.9999719858169556,222.41981506347656,325.8810729980469,0.999984860420227,231.41851806640625,387.4537658691406,0.9999880790710449,197.8357696533203,364.4297790527344,0.9999862909317017,255.37713623046875,350.20440673828125,0.9999381303787231,495.3291931152344,303.52154541015625,0.9999712705612183,496.8762512207031,365.1942138671875,0.9999465942382812,465.7625732421875,337.1138610839844,0.9999308586120605,523.1980590820312,332.94598388671875,0.9999376535415649,598.5425415039062,554.83349609375,0.0012224161764606833,595.6268310546875,556.4285278320312,0.0007488549454137683,2.1815502643585205,1.017679214477539,0.0005782367079518735,232.64332580566406,362.7169189453125,0.0002974257222376764,462.6099548339844,333.75909423828125,0.0008022732217796147,590.8074951171875,539.2971801757812,0.0009863718878477812,456.52166748046875,332.1717834472656,0.002155008027330041,459.4334716796875,332.6802978515625,0.0009280536323785782,597.8701171875,544.9850463867188,0.00033246446400880814,462.6150817871094,354.80987548828125,0.00269135320559144,213.4214630126953,404.07611083984375,0.0031523050274699926
1,78.7626953125,65.79306030273438,0.9999948740005493,596.7659301757812,49.70305633544922,0.9999990463256836,104.31453704833984,575.123046875,0.9999961853027344,599.7673950195312,550.9445190429688,0.999971866607666,222.11618041992188,325.992431640625,0.9999852180480957,231.68350219726562,387.48687744140625,0.9999878406524658,197.8274383544922,364.5913391113281,0.9999868869781494,255.3086395263672,349.9278564453125,0.9999346733093262,495.5188903808594,303.0966491699219,0.9999749660491943,496.79290771484375,365.0636901855469,0.9999520778656006,465.7353210449219,336.9906311035156,0.9999316930770874,523.253173828125,333.0292053222656,0.9999377727508545,598.4854736328125,554.7001953125,0.0009999297326430678,595.5146484375,556.546875,0.0007026306120678782,2.375004529953003,1.0137443542480469,0.0006188348634168506,232.7119903564453,362.7460021972656,0.0003026947961188853,462.71197509765625,334.0935363769531,0.0006750983884558082,590.6121215820312,539.2230224609375,0.0011151544749736786,456.4783935546875,332.1449890136719,0.00208601588383317,603.9531860351562,548.2404174804688,0.0009363326826132834,597.8698120117188,545.0623779296875,0.00034889165544882417,462.4573974609375,354.7917785644531,0.0026331536937505007,213.77001953125,404.01788330078125,0.003039574483409524
2,78.88079071044922,65.57989501953125,0.9999947547912598,596.608154296875,49.510284423828125,0.9999991655349731,104.07845306396484,575.1635131835938,0.9999973773956299,599.74462890625,550.8699340820312,0.9999713897705078,221.85316467285156,326.0296936035156,0.9999850988388062,231.8138885498047,387.4368896484375,0.9999887943267822,197.7892608642578,364.7452697753906,0.9999871253967285,255.1864013671875,349.69207763671875,0.9999310970306396,495.5954284667969,303.1014099121094,0.9999772310256958,496.8431701660156,365.1112976074219,0.9999532699584961,465.8090515136719,336.9750061035156,0.999932050704956,523.3214721679688,333.23223876953125,0.9999336004257202,598.4933471679688,554.6696166992188,0.0010430078255012631,595.5219116210938,556.4198608398438,0.0007012382266111672,2.4360599517822266,0.9847359657287598,0.0005937271052971482,232.80062866210938,362.7864685058594,0.0003295850765425712,462.74127197265625,334.1680603027344,0.0006361472187563777,590.7373657226562,539.2683715820312,0.0010216005612164736,456.5601501464844,332.1853332519531,0.0020429405849426985,603.952392578125,548.2977294921875,0.0009259615908376873,597.87109375,545.0159912109375,0.00035992995253764093,462.4606628417969,354.90399169921875,0.0024584236089140177,213.92161560058594,403.74420166015625,0.003419020213186741
3,78.97190856933594,65.64466857910156,0.9999940395355225,596.5602416992188,49.6163330078125,0.9999991655349731,104.12981414794922,575.010986328125,0.999997615814209,599.7976684570312,550.627685546875,0.9999750852584839,222.0634307861328,326.115966796875,0.9999860525131226,231.8296661376953,387.44415283203125,0.9999899864196777,197.85923767089844,364.64697265625,0.9999873638153076,255.26499938964844,349.8871765136719,0.9999347925186157,495.48529052734375,303.0506591796875,0.999975323677063,496.6268310546875,365.0584716796875,0.9999529123306274,465.804931640625,336.9181213378906,0.9999330043792725,523.1923217773438,333.2071228027344,0.9999350309371948,599.1873779296875,548.1669311523438,0.0010099062928929925,233.51963806152344,374.87469482421875,0.0006796980160288513,2.5493783950805664,0.8632500171661377,0.0006180068012326956,232.78919982910156,362.8037414550781,0.00031195368501357734,462.7296142578125,334.1514587402344,0.0006312085315585136,590.7184448242188,539.2576293945312,0.0010356559650972486,456.5772705078125,332.2256164550781,0.0020412167068570852,603.953857421875,548.2757568359375,0.0008258550078608096,598.0606689453125,544.8779907226562,0.00034889252856373787,462.44573974609375,354.9757080078125,0.0025644029956310987,297.3118591308594,517.7036743164062,0.005592430476099253
4,78.98863220214844,65.73411560058594,0.9999943971633911,596.4446411132812,49.77544403076172,0.9999992847442627,104.09196472167969,574.8960571289062,0.9999972581863403,599.739501953125,550.8199462890625,0.9999758005142212,222.0045166015625,326.1261901855469,0.9999856948852539,231.82020568847656,387.4764099121094,0.9999903440475464,197.8802490234375,364.8033752441406,0.999987006187439,255.24009704589844,349.852294921875,0.9999343156814575,495.4225769042969,303.0234375,0.9999762773513794,496.6438293457031,365.0669250488281,0.9999548196792603,465.77813720703125,336.91326904296875,0.9999334812164307,523.2081909179688,333.2030334472656,0.9999358654022217,599.1858520507812,548.2645874023438,0.0011223845649510622,233.52423095703125,374.922607421875,0.0007088069105520844,2.5575616359710693,0.7731022834777832,0.0006248003919608891,232.76686096191406,362.8084411621094,0.00031275744549930096,603.60888671875,554.7688598632812,0.0005886654835194349,590.8526000976562,539.1996459960938,0.0009577651508152485,456.6277770996094,332.2552490234375,0.001969869714230299,603.9077758789062,548.3575439453125,0.0008631820674054325,597.9190673828125,544.9127197265625,0.0003504414635244757,462.51153564453125,354.9661560058594,0.0025179798249155283,298.1136169433594,517.8331298828125,0.004185470286756754
5,78.93119049072266,65.74591827392578,0.999994158744812,596.4423217773438,49.90441131591797,0.9999992847442627,104.25021362304688,574.924072265625,0.9999969005584717,599.8320922851562,550.70166015625,0.9999722242355347,221.79627990722656,326.20269775390625,0.9999843835830688,231.81668090820312,387.5229187011719,0.9999901056289673,197.8582763671875,364.8327331542969,0.9999858140945435,255.24876403808594,349.7755126953125,0.9999270439147949,495.32470703125,303.02001953125,0.9999743700027466,496.71636962890625,365.0145568847656,0.9999525547027588,465.76055908203125,336.9508361816406,0.9999337196350098,523.1972045898438,333.03375244140625,0.9999397993087769,599.22314453125,548.2753295898438,0.0012960167368873954,595.7196044921875,556.4141845703125,0.0008416680502705276,2.5625758171081543,0.8897497653961182,0.0007072907174006104,1.6046772003173828,0.5678365230560303,0.0003234512696508318,603.7484130859375,554.748046875,0.0006646201945841312,590.6880493164062,539.4257202148438,0.0011967237805947661,456.4962463378906,332.2455139160156,0.0020097328815609217,603.8897705078125,548.5797729492188,0.0009320363169535995,597.9439697265625,544.9421997070312,0.0003919864830095321,462.6255187988281,355.0242614746094,0.002492432715371251,214.5334014892578,403.71466064453125,0.0035623463336378336
6,78.71171569824219,65.69224548339844,0.9999949932098389,596.2412719726562,49.953529357910156,0.9999991655349731,104.18394470214844,574.7687377929688,0.9999969005584717,599.8777465820312,550.4476928710938,0.9999709129333496,221.86517333984375,326.13916015625,0.9999847412109375,231.8545684814453,387.50146484375,0.9999903440475464,197.82781982421875,364.8103942871094,0.9999856948852539,255.22027587890625,349.7730407714844,0.9999258518218994,495.2288818359375,303.06158447265625,0.9999716281890869,496.9130554199219,364.9314270019531,0.9999555349349976,465.7277526855469,337.1265563964844,0.999940037727356,523.220458984375,332.9114074707031,0.9999411106109619,599.299072265625,548.2575073242188,0.0014130487106740475,595.6668090820312,556.3197021484375,0.0009694245527498424,2.5551676750183105,0.7527720928192139,0.0006846116739325225,233.01719665527344,358.1642761230469,0.0003142062923870981,603.650390625,554.6740112304688,0.0007753341342322528,590.5752563476562,539.3995971679688,0.0012871080543845892,456.34454345703125,332.2883605957031,0.002182579133659601,603.864013671875,548.59228515625,0.0011899422388523817,598.011962890625,545.1007690429688,0.00044413431896828115,462.5653381347656,355.02618408203125,0.002547001466155052,214.37815856933594,403.9165344238281,0.003188959788531065
7,78.41664123535156,65.2405776977539,0.9999935626983643,596.171875,49.98533248901367,0.9999991655349731,104.26951599121094,574.7418823242188,0.9999966621398926,599.9849243164062,550.1530151367188,0.9999717473983765,221.75746154785156,326.0064392089844,0.999982476234436,231.87388610839844,387.5465087890625,0.9999905824661255,197.80221557617188,364.8973693847656,0.999983549118042,255.19281005859375,349.6560363769531,0.9999209642410278,495.2202453613281,303.1175842285156,0.9999716281890869,496.8255920410156,364.8581848144531,0.9999582767486572,465.7965087890625,336.9837646484375,0.9999393224716187,523.2138671875,332.8422546386719,0.9999434947967529,598.5296630859375,554.6773071289062,0.0017521482659503818,601.9303588867188,556.2425537109375,0.0011596007971093059,602.2551879882812,556.3568725585938,0.0007060253410600126,233.0496826171875,358.0900573730469,0.00030919822165742517,603.8085327148438,554.4845581054688,0.0009513063123449683,590.4251098632812,539.4387817382812,0.0017086294246837497,456.4149475097656,332.2769775390625,0.0022405600175261497,603.8765258789062,548.7757568359375,0.001615514513105154,598.0252685546875,545.2674560546875,0.000495317333843559,462.7105712890625,355.04034423828125,0.0023652291856706142,214.2774658203125,403.9315185546875,0.0031360131688416004
