scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,120.38642120361328,66.90032958984375,0.9999905824661255,646.2411499023438,108.35070037841797,0.999998927116394,100.80421447753906,577.8717041015625,0.9999978542327881,592.9521484375,602.7940063476562,0.9999650716781616,243.2530059814453,298.59124755859375,0.9999865293502808,244.19349670410156,360.5311584472656,0.9999828338623047,214.82415771484375,332.19903564453125,0.9999918937683105,274.8869323730469,329.89886474609375,0.9999803304672241,496.46533203125,339.2604675292969,0.9999731779098511,486.02099609375,398.155029296875,0.9998519420623779,458.7649230957031,363.8023376464844,0.9994609951972961,517.7144775390625,371.3497619628906,0.9999511241912842,649.949462890625,115.61211395263672,0.002240717876702547,508.6795349121094,367.4880676269531,0.00235385331325233,456.17071533203125,349.2261962890625,0.00048749634879641235,496.4106750488281,372.6727294921875,0.0005491799092851579,459.4334411621094,366.2479553222656,0.0005745487287640572,455.3883056640625,362.817626953125,0.0016011137049645185,455.1435241699219,366.538330078125,0.004324367735534906,475.4968566894531,413.4198913574219,0.00472057331353426,646.0993041992188,113.2275161743164,0.0017395464237779379,244.13534545898438,291.9402160644531,0.01547332014888525,140.04847717285156,89.49952697753906,0.003882956225425005
1,120.40401458740234,67.03758239746094,0.9999909400939941,646.1852416992188,108.51229858398438,0.9999988079071045,100.69953918457031,577.7880859375,0.999997615814209,592.7251586914062,602.5770874023438,0.9999648332595825,243.3297882080078,298.63104248046875,0.9999881982803345,244.20294189453125,360.6083984375,0.999983549118042,214.8889923095703,332.21417236328125,0.9999926090240479,274.86737060546875,330.033447265625,0.9999815225601196,496.4903259277344,339.4014587402344,0.9999746084213257,485.8940124511719,398.0475769042969,0.9998570680618286,458.8944396972656,363.8024597167969,0.9994863271713257,517.6589965820312,371.28253173828125,0.9999563694000244,649.9906005859375,115.55521392822266,0.002292974852025509,508.71710205078125,367.5145263671875,0.0025117190089076757,456.2100830078125,349.2829895019531,0.0004793726257048547,496.4410705566406,372.6007995605469,0.0005791655275970697,459.38201904296875,366.1741943359375,0.0005905930302105844,455.4314880371094,362.81146240234375,0.001596178044565022,455.17724609375,366.5157165527344,0.004452623892575502,475.4212646484375,413.48114013671875,0.004701956640928984,646.123291015625,113.32112121582031,0.0018408019095659256,244.2609100341797,292.09661865234375,0.01628737337887287,140.135986328125,89.57011413574219,0.004406743682920933
2,120.5509262084961,66.84447479248047,0.9999892711639404,646.1654052734375,108.41270446777344,0.999998927116394,100.91442108154297,577.7181396484375,0.999997615814209,592.6099243164062,602.65673828125,0.999963641166687,243.25181579589844,298.6484069824219,0.9999878406524658,244.26133728027344,360.65447998046875,0.9999840259552002,215.00711059570312,332.4454650878906,0.999992847442627,275.000732421875,330.0787658691406,0.9999819993972778,496.3775329589844,339.2931823730469,0.9999716281890869,485.9454345703125,398.13519287109375,0.9998477697372437,458.9306640625,363.7228088378906,0.9994716048240662,517.723388671875,371.14776611328125,0.9999555349349976,649.9675903320312,115.38876342773438,0.0021972341928631067,508.7580871582031,367.55767822265625,0.0027431845664978027,456.366455078125,349.26068115234375,0.0004986468120478094,496.4022521972656,372.5902404785156,0.0006630673306062818,587.7802124023438,604.8359985351562,0.0005964740412309766,455.3027038574219,362.7469787597656,0.0015843600267544389,455.1271057128906,366.4449768066406,0.004773253574967384,475.4317626953125,413.4734802246094,0.005568097811192274,646.0460815429688,113.23223876953125,0.0018747261492535472,244.17941284179688,292.0704040527344,0.015443580225110054,437.99017333984375,346.59051513671875,0.0038866803515702486
3,120.78093719482422,66.8991470336914,0.9999901056289673,646.1983032226562,108.34669494628906,0.9999986886978149,100.63323974609375,577.7042236328125,0.9999977350234985,592.6323852539062,602.6329956054688,0.9999637603759766,243.4000244140625,298.67962646484375,0.9999879598617554,244.1160430908203,360.8193359375,0.9999825954437256,214.99269104003906,332.548828125,0.9999932050704956,275.1079406738281,330.2756652832031,0.9999837875366211,496.4017333984375,339.3114013671875,0.9999713897705078,486.0060729980469,398.2439270019531,0.9998577833175659,458.90716552734375,363.8935546875,0.9995265007019043,517.7838134765625,371.37567138671875,0.9999585151672363,650.057861328125,115.39100646972656,0.002386362524703145,508.9117126464844,367.54833984375,0.0027008578181266785,647.7305908203125,107.69523620605469,0.00047937859199009836,496.4873962402344,372.7579040527344,0.0005997227854095399,459.45635986328125,366.2643127441406,0.0006069809896871448,455.2885437011719,362.83795166015625,0.0014657499268651009,455.1138000488281,366.3712158203125,0.004828965291380882,475.2404479980469,413.61224365234375,0.0058790394105017185,646.097900390625,113.22119140625,0.002070249291136861,244.49725341796875,292.1763610839844,0.016259245574474335,140.650146484375,90.19220733642578,0.004572672303766012
4,120.83070373535156,66.78975677490234,0.99998939037323,646.2440795898438,108.2968978881836,0.9999986886978149,100.4655990600586,577.8731689453125,0.9999977350234985,592.6808471679688,602.6383666992188,0.9999643564224243,243.58535766601562,298.751708984375,0.9999892711639404,244.0948028564453,360.8604736328125,0.9999829530715942,215.0194091796875,332.5167541503906,0.9999929666519165,275.0731201171875,330.3381652832031,0.9999841451644897,496.337890625,339.3014831542969,0.9999696016311646,485.9488525390625,398.2906799316406,0.9998619556427002,458.9147033691406,363.8331298828125,0.9995431900024414,517.7582397460938,371.3073425292969,0.9999579191207886,650.054443359375,115.5062255859375,0.0024605479557067156,508.943603515625,367.6180419921875,0.0027775086928159,647.8480224609375,107.59652709960938,0.0005035176873207092,496.4918212890625,372.721923828125,0.0006093406700529158,459.4841613769531,366.24591064453125,0.0006259898655116558,455.3218078613281,362.79315185546875,0.0014463525731116533,455.1122741699219,366.3426818847656,0.0047296821139752865,475.1716003417969,413.7528381347656,0.006370787043124437,646.1201171875,113.18852996826172,0.002111305482685566,244.57449340820312,292.29833984375,0.01715604029595852,140.76951599121094,90.19551849365234,0.004085958003997803
5,120.97932434082031,65.87699890136719,0.9999877214431763,646.4015502929688,108.26937103271484,0.9999985694885254,100.56746673583984,577.535888671875,0.9999977350234985,592.736572265625,602.6209716796875,0.9999665021896362,243.5579376220703,298.7507629394531,0.99998939037323,244.16563415527344,360.9176025390625,0.9999829530715942,215.0710906982422,332.6778564453125,0.999993085861206,274.9581298828125,330.3150939941406,0.9999840259552002,496.4256896972656,339.2807312011719,0.999971866607666,485.6285095214844,398.3157043457031,0.999862551689148,458.82012939453125,363.33673095703125,0.9995050430297852,517.732177734375,371.3430480957031,0.9999552965164185,650.0133666992188,115.47708129882812,0.002259087050333619,508.9575500488281,367.5779724121094,0.0028463357593864202,647.8917846679688,107.45161437988281,0.00046428138739429414,496.5151062011719,372.6475830078125,0.0006693415343761444,459.558837890625,366.1960144042969,0.0006225627148523927,455.3245544433594,362.6891784667969,0.0014807393308728933,455.2347106933594,366.3852844238281,0.004703264683485031,475.2274169921875,413.8582763671875,0.006551043596118689,645.99951171875,113.1880874633789,0.0019443653291091323,244.61993408203125,292.296630859375,0.01802477426826954,441.07159423828125,362.8023986816406,0.004704492632299662
6,120.88922119140625,65.33619689941406,0.9999889135360718,646.3726806640625,108.42046356201172,0.9999984502792358,100.73873138427734,577.3984985351562,0.9999978542327881,592.716064453125,602.7677612304688,0.9999668598175049,243.59945678710938,298.6490173339844,0.9999899864196777,244.19647216796875,360.9312744140625,0.9999828338623047,215.03623962402344,332.6973571777344,0.9999934434890747,275.0174560546875,330.2254943847656,0.999984622001648,496.47607421875,339.3149108886719,0.9999698400497437,485.693115234375,398.4417419433594,0.9998582601547241,458.80230712890625,363.3601989746094,0.9995434880256653,517.7963256835938,371.425048828125,0.9999531507492065,649.994384765625,115.6315689086914,0.0023137563839554787,508.85565185546875,367.53118896484375,0.002841205568984151,647.9693603515625,107.46369934082031,0.00048748127301223576,496.5157470703125,372.51239013671875,0.000673470669426024,459.5578308105469,366.3181457519531,0.0006292681209743023,455.36444091796875,362.71044921875,0.0013877670280635357,455.2586975097656,366.4710998535156,0.004875764716416597,475.28680419921875,413.9815979003906,0.0066220429725945,646.162353515625,113.32064819335938,0.0018476784462109208,244.5919189453125,292.0653381347656,0.018529390916228294,441.0223388671875,362.6786193847656,0.004891886841505766
7,120.16416931152344,64.5379409790039,0.9999865293502808,646.3988647460938,108.54405975341797,0.9999985694885254,100.72235870361328,577.1451416015625,0.999997615814209,592.7901000976562,602.6918334960938,0.9999717473983765,243.6741180419922,298.6474304199219,0.9999902248382568,244.22547912597656,360.890625,0.9999845027923584,214.9244842529297,332.6925964355469,0.9999936819076538,274.8804016113281,330.1391906738281,0.999984860420227,496.4395446777344,339.25390625,0.9999657869338989,485.55352783203125,398.5242919921875,0.9998689889907837,458.685302734375,363.24102783203125,0.999519944190979,517.8350830078125,371.4211730957031,0.9999473094940186,650.0850830078125,116.03462982177734,0.0020900319796055555,508.8059997558594,367.54998779296875,0.0030077656265348196,647.9890747070312,107.4410629272461,0.00043922511395066977,496.58343505859375,372.59283447265625,0.0007469049887731671,459.5962829589844,366.0768737792969,0.0006593698635697365,455.4515380859375,362.63006591796875,0.0015064059989526868,455.3302001953125,366.40966796875,0.004731671418994665,475.3516540527344,414.07666015625,0.007579726632684469,646.3660278320312,113.59693145751953,0.0018187947571277618,244.51492309570312,291.9905090332031,0.019583946093916893,441.175048828125,362.881103515625,0.00394220557063818
