scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,40.20127868652344,61.0343132019043,0.9999935626983643,620.5220947265625,33.415016174316406,0.9999970197677612,83.13917541503906,619.6966552734375,0.999992847442627,628.4886474609375,592.043701171875,0.9999576807022095,194.63665771484375,348.6018981933594,0.9999871253967285,200.89378356933594,417.59625244140625,0.9999912977218628,165.3059539794922,387.7363586425781,0.9999936819076538,234.59326171875,382.8521728515625,0.9999271631240845,478.35906982421875,322.9051818847656,0.9999258518218994,481.7711181640625,397.6916198730469,0.9997969269752502,443.8439025878906,364.1719665527344,0.9997958540916443,513.4025268554688,360.4560546875,0.9998904466629028,35.162757873535156,61.85255432128906,0.0011005208361893892,490.4309387207031,351.34051513671875,0.0008868432487361133,441.02886962890625,347.55902099609375,0.0007921197102405131,474.2076110839844,342.15185546875,0.0008488823659718037,442.7092590332031,366.2856140136719,0.0010848385281860828,440.5688781738281,362.0740661621094,0.0010543117532506585,439.8541564941406,365.70574951171875,0.0037528295069932938,439.48046875,366.0687561035156,0.0008778240880928934,439.77178955078125,363.20697021484375,0.00036075044772587717,191.77171325683594,340.54833984375,0.013633147813379765,425.47998046875,360.2645263671875,0.0034798458218574524
1,40.23530197143555,60.9859733581543,0.9999935626983643,620.5538330078125,33.349525451660156,0.9999970197677612,83.08750915527344,619.5914306640625,0.999992847442627,628.5098266601562,591.9599609375,0.999956488609314,194.4608917236328,348.5621643066406,0.9999861717224121,200.91131591796875,417.5367736816406,0.9999908208847046,165.31253051757812,387.74932861328125,0.9999934434890747,234.76451110839844,382.6127624511719,0.9999253749847412,478.3250732421875,322.7237854003906,0.9999244213104248,481.7803955078125,397.6378173828125,0.9997966885566711,443.8221130371094,364.121337890625,0.9997958540916443,513.4146118164062,360.3938903808594,0.9998911619186401,35.118690490722656,61.83012390136719,0.001144808134995401,490.4326477050781,351.328125,0.0008696598233655095,441.0509033203125,347.5694580078125,0.0008207967039197683,474.24456787109375,342.1372375488281,0.0009476248524151742,442.71453857421875,366.3153076171875,0.0010912524303421378,440.5599060058594,362.1400451660156,0.0010572794126346707,439.8835144042969,365.761474609375,0.003806726774200797,439.49542236328125,366.10809326171875,0.000909531197976321,439.80908203125,363.2335510253906,0.0003766238805837929,191.53834533691406,340.5621643066406,0.011984688229858875,425.4923400878906,360.28631591796875,0.003623330732807517
2,40.281253814697266,60.9781379699707,0.9999933242797852,620.654296875,33.42477798461914,0.9999969005584717,83.07840728759766,619.5872192382812,0.9999929666519165,628.5074462890625,591.8884887695312,0.9999558925628662,194.485595703125,348.54498291015625,0.9999860525131226,200.8972930908203,417.5334777832031,0.9999908208847046,165.31553649902344,387.7414245605469,0.9999935626983643,234.75973510742188,382.6015930175781,0.9999245405197144,478.2915954589844,322.7524108886719,0.9999222755432129,481.826904296875,397.6261291503906,0.9998002648353577,443.82244873046875,364.154052734375,0.9997963309288025,513.417724609375,360.3495788574219,0.9998950958251953,35.16499328613281,61.835960388183594,0.001166995265521109,490.436279296875,351.3503723144531,0.0008684835629537702,441.0638427734375,347.5657653808594,0.0008129989146254957,474.228271484375,342.1348571777344,0.0009456654661335051,442.71990966796875,366.3005065917969,0.0011011511087417603,440.5553894042969,362.147216796875,0.0010726306354627013,439.8716735839844,365.7495422363281,0.0038260756991803646,439.4855651855469,366.0704345703125,0.0009168647811748087,439.7952575683594,363.2247314453125,0.00037885273923166096,191.6014404296875,340.54925537109375,0.01125132292509079,425.49713134765625,360.2746887207031,0.0036309598945081234
3,40.23708724975586,60.998817443847656,0.9999935626983643,620.6640014648438,33.411441802978516,0.9999969005584717,83.06988525390625,619.541259765625,0.999992847442627,628.5374145507812,591.8734130859375,0.9999549388885498,194.47860717773438,348.5672302246094,0.999985933303833,200.90060424804688,417.51776123046875,0.9999908208847046,165.31764221191406,387.7442932128906,0.9999935626983643,234.75904846191406,382.58905029296875,0.9999245405197144,478.3089599609375,322.768310546875,0.9999229907989502,481.8148498535156,397.62957763671875,0.9998006224632263,443.8265686035156,364.1512451171875,0.9997953772544861,513.4129638671875,360.39520263671875,0.9998925924301147,35.15165328979492,61.842674255371094,0.001158324652351439,490.43023681640625,351.344970703125,0.000861619133502245,441.0509948730469,347.55963134765625,0.0008297401946038008,474.2464599609375,342.1263427734375,0.00093939556973055,442.7172546386719,366.2951354980469,0.0010970837902277708,440.554443359375,362.12255859375,0.0010669779730960727,439.8766174316406,365.74786376953125,0.003788438392803073,439.48968505859375,366.0727844238281,0.0009069596999324858,439.8068542480469,363.213134765625,0.00037620155490003526,191.6058349609375,340.54290771484375,0.011234343983232975,425.5116271972656,360.27020263671875,0.003613569075241685
4,40.25101089477539,61.06067657470703,0.9999934434890747,620.6626586914062,33.40703582763672,0.9999969005584717,83.0701675415039,619.487548828125,0.9999927282333374,628.5543212890625,591.8649291992188,0.9999549388885498,194.48118591308594,348.57666015625,0.999985933303833,200.88194274902344,417.5033264160156,0.9999908208847046,165.31639099121094,387.7335205078125,0.9999935626983643,234.7494354248047,382.588623046875,0.9999247789382935,478.3263244628906,322.78790283203125,0.9999251365661621,481.8366394042969,397.6276550292969,0.9998039603233337,443.83331298828125,364.1593017578125,0.9997959733009338,513.4266967773438,360.4010009765625,0.9998935461044312,35.1947135925293,61.86960220336914,0.0010990399168804288,490.4248962402344,351.36151123046875,0.0008514620712958276,441.0476989746094,347.5625915527344,0.000825714145321399,474.26263427734375,342.1348571777344,0.0009336526272818446,442.71746826171875,366.2925109863281,0.0010947618866339326,440.54736328125,362.1199645996094,0.001067267614416778,439.86358642578125,365.7440185546875,0.003778318176046014,439.4855651855469,366.0712890625,0.0009019837016239762,439.81109619140625,363.209228515625,0.0003759264072868973,191.61004638671875,340.5257568359375,0.011430008336901665,425.51397705078125,360.27056884765625,0.003620111383497715
5,40.2652702331543,61.0627555847168,0.9999934434890747,620.6383056640625,33.41360092163086,0.9999970197677612,83.05223083496094,619.5340576171875,0.999992847442627,628.5252685546875,591.8641967773438,0.9999542236328125,194.45057678222656,348.57623291015625,0.9999856948852539,200.87384033203125,417.5071105957031,0.9999905824661255,165.32273864746094,387.743896484375,0.9999934434890747,234.543701171875,382.8520202636719,0.9999241828918457,478.31842041015625,322.78924560546875,0.9999226331710815,481.7889404296875,397.6253662109375,0.9998012185096741,443.82318115234375,364.1788024902344,0.9997958540916443,513.4068603515625,360.40484619140625,0.9998894929885864,35.198917388916016,61.88120651245117,0.0011066129663959146,490.4502868652344,351.327880859375,0.0008592902449890971,441.04656982421875,347.56048583984375,0.0008293567807413638,474.2738952636719,342.12908935546875,0.0009435171377845109,442.7244567871094,366.2976379394531,0.001093727769330144,440.5499267578125,362.1266174316406,0.0010680361883714795,439.8532409667969,365.745361328125,0.003786664456129074,439.48809814453125,366.0656433105469,0.0009011414949782193,439.8096008300781,363.201416015625,0.0003742546832654625,191.57937622070312,340.52655029296875,0.011379622854292393,425.5130310058594,360.26953125,0.003613090142607689
6,40.29941940307617,61.0576286315918,0.9999933242797852,620.6177368164062,33.42877197265625,0.9999970197677612,83.04051971435547,619.5744018554688,0.999993085861206,628.5213623046875,591.8743286132812,0.9999537467956543,194.44712829589844,348.5498962402344,0.9999856948852539,200.87002563476562,417.50994873046875,0.9999905824661255,165.316650390625,387.7339172363281,0.9999934434890747,234.54629516601562,382.849609375,0.9999243021011353,478.32275390625,322.8043518066406,0.9999229907989502,481.7867431640625,397.62322998046875,0.9998006224632263,443.82159423828125,364.1673889160156,0.9997962117195129,513.4132690429688,360.4219665527344,0.9998891353607178,35.203731536865234,61.89056396484375,0.001122988760471344,490.4580383300781,351.323974609375,0.0008660349994897842,441.0427551269531,347.55755615234375,0.0008358397171832621,474.27423095703125,342.1279296875,0.000944296014495194,442.72296142578125,366.2979431152344,0.0010955699253827333,440.5508728027344,362.12457275390625,0.0010682818247005343,439.8595275878906,365.7493896484375,0.003782888874411583,439.49261474609375,366.0660705566406,0.0009036624105647206,439.8135070800781,363.2043762207031,0.00037480812170542777,191.56251525878906,340.5049133300781,0.011408176273107529,425.5129699707031,360.2663269042969,0.003614620305597782
7,40.27733612060547,61.04924774169922,0.9999934434890747,620.6991577148438,33.33039474487305,0.9999969005584717,83.05863189697266,619.5482177734375,0.999992847442627,628.5108642578125,591.8632202148438,0.9999538660049438,194.460205078125,348.5826721191406,0.9999858140945435,200.8607635498047,417.50335693359375,0.9999905824661255,165.3102264404297,387.7221984863281,0.9999934434890747,234.75514221191406,382.597900390625,0.9999241828918457,478.3205871582031,322.8046569824219,0.9999221563339233,481.77825927734375,397.6321716308594,0.9998000264167786,443.8208312988281,364.1697692871094,0.9997965693473816,513.4342041015625,360.4203186035156,0.9998881816864014,35.193782806396484,61.86825180053711,0.0011059759417548776,490.449462890625,351.3111267089844,0.000873021490406245,441.04315185546875,347.5572814941406,0.0008348011178895831,474.2738952636719,342.1268310546875,0.0009437644621357322,442.7214660644531,366.2983093261719,0.0010967274429276586,440.55157470703125,362.12640380859375,0.0010690123308449984,439.8544616699219,365.7531433105469,0.0037848874926567078,439.4888916015625,366.0653991699219,0.0009035014663822949,439.81231689453125,363.2020568847656,0.0003744522400666028,191.59495544433594,340.50299072265625,0.011431431397795677,425.5065612792969,360.27471923828125,0.0036231742706149817
