scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,44.2047233581543,61.33560562133789,0.999984622001648,625.5949096679688,39.327510833740234,0.9999991655349731,81.63926696777344,616.2222290039062,0.9999961853027344,628.4667358398438,595.888916015625,0.9999792575836182,196.9702606201172,315.3712158203125,0.9999411106109619,197.9522247314453,387.8511047363281,0.9999833106994629,163.5556182861328,355.2079772949219,0.999995231628418,232.1593475341797,351.6258544921875,0.9998728036880493,492.0979309082031,293.91546630859375,0.9993901252746582,499.4777526855469,364.1329040527344,0.999397873878479,457.7677001953125,331.0410461425781,0.9994997978210449,534.8634643554688,327.1017150878906,0.9997232556343079,44.24087142944336,61.35403823852539,0.0009565070504322648,198.865234375,394.66302490234375,0.0003561380144674331,199.5863494873047,386.6827392578125,0.00027813701308332384,490.8797912597656,308.8957824707031,0.0007461239001713693,459.3250427246094,333.7341613769531,0.0007728032651357353,205.699951171875,397.0789794921875,0.00035476137418299913,453.45367431640625,332.3260192871094,0.00293325399979949,456.14337158203125,332.9937744140625,0.002235481981188059,444.1042175292969,330.7318115234375,0.00033256589085794985,197.10617065429688,308.4212341308594,0.16682738065719604,187.2909393310547,302.75701904296875,0.003488100366666913
1,44.176536560058594,61.32734680175781,0.999984860420227,625.5643310546875,39.32350540161133,0.9999991655349731,81.63475799560547,616.226318359375,0.9999963045120239,628.4554443359375,595.8203125,0.9999791383743286,196.95904541015625,315.3943176269531,0.9999399185180664,197.9689483642578,387.8339538574219,0.999983549118042,163.55453491210938,355.2438049316406,0.999995231628418,232.14578247070312,351.583984375,0.9998739957809448,492.1089782714844,293.9364318847656,0.9993914365768433,499.4918212890625,364.14263916015625,0.9994028806686401,457.786865234375,331.0403747558594,0.9995006322860718,534.90087890625,327.1460876464844,0.999713122844696,44.17585372924805,61.34150314331055,0.0010095118777826428,198.8590850830078,394.6451110839844,0.0003561752091627568,199.5715789794922,386.6441650390625,0.0002801492519211024,490.8786926269531,308.86962890625,0.0007380282622762024,459.33392333984375,333.7227478027344,0.0007707032491452992,205.69754028320312,397.05792236328125,0.00035852703149430454,453.4615478515625,332.34130859375,0.0028777734842151403,456.1601257324219,332.994140625,0.0022388934157788754,444.08880615234375,330.73052978515625,0.00032075081253424287,197.09213256835938,308.47149658203125,0.17226536571979523,187.3368682861328,302.7935485839844,0.003522917628288269
2,44.17338943481445,61.31214141845703,0.9999852180480957,625.5479736328125,39.19344711303711,0.9999992847442627,81.63114929199219,616.2264404296875,0.9999964237213135,628.4796752929688,595.7827758789062,0.9999791383743286,196.99851989746094,315.4198303222656,0.99993896484375,197.96949768066406,387.83770751953125,0.9999836683273315,163.55966186523438,355.25653076171875,0.999995231628418,232.1565399169922,351.5954284667969,0.999872088432312,492.1508483886719,293.922119140625,0.9994029998779297,499.4761047363281,364.1380615234375,0.9994062185287476,457.78729248046875,331.00555419921875,0.999500036239624,534.890869140625,327.1523742675781,0.9997143149375916,44.16376876831055,61.331016540527344,0.0010400930186733603,198.87631225585938,394.6497802734375,0.0003542463236954063,199.5823211669922,386.66009521484375,0.0002794231695588678,490.8831787109375,308.84808349609375,0.0007396832224912941,459.3282775878906,333.72021484375,0.0007736908155493438,205.71707153320312,397.0575866699219,0.0003620981879066676,453.4645690917969,332.34576416015625,0.0028753825463354588,456.1575012207031,333.0165710449219,0.0022548059932887554,444.0790710449219,330.73077392578125,0.000320177961839363,197.1431427001953,308.5318603515625,0.17463785409927368,187.36094665527344,302.810302734375,0.0035120961256325245
3,44.12849807739258,61.2913703918457,0.9999854564666748,625.5686645507812,39.14820861816406,0.9999992847442627,81.65110778808594,616.2057495117188,0.9999964237213135,628.505126953125,595.769287109375,0.9999793767929077,196.9552764892578,315.38885498046875,0.9999384880065918,197.9395751953125,387.7474365234375,0.9999829530715942,163.54617309570312,355.1762390136719,0.999995231628418,232.12730407714844,351.55255126953125,0.9998724460601807,492.06884765625,293.93182373046875,0.9993780851364136,499.50030517578125,364.14398193359375,0.9993991851806641,457.7987976074219,331.121337890625,0.999502420425415,534.8713989257812,327.13336181640625,0.9997137188911438,44.10299301147461,61.33944320678711,0.0010097663616761565,198.87442016601562,394.6577453613281,0.0003659245849121362,199.59100341796875,386.6510009765625,0.00027433878858573735,490.8300476074219,308.8693542480469,0.0007546483539044857,459.31298828125,333.7169494628906,0.0007755343685857952,205.723876953125,397.071044921875,0.00037555795279331505,453.416748046875,332.305419921875,0.0029280902817845345,456.1295471191406,332.95849609375,0.0022547589614987373,444.0828857421875,330.7235412597656,0.0003264105471316725,197.09068298339844,308.5092468261719,0.17278458178043365,187.28683471679688,302.808837890625,0.0035266743507236242
4,44.13417434692383,61.105262756347656,0.9999860525131226,625.6544189453125,39.11689758300781,0.9999992847442627,81.67965698242188,616.2127075195312,0.999996542930603,628.4415283203125,595.7498779296875,0.9999803304672241,196.9798126220703,315.33526611328125,0.9999371767044067,197.88143920898438,387.6976623535156,0.9999827146530151,163.52708435058594,355.09613037109375,0.9999951124191284,232.0778045654297,351.53363037109375,0.9998713731765747,492.0940856933594,293.80731201171875,0.999334990978241,499.3823547363281,363.91949462890625,0.9993380904197693,457.74072265625,330.9065246582031,0.9994751811027527,534.8345336914062,326.94793701171875,0.9996993541717529,44.079715728759766,61.191741943359375,0.0009868197375908494,198.86734008789062,394.6728210449219,0.00035939557710662484,199.57667541503906,386.6702575683594,0.00027109929942525923,490.8990783691406,308.9783020019531,0.000858986983075738,459.2471618652344,333.8331604003906,0.0007516414625570178,205.73919677734375,397.1175231933594,0.0003752839984372258,453.4871520996094,332.34503173828125,0.0027770346496254206,456.1045227050781,333.0699768066406,0.002250919584184885,444.05999755859375,330.7628173828125,0.00034086109371855855,197.12840270996094,308.4665832519531,0.17043091356754303,187.27972412109375,302.7705383300781,0.0035316848661750555
5,44.132781982421875,61.102386474609375,0.9999860525131226,625.6416625976562,39.12206268310547,0.9999992847442627,81.67893981933594,616.2185668945312,0.999996542930603,628.4677734375,595.72119140625,0.9999803304672241,196.9927520751953,315.33447265625,0.9999369382858276,197.8675994873047,387.7049865722656,0.9999825954437256,163.5256805419922,355.0897216796875,0.9999949932098389,232.08050537109375,351.5324401855469,0.9998712539672852,492.0931396484375,293.8270568847656,0.9993485808372498,499.4231262207031,363.97998046875,0.9993594288825989,457.7440490722656,330.94775390625,0.999473512172699,534.8558349609375,326.97802734375,0.9997022747993469,44.08391571044922,61.18458557128906,0.0009834433440119028,198.8727569580078,394.66912841796875,0.0003607088001444936,199.57223510742188,386.6779479980469,0.00027277960907667875,490.9095458984375,308.98370361328125,0.0008436758653260767,459.26788330078125,333.8231506347656,0.0007535689510405064,205.75009155273438,397.1452941894531,0.00037970024277456105,453.4631042480469,332.3285827636719,0.002807675627991557,456.12261962890625,333.06085205078125,0.002243909751996398,444.04254150390625,330.7722473144531,0.00033876410452649,197.14210510253906,308.4586181640625,0.17079098522663116,187.2821807861328,302.76513671875,0.003549045417457819
6,44.129276275634766,61.09868621826172,0.9999860525131226,625.6398315429688,39.13581085205078,0.9999992847442627,81.69062805175781,616.2132568359375,0.9999964237213135,628.4592895507812,595.7222900390625,0.999980092048645,197.00376892089844,315.3332824707031,0.9999369382858276,197.86595153808594,387.71624755859375,0.9999827146530151,163.5262451171875,355.09234619140625,0.9999949932098389,232.09178161621094,351.5293884277344,0.999870777130127,492.1204833984375,293.8445739746094,0.9993664622306824,499.4508972167969,364.0234069824219,0.9993816614151001,457.7555847167969,330.98089599609375,0.9994778037071228,534.8810424804688,327.0210876464844,0.9997062087059021,44.0726203918457,61.19330978393555,0.0009858622215688229,198.87791442871094,394.6617431640625,0.00036371767055243254,199.570556640625,386.67962646484375,0.0002750233397819102,490.90582275390625,308.9610900878906,0.0008237992879003286,459.3153076171875,333.7792663574219,0.0007727440097369254,205.75489807128906,397.1539001464844,0.0003839154669549316,453.44439697265625,332.3354797363281,0.002846818882972002,456.1685485839844,333.03936767578125,0.0022561335936188698,444.02227783203125,330.76934814453125,0.0003315471694804728,197.1504364013672,308.44268798828125,0.1708839237689972,187.2717742919922,302.7591247558594,0.0035745215136557817
7,44.128910064697266,61.092830657958984,0.9999861717224121,625.63037109375,39.13552474975586,0.9999992847442627,81.68000030517578,616.2367553710938,0.999996542930603,628.466796875,595.7295532226562,0.9999799728393555,196.9990234375,315.33258056640625,0.9999370574951172,197.8725128173828,387.7047424316406,0.9999827146530151,163.5317840576172,355.08966064453125,0.9999949932098389,232.0848388671875,351.52862548828125,0.9998717308044434,492.1348876953125,293.91461181640625,0.9993584752082825,499.41876220703125,364.0426330566406,0.9993689656257629,457.74432373046875,330.9873352050781,0.9994805455207825,534.8970947265625,327.0737609863281,0.9997010231018066,44.11296844482422,61.192054748535156,0.0009600611519999802,198.8717498779297,394.66827392578125,0.000361556769348681,199.58197021484375,386.6676025390625,0.00027500471333041787,490.9317626953125,308.9037780761719,0.0008074759389273822,459.2880859375,333.8023376464844,0.0007563114049844444,205.756591796875,397.1365966796875,0.0003826359461527318,453.4477844238281,332.2959289550781,0.0028860578313469887,456.10333251953125,333.0442199707031,0.002258761553093791,444.0948486328125,330.7716064453125,0.00033998320577666163,197.1437225341797,308.44158935546875,0.17076049745082855,187.27157592773438,302.7593994140625,0.00356088113039732
