scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,82.02812194824219,47.77595520019531,0.9999958276748657,606.8773803710938,51.177001953125,0.9999972581863403,102.44034576416016,561.25830078125,0.9999978542327881,601.5225219726562,550.6712646484375,0.9999527931213379,198.4458770751953,258.56744384765625,0.9999923706054688,198.00265502929688,323.31536865234375,0.9999969005584717,167.67832946777344,293.0683288574219,0.9999960660934448,226.28038024902344,291.3692932128906,0.9999957084655762,509.9664611816406,251.49755859375,0.9999529123306274,510.6154479980469,314.93035888671875,0.9997076392173767,480.1787414550781,284.52154541015625,0.9995061159133911,536.6920166015625,283.6536865234375,0.9999423027038574,364.95965576171875,176.22145080566406,0.9812302589416504,364.5667724609375,200.55128479003906,0.9154141545295715,360.05126953125,215.17405700683594,0.9159803986549377,356.08868408203125,247.88943481445312,0.9749943017959595,384.33099365234375,260.74462890625,0.9323087334632874,383.5985412597656,223.45079040527344,0.9569162130355835,382.4410095214844,216.06683349609375,0.04155265912413597,383.4186096191406,265.7893981933594,0.07855994999408722,374.6037292480469,287.3350830078125,0.006057401187717915,169.0819549560547,317.3478698730469,0.009012806229293346,183.21084594726562,334.2013244628906,0.03412541374564171
1,82.07234954833984,47.8084716796875,0.9999957084655762,606.83544921875,50.9183235168457,0.9999974966049194,102.72420501708984,560.829345703125,0.9999980926513672,601.16162109375,550.4618530273438,0.9999504089355469,198.33714294433594,258.9990234375,0.9999951124191284,196.83583068847656,323.2627258300781,0.9999958276748657,167.65757751464844,293.0074768066406,0.9999951124191284,227.1763458251953,293.8121032714844,0.9999978542327881,511.2932434082031,251.54141235351562,0.999961256980896,508.0658874511719,314.76324462890625,0.9993853569030762,479.6299743652344,281.04638671875,0.9996194839477539,536.7810668945312,284.78363037109375,0.9999285936355591,413.5024108886719,212.2012176513672,0.522034764289856,403.3797302246094,222.1384735107422,0.9693412184715271,383.1311340332031,318.0108947753906,0.9776937961578369,383.8603820800781,271.3330078125,0.9700568318367004,346.23040771484375,543.2027587890625,0.938513457775116,415.294677734375,248.49819946289062,0.9616711139678955,339.08477783203125,302.85137939453125,0.03343645855784416,349.0787048339844,245.57974243164062,0.08339084684848785,420.75213623046875,462.9940185546875,0.004019046667963266,168.5176239013672,317.4012756347656,0.009612811729311943,182.55419921875,334.2982482910156,0.029520131647586823
2,82.16938781738281,48.119937896728516,0.9999959468841553,606.6240234375,50.78150939941406,0.9999974966049194,103.06243896484375,560.4571533203125,0.9999979734420776,601.088623046875,550.1016845703125,0.9999669790267944,198.0645294189453,258.8478698730469,0.9999960660934448,196.74143981933594,323.5657043457031,0.9999969005584717,167.62713623046875,292.9602355957031,0.9999957084655762,226.45912170410156,292.51861572265625,0.9999943971633911,510.7742919921875,251.54212951660156,0.9999581575393677,508.48089599609375,315.3552551269531,0.9998394250869751,480.64044189453125,283.7249450683594,0.9998849630355835,536.9529418945312,283.7701416015625,0.9999616146087646,431.37066650390625,211.67782592773438,0.9627029299736023,418.1285095214844,224.49337768554688,0.9792171716690063,408.770751953125,241.10145568847656,0.9675929546356201,395.1642761230469,298.67132568359375,0.9945960640907288,365.4588928222656,247.74862670898438,0.9898188710212708,430.0412902832031,256.263916015625,0.978840708732605,344.8391418457031,345.3363342285156,0.9998512268066406,426.8389587402344,343.3210754394531,0.9941449761390686,390.7533264160156,389.1904296875,0.9999375343322754,402.9873046875,431.8628845214844,0.021609783172607422,411.247802734375,451.14678955078125,0.22899264097213745
3,82.21958923339844,48.22449493408203,0.9999960660934448,606.44287109375,50.55931854248047,0.9999978542327881,103.16667175292969,559.9451293945312,0.9999973773956299,601.2528076171875,550.0283203125,0.9999634027481079,197.96348571777344,258.87286376953125,0.9999966621398926,196.9807586669922,323.5505676269531,0.999997615814209,167.63658142089844,293.2008972167969,0.9999969005584717,226.3033905029297,292.95440673828125,0.9999949932098389,509.967529296875,251.40602111816406,0.9999626874923706,509.02392578125,315.00909423828125,0.9997877478599548,479.4400634765625,284.0206298828125,0.9998546838760376,536.8568115234375,283.8276062011719,0.999958872795105,378.8469543457031,209.5734100341797,0.9379286766052246,379.10296630859375,221.49234008789062,0.9921533465385437,380.5985107421875,239.271240234375,0.9795332551002502,379.9565734863281,299.1494445800781,0.9972345232963562,341.75701904296875,260.36566162109375,0.9991292357444763,405.28411865234375,252.63951110839844,0.9976689219474792,338.3138122558594,353.0771484375,0.9992848038673401,418.1852111816406,341.0718078613281,0.9983489513397217,393.58074951171875,385.91119384765625,0.999885082244873,421.7557678222656,482.5338439941406,0.9991028308868408,460.402587890625,566.4896850585938,0.9842483401298523
4,81.96240234375,48.146331787109375,0.9999955892562866,606.45166015625,50.60083770751953,0.9999979734420776,103.28133392333984,559.88330078125,0.9999973773956299,601.490234375,550.7914428710938,0.9999634027481079,197.8815155029297,258.8246765136719,0.9999964237213135,197.21005249023438,323.50927734375,0.9999974966049194,167.61936950683594,293.2105712890625,0.9999970197677612,226.4361572265625,292.95538330078125,0.9999942779541016,510.0846252441406,251.41864013671875,0.9999706745147705,509.0006408691406,314.4991149902344,0.9996336698532104,478.8704528808594,283.97467041015625,0.9998774528503418,536.8250122070312,284.0722351074219,0.9999480247497559,324.2562255859375,200.2212677001953,0.9962538480758667,332.8738708496094,217.7345428466797,0.9950409531593323,343.5545349121094,231.67300415039062,0.9750999212265015,368.3569030761719,295.7148132324219,0.999072790145874,316.8253173828125,265.7496032714844,0.9965105652809143,372.4991149902344,243.35865783691406,0.9977582097053528,337.50103759765625,356.920654296875,0.9986452460289001,416.06201171875,326.90313720703125,0.9971837401390076,395.5316162109375,384.4006042480469,0.9998341798782349,431.3554992675781,488.910888671875,0.9991729855537415,474.7866516113281,571.3345947265625,0.9995065927505493
5,82.01224517822266,48.301788330078125,0.9999958276748657,606.6189575195312,50.376861572265625,0.9999983310699463,102.98163604736328,559.4890747070312,0.9999978542327881,602.1270751953125,551.668701171875,0.999929666519165,197.5659942626953,258.7182922363281,0.9999966621398926,197.16099548339844,323.4204406738281,0.9999974966049194,167.3364715576172,292.9568786621094,0.9999977350234985,226.33984375,292.1061096191406,0.9999899864196777,509.78265380859375,251.0675811767578,0.9999667406082153,509.3504333496094,314.3567810058594,0.999657154083252,478.8031005859375,283.4957275390625,0.9998663663864136,536.6558227539062,283.5131530761719,0.9999486207962036,288.8010559082031,163.2521209716797,0.9947503209114075,299.1855773925781,181.98617553710938,0.9995630383491516,310.4768981933594,197.35116577148438,0.9979352951049805,355.158447265625,277.5865783691406,0.999119222164154,294.5954895019531,248.26800537109375,0.998096764087677,345.6309509277344,210.7080078125,0.9833985567092896,333.3893737792969,349.938232421875,0.9997492432594299,404.9544982910156,311.161865234375,0.9982534050941467,392.8145446777344,371.3459167480469,0.9989051818847656,429.7560729980469,476.17388916015625,0.9995102882385254,440.91741943359375,568.792724609375,0.968257486820221
6,82.12788391113281,48.13650894165039,0.9999970197677612,606.679443359375,50.35831832885742,0.9999983310699463,102.89865112304688,559.3324584960938,0.9999978542327881,602.4259643554688,552.3997192382812,0.9999279975891113,197.46620178222656,258.518798828125,0.9999970197677612,196.7322998046875,323.43206787109375,0.9999973773956299,167.25868225097656,292.97021484375,0.9999977350234985,226.6354522705078,292.6767578125,0.999991774559021,509.57574462890625,251.0136260986328,0.9999680519104004,510.60614013671875,314.3609313964844,0.999795138835907,478.4692077636719,284.321044921875,0.9999001026153564,536.6178588867188,283.1431884765625,0.9999603033065796,258.4890441894531,105.10961151123047,0.9991323351860046,265.36566162109375,126.47960662841797,0.9992161989212036,280.0931701660156,147.6860809326172,0.9970757961273193,327.8727722167969,232.17787170410156,0.9972924590110779,266.9957275390625,196.34622192382812,0.9648343920707703,311.4480285644531,156.16546630859375,0.992849588394165,318.3617858886719,295.5948791503906,0.9963325262069702,386.6341552734375,281.07891845703125,0.9971664547920227,366.3348083496094,325.68817138671875,0.9999735355377197,392.4461975097656,415.3926086425781,0.9982742071151733,180.732666015625,334.4126281738281,0.019532307982444763
7,81.6934585571289,47.97692108154297,0.9999970197677612,606.8080444335938,50.4367561340332,0.9999984502792358,102.86408233642578,559.30224609375,0.999997615814209,602.5242309570312,552.2147216796875,0.9999139308929443,198.00709533691406,258.6638488769531,0.9999947547912598,196.6473388671875,323.4398498535156,0.9999973773956299,167.1259307861328,292.4474792480469,0.9999979734420776,226.47511291503906,293.1836853027344,0.9999947547912598,509.772216796875,250.87376403808594,0.9999686479568481,510.21234130859375,314.4566955566406,0.9998072981834412,478.79266357421875,284.7302551269531,0.9999222755432129,536.5921630859375,282.9033508300781,0.9999598264694214,243.2127685546875,48.19096374511719,0.9997326731681824,245.81117248535156,74.90794372558594,0.9973486661911011,249.17025756835938,97.31562042236328,0.9959307312965393,277.7565002441406,167.92848205566406,0.998724639415741,228.040771484375,127.08679962158203,0.9989205598831177,277.3056945800781,108.46402740478516,0.9924373030662537,264.6520690917969,238.09449768066406,0.99908447265625,336.201416015625,195.82444763183594,0.9958019852638245,325.05078125,261.240234375,0.9998986721038818,344.4406433105469,343.4446716308594,0.9998472929000854,334.80615234375,398.00396728515625,0.7363443374633789
