scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,90.01947784423828,108.75550842285156,0.9993153810501099,991.8810424804688,104.0895767211914,0.9999581575393677,76.2660140991211,1023.9403686523438,0.9992000460624695,1006.1945190429688,1034.240234375,0.9998927116394043,315.4816589355469,477.819580078125,0.9986220598220825,297.7958068847656,586.0234375,0.9993651509284973,249.48927307128906,531.1095581054688,0.9992514252662659,356.23089599609375,547.4246826171875,0.9998717308044434,728.7601318359375,464.4891662597656,0.9126229882240295,785.9196166992188,560.6127319335938,0.9994668364524841,713.5671997070312,548.7008666992188,0.9147343635559082,812.6691284179688,494.7228698730469,0.9989325404167175,506.3294982910156,374.24835205078125,0.9937463998794556,522.500732421875,346.77496337890625,0.9535783529281616,535.0795288085938,330.53460693359375,0.9879896640777588,559.571533203125,270.9967041015625,0.9938217401504517,573.1514892578125,326.7410888671875,0.9460398554801941,515.0153198242188,304.6119079589844,0.9980035424232483,638.9583129882812,1026.2877197265625,0.8047671318054199,518.8402709960938,244.93154907226562,0.9802650213241577,586.3947143554688,741.7333984375,0.11993878334760666,495.73870849609375,382.02294921875,0.013842035084962845,1002.6102294921875,437.3655700683594,0.9796479940414429
1,91.28287506103516,109.5728759765625,0.9999375343322754,994.2926025390625,102.43156433105469,0.9999911785125732,75.8301010131836,1025.6134033203125,0.9999573230743408,1006.072998046875,1035.299560546875,0.9999144077301025,315.3144226074219,478.64971923828125,0.9969307780265808,296.1866149902344,586.4782104492188,0.9993267059326172,249.16110229492188,529.4627075195312,0.9990391731262207,354.70770263671875,542.4100341796875,0.9998447895050049,735.2243041992188,461.54339599609375,0.9436612725257874,784.4133911132812,561.9015502929688,0.9995425939559937,704.99609375,539.3623046875,0.9871826171875,813.292724609375,495.28387451171875,0.9987442493438721,553.7410888671875,102.47962951660156,0.9987456798553467,548.67041015625,154.16555786132812,0.8408735990524292,550.8046264648438,189.02252197265625,0.2777442932128906,575.63818359375,336.8045654296875,0.9818236231803894,521.3777465820312,244.1156463623047,0.04504278302192688,497.94024658203125,355.9220886230469,0.054141975939273834,505.2508544921875,380.14068603515625,0.9470153450965881,515.52978515625,247.55848693847656,0.9834049940109253,546.6349487304688,172.45663452148438,0.250564306974411,417.6279602050781,760.6920166015625,0.07187125831842422,728.8616333007812,842.1207275390625,0.6158321499824524
2,91.28706359863281,109.57396697998047,0.9999372959136963,994.2818603515625,102.45891571044922,0.9999909400939941,75.82099151611328,1025.63134765625,0.9999572038650513,1006.0684814453125,1035.280517578125,0.9999158382415771,314.8096923828125,477.73638916015625,0.9968976974487305,296.1603698730469,586.4639892578125,0.9993228912353516,249.2182159423828,529.3877563476562,0.9990096092224121,354.715576171875,542.4329223632812,0.9998433589935303,735.3151245117188,461.5144958496094,0.9422600865364075,784.3849487304688,561.959228515625,0.9995344877243042,704.9503173828125,539.2714233398438,0.9875818490982056,813.276123046875,495.364013671875,0.9987408518791199,553.7496948242188,102.46588134765625,0.9987408518791199,548.6311645507812,154.13330078125,0.848662793636322,550.8308715820312,188.99984741210938,0.29688456654548645,575.62353515625,336.7890319824219,0.9819415807723999,521.3927001953125,244.11878967285156,0.04652479290962219,497.7120056152344,355.8575134277344,0.05568338930606842,505.17010498046875,380.2388000488281,0.9475501179695129,515.517333984375,247.60336303710938,0.9842780232429504,546.593505859375,172.34963989257812,0.23099684715270996,417.6300354003906,760.6915893554688,0.07178738713264465,728.9498901367188,842.0462036132812,0.5995698571205139
3,90.07081604003906,110.4094467163086,0.9994683861732483,996.1769409179688,102.95758819580078,0.9999961853027344,75.41178131103516,1025.1007080078125,0.9998806715011597,1005.9442138671875,1035.3272705078125,0.9998340606689453,317.34234619140625,479.267578125,0.9973004460334778,297.5544128417969,585.8038940429688,0.9993734955787659,249.6954803466797,529.8665161132812,0.9988055229187012,356.1289367675781,549.33154296875,0.999933123588562,737.5198364257812,459.5074157714844,0.9508546590805054,783.7614135742188,562.1332397460938,0.9995042085647583,704.9459228515625,534.8097534179688,0.9952496290206909,812.5367431640625,495.0028381347656,0.9983347058296204,568.2787475585938,86.88859558105469,0.9950555562973022,566.1857299804688,112.27838134765625,0.9927780032157898,562.1514892578125,166.2313232421875,0.8490775227546692,574.8862915039062,340.0249328613281,0.9943087697029114,521.9880981445312,256.14288330078125,0.04529273509979248,609.5895385742188,268.9202880859375,0.02258675917983055,611.3839721679688,274.29473876953125,0.9431372880935669,607.630859375,421.77130126953125,0.983836829662323,535.4345092773438,474.54290771484375,0.9854324460029602,402.1184387207031,611.6400756835938,0.20032022893428802,321.88714599609375,610.879150390625,0.5811291933059692
4,93.0688247680664,111.44581604003906,0.9995312690734863,993.4256591796875,102.41346740722656,0.9999186992645264,75.6280288696289,1024.997314453125,0.9999363422393799,1005.0684814453125,1035.6629638671875,0.9998968839645386,315.86785888671875,478.0260925292969,0.9982191920280457,297.3408203125,586.2024536132812,0.999293327331543,249.1336669921875,531.2516479492188,0.9993306398391724,356.49053955078125,549.4207763671875,0.9999115467071533,737.23876953125,459.4486389160156,0.9728637337684631,782.847412109375,562.9672241210938,0.9994508624076843,704.7240600585938,532.83935546875,0.9967830181121826,812.6320190429688,496.4761962890625,0.9983548521995544,585.5636596679688,82.83639526367188,0.9317660927772522,580.43994140625,117.27085876464844,0.9496375322341919,574.7977905273438,190.3870391845703,0.4025616943836212,573.530517578125,340.8807067871094,0.9980769157409668,530.7257080078125,244.2937469482422,0.7840446829795837,614.0171508789062,291.3605651855469,0.1158011332154274,502.7079772949219,390.05682373046875,0.9230039715766907,606.3121337890625,424.95098876953125,0.9788541793823242,536.2772827148438,471.4985046386719,0.9096441268920898,381.3097229003906,614.9197998046875,0.16207477450370789,319.6148681640625,612.9324340820312,0.10660083591938019
5,90.94212341308594,111.63359069824219,0.9991248250007629,994.1810302734375,103.26060485839844,0.9999890327453613,73.90956115722656,1025.8182373046875,0.9998801946640015,1005.84521484375,1035.1878662109375,0.9997251629829407,315.9576416015625,478.31842041015625,0.997721254825592,298.4569396972656,587.0594482421875,0.9992485642433167,249.1064910888672,531.8212890625,0.9991853833198547,356.7902526855469,549.5062255859375,0.9999399185180664,738.0780029296875,459.3267517089844,0.9598535299301147,783.1434936523438,562.6934814453125,0.9993516802787781,704.8739013671875,533.9100952148438,0.9951949715614319,812.9465942382812,496.6565856933594,0.9987502098083496,574.017578125,66.5606689453125,0.9974849224090576,577.0806274414062,96.68611907958984,0.9983881711959839,575.3583984375,114.17713165283203,0.9838114380836487,571.9666137695312,341.6858825683594,0.9896939396858215,534.9558715820312,232.15171813964844,0.9443352222442627,600.6132202148438,178.48483276367188,0.1654435396194458,497.23590087890625,385.6951599121094,0.983361542224884,605.1529541015625,427.619384765625,0.9820544719696045,529.7869873046875,481.6744689941406,0.997892439365387,434.9348449707031,595.224609375,0.7785742878913879,319.5037536621094,611.9158325195312,0.5484432578086853
6,92.51982879638672,110.35454559326172,0.9996535778045654,996.1415405273438,101.83735656738281,0.9999816417694092,74.67108917236328,1025.95361328125,0.9998772144317627,1006.1466674804688,1035.6683349609375,0.9998152852058411,318.2868347167969,479.7178955078125,0.997771143913269,300.18267822265625,588.2883911132812,0.9996182918548584,249.1547393798828,531.8867797851562,0.9984287619590759,356.8826599121094,550.0985107421875,0.9999529123306274,738.0355224609375,459.40032958984375,0.9812383651733398,782.8095703125,562.7184448242188,0.9991950392723083,703.84765625,533.24365234375,0.9943766593933105,812.6943359375,495.9476318359375,0.9980814456939697,561.7857055664062,47.919612884521484,0.997697651386261,564.8399047851562,81.33588409423828,0.9966661334037781,564.5465698242188,148.97854614257812,0.8607349991798401,567.9635620117188,325.83514404296875,0.9921025633811951,527.6848754882812,216.9068145751953,0.8619305491447449,597.6263427734375,117.91460418701172,0.06313175708055496,607.916015625,219.37789916992188,0.8990688323974609,592.1351318359375,429.1682434082031,0.9762093424797058,527.5418090820312,475.7772216796875,0.9950317144393921,428.4504089355469,586.2105102539062,0.5134184956550598,295.6114807128906,608.66064453125,0.7720993757247925
7,92.1827163696289,111.39381408691406,0.9998119473457336,995.0549926757812,103.70130920410156,0.9997747540473938,75.00255584716797,1025.460693359375,0.9998650550842285,1005.9334106445312,1035.6666259765625,0.9997958540916443,318.8174133300781,479.6791076660156,0.9965041875839233,298.37628173828125,588.0077514648438,0.9992745518684387,249.17893981933594,532.1446533203125,0.9986415505409241,356.3473205566406,549.9283447265625,0.9999672174453735,739.177490234375,458.8432922363281,0.9530216455459595,782.9826049804688,562.597900390625,0.9990465044975281,704.1178588867188,532.8927612304688,0.9955213069915771,813.641845703125,497.046630859375,0.998511016368866,546.1229858398438,41.38542938232422,0.9996161460876465,549.8997192382812,66.80732727050781,0.9972409009933472,547.5146484375,90.34613800048828,0.8862452507019043,561.8156127929688,323.9825134277344,0.9838370680809021,519.1194458007812,215.09222412109375,0.2691175639629364,572.3805541992188,117.41217041015625,0.08213666081428528,488.51068115234375,387.8724060058594,0.9776431918144226,596.536376953125,421.2627258300781,0.986556351184845,519.8494262695312,477.2122497558594,0.9983499050140381,409.8298645019531,597.2996215820312,0.8392224311828613,290.3675537109375,609.1047973632812,0.9268477559089661
