scorer,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000,DLC_resnet50_ORApr27shuffle1_1530000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,62.813201904296875,114.62318420410156,0.9997925162315369,961.7603759765625,94.92963409423828,0.9976658821105957,48.634849548339844,1027.995849609375,0.9997665286064148,983.8617553710938,1026.6134033203125,0.9996920824050903,337.2353820800781,461.0380859375,0.9975692629814148,321.7887878417969,568.3145141601562,0.9980251789093018,269.3435974121094,509.3921203613281,0.9993466734886169,379.4989013671875,522.688720703125,0.998784601688385,704.0686645507812,420.1734313964844,0.5244951844215393,708.2466430664062,535.2501831054688,0.9851365089416504,647.6071166992188,483.97137451171875,0.9835536479949951,758.9808959960938,476.78143310546875,0.9930434226989746,637.4698486328125,325.3609619140625,0.02558263950049877,-0.44838476181030273,1.025163173675537,0.002892229473218322,2.374647617340088,-0.20716524124145508,0.0024724984541535378,527.248779296875,319.2178955078125,0.9185448288917542,592.4266357421875,258.8564453125,0.014034136198461056,1.8983771800994873,1.68719482421875,0.003641389077529311,446.0546875,317.4520568847656,0.4345715641975403,585.36279296875,255.78948974609375,0.7779645919799805,633.317626953125,327.4621887207031,0.3680849075317383,554.3353881835938,534.7813110351562,0.36635246872901917,502.37274169921875,153.33985900878906,0.8602263331413269
1,62.85114288330078,113.62297058105469,0.9997005462646484,961.5946655273438,100.94935607910156,0.9974408149719238,50.718345642089844,1028.751953125,0.9998819828033447,985.6047973632812,1028.1192626953125,0.9996640682220459,335.7117919921875,460.2066955566406,0.9939255118370056,323.0386962890625,568.8278198242188,0.9986057877540588,268.4496154785156,513.6531982421875,0.9985234141349792,379.88372802734375,521.7886962890625,0.9971193075180054,697.6698608398438,420.615234375,0.8075434565544128,709.727783203125,535.1314086914062,0.9822806715965271,647.3998413085938,487.6963806152344,0.9664357304573059,757.801513671875,471.9632568359375,0.9873480796813965,639.67919921875,312.0463562011719,0.06223879009485245,470.8585205078125,129.46609497070312,0.01748952828347683,471.7231750488281,125.7697525024414,0.0020300575997680426,523.129150390625,310.4709167480469,0.9786141514778137,583.1267700195312,244.92958068847656,0.04060792177915573,615.4892578125,365.8949279785156,0.0008842300740070641,603.6868896484375,376.82293701171875,0.5901704430580139,593.7693481445312,388.8711853027344,0.8208736777305603,547.1845092773438,466.3350830078125,0.9960895776748657,555.7056274414062,543.1591186523438,0.9251737594604492,662.4398803710938,797.4563598632812,0.37618115544319153
2,62.82123947143555,113.60836029052734,0.9996936321258545,961.6094970703125,100.95326232910156,0.9974043965339661,50.723506927490234,1028.753662109375,0.9998822212219238,985.6057739257812,1028.1292724609375,0.9996646642684937,335.7204284667969,460.2164306640625,0.99383944272995,322.97796630859375,568.8314819335938,0.9986109733581543,268.4659729003906,513.6943969726562,0.9985107779502869,379.8839416503906,521.8271484375,0.9971069693565369,697.6434936523438,420.6180419921875,0.8100900650024414,709.7327880859375,535.1385498046875,0.9824032783508301,647.42138671875,487.697265625,0.9685167074203491,757.8001098632812,471.9709167480469,0.9873751401901245,639.68310546875,312.0557556152344,0.06229183450341225,470.8729553222656,129.4227294921875,0.017270807176828384,471.7363586425781,125.80691528320312,0.0020390606950968504,523.0505981445312,310.6296081542969,0.9782990217208862,583.1320190429688,244.94076538085938,0.04027500003576279,615.4906005859375,365.91339111328125,0.0008897031075321138,603.6790161132812,376.79974365234375,0.589330792427063,593.8048095703125,388.8587646484375,0.8203842639923096,547.174560546875,466.3177185058594,0.9960700273513794,555.6972045898438,543.1568603515625,0.9259413480758667,662.4603271484375,797.4710083007812,0.3774459660053253
3,61.99416732788086,111.51605224609375,0.9996646642684937,962.3338012695312,95.41544342041016,0.9999421834945679,48.486961364746094,1026.8563232421875,0.9998471736907959,984.5653686523438,1026.498046875,0.9997896552085876,335.3747253417969,461.1587219238281,0.9887679219245911,323.5051574707031,568.6796875,0.9978740215301514,268.8449401855469,513.48974609375,0.9974205493927002,379.84124755859375,522.4066162109375,0.9978358149528503,697.9092407226562,420.5483093261719,0.6986362934112549,712.8241577148438,534.5311279296875,0.9672086238861084,647.1534423828125,489.22906494140625,0.9787840247154236,757.99609375,472.38653564453125,0.9812765121459961,479.6499328613281,95.88262939453125,0.9705095291137695,474.2879333496094,116.06443786621094,0.9375599026679993,477.90814208984375,127.72100067138672,0.574583888053894,526.2388305664062,320.0956726074219,0.954384982585907,477.25433349609375,226.38507080078125,0.02879267744719982,501.53192138671875,143.87728881835938,0.170867919921875,442.88861083984375,324.57550048828125,0.8986939787864685,575.245849609375,249.06053161621094,0.8640821576118469,547.127685546875,472.2224426269531,0.9811951518058777,555.600830078125,541.7679443359375,0.6905311942100525,662.8101806640625,796.9672241210938,0.6743057370185852
4,61.550636291503906,111.8455581665039,0.9993927478790283,961.9105224609375,94.0329360961914,0.9978633522987366,50.10890197753906,1027.9461669921875,0.9999309778213501,984.5604248046875,1027.5003662109375,0.9998375177383423,336.2530212402344,460.5281677246094,0.9929310083389282,322.2005310058594,568.3333129882812,0.997612476348877,268.66876220703125,512.3138427734375,0.998460054397583,379.5285949707031,523.3370361328125,0.9989466071128845,695.10302734375,421.0705871582031,0.7879206538200378,714.8917846679688,533.9891967773438,0.9738849997520447,648.0802001953125,491.2203369140625,0.9855523705482483,757.888427734375,470.79547119140625,0.9729748964309692,480.6976013183594,93.3194580078125,0.6112416982650757,476.0281066894531,113.22616577148438,0.01394729409366846,2.6181516647338867,0.26457929611206055,0.0028918073512613773,523.1524047851562,316.0173645019531,0.946922779083252,2.39666485786438,0.7915785312652588,0.005924609489738941,488.2854919433594,243.27978515625,0.023173457011580467,442.0856018066406,314.8039855957031,0.6763917207717896,438.2296447753906,310.6646728515625,0.9384201169013977,637.196533203125,312.4489440917969,0.7977093458175659,552.2816162109375,530.5040893554688,0.8558403253555298,563.9559936523438,607.4806518554688,0.9350032806396484
5,60.05223083496094,110.85802459716797,0.9995238780975342,963.0280151367188,98.18952178955078,0.9996663331985474,50.069522857666016,1028.1168212890625,0.9999067783355713,984.6558837890625,1027.6259765625,0.9998691082000732,335.7993469238281,460.0184631347656,0.9879427552223206,324.737548828125,568.841064453125,0.9972435235977173,268.928466796875,512.9329833984375,0.9974820017814636,380.2601623535156,522.254638671875,0.9984207153320312,695.5999755859375,420.7786560058594,0.7766467928886414,712.264892578125,535.834228515625,0.9547591209411621,646.9200439453125,489.581298828125,0.9891771674156189,757.3604736328125,472.1457214355469,0.9602953195571899,476.2738952636719,77.47807312011719,0.9992628693580627,477.6951904296875,104.21067810058594,0.9927980303764343,477.0751953125,121.927734375,0.803381621837616,521.6080322265625,311.9573669433594,0.9612338542938232,473.21038818359375,229.2030487060547,0.3319127559661865,504.6797180175781,143.47714233398438,0.7200713157653809,614.7033081054688,350.9690856933594,0.4541771709918976,438.43853759765625,313.23907470703125,0.8102878332138062,547.791748046875,468.8759460449219,0.9961493015289307,554.3931884765625,541.6369018554688,0.9750598669052124,563.7740478515625,608.0467529296875,0.9618327617645264
6,58.96174621582031,112.24590301513672,0.9996787309646606,963.1408081054688,97.06812286376953,0.9998379945755005,50.382869720458984,1028.5128173828125,0.9999110698699951,984.5912475585938,1027.5367431640625,0.999806821346283,334.8938903808594,460.23590087890625,0.9905141592025757,323.6776123046875,569.2359619140625,0.9971121549606323,268.57757568359375,512.201171875,0.9971941709518433,379.7291564941406,521.072021484375,0.9978097081184387,698.3567504882812,419.7259216308594,0.7651011943817139,714.6210327148438,536.578125,0.9671639800071716,646.835693359375,490.13385009765625,0.9811940789222717,757.5316162109375,472.0439453125,0.9749671816825867,462.56585693359375,75.18936157226562,0.9994508624076843,472.99908447265625,96.85330963134766,0.9961673617362976,475.0704040527344,120.2046127319336,0.8770333528518677,524.1565551757812,316.33856201171875,0.9952282905578613,464.3964538574219,221.4576873779297,0.799323320388794,503.5514831542969,137.88546752929688,0.6795005202293396,612.502685546875,351.28240966796875,0.989598274230957,594.5079345703125,366.47259521484375,0.4461330771446228,546.9603881835938,470.2078857421875,0.9938540458679199,554.1432495117188,546.903564453125,0.9903212189674377,562.6021118164062,606.834716796875,0.9634969234466553
7,60.87221145629883,112.65413665771484,0.9998006224632263,961.1151123046875,99.73853302001953,0.9975740313529968,48.83696746826172,1027.614501953125,0.9998600482940674,985.2686767578125,1026.478515625,0.999946117401123,333.812744140625,460.5462341308594,0.9853320717811584,323.8359069824219,568.6589965820312,0.9953432083129883,269.66021728515625,508.7963562011719,0.9975122213363647,379.5724792480469,521.0167236328125,0.9975044131278992,700.4210815429688,419.06048583984375,0.7778695225715637,712.425537109375,535.8364868164062,0.9713602662086487,647.2930908203125,489.140869140625,0.9829535484313965,757.9534912109375,471.6159973144531,0.9785031676292419,450.11639404296875,73.72968292236328,0.9982383251190186,457.99908447265625,90.89591217041016,0.9844701290130615,466.8060302734375,120.82211303710938,0.6643043160438538,529.3956298828125,318.33935546875,0.993061363697052,447.3657531738281,156.31773376464844,0.6044034361839294,498.2040710449219,135.2154998779297,0.6844910979270935,616.7454223632812,345.87322998046875,0.9799761772155762,438.1288146972656,314.3915710449219,0.8554978966712952,545.3834838867188,466.45355224609375,0.991334855556488,586.8079223632812,693.3046875,0.9220951795578003,562.0145874023438,614.005859375,0.8860163688659668
