"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.191149484083501,0.234538324210049,-0.158264209040565,0.0592291607492485,0.134952944137764,0.010145413444726,0.0154363822890422,-0.00780624097522659,0.0493365907345627,0.188884040725384,-0.0732389636856489,-0.0006785415250869,-0.0383122949503469,0.229450454886136,0.0808279994540738,-0.00119887177590477,-0.0823520046977847,-0.0397428335274002,-0.0155874643201015,-0.0573977383892074,0.156695273384264,-0.0471458301917311,0.015094551332067,0.0886389685967528,-0.210720910670571,0.0907878790902632,0.252794385717668,0.0741076658371083,0.262907130342265,-0.145231093201043,0.0585492588737497,0.0200762096291656,-0.14221116189173,0.0462689863140588,-0.0884339184166306,0.0988188333576145,-0.00832195982032324,-0.138458013151174,-0.153066944937413,-0.00379008341246838,-0.122083805631462,-0.0228513364780032,0.013625963063224,-0.188600790288118,-0.105750270164018,0.0163463109568105,0.0706538490229709,-0.192483611389787,-0.115907477797033,0.118674543505643,0.102393128700903,-0.050560733681682,0.0445870690345438,0.183835331761332,0.0165746027361319,-0.0130969339161166,0.0904853570175386
"2",0.191149484083501,1,-0.0725539098024211,0.0958324420964802,0.0532933682815588,-0.00349184914279761,-0.156074856399012,0.187344184077691,-0.240217371495282,0.168414732777681,-0.019636271156845,0.170246213734131,-0.115969344890532,0.0066046782771877,0.0254780413263139,-0.0185256440412299,0.0262853541283026,-0.103987950156104,0.0076290228300478,-0.231499370683912,0.146045561041547,0.241695994063745,0.0360263607239638,-0.026650214811393,0.201723523596375,-0.134567886175617,-0.108195867652359,0.208292266166729,0.0887545809247186,0.115705259908333,-0.0828250557728679,-0.181096921944351,0.0580909051197723,0.0988363626873796,-0.203810003319768,-0.0246441073926141,0.0507687178098443,-0.294018164796025,-0.0493033616737688,-0.0647504490383291,0.00876213797876228,-0.0231536098931962,0.117906567939152,0.107615860803867,-0.0434943484175607,-0.112531813061352,0.18642660340999,0.0889795059595605,-0.154834630386927,0.133783367391619,-0.288830099169864,0.157364644261736,-0.18406379932483,-0.132918577707883,-0.0058163186887975,-0.0627403873405625,0.281216913776902,-0.286886331112901
"3",0.234538324210049,-0.0725539098024211,1,-0.244781583675596,0.0525871549436521,-0.00554379679778226,0.105571608928881,-0.0694320502241396,-0.0252480580529776,-0.153703956322941,0.20498697724976,0.00756482418212476,-0.152574016143639,-0.155572903144459,0.0555995810269174,-0.0291814697304269,-0.0793056812191057,-0.112782144745013,0.209128459260623,-0.00420419408901867,0.00438791890201067,-0.0913560827922001,0.259580316974464,0.0912835275255799,0.211776972738508,0.00928497666426202,-0.00372411869443018,-0.0126388168741482,-0.00978035893595533,0.0727909923739982,0.062184058662063,-0.0191260756278678,0.0477954041890591,-0.156365751375662,0.185729893430923,-0.0730585255333598,0.0673852099401255,0.146303549900407,0.0717760866244014,0.00070495245430116,-0.0244678142293951,0.0438595241476337,0.0706657923914983,-0.0787734218906212,0.0397396263606248,0.00238837547562517,0.117812176222948,0.0817307561223284,-0.17075735910963,-0.209433020488438,0.103985201997094,0.0390462907211061,-0.0694087053241502,0.018149256610026,-0.00479444757311408,0.17070970454608,0.0462661797527008,0.0510957095728142
"4",-0.158264209040565,0.0958324420964802,-0.244781583675596,1,-0.0101944654881923,0.0855163816617019,-0.0322106461430311,-0.0860881873680914,-0.00424493709568309,0.0710136520874711,-0.070095993544514,0.114027483573087,-0.120392652628209,0.0727326460733937,-0.183080667484722,-0.0804123642622475,0.0485144299096777,-0.0735633069523935,-0.174451183768599,0.00051572266549079,0.0825215174887189,0.192917454226841,-0.0981085942778445,0.119783115660796,0.00065708511499509,0.0460436603692765,-0.0366401289198763,0.0883889669418468,0.148581669010678,0.0539922297948619,0.0566955055764828,-0.0463516795178917,-0.0126092066704343,-0.0649348575564218,-0.0172603812421097,-0.0110167904901161,-0.0181992955594042,-0.147319618947878,-0.0018620014319504,-0.170131324123629,-0.204547421542441,-0.0158767519662097,0.101135737258091,-0.0111905873482109,0.0735990932910379,0.168756157687097,-0.158669781242736,-0.106741746964606,-0.0330101272769997,-0.064038334882548,-0.309886134402787,0.0882536547746634,0.0715884332403616,0.0138060758728464,0.0153786460337241,-0.135463530375169,-0.0654527805084438,-0.0180177365216387
"5",0.0592291607492486,0.0532933682815588,0.0525871549436521,-0.0101944654881923,1,-0.0541466982498949,0.00320784686464194,-0.0850604622396739,-0.200261360364683,-0.0252228868374158,0.0667916135367463,-0.070688223018856,-0.0997682809303977,-0.110044614182884,0.050537924634177,0.0968225120044452,-0.119728381712951,0.00515674271965218,0.126276696448695,-0.0827743441028647,-0.184170879287689,0.174915618309904,-0.0355243608702511,0.18310679276199,0.0130912716197203,-0.0716062278340543,-0.00695254779077273,-0.00670253675148466,0.0892529001126945,0.0718254478167636,-0.0155824490706138,-0.00634034734567161,0.191869651277685,-0.101045821402714,-0.0606253171461019,-0.0908327341688981,0.130445279704848,-0.254062226849759,0.0671215138727405,0.0803120846640762,-0.0101590823821569,-0.0603185512557264,-0.0955655934432008,-0.127567235360828,0.11780709263623,-0.021420590665654,0.0580479507292616,0.0520677218931212,-0.0528663002555839,-0.08115175382048,-0.0719737847338786,0.0577017182012307,-0.127045420899455,-0.0361041226832069,-0.256908588390103,0.0190847709499584,-0.0147426135210342,0.0100077266244404
"6",0.134952944137764,-0.00349184914279761,-0.00554379679778226,0.0855163816617019,-0.0541466982498949,1,0.141976888743888,0.0002352152513237,-0.0808843199316267,-0.122025430156808,-0.0640592794088573,0.0916016912813632,-0.0298586711066762,-0.0146703648836345,0.0672736588908138,0.0724902236720926,0.170002029301919,-0.246742578151585,0.0395519346275023,-0.0170188295494372,-0.185781772298988,-0.0269944139127102,-0.0918340496824586,-0.0948313432197762,-0.0641640003600434,-0.0492936278648732,-0.0451515287031928,-0.00099402642225511,-0.0667540439400241,-0.0208044227963939,0.0369284853031879,-0.00438444584247095,-0.0422824089119576,-0.0245582492929566,0.0126944964302585,0.00210339253950275,0.173358817260166,0.151990329096478,0.0176080194812626,-0.119613582095114,0.00728190168618896,0.00269634341624988,-0.0940828021299974,-0.0647119614417461,0.0377122716527347,-0.0860632733405952,0.102553453161363,-0.0144568956843915,-0.0675742187395123,-0.0428297540207142,0.0131059941771173,-0.0845280912978726,0.0882734277224194,0.00493785688652937,-0.0688219039963248,-0.0652723473835479,-0.0675543310062536,0.0176346416849615
"7",0.0101454134447261,-0.156074856399012,0.105571608928881,-0.0322106461430311,0.00320784686464194,0.141976888743888,1,-0.00730488829298733,0.095890990712563,-0.0112084324248517,-0.0155576246034088,-0.0398513567875666,0.00377676439003978,-0.240725995642449,-0.162953617984706,0.0421723234639778,0.22339434532717,-0.198799140693257,-0.0932930845421939,-0.155276171822196,-0.00957962527771653,0.0592824362922673,-0.0107074935209007,-0.0327526657819562,0.0397450282996319,0.168020223952281,0.0998092771593197,0.0993716964478471,0.0291701771744688,-0.00985265455807916,-0.0598585629317246,-0.051207831578325,-0.156890796512462,-0.165615274698035,0.417734449359158,0.100126720726629,0.287353378676436,0.127546545751921,-0.0880709489276199,-0.142866859762749,0.152660930252602,0.132074509723439,0.0541292138846841,-0.00530592958493752,-0.141705176903541,-0.0741657894078658,0.114776137203234,0.0222323464568349,0.104524943526587,-0.181375192672412,-0.0506205484188397,-0.142664490839984,0.108353703011475,0.102932829977521,0.115410262139675,-0.0480836332189379,-0.0668470931634797,0.0794840472439495
"8",0.0154363822890422,0.187344184077691,-0.0694320502241396,-0.0860881873680914,-0.0850604622396739,0.0002352152513237,-0.00730488829298733,1,0.00360996957616755,0.216555892700568,-0.0390467414062955,0.0560565405747823,0.0199476488990575,-0.0028509531630637,0.0997072060161421,-0.186062477641868,0.11884460597553,0.13957448362357,-0.111156956437645,-0.0354683313521246,0.13621149210318,0.0427270948610965,-0.175379664300848,-0.0363130492942845,0.11406571632745,-0.0611679168677651,0.00221796484519972,0.0741303384558207,0.171504081873234,0.103611664271269,-0.150929975115403,0.0692655317682116,0.0206087692068207,-0.0660242365194728,-0.0270138564131517,0.112597293137891,-0.0154400573620541,0.0304697903039824,-0.017427101953762,-0.0610510149225433,0.249545128571659,0.295110902870616,0.103570842368801,0.191766746861665,-0.0920194404417881,0.221589208672979,0.172545683765923,0.159101453555275,0.00153957759420735,0.265235897360017,-0.0747214860588168,0.216279994501047,-0.176037971907995,-0.252558565733216,-0.153648719626842,-0.0780072816318906,0.146707320168737,0.125115155138263
"9",-0.00780624097522659,-0.240217371495282,-0.0252480580529776,-0.00424493709568309,-0.200261360364683,-0.0808843199316267,0.095890990712563,0.00360996957616755,1,0.182799902793673,-0.00561007082050683,-0.150478024006979,0.13691071052564,0.152991742097455,0.148348871302872,-0.0204814311747839,-0.171963034467089,0.0493049122048352,-0.130740392445492,0.124509100513584,0.142730795132185,0.160677231150012,0.112666960340943,0.0325387642379597,0.00502988098688052,0.244568439523752,0.0871512680788269,0.0721773618981517,-0.0851398071353433,-0.107891470544499,-0.025565751480791,-0.0317343329120559,-0.00722862273462088,0.0855793520787968,0.162406577367132,-0.072951876551802,-0.155912159431943,0.112341110972654,-0.0624728176710402,0.0100823643432592,-0.0297235094420829,0.0584396978202475,0.209238355746917,0.0300247082863095,0.0365861831966271,0.125296868610312,-0.00870317865905288,0.0522219094639277,0.14317637665975,0.0562645935246909,0.218015974166054,0.0871893503779426,-0.0181052612131321,0.0352614591013173,0.0294303940877017,0.00173119461911845,-0.113348402718399,-0.00835729079821557
"10",0.0493365907345627,0.168414732777681,-0.153703956322941,0.0710136520874711,-0.0252228868374158,-0.122025430156808,-0.0112084324248517,0.216555892700568,0.182799902793673,1,-0.178608985011448,0.21824238511912,-0.0633550719581717,0.317986808002506,0.0529373635176668,0.0556637486051646,-0.0217807038326192,0.26646588500002,0.0035522231243195,-0.14007706814666,0.0934970379689949,0.256301277693681,-0.0119788230903725,-0.0998720169065657,-0.065969412151354,0.144660743641799,-0.0500355034005826,0.195968293993799,-0.025736284031001,0.0722134190460553,-0.00394409438002739,-0.0650477292049456,0.185588062245851,0.0665775090556517,0.110271004980321,-0.095987924396072,-0.130877699328025,-0.0379135657971691,-0.0782237673590025,0.07329326630668,0.160723168317374,0.221837406089144,0.247034576595825,0.395995501806001,-0.0876967777874341,-0.0971477495958344,0.0142313428930986,0.0629824286232053,0.113168742257785,0.451312889333121,-0.0233412670248191,0.201242844158562,0.0386461013211994,-0.209746047751601,-0.0128564694294596,0.0199079173153833,0.28241284601206,0.0101175432096347
