"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0669646798783754,-0.00280665841939659,0.105358489277739,0.118880142830935,-0.0306136613257018,-0.149957037117175,-0.157057703108749,0.342974944039132,0.278080360198922,0.0896978254000529,0.146524559112313,-0.141294409510981,0.0934171312621683,-0.0622972452899871,0.116447710390805,-0.0712319992635145,0.11817567249243,-0.0253841945522802,0.191625151094432,0.0754857398725513,0.00491573404256794,0.170135032355021,0.0963833099695092,0.092844750502226,0.0128548832770907,0.0965330436710718,0.0281021901875926,0.153191173386533,-0.00110067598898695,0.0453557644853293,0.169533572587129,0.0493234698510159,-0.078551345927115,-0.0886916038201077,-0.261581086706193,-0.0183608507773457,-0.0713943915743233,0.146631277552755,0.0938647395006699,-0.117371378947929,-0.134387386044037,0.10752573436241,0.320429205036646,0.036892168932338,-0.0369205717693148,-0.059708108518375,0.0286357069303435,-0.00513032247503878,0.166305899380797,0.239210644613284,0.0641131742989442,-0.0427404388194586,0.063849390010076,-0.10428313375443,-0.0645566869629438,0.0270735243026328,0.158953174630908
"2",0.0669646798783754,1,0.0521529190556322,-0.0202512183200618,0.0524630322923606,0.0861260206342215,-0.211057073345777,-0.274695200331306,-0.0906262374524876,0.255535966837444,0.278208114270065,0.137106528034267,-0.0305625293207852,0.0683455540209101,0.0338417286323905,0.0951394952377108,-0.00587210118976908,0.0852498825115671,-0.305402379439,0.0637581332926272,0.0515329537746241,0.0367985529890575,0.0844135229085424,0.201816017800165,-0.0482803142176944,0.0429796088348063,0.291307258474385,0.0397938788106062,-0.161609923456885,0.00653347044276758,0.0249760423277342,-0.0146104690659976,0.130446880030627,-0.00024157758229567,-0.229530683907118,-0.313225305037029,0.112396413960986,0.0610792905305051,0.0837605110246898,0.0541736760631207,-0.0534508562840574,-0.139552515169655,0.0195323744211736,0.0318816343809789,-0.30922842365401,-0.189707072026452,-0.0198391244679792,0.0593005049494608,0.0319426360393128,-0.0511009409925941,0.00720252045340292,0.122733936639033,0.0128886699799792,0.0712330692698696,0.079085557419387,0.00529228915600779,0.0283848206427696,-0.0983622237954758
"3",-0.00280665841939659,0.0521529190556322,1,0.0643277006065607,-0.0105098062013118,0.0775117885961214,0.0459918809518063,-0.0699577265513336,0.19890228379204,-0.0517783877459128,0.189557367865712,0.10135506160628,0.0374202125240563,-0.0096225537714658,-0.0721962524816405,-0.185700930783889,-0.0467922864688766,-0.00314940816889398,0.00991613839982891,-0.0904469210161418,0.0456575415776574,-0.0810834909944751,-0.0765405073869536,-0.00286064015299861,0.0715567181936956,0.0716362873681838,-0.135621701963812,-0.00367247566241344,-0.0223133598201312,-0.0297409164910105,0.166372433651207,-0.0669995958542863,0.0592544325472837,0.0968591744642731,0.0945033522183799,0.00183932794395333,-0.115251159987317,0.0956308844850806,0.190247956746994,0.12784699069827,-0.136424406415307,-0.321829252107722,0.0239991102534611,0.222442693602365,-0.0042618846103307,0.135604746743868,-0.171268795800724,-0.0201507634252494,-0.00489823528270701,-0.0395557411702564,0.0419949120133411,-0.051802348934727,-0.132103704375709,-0.0358369575631529,-0.0132206364676957,0.137722569736932,0.0125990863578905,0.094793808758972
"4",0.105358489277739,-0.0202512183200618,0.0643277006065607,1,0.028858709873086,0.0784550468505955,0.0932091051258704,-0.0957455283451607,-0.00364602885713492,0.0737185845010819,0.0832869909967552,0.0325931391590443,0.0556975770312853,0.157090168008781,-0.0987319059535754,-0.110434196047576,-0.0428155615983085,0.019152950760526,-0.0423381477829306,0.177973525902986,0.0728893527536921,-0.0908313776186817,0.0136243408011943,-0.0214831286929404,0.236834422543666,0.144288961267692,0.10107613607075,0.0560854294271478,0.181343335373096,0.110412493521058,-0.0233080944608816,0.100113617263967,-0.0286299409800219,-0.166907275758099,0.0629527120330783,0.183123129453602,-0.120604312055782,0.0399117265764007,-0.0216927305058233,0.0210058781656772,-0.00665576523055812,-0.155882646190631,0.0507358118914954,0.153300313159482,-0.0582586757675917,0.138649096439172,-0.193376842184342,-0.0372254700861356,-0.196161354338601,0.0956368320239876,0.0293284850105001,-0.220528882761623,0.0298111919787672,-0.0643568112402822,0.0765877624536315,0.0743206828663213,-0.0976599399831236,-0.105430154047706
"5",0.118880142830935,0.0524630322923606,-0.0105098062013118,0.028858709873086,1,0.0938001189879356,0.0806709877843283,-0.0847408059110712,0.0167471501808747,0.0214702277589226,-0.0844488797786715,0.235087891530025,-0.0057631070349092,0.00713458379186127,0.175284452367172,0.0227529374116126,-0.0968263734961008,-0.0965323997098326,-0.0461662984246194,0.255759448246534,0.0439852158994295,0.0410013799142181,0.0253465217559251,0.0851399893733847,0.224874467482813,0.107988741954042,-0.034746074229201,-0.139205912087144,0.0166348032292304,0.0875291195446046,-0.053500070595144,0.346833107464618,0.139097733135299,-0.177296684784507,-0.217470490804155,-0.109028691156798,0.0378144269736252,0.054494327292095,0.149093422688341,0.114749072738011,0.0423725654639025,0.14516411611304,0.0400810800983718,0.0289215645845325,-0.0196082983145705,0.0106544627360032,0.0685229264667975,0.133520996650289,-0.0293738450740456,-0.0367770334152859,0.171136665172128,0.159133151148793,-0.099468725710804,0.212785853222222,0.00363002196113531,0.0934657601048652,0.120855816268353,-0.0946627632238507
"6",-0.0306136613257018,0.0861260206342215,0.0775117885961214,0.0784550468505955,0.0938001189879356,1,0.105451533523207,0.0899086829802527,0.0465788576006796,-0.0384786281750959,0.147233139234488,0.109105875538085,-0.0689556568250464,-0.0751740039670264,0.210111855213932,0.192605719916714,0.0928435761076461,-0.0741772750630909,-0.116954910601412,0.0160096784733775,0.186445965253379,-0.0725225663665885,-0.099749516980265,0.0920011448088962,0.0533056708748782,0.0204580461191097,-0.0532505245391431,-0.130052970334607,-0.0546010738510856,0.102376055619265,0.0821640987981247,0.13077222639605,0.0497311758244224,0.0580985391405135,0.0264166137166712,-0.114684042169353,0.00697764256942229,-0.128610766140944,-0.156774234160725,0.123859306741823,-0.0452171950422877,-0.11046479665378,0.118267801083433,0.0597526106452807,-0.194237144153882,-0.0812799080155409,-0.137953433679231,0.0191354720217365,-0.0645647283748971,-0.0908368686230236,0.202409088338792,0.104623439837434,0.155098090045343,-0.0121031407992928,-0.121596080720244,0.129347881855295,-0.0811625043834745,0.259434262170666
"7",-0.149957037117175,-0.211057073345777,0.0459918809518063,0.0932091051258704,0.0806709877843283,0.105451533523207,1,0.364994543091331,0.078314615869316,-0.193980550683393,-0.157384368851243,0.0333649345295786,0.117847132095846,0.00148629154708072,0.123200772238386,-0.113292522039613,0.0634556201414578,0.116069855088184,-0.1042921530023,-0.0129092513275078,-0.0105251407644074,-0.0944763469035273,0.0184229639995679,0.117603810276653,0.234089131839272,-0.0389697119885235,-0.127409854014606,0.0474282188340862,0.216827684125191,0.229267090156114,0.0838804117942624,0.0407065189368865,-0.106127100457606,-0.0515829819938618,0.29096961048912,0.103306036678671,-0.0341434797155924,0.243746232576596,-0.205123805648323,0.0493006604640832,0.178027332858643,-0.00667385892285347,-0.0481257560583185,-0.135327773461748,0.189038496968527,-0.0490862258087635,-0.0193074635286358,-0.0849742178472275,-0.133194456724397,-0.106762483621285,-0.104192602702227,0.023583619302178,0.0827517715340875,-0.113297607141107,-0.0584956459457985,-0.0214444382906123,0.154834750224163,-0.0792102083996972
"8",-0.157057703108749,-0.274695200331306,-0.0699577265513336,-0.0957455283451607,-0.0847408059110712,0.0899086829802527,0.364994543091331,1,0.0235151820641638,-0.0840563279514037,0.0259264744321966,-0.17649513693285,0.0999616248704179,0.0278655337958406,-0.108506879988964,0.056878435570569,0.0902902066750481,-0.0358175897757482,0.277720809545121,-0.0810928610595572,0.14419166835341,0.0729314698817938,0.154934012457699,0.0501760929467656,0.105600807991263,-0.133904334435021,-0.124644905112804,0.0930101537804025,0.105592864722624,0.116385459236378,0.149605558188948,0.144633157120222,-0.0825632377082373,-0.20148570457954,0.0960921495053916,0.259775097484749,0.181377283183843,0.0565002187189371,-0.233659972021717,0.094344704758534,0.0577033612358971,0.0615148906776266,-0.316582054520673,-0.0198339952493817,-0.0285705124828409,0.0797528754810404,-0.0488696115221363,-0.0652120832823208,-0.251084473521874,-0.0749937386582232,-0.0807390211829556,-0.0318365586342349,0.177520274383182,-0.0144153383549592,0.165128171521701,-0.179889735446525,0.247496116622187,0.138306503869643
"9",0.342974944039132,-0.0906262374524876,0.19890228379204,-0.00364602885713492,0.0167471501808747,0.0465788576006796,0.078314615869316,0.0235151820641638,1,0.195766350432773,-0.00224684919118862,0.118205546619528,-0.0530966367389641,-0.0704270304109769,0.0273227651810499,-0.0460025834149399,-0.139209143218485,-0.0204717680930063,-0.00346106495860836,-0.097141340978136,0.0326266284226352,-0.193288053890619,0.0692109769818149,0.0596289975233911,0.00299844002303628,-0.0260212574200329,-0.0616780361468142,0.139568879745088,-0.0071802998444395,0.0649410888732202,0.125181146567497,-0.127949490659221,-0.056519175983968,0.0547717250065681,0.183072425033561,-0.00065223370989637,-0.0734956763166316,0.217811271624511,0.0996996186454782,0.162603425685744,-0.212204977121876,-0.232697101176742,0.218554758643122,0.17243615421143,0.0408418882813848,0.0232861478358659,-0.142717968603693,-0.0660737544566384,0.0150536880269234,0.124236049597808,0.202198093363659,-0.0133728060336739,0.116305724368821,0.130754987632281,0.222560669576557,-0.0184413160547634,-0.0758547851163738,0.0340601590368564
"10",0.278080360198922,0.255535966837444,-0.0517783877459128,0.0737185845010819,0.0214702277589226,-0.0384786281750959,-0.193980550683393,-0.0840563279514037,0.195766350432773,1,0.151715686541159,0.100656384893803,-0.173138357042819,-0.00259498685693953,0.0486083714160702,0.0745071825124663,-0.193659003203298,-0.171749754270127,-0.172123657439034,-0.0997553133803851,0.0304887941898809,0.200538825528378,0.184193873661121,0.152647878395353,0.0387597750412233,0.12602318838389,0.155569804695351,0.0776926371083514,-0.00593371256015283,-0.0160008981802483,-0.117225223042658,-0.126671363052892,-0.00860353695204225,0.00672098392780768,-0.159141994783848,-0.1265587743058,0.154452933301147,-0.153605449622132,0.0198886141592179,0.0659025192955547,-0.288982316327808,-0.0869407567955568,0.0964185979913792,0.187282378535891,-0.197607171962603,-0.14878405207399,0.00538345514936212,-0.0581428778585709,-0.0876296562273137,0.0818506725430044,0.169756912315585,-0.165646413953159,0.0365666843181199,0.184342962907124,0.207908065645517,-0.0244601664567817,0.0704473216416079,0.0501979955323127
"11",0.0896978254000529,0.278208114270065,0.189557367865712,0.0832869909967552,-0.0844488797786715,0.147233139234488,-0.157384368851243,0.0259264744321966,-0.00224684919118862,0.151715686541159,1,-0.0347022174369969,-0.0697729073807882,-0.0123963302374123,0.00291680327057054,0.136071096010741,0.0524420956322404,-0.0474799823173433,0.194021725420333,-0.0930968036169024,0.0850782114602936,0.0889913671061678,-0.0291593078705797,0.0708386574096076,0.0543301496922774,0.0495167755217816,0.227459224723584,0.117518903621879,0.0269262247354886,0.0669728977918004,0.140681522143036,0.185800986087045,0.224075732871339,-0.0290097283835204,-0.0829241608459371,-0.0432190811458909,-0.129890521388686,-0.0138345166984113,0.0530609388910081,-0.0350191458299084,0.0317159575046022,-0.221553963341112,-0.103914675524875,0.159860821659193,-0.227139235762732,-0.136624886014916,-0.143077813453366,0.0594879155916054,0.0843876499196416,-0.0572146593022652,0.0406572227171985,0.0550550325112691,0.146203226654974,-0.107328691466946,0.0985070311954174,-0.113392428986275,-0.00061919504386006,-0.00716637760103028
