"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.138006761485522,0.00185584919683997,0.0796747011431928,-0.00572530123723974,-0.00356820617018574,0.00180975283871732,-0.0535181811737424,-0.047042396309126,-0.190310213119076,0.273212695553544,0.0902082886906357,0.167445095306116,0.236573811885057,-0.134616002607757,0.0975890686315642,-0.0378228350936319,0.0517512268703472,0.0440068308172776,0.0229418448460597,0.0889639670870705,-0.04415904310673,0.0880201434343038,-0.111990813739156,0.0549812767072813,0.173913446400008,0.0431160098438511,-0.0169130539669948,0.190914539464212,-0.0680931441756232,-0.0170828970195728,0.0175130802181055,0.0475013420392747,-0.0143911563471886,0.0377847304436413,-0.0924813280032546,0.00221623690920428,0.0973597243040017,-0.127779484982923,-0.168578925372248,-0.0835864251658387,-0.0450740752974192,0.0289926576048034,-0.108813303924012,0.0851337294966167,0.0551840637820172,-0.0272466216119853,0.0925892189985119,-0.116755170100006,0.0996979220900568,-0.0486240384343566,-0.00389464919006985,-0.0587384570610474,-0.0446580913611728,-0.107711202960154,-0.101858353707266,-0.230749802304516,0.0355121358970065
"2",-0.138006761485522,1,-0.234228871656262,-0.267464021444095,-0.161830005725917,0.168139543255108,0.252119284455053,0.146494442732305,0.4380153781143,0.138658282243722,0.12899432211279,0.316363559623311,0.139416509343566,0.0452353923913715,-0.0663201579471544,0.159932664025052,-0.0509545061766845,0.0903339767763631,0.0442934332731383,0.115487511716593,-0.0105015909820936,0.318906341453913,0.103558192693372,0.242521258142,-0.00228877464608584,0.00745557161036422,0.0673058504755217,0.127437466052709,-0.0015063827437371,0.110482030733068,-0.00795650842513358,-0.122145037282573,-0.0996148095676656,0.309434400138478,0.13967290896429,-0.254858350587105,-0.0125658657692867,-0.233614026274298,0.15963028150805,0.264543469703154,0.191607452677843,0.134960024285738,0.17123106476161,-0.0158703445452655,-0.352075231533585,-0.221227467623758,-0.075256758246598,-0.143922431075614,0.168968506626469,0.231309200681288,0.0755812131413046,0.279017510678247,0.0791351787833035,0.075205976367179,-0.0149972263725988,0.238325892229291,0.209220838334612,0.0261772405699036
"3",0.00185584919683997,-0.234228871656262,1,-0.0813779387009637,0.0352863366737765,-0.0774188653850012,-0.0239930989445233,-0.0444374706917624,-0.187936318573303,-0.0610373951678184,0.0694879800662374,0.115052311243404,-0.129607402909691,0.177369585122376,-0.0427166046129409,0.0841205328043543,0.028060852398233,0.0185736151048303,-0.00441208664158,-0.222123818020718,0.00380636080625553,0.0561853914018546,-0.0660702094243937,0.0199534484940007,0.136406971531534,-0.070476166030649,-0.174012058486227,-0.174408225883781,-0.0302667360811239,-0.295887744571679,0.0405234595781566,0.0324555343718505,-0.116353987222899,0.0380419773957277,0.0436954535968059,0.119177015677386,0.0645821688721403,-0.0853199768340172,-0.139852908019993,0.00157007281119719,0.0905224172481105,-0.0254297222727367,-0.0737873814731419,-0.0822410305255067,0.0923663064592736,0.0844673039627869,0.0944272371649893,0.244758812310703,-0.00082676006195792,0.00245443951903193,0.0405705547752103,0.01570667380961,-0.00922150490672431,-0.0361034550984843,0.0201323869519567,-0.016044137621583,-0.00381250439210434,-0.0851986788976965
"4",0.0796747011431928,-0.267464021444095,-0.0813779387009637,1,0.239901293252085,-0.113199564401155,0.0307734407831906,-0.0202807903512611,-0.00285461700800791,0.0528638931602822,-0.0853486370670358,-0.0416439754508778,-0.00546694852976787,0.0646866059045571,-0.0429114269887046,-0.0803998091938392,0.0400915997710626,-0.0768713803052133,0.0237650158631436,0.111439903197875,0.171270021871374,-0.362420918121851,0.0311475213176041,-0.0828182961570445,-0.141236053872149,0.0838809316543489,0.152350003326703,-0.00734153716951519,-0.124931601949035,-0.0440699181209143,0.0413123329550966,0.172273958005466,0.234643258399649,-0.152131700133647,-0.0165440750076035,0.174095757766119,-0.00623219494803602,0.256470116626809,-0.0425507492796895,-0.0657417547959466,-0.0994051014945346,-0.18196204411459,0.0835423871458628,0.0373568959627283,0.0221271246696293,0.100013109127386,-0.0889226002118986,-0.252787683137912,-0.0503877199351524,-0.123784131392972,-0.278683816389397,-0.130442912956371,0.199057335746969,0.0491924956755591,0.140515837828061,-0.213324857318708,-0.0657218989853738,-0.0223882312248994
"5",-0.00572530123723974,-0.161830005725917,0.0352863366737765,0.239901293252085,1,-0.0122409999241331,-0.00928469754104031,-0.0636778417731949,-0.079034880562583,0.157635521855163,0.0586766299332355,-0.126690019097749,-0.0490315247558009,-0.100249369316588,0.0441617550179661,0.09478804765174,-0.00345279371560163,0.0536322437236756,-0.338677516886732,0.141874549825681,-0.0206918914486922,-0.0940617040220921,0.169326031892298,0.00595658295615108,-0.0100665954175694,0.0618532879280858,0.0652843807421205,0.0189973599424238,0.108608353689629,-0.00215525319496229,-0.152341696749207,0.208221544166013,0.0914819780119513,-0.124932299402598,-0.0999977020563671,0.0317354728979907,-0.0322216337540085,-0.0480750299237064,-0.0250393595963137,0.0918412763841429,0.0490231587568611,-0.0701840338456714,0.0281081034449203,-0.0286542292697467,0.0641702576558188,0.0589714031963812,0.0192983301278625,-0.0213204104974161,-0.00932724456786148,-0.0539696974744405,-0.0338802615599251,-0.00078844407890415,-0.010211159104354,-0.0762995438637613,0.0964048442295181,-0.138620141616181,0.03634976258068,-0.1106942084547
"6",-0.00356820617018574,0.168139543255108,-0.0774188653850012,-0.113199564401155,-0.0122409999241331,1,-0.163297096075987,0.106478794884797,0.0300656724767623,-0.170370013788194,0.0851106769675739,0.262047148599781,0.194834735611201,0.0870155313222852,-0.070987780525977,0.0768622836973178,-0.0695207922061941,0.191299268224481,0.0832345791430766,0.0669908436292262,0.0239312398540152,0.138572629177196,0.309034964247314,0.333999020236345,-0.11851043679542,0.0285494802110213,0.258379708820061,0.251462063382888,0.0516724768636038,0.0404020128208305,-0.0714741065166092,0.0682076421524487,-0.0810849287468281,-0.138733615802462,-0.194439334324022,-0.104126551167574,-0.055152352392668,-0.232855347972705,0.0544300151062821,0.0971238686504864,-0.0181681985337671,0.0447492101526223,0.0679828913806674,-0.209358026229465,0.0987874083140349,0.108885332832631,0.108491442416548,0.0497544703166812,0.0279674637826921,0.00850026780420901,-0.200620499965358,0.272951334540974,-0.1047099152111,-0.183328101873013,0.0213385660445434,0.0711000287940524,0.0882041114649131,0.19280731487645
"7",0.00180975283871732,0.252119284455053,-0.0239930989445232,0.0307734407831906,-0.00928469754104031,-0.163297096075987,1,0.00031063417633137,0.297300293613754,0.0935157276355747,0.165564399784743,0.103944283177782,-0.14575211765803,-0.141001566979137,-0.0580474510757169,0.129395652921659,-0.0168705586959314,-0.158121752648561,0.0187085149036154,0.0989349672522121,-0.121190237707286,0.085204052261199,-0.0838726653839721,0.167177899283031,-0.0238572256035877,-0.00998783605759542,0.0177275324651878,-0.0508139520095417,0.0563138702188492,0.0915248139884792,-0.104883707097206,-0.137931811733652,-0.16102541550088,0.253850363450242,0.253228457512132,-0.122345931959251,-0.178361383329278,-0.0267461236564565,0.0863679118982749,0.188911285311162,0.102296869971472,0.0799804476348867,0.188313898382282,-0.00388056121753536,-0.151085532083553,-0.13291070471537,-0.10891319577704,-0.051696780616654,0.0676280083410691,0.0622817498386073,0.0703711368440982,0.156774926873013,0.103985181092889,0.251197277870096,-0.0801531742226978,-0.00243952485141989,-0.0682457600095277,0.0123629959028434
"8",-0.0535181811737424,0.146494442732305,-0.0444374706917624,-0.0202807903512611,-0.0636778417731949,0.106478794884797,0.00031063417633137,1,0.14187686422819,-0.0233658383127567,-0.0226439357719792,0.0575903318232279,-0.0522526384207896,-0.102088246587107,-0.0400484374039845,-0.0539227606872472,0.0804684302612862,0.126590862621066,0.162872728289832,0.10521273423808,-0.087109976742367,0.12584535322579,0.0226290129165379,0.0572948997955407,0.0124815705073571,-0.00587851384315493,0.225542267925106,0.0883722121165949,-0.0517659029204088,-0.209534518005403,0.0903101358481278,0.0199910656426723,0.0234785872861453,0.178740158986318,-0.0686134097556284,0.237903914955017,-0.0153819193818898,-0.0889606099394816,0.0389280553093558,-0.0444092034768504,0.0442596271495442,-0.130949746464031,0.157887024635404,0.0571835492158737,-0.0164640000167832,-0.0186241097228653,0.0127260961401263,-0.0130598597916598,0.179958092923839,-0.020974847007423,-0.0412684336509999,0.101689417910537,-0.0533658573287501,-0.155967170042561,0.0988937353023907,-0.0524927678962159,0.0226987681924738,0.0535285911678869
"9",-0.047042396309126,0.4380153781143,-0.187936318573303,-0.00285461700800791,-0.0790348805625831,0.0300656724767623,0.297300293613754,0.14187686422819,1,0.102072127640809,-0.0582219515784789,0.0667611133208193,-0.0509541975335364,-0.0640930905758045,-0.0599703902221581,0.131346796688663,-0.0542136828562619,0.0761027174921663,-0.0829940923745934,0.263304796290713,0.0211657447147023,0.214019075256476,-0.109239407566157,-0.0428782502462172,-0.203623444690728,0.121341653115066,0.300350648399751,0.382585122916713,0.122010876879949,0.0550128315844663,-0.178442760937605,-0.0374230400334383,0.14617010906556,0.280282585300784,-0.103601275542763,-0.304649368350789,-0.187948049296125,-0.0802077030799793,0.235854936120602,0.149415104563191,0.0810280841494211,-0.0765525768857336,0.28854495757371,0.0107097929439808,-0.471539890251632,-0.379692085760009,-0.00760230881793911,-0.0696394595857279,0.0856149532099626,0.18121523422832,-0.0626559938482673,0.119510637772862,0.0411208011386347,0.307224625512402,0.0848955965157414,-0.0769401426331766,0.192506757537631,-0.0391253918341651
"10",-0.190310213119076,0.138658282243722,-0.0610373951678184,0.0528638931602822,0.157635521855163,-0.170370013788194,0.0935157276355747,-0.0233658383127567,0.102072127640809,1,-0.103181893155553,-0.363835921118935,-0.12405212422932,-0.255571012740364,0.161102800742384,-0.155070718525745,-0.195657379968451,-0.144916219772428,-0.112564766346462,0.0815779307563427,-0.134933193665242,0.108585310275836,-0.346923682441874,-0.394934404179284,0.0304391111221728,0.0254186612898402,-0.169144440003739,-0.0649884419775902,-0.0251422834190073,0.236855039828978,-0.0199200588375381,0.0161984917798399,-0.0330655957884717,-0.0679278828714864,0.109698500718363,-0.212650062125747,0.0161230490070494,0.18797891696978,0.125028340342465,-0.0191466726375884,-0.21179854466203,-0.101025944765304,-0.170333639557289,0.507724800679578,-0.24407776476596,-0.263894872088847,-0.177692244550494,-0.27518704827144,-0.125138123819989,-0.0256300771953545,-0.00642105357619352,-0.322439634876632,0.132086435234305,0.0911443063106218,-0.073392669898588,0.0413122328760812,-0.0039713380215338,-0.24978564529205
