"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.090494032484373,0.180666234886582,0.0975503259944717,0.0444094307275828,-0.0225732047048611,-0.0250759686616167,0.197650449843178,0.0711085155643564,-0.00619236047728307,0.270920298969561,0.1004241122947,0.0139770941996416,-0.127633018716426,0.167635502714017,-0.185964648069898,-0.119867335622882,-0.0291461744871257,-0.143760820980392,-0.133918971925273,0.0348945595164974,0.0980725121291985,0.0222063275804087,-0.0287517436417462,0.0513776810117036,0.0358375134930132,-0.0223917182376222,-0.0299596789661862,0.198622231348037,0.0749771999555572,-0.239317718227367,-0.307261991101785,-0.063504929182222,0.0751588031640703,-0.00335995914678702,-0.0456868169670651,0.160850967954318,0.15700944173698,-0.0482992115342787,0.0360813671333747,0.0767903055227234,0.131992315834156,-0.0147828350835469,-0.102924407850955,0.0389203161512909,-0.209196644042124,0.0856525397369599,0.0975399537271742,0.0402694150413572,0.0149634661446864,0.108738952132602,0.235686209900295,-0.154571953019498,-0.089476196392988,-0.150943134508541,0.181444384318707,0.0109159026617075,-0.0324218045812919
"2",0.090494032484373,1,-0.064002698440407,0.0227809997699276,0.110395332686022,-0.104043333116601,-0.242596934451419,0.0769289138189596,-0.0495978766328455,0.132811863561261,0.121808785554868,0.201837601478046,0.0770954750017628,-0.0962766366797194,0.0871891513830241,0.13114341661972,-0.301921685122901,0.116309228357045,-0.0599244341209196,0.0546897423292505,0.0910060559823426,0.0322102639160677,0.0447741511058779,-0.0487521617088349,0.00541958901174595,0.181455447998965,0.0514015767801422,-0.180051456827525,-0.00423803605459047,0.0904756139367631,-0.0108713927882389,-0.0350040738149359,0.0824970368597966,0.0416026224037531,-0.0832114827343186,-0.18284258348278,0.00034297379537315,0.055849456117694,-0.0621210523290405,0.0077613321266756,-0.181798485128689,0.00648204032750313,-0.193155123516692,-0.0826721399814486,0.12620836464916,0.138688076906115,-0.127220057608602,0.00867506300248021,-0.141394180237555,-0.0716800177663108,0.121837140619971,0.0491079005578465,0.0496409464401541,-0.0252886013773998,0.165446241910112,0.0430720576217245,-0.063429036081559,0.134572460818661
"3",0.180666234886582,-0.064002698440407,1,-0.0328437717134072,-0.0480778032561394,-0.0380723486896149,0.0973012345231143,0.0634746223670639,-0.173431395434055,-0.0421051206571693,0.0598787036967782,-0.0259618726276157,-0.218202066709938,0.0032678909608391,0.107041719637415,-0.134734079356313,-0.0593559686129343,-0.193967733032588,0.0873481809959683,-0.050961068191855,-0.0492488670255262,-0.0363329757778872,0.0228752590289884,-0.119521454065105,0.287583662873553,-0.102543821027324,0.147937478968181,0.0272689015066999,-0.0330658023249105,-0.122833154852564,0.0120756432470527,-0.0332826781803306,-0.136130132281718,-0.126122152072139,0.158255726729597,-0.0715870384915409,0.00937582257200408,0.0141256186890244,-0.178788614213522,0.0890909508157087,0.0163430393323322,-0.0697535548894201,-0.214063420940652,-0.139191079455348,-0.20101346968885,-0.0319575266353737,0.0238551434555596,0.114220861567785,-0.0747558219117967,-0.0193953613604029,-0.0518564655327174,0.198774787175869,-0.0306082587052974,0.027211703015592,-0.132137097654377,0.12703838818123,0.0588236429887154,-0.0575887423921118
"4",0.0975503259944717,0.0227809997699276,-0.0328437717134072,1,-0.00610667561258544,0.0422852242334221,-0.103514990138463,0.0921235960914583,0.105892570483152,0.258731692917505,0.100214313147176,0.040176571223454,0.0823533529980713,0.0446107116645576,-0.185245382535313,-0.122246528419752,-0.141875313837218,-0.13426803444996,-0.152629971694,-0.0176033902222595,0.211606130404188,-0.174686880362799,-0.224467560700819,0.111559405077668,-0.0538744719890735,0.0652543185388875,-0.128253705326703,0.0612053129106217,-0.0520036442011958,-0.0534799694036823,-0.132698134704595,-0.130499975891445,-0.00427189772530145,0.149275790293796,-0.122150467641586,-0.0571171223463173,0.159188117168583,0.00121525384749538,0.0407031824439412,0.101438847259525,-0.164102455952325,-0.108525124389884,0.0183818280321691,0.123107532690783,0.100479702200141,0.0471391525271952,-0.0867583020232512,-0.104188082844392,-0.0289144341778491,-0.0584300306711946,-0.157579683511425,-0.0525763241736951,-0.0401640189771591,-0.010868360767017,0.0386623447262836,-0.0383231877478338,-0.211162764282001,-0.115627419947154
"5",0.0444094307275828,0.110395332686022,-0.0480778032561394,-0.00610667561258545,1,0.0750262101824803,-0.130691502979913,-0.077488710746636,-0.0269361428613078,-0.099496298257526,-0.0300218138545759,-0.0769566083209582,0.153473762246244,-0.0387075207257928,0.0207448072109499,0.114736902672239,-0.119219670891223,-0.0930312209574123,0.138432268132992,0.0959717884797784,0.0758113405948534,-0.0109251473342584,0.131228641227752,0.0608899448357078,-0.0802654447212371,0.0537145917472952,-0.0215081920942645,0.121036417503468,-0.221657582020341,-0.116378771394764,-0.060291315759782,-0.0797508694717958,0.00626977644140016,-0.0641768767341425,0.0850490327194549,0.122016792971904,-0.0120679130118101,-0.0905135355969679,0.00222926264569697,0.00572704177561597,-0.0984035425160604,0.0362422265776183,0.00797316383589189,0.00163152502838253,0.0394988858818999,0.031457784395703,0.189684748893181,0.0467741293099522,0.068650918284307,0.191794198511939,0.100556113412059,0.0270582887470111,-0.153115358555152,-0.133086733363815,-0.182656373213585,0.0149625253455989,0.0985479304643369,-0.0377603093333527
"6",-0.0225732047048611,-0.104043333116601,-0.0380723486896149,0.0422852242334221,0.0750262101824803,1,-0.146681730910783,-0.23324090210148,-0.142455484468642,-0.0369594776045409,0.0605998192347278,-0.0106911137659872,-0.113587584383579,0.159693890283624,0.0252557433919515,-0.0476693604508208,0.155001421448518,0.0545879908870274,0.165792683639721,0.0387914814159664,0.0572760154821098,-0.0882709366376666,-0.0979867693595629,-0.112774056150545,0.270903470088892,-0.020215483576477,0.0916010163562054,-0.00194664932758802,-0.135918948622358,-0.00091744392150402,0.125461193316394,-0.0723610191630529,0.0494632311927592,0.0522457562646799,0.0829594280208146,0.0836877224898282,-0.0881549826256048,-0.00308597179016115,0.056972913455046,0.197838719628825,0.0922630612429858,-0.0229287401806007,-0.0403179175458211,0.037381842679064,0.0508067335206112,-0.0283079573348792,0.0977074150849458,-0.226918518891695,-0.0831581983980752,0.139471549901302,0.034027343720474,0.0344463746857943,-0.0416931351816913,-0.0765962897915978,0.0817594727364932,-0.0268517848286372,-0.0575124695486054,0.0163355929050261
"7",-0.0250759686616167,-0.242596934451419,0.0973012345231143,-0.103514990138463,-0.130691502979913,-0.146681730910783,1,-0.0539759686267505,-0.169156418509372,-0.00013660822571439,0.0268720581038115,-0.163667500948057,-0.123950062549337,-0.275740052583686,-0.0973332755898432,0.00257243588316771,0.204005564391277,-0.113006755376156,-0.030619764821588,-0.109790415992418,-0.163873222506352,-0.196780361598713,-0.0575960457417478,-0.167097245143271,-0.0267151430242453,-0.148574572289561,-0.0801672954571013,0.133831684083044,0.12764034018101,-0.129784114035679,-0.166893985207697,-0.132850268861498,-0.222419679384776,-0.180706164746818,0.362636728351473,0.0909679771885067,0.0159932021306813,0.00293635075002136,-0.0825817949334279,-0.168367817775941,-0.0368597634745246,-0.00768469905880401,0.14468722650255,0.119807657601263,-0.181132201511102,-0.189914553603409,-0.0270980113268292,0.133717082939244,-0.00703498372241031,-0.121371299936502,-0.010871627842945,-0.106317212604735,-0.0471788950257266,0.108001219365878,-0.0315482620261694,0.0774214108491167,0.0855816814178438,0.0958986310356164
"8",0.197650449843178,0.0769289138189596,0.0634746223670639,0.0921235960914583,-0.077488710746636,-0.23324090210148,-0.0539759686267505,1,0.038169478862423,0.215951415146488,0.0433573838585296,0.149046697376343,-0.0785018688263386,-0.130891301195117,-0.0854985518504434,-0.0101926823911791,-0.100651214498151,-0.0390424548096112,-0.155901630055908,0.121466914514797,0.0419271358958233,0.151404708760745,0.0435896896996643,0.0248425403368232,-0.0452969393673847,0.123875535767467,-0.0735654097679872,-0.13265576157688,0.0524443584836258,0.0855345736896556,-0.0759467902858143,-0.0690991741718954,-0.142615457316982,0.103570156512053,0.0051588621734919,0.0754757262227518,0.206166945892135,0.203406765430837,0.0564425180918085,-0.205000273639369,0.136062109327724,-0.0383093180642114,0.114424886511319,0.10620624701749,0.0201040795435732,-0.120819460580624,0.0450406961671401,0.0641956612367322,0.0991055789179986,-0.0322814088423145,-0.133804866510975,-0.0273924571819425,-0.0510222708049718,-0.0474511599594729,0.0778354332788215,0.13496840053948,-0.0313511966485131,-0.0727617443730831
"9",0.0711085155643564,-0.0495978766328455,-0.173431395434055,0.105892570483152,-0.0269361428613078,-0.142455484468642,-0.169156418509372,0.038169478862423,1,0.173326476621303,-0.0458946223058858,0.0738618721421238,0.24233716140955,0.127548078719433,-0.0589108615270284,-0.0372458286694013,0.138424263672467,0.0110355890820114,-0.093948137280108,0.077295534610917,-0.0600363921381681,-0.0682744333756412,0.202490024249365,0.263207553294516,-0.0875427619742059,0.0768164720378829,0.0700607052417151,-0.0415871493037617,0.18284013380581,-0.181302136888334,0.0108776248559,0.101948731024756,-0.0286722740157136,0.180048397535249,-0.175013620049017,0.0670638132897809,0.0588343081216958,0.0681097401294977,-0.00566208667073777,-0.0996081483729126,-0.0661453346430898,-0.00839672312454942,0.0777884995508206,-0.161601586753978,0.0533406442062947,0.00383739232493821,-0.0349356380277505,-0.054255366012489,0.0611739729184174,0.147587591158536,-0.163450320896662,-0.0804385441499053,-0.118221040336661,-0.0386807004142401,0.0563478427048102,-0.0283722921561492,-0.0875861316405194,-0.219279876625783
"10",-0.00619236047728307,0.132811863561261,-0.0421051206571693,0.258731692917505,-0.099496298257526,-0.0369594776045409,-0.00013660822571439,0.215951415146488,0.173326476621303,1,-0.0852574490641202,0.0645927927123088,0.00458586344466867,0.20359377307477,-0.218355271983338,0.146043987853602,-0.067020369675181,0.0358113915145924,-0.0428031750296706,-0.128094032113136,-0.124002446057839,0.00946393126463559,-0.0652862059462581,0.017746404499479,-0.0544447721764199,0.222651312176293,-0.0621212311018251,-0.28930598955017,-0.109920065414254,-0.00035959981992194,-0.0680795495341966,0.116196387306335,-0.0261284709552867,0.0725025306020863,-0.0250363498798438,-0.0464276365841248,-0.0124329643026341,0.0684067423481307,0.0652331974188304,0.0423639553390684,0.092349271307653,-0.029194055748532,0.12558042386198,0.408851868611298,0.084561124103055,0.0459720755099943,-0.0348415964789292,-0.0429660023540676,0.108208575417523,0.20712570836904,-0.184340952924198,-0.0870948591935392,-0.0450504427841362,0.0604323469216033,0.122373705983101,-0.0887263369052443,-0.24093805569941,0.107839308751658
