scorer,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,76.73713684082031,63.82501983642578,0.9999183416366577,597.5036010742188,50.50550842285156,0.9999954700469971,104.66675567626953,575.34326171875,0.9999715089797974,600.0614013671875,549.2560424804688,0.999881386756897,224.5182342529297,325.9406433105469,0.999983549118042,233.1658477783203,391.3807067871094,0.9999765157699585,197.12490844726562,362.2066345214844,0.9999966621398926,259.3402099609375,356.9503479003906,0.9999829530715942,456.9520568847656,260.99981689453125,0.9999308586120605,468.7220764160156,387.9904479980469,0.9999754428863525,435.54876708984375,323.27374267578125,0.999523401260376,491.0201110839844,314.72540283203125,0.9994847774505615,495.3186340332031,314.2590637207031,0.0010954535100609064,477.3243408203125,302.6656188964844,0.00034457765286788344,428.19921875,314.6825256347656,0.0004135980852879584,426.8762512207031,317.1112365722656,0.002411141525954008,490.4278869628906,316.5735168457031,0.0024582315236330032,450.6513977050781,262.4094543457031,0.015826568007469177,492.2283935546875,313.9841613769531,0.0005248001543805003,493.87908935546875,317.3673400878906,0.0002823464456014335,80.72669219970703,63.60203170776367,0.0007062847726047039,498.01690673828125,316.3517761230469,0.000509568490087986,445.8621826171875,251.51312255859375,0.013225304894149303
1,76.7471923828125,64.15569305419922,0.9999425411224365,597.7113037109375,50.517852783203125,0.9999954700469971,104.5413818359375,575.3637084960938,0.9999744892120361,600.0091552734375,549.2351684570312,0.9998916387557983,224.32652282714844,325.963623046875,0.9999849796295166,233.2965545654297,391.49835205078125,0.9999755620956421,197.14476013183594,362.2992248535156,0.9999966621398926,259.37860107421875,356.68682861328125,0.9999842643737793,456.4997253417969,261.23974609375,0.9998899698257446,468.8816223144531,387.8866271972656,0.9999754428863525,435.6692810058594,323.509033203125,0.9995618462562561,490.477294921875,315.6866455078125,0.9996381998062134,494.6014099121094,314.3466796875,0.001089407247491181,477.3504638671875,302.13751220703125,0.00043226705747656524,492.3118591308594,314.9578857421875,0.0005360016948543489,426.942626953125,317.3229675292969,0.0027126094792038202,490.2447814941406,316.74639892578125,0.002791906474158168,450.36651611328125,262.9315185546875,0.011489780619740486,491.6765441894531,314.6824645996094,0.00043457167339511216,493.8113708496094,317.263916015625,0.0003402521542739123,80.82180786132812,63.77342987060547,0.0006668083951808512,497.3982849121094,316.0868835449219,0.0005811129813082516,446.0640869140625,251.86468505859375,0.014363307505846024
2,76.81069946289062,64.26268768310547,0.9999535083770752,597.7811279296875,50.45374298095703,0.9999951124191284,104.37369537353516,575.4462280273438,0.9999767541885376,600.1829223632812,549.3026123046875,0.9998935461044312,224.34579467773438,325.84588623046875,0.999984622001648,233.2380828857422,391.4379577636719,0.999976634979248,197.1632080078125,362.10137939453125,0.9999966621398926,259.3395080566406,356.4964904785156,0.9999854564666748,456.8089294433594,261.48944091796875,0.9998983144760132,468.956298828125,387.7483215332031,0.999977707862854,435.5160217285156,323.12384033203125,0.9995688796043396,490.5790100097656,315.7377014160156,0.9996469020843506,494.51507568359375,314.3675231933594,0.0010483104269951582,427.3720703125,313.1802673339844,0.00046693015610799193,492.436767578125,314.9883728027344,0.0006593540892936289,426.8497314453125,316.9674987792969,0.002870897762477398,490.5285949707031,316.8805236816406,0.00310339592397213,450.6858825683594,263.1395263671875,0.012607531622052193,491.7720031738281,314.9725341796875,0.00047622097190469503,493.9775695800781,317.2125549316406,0.0003881232696585357,80.80169677734375,63.849761962890625,0.0005644019111059606,497.48687744140625,315.89947509765625,0.000587887188885361,446.41070556640625,251.98153686523438,0.014573078602552414
3,76.69781494140625,64.66681671142578,0.999955415725708,597.4872436523438,50.51895523071289,0.9999959468841553,104.3750228881836,575.4451904296875,0.999976396560669,599.93701171875,549.1347045898438,0.999895453453064,224.49464416503906,325.77532958984375,0.999984622001648,233.0449981689453,391.4089050292969,0.9999771118164062,197.14108276367188,361.8975830078125,0.9999963045120239,259.3580017089844,356.5274353027344,0.9999854564666748,456.6871643066406,261.37591552734375,0.9999082088470459,468.8708190917969,387.75469970703125,0.9999792575836182,435.4891052246094,322.8470458984375,0.9995853304862976,490.5094909667969,315.5766296386719,0.9996579885482788,494.3874816894531,314.4177551269531,0.001159164123237133,427.50823974609375,313.1947937011719,0.0004389840178191662,492.3125915527344,315.1111145019531,0.0006557069718837738,426.82489013671875,316.6616516113281,0.0029184711165726185,490.6028747558594,316.93951416015625,0.00279851071536541,450.8376770019531,263.131103515625,0.012914994731545448,491.6634216308594,315.1737976074219,0.0004929392016492784,493.95025634765625,317.3300476074219,0.0003935283166356385,80.65235137939453,64.21444702148438,0.0004874757141806185,497.5628967285156,315.7276916503906,0.0005637782160192728,446.4411315917969,252.03355407714844,0.013693392276763916
4,76.61894989013672,64.55071258544922,0.9999539852142334,597.4035034179688,50.555667877197266,0.9999959468841553,104.67997741699219,575.4230346679688,0.9999728202819824,599.8804321289062,549.20556640625,0.9998968839645386,224.4660186767578,325.8651123046875,0.9999840259552002,232.99290466308594,391.37420654296875,0.9999778270721436,197.1289825439453,361.92254638671875,0.9999963045120239,259.2792663574219,356.5174255371094,0.9999853372573853,456.5618591308594,261.4033508300781,0.9998986721038818,468.9138488769531,387.7431945800781,0.9999798536300659,435.4485778808594,322.9669494628906,0.9996115565299988,490.4710388183594,315.9905090332031,0.9996602535247803,494.3297119140625,314.35455322265625,0.0013328070053830743,427.3669128417969,313.2181701660156,0.00045057214447297156,492.3785095214844,315.12652587890625,0.0007201541448011994,426.86700439453125,316.7572021484375,0.0028499907348304987,490.7693176269531,317.0947265625,0.0030198683962225914,450.773193359375,263.1238708496094,0.01189263816922903,491.7218322753906,315.0927429199219,0.00052890699589625,494.03857421875,317.440673828125,0.00044956887722946703,80.6189956665039,64.1598892211914,0.0004569181182887405,497.4576110839844,315.5184631347656,0.000598136626649648,446.37841796875,252.1201934814453,0.014804278500378132
5,76.60196685791016,64.49366760253906,0.9999512434005737,597.4065551757812,50.471431732177734,0.9999961853027344,104.93549346923828,575.4654541015625,0.9999685287475586,600.1926879882812,549.2807006835938,0.9998804330825806,224.2532196044922,326.0718994140625,0.9999843835830688,233.0779266357422,391.3258972167969,0.9999775886535645,197.10487365722656,362.1927490234375,0.9999964237213135,259.37078857421875,356.4739685058594,0.9999854564666748,456.86090087890625,261.6690673828125,0.9999110698699951,468.8631591796875,387.6591796875,0.9999790191650391,435.5745849609375,322.810791015625,0.9995540976524353,490.2781066894531,316.1183166503906,0.9996646642684937,494.37664794921875,314.5404968261719,0.001162041211500764,488.8033142089844,317.52008056640625,0.00045707711251452565,492.3533935546875,314.98876953125,0.0007813317934051156,427.0699462890625,316.6346130371094,0.0029546855948865414,490.7703857421875,317.06817626953125,0.0028827509377151728,451.1072082519531,263.4654541015625,0.010087071917951107,491.8105163574219,315.072998046875,0.0005180281586945057,494.13909912109375,317.43572998046875,0.0004376845608931035,80.45349884033203,64.11835479736328,0.0004893337027169764,497.4114074707031,315.6116638183594,0.000675744959153235,446.8520202636719,252.34034729003906,0.012995517812669277
6,76.64192962646484,64.51139831542969,0.9999567270278931,597.41259765625,50.41600036621094,0.9999959468841553,104.92379760742188,575.3070068359375,0.9999700784683228,600.0288696289062,549.360107421875,0.9998799562454224,224.0531463623047,325.970458984375,0.9999849796295166,233.18447875976562,391.303955078125,0.9999759197235107,196.90614318847656,362.3433532714844,0.9999966621398926,259.33575439453125,356.3622741699219,0.9999853372573853,456.8902587890625,261.7563781738281,0.9999171495437622,468.74725341796875,387.38519287109375,0.9999805688858032,435.48089599609375,322.3797302246094,0.9995121955871582,490.3049621582031,316.04901123046875,0.9996614456176758,494.1826477050781,314.5352783203125,0.0014050672762095928,488.8736267089844,317.55419921875,0.0005479503888636827,492.3106994628906,315.0189208984375,0.0008107735775411129,427.1098327636719,316.24169921875,0.0031718474347144365,490.73455810546875,317.0469055175781,0.0030749018769711256,451.1191711425781,263.4912414550781,0.010476171970367432,491.7803649902344,315.0272216796875,0.000507068820297718,493.9942626953125,317.362060546875,0.0004459098563529551,493.1294860839844,317.0238952636719,0.0004840467299800366,497.3889465332031,315.58892822265625,0.0007171937613748014,446.986572265625,252.5890350341797,0.013294911943376064
7,76.53071594238281,64.4856185913086,0.9999517202377319,597.2674560546875,50.202613830566406,0.9999958276748657,104.92976379394531,575.0767211914062,0.9999735355377197,599.96533203125,549.5577392578125,0.9998679161071777,224.26808166503906,326.0167541503906,0.999984622001648,233.2261199951172,391.2468566894531,0.9999754428863525,196.88238525390625,362.2844543457031,0.9999966621398926,259.3041687011719,356.3629455566406,0.9999836683273315,456.3570861816406,261.82476806640625,0.9999097585678101,468.3968200683594,387.2338562011719,0.9999798536300659,435.14202880859375,322.50836181640625,0.9994858503341675,490.1393737792969,316.29254150390625,0.9996622800827026,494.10186767578125,314.4713439941406,0.0019150677835568786,489.0341796875,317.5887451171875,0.0006039182771928608,492.24017333984375,315.0680847167969,0.0007679895497858524,427.2008972167969,316.2264404296875,0.0030868174508213997,490.55487060546875,317.0679626464844,0.004358049016445875,450.5104675292969,263.6322021484375,0.00934967864304781,491.5268249511719,314.81219482421875,0.0005919715040363371,493.858154296875,317.2561340332031,0.0005787161062471569,493.1269226074219,317.127685546875,0.0006487552309408784,497.0217590332031,315.6320495605469,0.0007665338343940675,446.7568664550781,252.87246704101562,0.012609224766492844
