scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,105.78387451171875,87.3028335571289,0.9865595102310181,1018.8359985351562,86.37262725830078,0.9996621608734131,102.54057312011719,1003.5556640625,0.9997027516365051,1041.23681640625,1019.759521484375,0.999819815158844,349.53717041015625,421.45721435546875,0.999691367149353,337.793701171875,531.2101440429688,0.9998080134391785,287.1564025878906,470.3689880371094,0.999915599822998,392.5332946777344,490.1087646484375,0.9993484616279602,753.4960327148438,399.6886901855469,0.9977486729621887,751.1267700195312,617.1351318359375,0.9996566772460938,700.0477905273438,489.17083740234375,0.9977672100067139,811.2127685546875,485.1980285644531,0.9960434436798096,114.14805603027344,92.33323669433594,0.9930364489555359,191.31944274902344,124.85716247558594,0.9947252869606018,222.0470733642578,137.82693481445312,0.9745914936065674,410.6966247558594,166.9770050048828,0.9343311190605164,221.92701721191406,175.03517150878906,0.5716924667358398,454.66741943359375,262.01922607421875,0.987160325050354,451.7200012207031,259.2579650878906,0.6401076912879944,515.6521606445312,161.9564208984375,0.8605179786682129,550.8526611328125,265.8600158691406,0.9656147360801697,610.166259765625,460.4531555175781,0.9043669700622559,600.491943359375,618.2958374023438,0.9245085716247559
1,105.78810119628906,87.31783294677734,0.9866752028465271,1018.84716796875,86.33485412597656,0.9996670484542847,102.58988189697266,1003.5840454101562,0.9996887445449829,1041.281494140625,1019.75390625,0.9998194575309753,349.53759765625,421.4309387207031,0.999691367149353,337.7650146484375,531.2162475585938,0.999806821346283,287.14874267578125,470.37548828125,0.999915361404419,392.50653076171875,490.13531494140625,0.9993599057197571,753.399658203125,399.7426452636719,0.9977096319198608,750.8900756835938,617.2280883789062,0.9996671676635742,700.13134765625,489.2277526855469,0.9977871179580688,811.3816528320312,485.1378173828125,0.9959763884544373,114.15471649169922,92.32598114013672,0.9929863810539246,191.31838989257812,124.8362045288086,0.9946855306625366,222.06248474121094,137.8148651123047,0.9747576117515564,410.6914978027344,166.97186279296875,0.9355505108833313,221.9896240234375,175.04469299316406,0.5730884671211243,454.6483154296875,261.970703125,0.9871639013290405,451.68017578125,259.22369384765625,0.6446268558502197,515.6362915039062,161.98617553710938,0.8601219058036804,550.8419189453125,265.8484191894531,0.9659855365753174,610.1843872070312,460.4062194824219,0.901265025138855,600.4995727539062,618.3758544921875,0.9227350950241089
2,82.3783950805664,78.6285171508789,0.5271365642547607,1017.4945068359375,87.48233032226562,0.9994953870773315,104.35330200195312,1004.9757080078125,0.9997445940971375,1041.0865478515625,1019.4989624023438,0.99956876039505,351.44189453125,422.15789794921875,0.9993157386779785,337.6494140625,531.1912231445312,0.9998090863227844,287.3529357910156,469.15850830078125,0.9998767375946045,392.27606201171875,492.9749450683594,0.9995947480201721,755.6382446289062,399.4798889160156,0.9995489716529846,751.0092163085938,616.4564819335938,0.9998874664306641,698.0364379882812,484.2580261230469,0.9983962178230286,813.6689453125,483.1841125488281,0.9980746507644653,86.63884735107422,81.62239837646484,0.999497652053833,171.42723083496094,113.86080169677734,0.9968648552894592,205.12313842773438,124.8821792602539,0.9968881011009216,393.4369201660156,153.73190307617188,0.9217130541801453,220.7142333984375,178.6945037841797,0.9108819365501404,273.899169921875,79.64959716796875,0.945375919342041,450.95050048828125,243.29788208007812,0.9280719757080078,461.7310791015625,109.67936706542969,0.793364942073822,536.7908935546875,222.72296142578125,0.6578181385993958,625.67724609375,398.8993835449219,0.5710892677307129,620.033203125,515.9376220703125,0.02738363668322563
3,79.27680969238281,64.67049407958984,0.10535353422164917,1017.91796875,83.59552001953125,0.9999001026153564,103.63920593261719,1002.9207153320312,0.9997075200080872,1040.5887451171875,1018.8345947265625,0.9997243285179138,348.9991455078125,422.8767395019531,0.9995536208152771,337.7394714355469,531.164306640625,0.999839186668396,288.1458435058594,470.60015869140625,0.9998158812522888,392.68438720703125,489.4311218261719,0.9994414448738098,753.4896240234375,399.0328369140625,0.9997419714927673,751.3517456054688,616.3300170898438,0.9998880624771118,696.9989624023438,485.1950988769531,0.9965395927429199,815.0493774414062,481.21063232421875,0.996736466884613,84.50543212890625,79.3407211303711,0.9996647834777832,167.7431182861328,107.45258331298828,0.9965493679046631,205.7164764404297,118.634765625,0.9992639422416687,378.6681213378906,139.9142303466797,0.9932411909103394,221.90444946289062,170.6846466064453,0.8554340600967407,256.8263854980469,72.8707046508789,0.9756952524185181,437.85296630859375,232.32330322265625,0.9509877562522888,445.2054138183594,94.3629379272461,0.9939759373664856,518.44775390625,194.1602020263672,0.901965856552124,616.3045043945312,293.63751220703125,0.8930124640464783,609.2195434570312,288.9389343261719,0.8596400022506714
4,134.37594604492188,47.36280822753906,0.17101344466209412,1016.7445068359375,85.83455657958984,0.9997386336326599,103.67916870117188,1002.3790283203125,0.9997571110725403,1040.1612548828125,1019.3101196289062,0.9997091889381409,349.8721618652344,422.87799072265625,0.999106228351593,337.67486572265625,531.1920166015625,0.9998195767402649,287.0520324707031,471.4598083496094,0.9999175071716309,392.56494140625,492.20733642578125,0.999601423740387,754.0110473632812,399.7444763183594,0.9994376301765442,752.462890625,616.5637817382812,0.9998713731765747,700.5510864257812,478.7966003417969,0.9923991560935974,815.1461791992188,484.0965576171875,0.9970871806144714,73.53914642333984,75.50206756591797,0.9995895028114319,155.78062438964844,99.16580963134766,0.9898090362548828,193.49314880371094,113.60682678222656,0.9950620532035828,372.9197998046875,134.8013916015625,0.9031898379325867,205.67776489257812,164.16232299804688,0.7639654278755188,247.8031463623047,65.84236145019531,0.9300081133842468,433.5587463378906,221.19924926757812,0.9787706732749939,435.3854675292969,79.51468658447266,0.8107067942619324,517.3109130859375,177.7769775390625,0.2600184381008148,592.1004638671875,222.10308837890625,0.805353045463562,647.7736206054688,308.0965881347656,0.23764736950397491
5,146.6502685546875,42.9962272644043,0.6576929092407227,1018.1626586914062,86.9278564453125,0.9997932314872742,103.11502838134766,1003.5546264648438,0.9998927116394043,1039.2034912109375,1017.5027465820312,0.9995777010917664,350.2710876464844,422.1896667480469,0.9996157884597778,336.9884338378906,531.328857421875,0.9998893737792969,286.8224182128906,470.7289733886719,0.9999451637268066,392.291259765625,493.3499450683594,0.9997169375419617,751.9026489257812,396.75994873046875,0.9982544779777527,751.6937866210938,616.9932250976562,0.9998399019241333,697.1450805664062,488.6114196777344,0.9983945488929749,814.842041015625,484.6889953613281,0.9962977766990662,75.12496185302734,68.20541381835938,0.9914652705192566,153.06710815429688,94.30752563476562,0.9160588979721069,195.86387634277344,107.40392303466797,0.9793624877929688,360.0428161621094,117.34546661376953,0.8629986047744751,425.1214599609375,69.68928527832031,0.6490054726600647,241.0621795654297,56.2755126953125,0.9584113955497742,421.7620544433594,215.4706268310547,0.9437789916992188,434.3478698730469,73.99536895751953,0.9770362973213196,635.8263549804688,231.144775390625,0.9934906959533691,629.4727172851562,213.91287231445312,0.8225932717323303,662.056640625,309.70184326171875,0.1316804438829422
6,117.17953491210938,40.25358200073242,0.18526875972747803,1017.6472778320312,87.76737213134766,0.9995653033256531,102.5970687866211,1002.6577758789062,0.9998501539230347,1040.6002197265625,1019.4386596679688,0.9997816681861877,350.3529968261719,422.8822937011719,0.9991921782493591,336.67559814453125,531.3685913085938,0.9998332262039185,287.2477722167969,470.01336669921875,0.999921441078186,393.1622314453125,492.4125671386719,0.9994632601737976,757.51171875,400.88037109375,0.9995031356811523,751.4546508789062,616.1583251953125,0.9998278617858887,699.117431640625,478.7544250488281,0.9923754334449768,814.907958984375,485.039306640625,0.9970765113830566,78.90739440917969,83.7232666015625,0.9834455847740173,160.04632568359375,95.85114288330078,0.9952071309089661,198.01202392578125,105.62724304199219,0.9936901330947876,364.55267333984375,118.81241607666016,0.9833253622055054,223.03179931640625,164.84414672851562,0.7036182880401611,237.3452606201172,50.50751495361328,0.9924060702323914,416.4996032714844,210.0249481201172,0.945327639579773,421.784912109375,64.61338806152344,0.9957389831542969,503.70977783203125,153.58863830566406,0.979587197303772,694.8908081054688,326.9042663574219,0.995788037776947,668.385986328125,253.10340881347656,0.8316693305969238
7,61.4416389465332,100.27626037597656,0.2131689190864563,1017.485107421875,87.32186126708984,0.9999136924743652,100.96392822265625,1004.427978515625,0.9999269247055054,1040.708251953125,1017.8565673828125,0.9997871518135071,351.0074462890625,422.86224365234375,0.9994383454322815,337.2021179199219,530.896484375,0.9997603297233582,287.745361328125,469.57550048828125,0.9998695850372314,393.1763916015625,494.3660583496094,0.9993160963058472,755.2867431640625,398.01763916015625,0.9994656443595886,750.8612060546875,616.5827026367188,0.9998468160629272,698.2880249023438,484.79205322265625,0.9883537292480469,813.2430419921875,489.0784606933594,0.9965004920959473,80.05555725097656,153.17698669433594,0.9702090620994568,140.1619110107422,119.1978988647461,0.7679545283317566,192.67459106445312,124.16907501220703,0.7532272338867188,344.1903076171875,118.00299835205078,0.9385672211647034,204.62303161621094,172.86309814453125,0.10683108121156693,231.55458068847656,61.36495590209961,0.9205268025398254,387.83636474609375,202.8208770751953,0.9578859806060791,399.5461730957031,65.57653045654297,0.9605134725570679,491.526123046875,157.68389892578125,0.8708761930465698,625.5946044921875,176.1216278076172,0.9764736890792847,658.9083862304688,405.55462646484375,0.8599830269813538
