scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,68.85565948486328,44.478973388671875,0.9999938011169434,597.9757690429688,63.170654296875,0.9999966621398926,77.7969741821289,566.6503295898438,0.9999550580978394,576.7430419921875,562.4113159179688,0.9999576807022095,196.29718017578125,263.1154479980469,0.9999971389770508,198.77198791503906,328.80718994140625,0.9999890327453613,165.04348754882812,297.2520751953125,0.9999988079071045,227.9308624267578,297.6828308105469,0.9999861717224121,439.5628967285156,244.8560333251953,0.9999425411224365,430.6755676269531,367.399658203125,0.9999212026596069,406.5205383300781,292.08978271484375,0.9997188448905945,462.2867431640625,299.6136169433594,0.9989489912986755,428.97802734375,364.8517761230469,0.0022774182725697756,174.62330627441406,303.1650390625,0.002489072736352682,219.2462615966797,297.11474609375,0.0035427140537649393,392.5949401855469,284.2702941894531,0.002922256011515856,458.5834655761719,298.07720947265625,0.0016532642766833305,475.0541687011719,300.45477294921875,0.00210577342659235,208.57847595214844,334.815185546875,0.0006071421084925532,171.94834899902344,303.3998107910156,0.001192541909404099,170.70574951171875,304.05059814453125,0.0015592604177072644,423.1173400878906,364.5346984863281,0.0012076343409717083,173.47268676757812,332.9066467285156,0.002156409900635481
1,68.5432357788086,44.20516586303711,0.999994158744812,597.7994995117188,63.289554595947266,0.9999969005584717,77.68109893798828,566.454833984375,0.9999569654464722,576.7562866210938,562.1915283203125,0.9999544620513916,196.30767822265625,263.0521240234375,0.9999971389770508,198.8196258544922,328.830322265625,0.9999886751174927,165.076171875,297.24163818359375,0.9999986886978149,228.16799926757812,297.6432189941406,0.9999871253967285,439.1265563964844,245.22869873046875,0.9999425411224365,430.68572998046875,367.36236572265625,0.9999209642410278,406.5254821777344,292.0201416015625,0.999707043170929,462.7462463378906,299.32763671875,0.9988542795181274,429.08465576171875,364.93438720703125,0.0023184316232800484,174.65924072265625,303.068115234375,0.002429645974189043,219.25711059570312,297.1063537597656,0.003366393269971013,392.5494384765625,284.0928039550781,0.0030489754863083363,458.5348815917969,297.8747863769531,0.0016828520456328988,411.25823974609375,283.86376953125,0.00229024700820446,208.58963012695312,334.85699462890625,0.0006036582053638995,171.9302978515625,303.34930419921875,0.0012503862380981445,170.75672912597656,304.01611328125,0.0016369885997846723,237.31546020507812,300.72918701171875,0.0011054138885810971,173.40589904785156,332.9458312988281,0.0018770378082990646
2,68.36947631835938,43.99040985107422,0.9999947547912598,597.724365234375,63.42388916015625,0.9999969005584717,77.43488311767578,566.6016235351562,0.9999582767486572,576.6705932617188,562.110595703125,0.9999599456787109,196.46559143066406,262.9064025878906,0.9999974966049194,198.76547241210938,328.7583312988281,0.9999892711639404,164.9947967529297,297.0822448730469,0.999998927116394,228.35696411132812,297.67108154296875,0.9999862909317017,439.2915344238281,244.9649658203125,0.9999493360519409,430.6358337402344,367.2348327636719,0.9999159574508667,406.3455810546875,292.02081298828125,0.9997307658195496,462.7947082519531,299.59368896484375,0.9988536834716797,429.2895202636719,365.07354736328125,0.0023575960658490658,174.7666015625,302.962158203125,0.002366886241361499,219.19346618652344,297.09210205078125,0.0033328495919704437,392.24017333984375,283.93548583984375,0.002854972379282117,458.43231201171875,297.9367980957031,0.0014924841234460473,411.4158935546875,283.8968505859375,0.0023357493337243795,81.27037811279297,571.0761108398438,0.0006088408408686519,171.89224243164062,303.35699462890625,0.0012643683003261685,170.8250732421875,303.9808349609375,0.0015701783122494817,237.3540496826172,300.6688537597656,0.0011574698146432638,173.74237060546875,332.8248596191406,0.0014757545432075858
3,68.38358306884766,44.04975891113281,0.9999946355819702,597.58984375,63.266517639160156,0.9999971389770508,77.42414855957031,566.5798950195312,0.9999597072601318,576.8649291992188,562.23193359375,0.9999643564224243,196.37339782714844,262.9573974609375,0.9999971389770508,198.73004150390625,328.9097595214844,0.999988317489624,165.05967712402344,297.1094665527344,0.9999988079071045,228.25767517089844,297.5863952636719,0.9999854564666748,439.3554382324219,245.38865661621094,0.9999417066574097,430.4971008300781,367.14044189453125,0.9999102354049683,406.2382507324219,292.1854553222656,0.9997256398200989,462.7610778808594,299.6373596191406,0.9988142251968384,429.3385314941406,365.0922546386719,0.0023992734495550394,174.80560302734375,302.8427734375,0.0023145226296037436,219.20504760742188,297.0235900878906,0.0032868594862520695,392.3908996582031,284.9725036621094,0.0029252918902784586,458.4297790527344,297.8257141113281,0.0014022779650986195,411.68316650390625,283.8959045410156,0.0025346302427351475,81.24547576904297,571.1654663085938,0.0005994536331854761,171.91265869140625,303.27752685546875,0.0013281645951792598,170.8987274169922,303.9811706542969,0.0016300511779263616,237.3116455078125,300.6287841796875,0.0010017777094617486,225.5220489501953,300.6587219238281,0.0013269400224089622
4,68.31305694580078,44.02107620239258,0.9999947547912598,597.649169921875,63.24945831298828,0.9999971389770508,77.4803695678711,566.6152954101562,0.9999558925628662,576.8757934570312,562.2860717773438,0.9999651908874512,196.4680938720703,262.9843444824219,0.9999972581863403,198.66152954101562,328.91094970703125,0.9999880790710449,165.096435546875,297.1203918457031,0.9999988079071045,228.28762817382812,297.7008361816406,0.9999853372573853,439.427734375,245.28118896484375,0.9999443292617798,430.42730712890625,367.08380126953125,0.9999094009399414,406.3092956542969,292.1917724609375,0.9997089505195618,462.6852111816406,299.7290954589844,0.9988700747489929,429.3702697753906,365.21307373046875,0.0023167587351053953,174.7818145751953,302.901123046875,0.002398395910859108,219.18438720703125,297.05560302734375,0.003371806815266609,392.2311706542969,284.1554870605469,0.0028658597730100155,458.2856140136719,297.9110412597656,0.0014408646384254098,411.7821350097656,283.87469482421875,0.0026662645395845175,81.23526763916016,571.1918334960938,0.0005912641063332558,171.94189453125,303.3499450683594,0.0013607621658593416,170.83169555664062,303.9421691894531,0.0016969763673841953,237.2527313232422,300.70806884765625,0.0009778916137292981,225.44522094726562,300.68939208984375,0.001308721606619656
5,68.46907806396484,44.04685592651367,0.9999947547912598,597.5853271484375,63.20042419433594,0.9999972581863403,77.7016830444336,566.3538208007812,0.9999585151672363,577.092041015625,562.3733520507812,0.9999709129333496,196.338134765625,263.08428955078125,0.9999970197677612,198.76210021972656,328.7945556640625,0.9999885559082031,165.12991333007812,297.2129821777344,0.9999986886978149,228.2595672607422,297.6170349121094,0.9999850988388062,439.3878479003906,245.15753173828125,0.9999511241912842,430.4687194824219,366.98382568359375,0.9999144077301025,406.39447021484375,291.9997863769531,0.9997256398200989,462.6707458496094,299.5379333496094,0.9988677501678467,429.38421630859375,365.2145080566406,0.0021797907538712025,174.78126525878906,302.8992004394531,0.0024704246316105127,219.1689910888672,297.0672607421875,0.0031137869227677584,392.5989074707031,284.9949645996094,0.0030613408889621496,458.2441101074219,297.9226989746094,0.001439557527191937,411.9248962402344,283.8243408203125,0.002669460605829954,81.40975189208984,571.1717529296875,0.0005272841081023216,171.98171997070312,303.391357421875,0.0012904972536489367,170.7962188720703,303.9600830078125,0.0016644345596432686,237.31063842773438,300.6553955078125,0.0009771250188350677,225.51864624023438,300.66961669921875,0.0012791319750249386
6,68.85319519042969,44.19500732421875,0.9999951124191284,597.6754760742188,63.20203399658203,0.9999972581863403,77.59278106689453,566.1653442382812,0.9999583959579468,576.8783569335938,562.4485473632812,0.9999706745147705,196.4470672607422,263.1489562988281,0.9999966621398926,198.79635620117188,328.80474853515625,0.9999877214431763,165.16404724121094,297.1343688964844,0.9999985694885254,228.32254028320312,297.6224365234375,0.9999850988388062,439.4862976074219,245.04922485351562,0.9999442100524902,430.516357421875,367.08892822265625,0.9999113082885742,406.3767395019531,291.7173156738281,0.9997209906578064,463.113525390625,299.3623352050781,0.9990109205245972,429.36419677734375,365.1818542480469,0.0021529754158109426,174.821044921875,302.9561767578125,0.00247198692522943,219.20960998535156,297.1244812011719,0.0029215419199317694,392.8099365234375,284.2330322265625,0.0029967939481139183,458.197509765625,297.8290710449219,0.001320802140980959,411.93548583984375,283.7619934082031,0.0024639302864670753,81.4692153930664,571.24072265625,0.0005605908227153122,172.036865234375,303.35028076171875,0.0012754282215610147,170.81350708007812,303.9613952636719,0.0016420150641351938,423.52349853515625,364.6441345214844,0.0009044837788678706,225.5089111328125,300.69097900390625,0.0011851489543914795
7,69.2466049194336,44.24333190917969,0.9999947547912598,597.7042236328125,63.30454635620117,0.9999970197677612,77.58078002929688,566.0032348632812,0.9999566078186035,576.8299560546875,562.0850219726562,0.9999662637710571,196.51609802246094,263.2979431152344,0.9999959468841553,198.87342834472656,328.78851318359375,0.999985933303833,165.18115234375,297.3912048339844,0.9999982118606567,228.24575805664062,297.6843566894531,0.999983549118042,439.4810791015625,245.25082397460938,0.999950647354126,430.5580139160156,367.056396484375,0.9999090433120728,405.97235107421875,291.54412841796875,0.9997461438179016,463.4336242675781,299.4923400878906,0.9991094470024109,429.3628845214844,365.2257995605469,0.002146209590137005,174.79710388183594,303.0734558105469,0.0026631802320480347,219.32766723632812,297.26300048828125,0.0028426286298781633,392.31256103515625,284.18780517578125,0.002702128142118454,205.59884643554688,262.14520263671875,0.0014321873895823956,411.54364013671875,283.8397216796875,0.0026412722654640675,208.33392333984375,334.71539306640625,0.0005813162424601614,172.064208984375,303.324951171875,0.0013001468032598495,170.7608184814453,303.89801025390625,0.001679548411630094,423.4342956542969,364.8150329589844,0.0009673954918980598,225.4562225341797,300.81829833984375,0.0011913577327504754
