scorer,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,43.8184700012207,61.62051010131836,0.9999947547912598,638.290283203125,41.344032287597656,0.9999862909317017,85.20944213867188,616.4371337890625,0.9999934434890747,627.8853759765625,602.4111328125,0.999962329864502,219.3551788330078,345.6367492675781,0.9999567270278931,216.31190490722656,414.64459228515625,0.9998719692230225,181.6919708251953,382.6356506347656,0.9999902248382568,251.17837524414062,382.5878601074219,0.9998624324798584,473.0086669921875,242.72900390625,0.9999877214431763,477.00787353515625,385.55010986328125,0.9999186992645264,439.83428955078125,335.11090087890625,0.9984502792358398,506.4953918457031,335.0904541015625,0.9986463189125061,49.74169158935547,64.93065643310547,0.0010478352196514606,490.40728759765625,335.06982421875,0.0012505995109677315,443.55450439453125,329.5293884277344,0.000670299690682441,427.0858459472656,327.23614501953125,0.0074769495986402035,225.16664123535156,407.6879577636719,0.00029799595358781517,437.92144775390625,332.365234375,0.01647256314754486,435.287841796875,335.1211242675781,0.0008738029864616692,251.59974670410156,378.3153381347656,0.001460918691009283,48.24128341674805,61.835697174072266,0.0006285066483542323,458.642578125,384.2117004394531,0.01096258033066988,476.9217834472656,390.6004943847656,0.0015645131934434175
1,43.77167510986328,61.668453216552734,0.9999946355819702,638.3854370117188,41.319786071777344,0.9999862909317017,85.15046691894531,616.5850219726562,0.9999935626983643,627.8976440429688,602.5255737304688,0.9999667406082153,219.3077850341797,345.52581787109375,0.9999547004699707,216.2735595703125,414.598876953125,0.9998763799667358,181.6887664794922,382.6206970214844,0.9999904632568359,251.1539306640625,382.5987548828125,0.9998569488525391,472.9730529785156,242.70860290527344,0.9999876022338867,477.000732421875,385.5836181640625,0.9999209642410278,439.7870178222656,335.1100158691406,0.9984429478645325,506.35638427734375,334.95025634765625,0.9986693859100342,49.67921447753906,64.8874282836914,0.0010710428468883038,490.38116455078125,335.0302734375,0.0012665819376707077,443.5548400878906,329.4768981933594,0.0006691536400467157,427.0381774902344,327.21978759765625,0.007545087952166796,225.1648712158203,407.6946716308594,0.000305307301459834,437.85699462890625,332.3006591796875,0.016515446826815605,435.2484436035156,335.0731506347656,0.0008774419547989964,251.57870483398438,378.2925720214844,0.0014401843072846532,48.153804779052734,61.86725616455078,0.0006254680338315666,458.58148193359375,384.17877197265625,0.010225840844213963,476.9248352050781,390.66455078125,0.001442565000616014
2,43.74291229248047,61.67363357543945,0.9999945163726807,638.4097900390625,41.28417205810547,0.9999861717224121,85.18167114257812,616.5567016601562,0.9999933242797852,627.8748779296875,602.5263671875,0.9999672174453735,219.32994079589844,345.5608215332031,0.9999552965164185,216.26791381835938,414.59393310546875,0.9998753070831299,181.693359375,382.6136169433594,0.9999904632568359,251.15464782714844,382.6026916503906,0.9998550415039062,472.99713134765625,242.7063446044922,0.9999877214431763,476.8973083496094,385.5177001953125,0.9999194145202637,439.82855224609375,335.1214599609375,0.9984160661697388,506.36505126953125,334.945068359375,0.9986631870269775,49.64377212524414,64.8449935913086,0.00111966987606138,490.36895751953125,335.02215576171875,0.0012919072760269046,443.5611572265625,329.50579833984375,0.0006780318217352033,427.0472412109375,327.2401428222656,0.0076075331307947636,225.1688232421875,407.69268798828125,0.0003083742340095341,437.92193603515625,332.3202209472656,0.01684027910232544,435.25701904296875,335.06842041015625,0.0008752758731134236,251.5605926513672,378.28936767578125,0.0014407089911401272,47.69870376586914,58.743370056152344,0.0006524663185700774,458.5779113769531,384.0755310058594,0.009564343839883804,216.56137084960938,430.36846923828125,0.0013866950757801533
3,43.73815155029297,61.6789436340332,0.9999945163726807,638.4284057617188,41.274505615234375,0.9999858140945435,85.20507049560547,616.56982421875,0.9999934434890747,627.8825073242188,602.5473022460938,0.9999678134918213,219.3092803955078,345.5870056152344,0.9999550580978394,216.26942443847656,414.6108093261719,0.9998750686645508,181.6873779296875,382.6496276855469,0.9999903440475464,251.1530303955078,382.6036682128906,0.9998525381088257,473.0011901855469,242.68588256835938,0.9999877214431763,476.9480285644531,385.5365905761719,0.9999200105667114,439.8322448730469,335.1146240234375,0.9984158277511597,506.3312683105469,334.8751525878906,0.9986714124679565,49.60905075073242,64.82563018798828,0.0011372241424396634,490.3589172363281,335.0136413574219,0.0013265679590404034,443.5569152832031,329.5019226074219,0.0006747410516254604,427.03460693359375,327.2365417480469,0.007658786606043577,225.19454956054688,407.68603515625,0.00030883465660735965,437.9024963378906,332.3038024902344,0.016692958772182465,435.2319641113281,335.0684509277344,0.0008795885951258242,251.56434631347656,378.28253173828125,0.0014464311534538865,47.69157028198242,58.747318267822266,0.0006625659880228341,458.6138916015625,384.073486328125,0.01000295951962471,476.9158935546875,390.6088562011719,0.0014278501039370894
4,43.73554992675781,61.63245391845703,0.9999943971633911,638.4352416992188,41.2694091796875,0.9999858140945435,85.2143325805664,616.5420532226562,0.9999934434890747,627.8699340820312,602.5524291992188,0.999968409538269,219.2972412109375,345.5859375,0.9999548196792603,216.2812042236328,414.6076965332031,0.9998747110366821,181.68898010253906,382.65814208984375,0.9999903440475464,251.15676879882812,382.5842590332031,0.9998533725738525,472.9817199707031,242.66470336914062,0.9999876022338867,476.9585876464844,385.5234375,0.9999202489852905,439.84051513671875,335.1167907714844,0.9984209537506104,506.3158264160156,334.85101318359375,0.9986718893051147,49.61684799194336,64.77388763427734,0.0011025791754946113,490.34100341796875,335.010498046875,0.0013245517620816827,443.560546875,329.5020446777344,0.0006700531812384725,427.02398681640625,327.2571716308594,0.007717992644757032,225.1950225830078,407.6875,0.0003081661416217685,437.8889465332031,332.3166809082031,0.016609501093626022,435.22076416015625,335.0772705078125,0.0008799753850325942,251.57025146484375,378.2904968261719,0.0014485159190371633,47.698360443115234,58.740482330322266,0.0006420747959055007,458.609619140625,384.0770568847656,0.010243524797260761,476.9198913574219,390.5946350097656,0.0014447125140577555
5,43.665870666503906,61.53901672363281,0.9999946355819702,638.4946899414062,41.25297164916992,0.9999855756759644,85.17129516601562,616.5038452148438,0.999992847442627,627.6670532226562,602.46826171875,0.9999675750732422,219.21543884277344,345.6297607421875,0.9999549388885498,216.31851196289062,414.63604736328125,0.9998730421066284,181.65185546875,382.6769104003906,0.9999901056289673,251.12576293945312,382.4886779785156,0.9998583793640137,472.99078369140625,242.68324279785156,0.9999873638153076,476.9147033691406,385.5464172363281,0.9999203681945801,439.8346862792969,335.0518493652344,0.9984622001647949,506.3572082519531,334.90203857421875,0.9986599683761597,49.68722152709961,64.75843811035156,0.0010406436631456017,490.30755615234375,334.996337890625,0.0013371901586651802,443.5823974609375,329.5540771484375,0.0006696567288599908,427.0675048828125,327.23858642578125,0.008122903294861317,225.2328643798828,407.67333984375,0.00030512281227856874,437.8704833984375,332.28753662109375,0.016072606667876244,435.21624755859375,335.0979919433594,0.0008883562404662371,251.57369995117188,378.3170166015625,0.001497834688052535,47.67865753173828,58.72316360473633,0.0005967924953438342,458.5375061035156,384.08856201171875,0.009897405281662941,216.55430603027344,430.4308776855469,0.001388042001053691
6,43.647525787353516,61.565956115722656,0.9999945163726807,638.4839477539062,41.24321746826172,0.9999856948852539,85.1617660522461,616.5579833984375,0.999992847442627,627.6448364257812,602.4811401367188,0.9999674558639526,219.21835327148438,345.62738037109375,0.9999550580978394,216.3087921142578,414.630126953125,0.9998719692230225,181.64907836914062,382.66778564453125,0.9999902248382568,251.1199951171875,382.45159912109375,0.999859094619751,472.99578857421875,242.70330810546875,0.9999874830245972,476.8788757324219,385.552734375,0.999920129776001,439.82354736328125,335.0188293457031,0.9984873533248901,506.36968994140625,334.89495849609375,0.9986579418182373,49.668739318847656,64.76380920410156,0.0010366248898208141,490.3213806152344,334.97552490234375,0.0013230059994384646,443.5801696777344,329.53863525390625,0.0006638795603066683,427.05255126953125,327.2068786621094,0.008097956888377666,225.23712158203125,407.67352294921875,0.00030738062923774123,437.8381652832031,332.2635803222656,0.016235047951340675,435.19281005859375,335.08990478515625,0.0008849949226714671,251.5718994140625,378.33026123046875,0.0014971195487305522,47.672908782958984,58.724945068359375,0.0005869606393389404,458.5049133300781,384.12078857421875,0.009866896085441113,216.56723022460938,430.4462890625,0.0014030308229848742
7,43.649200439453125,61.54058074951172,0.9999945163726807,638.5318603515625,41.26933670043945,0.9999854564666748,85.14958190917969,616.56103515625,0.9999929666519165,627.6528930664062,602.5234375,0.9999668598175049,219.21266174316406,345.6434631347656,0.9999549388885498,216.30690002441406,414.6379089355469,0.9998729228973389,181.6414031982422,382.6602478027344,0.9999902248382568,251.11669921875,382.4610595703125,0.9998601675033569,473.006591796875,242.69715881347656,0.9999874830245972,476.9114074707031,385.6055603027344,0.9999203681945801,439.7779846191406,334.990966796875,0.9985247254371643,506.34912109375,334.8765563964844,0.9986711740493774,49.65813064575195,64.7228012084961,0.001036039786413312,490.32080078125,334.97137451171875,0.0013128163991495967,443.56298828125,329.50732421875,0.0006552496924996376,427.0221862792969,327.1719970703125,0.008132820948958397,225.2527313232422,407.6664733886719,0.0003066865901928395,437.7722473144531,332.2336730957031,0.01618928648531437,435.1733093261719,335.1004333496094,0.0008949895272962749,251.5741729736328,378.3433532714844,0.0014964082511141896,47.658111572265625,58.69804382324219,0.0005873593618161976,458.5633239746094,384.1333923339844,0.01010208111256361,216.54222106933594,430.41546630859375,0.0014195970725268126
