scorer,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,68.22330474853516,122.88609313964844,0.9995718598365784,963.284912109375,92.74874877929688,0.9981655478477478,76.73460388183594,1026.041259765625,0.999220609664917,984.16796875,1006.6756591796875,0.7290846109390259,294.47589111328125,490.2882995605469,0.9939365983009338,287.6812744140625,599.6260986328125,0.9971804618835449,231.6786651611328,543.7021484375,0.9988561868667603,341.74066162109375,554.7986450195312,0.9984190464019775,712.4060668945312,459.51348876953125,0.9884936213493347,675.3580932617188,673.6419067382812,0.9999291896820068,654.6978759765625,532.3612670898438,0.9981655478477478,748.1170043945312,544.3449096679688,0.9875169396400452,439.3732604980469,182.79466247558594,0.8098863959312439,509.03472900390625,139.67092895507812,0.40452712774276733,547.7510375976562,153.1897735595703,0.7754008173942566,641.6112060546875,221.82005310058594,0.9784584641456604,714.585693359375,245.3102569580078,0.1879478096961975,619.6881103515625,323.42120361328125,0.2774258553981781,615.3385620117188,316.2906799316406,0.849490761756897,715.3026733398438,246.20159912109375,0.9528339505195618,708.7269897460938,354.10107421875,0.9673418998718262,692.6536865234375,439.9649963378906,0.9200534820556641,693.0223388671875,448.5265808105469,0.28859058022499084
1,68.22306060791016,122.88211059570312,0.9995608925819397,963.2664184570312,92.74848937988281,0.998157799243927,76.73807525634766,1026.08203125,0.9992210865020752,984.1137084960938,1006.8919067382812,0.7243205308914185,294.4441223144531,490.2919921875,0.99399733543396,287.70654296875,599.6337280273438,0.9972342848777771,231.672607421875,543.7199096679688,0.9988765120506287,341.71441650390625,554.6990356445312,0.998417854309082,712.3663330078125,459.5274963378906,0.9885547757148743,675.3528442382812,673.642578125,0.9999291896820068,654.74658203125,532.2576904296875,0.9982151985168457,748.15185546875,544.289306640625,0.9873320460319519,439.4111633300781,182.69305419921875,0.8062418103218079,508.8270263671875,139.77487182617188,0.41660383343696594,547.5175170898438,153.22122192382812,0.7753916382789612,641.6131591796875,221.83238220214844,0.9783120155334473,714.5953979492188,245.2662353515625,0.1836002618074417,619.7053833007812,323.44219970703125,0.2800564467906952,615.3063354492188,316.24957275390625,0.8567959666252136,715.30224609375,246.15928649902344,0.9534459114074707,708.6983032226562,354.048095703125,0.9670644402503967,692.7097778320312,440.03802490234375,0.9232428073883057,692.9024047851562,448.592529296875,0.28359779715538025
2,67.0085678100586,122.03874969482422,0.9996293783187866,963.3751831054688,93.1758804321289,0.8456593751907349,76.79580688476562,1027.6258544921875,0.9998679161071777,986.3253173828125,1000.0989379882812,0.7017948627471924,294.61126708984375,490.77825927734375,0.9949563145637512,288.391357421875,598.49755859375,0.9975571632385254,231.406005859375,544.0690307617188,0.9978488683700562,341.50396728515625,553.6329956054688,0.9979054927825928,722.0934448242188,469.72161865234375,0.9335588812828064,675.199462890625,673.9384765625,0.9998509883880615,666.4414672851562,532.2899169921875,0.9955306649208069,745.8724365234375,546.5556640625,0.9842722415924072,416.23345947265625,227.697509765625,0.9855567812919617,461.6093444824219,186.3709716796875,0.9327546954154968,476.4105529785156,178.13064575195312,0.875680148601532,641.0820922851562,202.36181640625,0.9917181730270386,548.9810180664062,215.2831573486328,0.40826499462127686,610.7486572265625,295.7650146484375,0.6732738018035889,605.6980590820312,289.1771240234375,0.9457761645317078,718.023681640625,222.64588928222656,0.992068886756897,717.4684448242188,319.77490234375,0.998478353023529,709.1657104492188,422.9792785644531,0.9615198969841003,674.2018432617188,489.05316162109375,0.1235257089138031
3,67.76441192626953,122.7230453491211,0.9990087747573853,964.4205932617188,94.163330078125,0.980836033821106,74.92017364501953,1026.5758056640625,0.9998751878738403,985.6838989257812,1002.7120361328125,0.961180567741394,296.619873046875,490.84130859375,0.9903385043144226,287.0656433105469,598.4349975585938,0.9946057200431824,231.45834350585938,540.7716064453125,0.9897852540016174,342.3766174316406,554.9896850585938,0.9969168901443481,732.2127075195312,462.6602478027344,0.7431674003601074,676.494140625,675.0714111328125,0.9998414516448975,656.40625,531.070068359375,0.9555769562721252,744.1536254882812,548.6005859375,0.9929594993591309,400.4164123535156,273.856689453125,0.9754607081413269,440.4371337890625,219.802490234375,0.9519901871681213,455.8733215332031,212.26141357421875,0.9213224649429321,619.0548095703125,181.63279724121094,0.9830154776573181,553.8501586914062,242.00289916992188,0.4206698536872864,499.61651611328125,148.96981811523438,0.8425110578536987,647.9435424804688,277.5464172363281,0.7387171983718872,715.8130493164062,207.61529541015625,0.9767812490463257,721.6553344726562,298.19525146484375,0.999572217464447,734.1696166992188,367.92608642578125,0.3128072917461395,962.3944702148438,93.16996765136719,0.012184608727693558
4,67.04279327392578,124.8406753540039,0.9997116923332214,962.0947875976562,90.74445343017578,0.965487003326416,74.00241088867188,1026.8646240234375,0.999902606010437,982.4960327148438,1002.897705078125,0.728010892868042,296.2461242675781,490.5409240722656,0.9946483969688416,288.4318542480469,598.33056640625,0.9964450001716614,231.8953094482422,539.7164916992188,0.9898086786270142,341.100830078125,554.6574096679688,0.9979789853096008,703.1041870117188,456.3841247558594,0.9959155917167664,674.2153930664062,672.9617309570312,0.9994884729385376,644.0646362304688,522.8997802734375,0.812402069568634,724.7008666992188,529.3859252929688,0.941319465637207,386.71466064453125,302.5744323730469,0.9915351867675781,422.25054931640625,251.14710998535156,0.940285861492157,438.112060546875,236.97357177734375,0.8872976899147034,598.4767456054688,181.33285522460938,0.9974628686904907,509.12335205078125,260.78570556640625,0.16290991008281708,472.9661560058594,169.4056854248047,0.6086627244949341,624.2550659179688,266.8707275390625,0.5833562612533569,681.5703125,165.611572265625,0.8746609091758728,718.32568359375,270.26141357421875,0.9952588677406311,748.4666748046875,340.2953796386719,0.40440675616264343,756.60205078125,370.8844299316406,0.9343922138214111
5,68.59590148925781,122.84815216064453,0.9995649456977844,963.9882202148438,95.6339340209961,0.989988386631012,75.75051879882812,1027.3958740234375,0.9999178647994995,982.3031616210938,1002.25439453125,0.9532674551010132,293.9011535644531,490.486083984375,0.995693564414978,289.2581481933594,598.3219604492188,0.9974209070205688,230.83160400390625,543.482177734375,0.9966861605644226,341.8536376953125,552.0884399414062,0.998258650302887,696.8592529296875,457.867431640625,0.9967691898345947,673.7559814453125,671.8895874023438,0.9998189806938171,648.9722900390625,521.5870971679688,0.9373674392700195,728.9115600585938,521.4563598632812,0.9650363922119141,378.2677917480469,340.07049560546875,0.9909523725509644,396.7737121582031,293.1797180175781,0.5729087591171265,411.39605712890625,275.98052978515625,0.8246703743934631,582.39794921875,185.41473388671875,0.9964606165885925,483.52313232421875,285.6505432128906,0.9244495034217834,416.386474609375,227.865234375,0.7202760577201843,630.5288696289062,266.949462890625,0.90284264087677,663.2271118164062,171.00303649902344,0.9416581392288208,706.3668212890625,260.89495849609375,0.9994706511497498,773.7207641601562,443.2666015625,0.9907717704772949,727.3366088867188,551.119873046875,0.6335006356239319
6,66.72698974609375,124.72693634033203,0.9997115731239319,963.8342895507812,93.84214782714844,0.9683046340942383,76.33341979980469,1027.7855224609375,0.9998753070831299,987.1446533203125,1003.4100341796875,0.9736234545707703,297.39361572265625,490.70416259765625,0.9945823550224304,288.06671142578125,597.7084350585938,0.9965425133705139,231.4349822998047,540.3966674804688,0.9967637062072754,340.5226745605469,554.1436767578125,0.9986122846603394,699.4322509765625,457.35565185546875,0.9937393665313721,674.828857421875,672.896728515625,0.9998353719711304,649.4862670898438,529.3027954101562,0.984643816947937,726.5413818359375,529.32763671875,0.9971824884414673,357.2254333496094,375.4670715332031,0.9678027033805847,380.0995788574219,319.8070373535156,0.9457526803016663,392.9004821777344,305.05047607421875,0.5165902376174927,551.9356079101562,202.2482147216797,0.9875298738479614,464.1575927734375,310.22796630859375,0.8722313046455383,393.1538391113281,262.7620544433594,0.914571225643158,600.0401000976562,274.397216796875,0.9945847392082214,606.3322143554688,148.88282775878906,0.997471809387207,680.1746826171875,238.19970703125,0.9926719665527344,768.8794555664062,374.8315124511719,0.7914325594902039,750.41650390625,505.34600830078125,0.45360246300697327
7,68.96416473388672,124.1187515258789,0.9998537302017212,961.9636840820312,91.4465103149414,0.949804425239563,76.40925598144531,1026.0902099609375,0.9998519420623779,984.2579956054688,1002.2986450195312,0.7869730591773987,295.0555725097656,489.5426330566406,0.9977496266365051,288.41314697265625,597.8579711914062,0.9959553480148315,231.0564727783203,540.036865234375,0.9968714118003845,341.7132568359375,551.6932373046875,0.9985803365707397,695.5402221679688,454.98583984375,0.9948952794075012,676.558349609375,674.009765625,0.9999366998672485,649.001953125,526.6033935546875,0.9940170049667358,729.7681274414062,526.3502807617188,0.9995005130767822,355.0480651855469,426.6954345703125,0.9962403774261475,376.6079406738281,364.6919250488281,0.9924995303153992,386.1326904296875,345.9810791015625,0.9529340863227844,527.6495361328125,218.05862426757812,0.996378481388092,457.7061767578125,329.2598876953125,0.7944080233573914,386.3385925292969,289.9698181152344,0.9393847584724426,585.5252685546875,271.6249694824219,0.9900999665260315,572.0239868164062,143.8015899658203,0.9982044696807861,658.2079467773438,216.60186767578125,0.9861035943031311,762.9379272460938,409.542724609375,0.9605594277381897,749.9203491210938,495.9729919433594,0.2973804175853729
