scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,77.8468246459961,62.77824783325195,0.9999715089797974,596.3906860351562,58.186485290527344,0.9999973773956299,101.38741302490234,571.76513671875,0.9999691247940063,591.0271606445312,550.619873046875,0.9999778270721436,221.57496643066406,274.1225280761719,0.9999927282333374,225.20770263671875,340.074462890625,0.9999897480010986,191.57672119140625,310.1709289550781,0.9999979734420776,254.66357421875,308.14306640625,0.9999586343765259,456.0193176269531,236.5713653564453,0.9999265670776367,439.11383056640625,365.4830322265625,0.9998888969421387,413.83111572265625,288.90191650390625,0.9995601773262024,474.34783935546875,299.8473815917969,0.9991298317909241,445.5648193359375,237.43896484375,0.002359683159738779,587.6506958007812,560.0399780273438,0.002899513114243746,108.0702896118164,586.1769409179688,0.00262641254812479,398.10333251953125,282.5174255371094,0.0049918098375201225,473.2627868652344,298.4368591308594,0.001397891202941537,491.7995300292969,299.810791015625,0.003337695263326168,109.88457489013672,571.7554931640625,0.0026587622705847025,94.39846801757812,573.2763061523438,0.00156001269351691,106.90848541259766,568.4954833984375,0.002101820195093751,586.8682861328125,62.56307601928711,0.002294507808983326,480.455322265625,296.96856689453125,0.0015868556220084429
1,77.77865600585938,62.40697479248047,0.999971866607666,596.9037475585938,58.20243453979492,0.9999973773956299,101.2935562133789,571.7279052734375,0.9999674558639526,591.0320434570312,550.4623413085938,0.9999760389328003,221.4027557373047,274.01544189453125,0.9999920129776001,225.32980346679688,340.1308898925781,0.9999896287918091,191.65274047851562,310.3767395019531,0.9999978542327881,254.83897399902344,307.94635009765625,0.9999569654464722,455.921142578125,236.28738403320312,0.999922513961792,439.2762451171875,365.35711669921875,0.9998880624771118,413.7509460449219,288.6329345703125,0.9995817542076111,474.2350158691406,299.66729736328125,0.9991217255592346,445.7351989746094,237.39923095703125,0.0031757226679474115,585.8453979492188,557.1817016601562,0.0026145880110561848,107.87799072265625,586.2431640625,0.0024914760142564774,398.2882080078125,282.3641662597656,0.005496891215443611,473.146728515625,298.4488220214844,0.0014944630675017834,491.7220153808594,299.8573913574219,0.0028682153206318617,109.82044982910156,571.7767944335938,0.0026405060198158026,94.44705963134766,573.3350219726562,0.001725860987789929,106.83411407470703,568.4308471679688,0.0021314583718776703,587.0054321289062,62.65404510498047,0.0020858868956565857,444.5941467285156,229.3568572998047,0.0015516482526436448
2,77.9234619140625,62.530094146728516,0.9999680519104004,597.0187377929688,58.20992660522461,0.999997615814209,101.45812225341797,571.5100708007812,0.9999651908874512,591.0640869140625,550.4887084960938,0.9999740123748779,221.64410400390625,273.9422912597656,0.9999912977218628,225.2940673828125,340.1117248535156,0.9999889135360718,191.75521850585938,310.2154235839844,0.9999977350234985,254.88397216796875,307.9035339355469,0.9999560117721558,455.64013671875,236.21829223632812,0.9999315738677979,439.35772705078125,365.14776611328125,0.9998878240585327,413.9216613769531,288.510498046875,0.9995908141136169,473.8723449707031,299.4542236328125,0.9992073178291321,445.3312683105469,237.3422088623047,0.003537240670993924,585.8436279296875,557.188232421875,0.0026221515145152807,108.05561065673828,585.9666137695312,0.002042698673903942,399.1408996582031,281.3201904296875,0.005937893874943256,473.06439208984375,298.338134765625,0.0015816543018445373,491.47064208984375,299.8648986816406,0.002514810534194112,110.14837646484375,571.8363647460938,0.0025152803864330053,94.5659408569336,573.2706909179688,0.0017037626821547747,107.06767272949219,568.2702026367188,0.0021059156861156225,586.950439453125,62.61173629760742,0.002336624078452587,444.0970764160156,229.43467712402344,0.0017052160110324621
3,77.75120544433594,62.60033416748047,0.9999665021896362,597.0752563476562,58.6064453125,0.9999978542327881,101.51962280273438,571.4943237304688,0.9999654293060303,591.065185546875,550.631591796875,0.9999711513519287,221.8574676513672,273.9097900390625,0.9999912977218628,225.38963317871094,339.9190673828125,0.9999884366989136,191.8229522705078,310.1531982421875,0.9999979734420776,255.0333251953125,307.92333984375,0.999955415725708,455.2476501464844,236.30255126953125,0.9999390840530396,439.4443359375,365.20452880859375,0.9998866319656372,413.7753601074219,288.59197998046875,0.9995754361152649,473.8351745605469,299.51409912109375,0.9992530941963196,445.0511474609375,237.2976837158203,0.0030110531952232122,585.6470947265625,557.2786254882812,0.0024307845160365105,108.0143051147461,585.9535522460938,0.0021804245188832283,398.9788513183594,281.3558654785156,0.005210627801716328,473.1534118652344,298.40179443359375,0.0019011164549738169,491.4159851074219,299.8484802246094,0.002595283556729555,110.25711059570312,571.8668212890625,0.0027106597553938627,94.62744903564453,573.2732543945312,0.0017136093229055405,107.14685821533203,568.26904296875,0.0023432571906596422,586.68603515625,62.489681243896484,0.0024410877376794815,443.8940124511719,229.60360717773438,0.0018958686850965023
4,77.85697174072266,62.76457595825195,0.9999659061431885,597.1153564453125,58.42814636230469,0.999997615814209,101.49962615966797,571.8125610351562,0.9999661445617676,591.017333984375,550.5703735351562,0.9999706745147705,221.90048217773438,273.8896484375,0.9999909400939941,225.38316345214844,339.8813781738281,0.9999880790710449,191.8432159423828,310.1067199707031,0.9999978542327881,254.99124145507812,307.9122619628906,0.9999556541442871,455.1609802246094,236.16940307617188,0.9999377727508545,439.38299560546875,365.1812744140625,0.9998830556869507,413.7650451660156,288.5881652832031,0.999583899974823,473.7958679199219,299.5367126464844,0.9992582201957703,445.0802917480469,237.3346405029297,0.003011721884831786,585.6583862304688,557.2221069335938,0.0024553732946515083,108.0309066772461,586.1219482421875,0.002129999455064535,399.0208740234375,281.53997802734375,0.005385563243180513,473.3343505859375,298.456787109375,0.001784532330930233,491.41033935546875,299.85565185546875,0.0026390848215669394,110.1427001953125,571.9198608398438,0.002596548991277814,94.66294860839844,573.3934326171875,0.001646359101869166,107.09822082519531,568.4100341796875,0.0023350182455033064,586.7244873046875,62.48103713989258,0.0025619075167924166,443.909423828125,229.6227264404297,0.001770684844814241
5,77.76860046386719,62.64842987060547,0.999961256980896,597.201904296875,58.37871551513672,0.9999972581863403,101.45915985107422,571.9486694335938,0.9999608993530273,590.9724731445312,550.5530395507812,0.9999681711196899,221.98094177246094,273.94512939453125,0.999990701675415,225.30892944335938,339.8831787109375,0.9999874830245972,191.82803344726562,310.1430358886719,0.9999979734420776,255.0394287109375,308.1598205566406,0.9999548196792603,455.2081298828125,236.27943420410156,0.9999394416809082,439.3398742675781,365.3896179199219,0.9998894929885864,413.6927185058594,288.6330261230469,0.9995747208595276,473.6537170410156,299.6875305175781,0.999340832233429,445.0590515136719,237.45742797851562,0.0029010658618062735,474.9868469238281,299.70977783203125,0.002432385226711631,108.03108978271484,586.1771850585938,0.0021621265914291143,398.9524841308594,281.44940185546875,0.005296930205076933,473.6843566894531,298.6414794921875,0.0018555966671556234,491.3460693359375,299.8344421386719,0.0034038624726235867,110.01736450195312,571.9039916992188,0.002521618502214551,94.64384460449219,573.3500366210938,0.001772795687429607,106.99639129638672,568.4976196289062,0.0022105807438492775,586.837158203125,62.466976165771484,0.002493040869012475,443.8082275390625,229.75936889648438,0.0019124471582472324
6,77.52928924560547,62.5310173034668,0.9999667406082153,597.05517578125,58.33327865600586,0.9999971389770508,101.61453247070312,572.46875,0.9999629259109497,590.8134155273438,550.2506713867188,0.9999682903289795,221.919677734375,273.881103515625,0.9999908208847046,225.26248168945312,339.7799377441406,0.9999874830245972,191.74331665039062,309.99786376953125,0.9999978542327881,254.919921875,308.03167724609375,0.999958872795105,455.1316833496094,236.39593505859375,0.9999439716339111,439.2920837402344,365.3659362792969,0.9998875856399536,413.7667541503906,288.9609375,0.9995809197425842,473.768798828125,299.7091064453125,0.999342143535614,445.1737060546875,237.4359130859375,0.0025229332968592644,586.0457763671875,556.9256591796875,0.002608991926535964,107.94314575195312,586.4854125976562,0.002539657289162278,399.2319641113281,281.8604736328125,0.004857505206018686,444.5748291015625,239.74229431152344,0.0018136296421289444,491.3555603027344,299.88726806640625,0.003577349241822958,109.85972595214844,571.86962890625,0.002234503859654069,94.6133804321289,573.4716186523438,0.0019952356815338135,107.01190185546875,568.7305297851562,0.002193967578932643,586.8564453125,62.54951858520508,0.0023694017436355352,444.1450500488281,229.6934814453125,0.0020666636992245913
7,77.1327896118164,62.45741653442383,0.9999662637710571,597.2125854492188,58.29970932006836,0.9999963045120239,101.83551025390625,572.9820556640625,0.9999638795852661,591.2114868164062,550.1881713867188,0.9999700784683228,221.86912536621094,273.8666687011719,0.9999909400939941,225.23899841308594,339.7889709472656,0.9999876022338867,191.64828491210938,310.0403137207031,0.9999977350234985,254.7860107421875,307.87677001953125,0.999962329864502,455.2853088378906,236.447509765625,0.9999390840530396,439.0306396484375,365.38677978515625,0.9999052286148071,413.6960754394531,289.0019226074219,0.9996064305305481,473.7698669433594,300.0862731933594,0.9994244575500488,445.37799072265625,237.3737030029297,0.0025061520282179117,586.4309692382812,556.6161499023438,0.0022946083918213844,108.10488891601562,586.831787109375,0.0026585294399410486,399.1803894042969,281.6430969238281,0.004685445223003626,444.5399169921875,239.69471740722656,0.0018663957016542554,491.5416564941406,299.9034729003906,0.0036931002978235483,109.74732208251953,571.92333984375,0.001599462004378438,94.6377944946289,573.5741577148438,0.002211162354797125,79.05609130859375,63.19215393066406,0.001826613093726337,587.0831298828125,62.68940734863281,0.0018293564207851887,444.4200439453125,229.51431274414062,0.001947987824678421
