scorer,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,43.95775604248047,75.5684585571289,0.9999947547912598,548.9983520507812,88.38687896728516,0.9999990463256836,39.36006546020508,603.8992309570312,0.9999929666519165,556.6141967773438,584.8486938476562,0.9997318387031555,176.9608154296875,330.0176696777344,0.9999746084213257,183.2858123779297,393.4502868652344,0.9999908208847046,147.44894409179688,363.55657958984375,0.9999967813491821,208.430908203125,359.912109375,0.9999622106552124,384.7742004394531,316.067138671875,0.9999169111251831,401.1507873535156,420.7442932128906,0.9999498128890991,359.9470520019531,364.0938415527344,0.9994955062866211,421.8706970214844,352.7004699707031,0.9996570348739624,544.5177001953125,89.15045928955078,0.0013809450902044773,156.2056884765625,358.9989929199219,0.00025837120483629405,45.89910888671875,597.159912109375,0.0005289067048579454,351.0799255371094,358.4178161621094,0.0025056740269064903,551.3130493164062,581.9512329101562,0.0006087953224778175,376.4012451171875,320.8976135253906,0.04399385675787926,193.08795166015625,400.6587219238281,0.0005302087520249188,204.92642211914062,363.1986083984375,0.0003707979922182858,47.13144302368164,74.1561279296875,0.0009969761595129967,431.50653076171875,348.3691711425781,0.0008002506219781935,163.6459503173828,701.8114013671875,0.008479475975036621
1,43.85519790649414,75.80724334716797,0.9999945163726807,548.9885864257812,88.46475219726562,0.999998927116394,39.27328872680664,603.6607666015625,0.9999912977218628,556.613525390625,584.7745361328125,0.9997043013572693,177.1056671142578,330.01434326171875,0.999976396560669,183.1573486328125,393.47381591796875,0.999990701675415,147.44134521484375,363.4954528808594,0.9999969005584717,208.44874572753906,359.9923400878906,0.9999630451202393,384.8534240722656,316.0050354003906,0.9999276399612427,401.21258544921875,420.94903564453125,0.9999532699584961,359.92529296875,364.1692199707031,0.9995100498199463,422.1980895996094,353.02783203125,0.9996428489685059,544.4134521484375,89.05476379394531,0.001421169494278729,411.6560974121094,417.5946350097656,0.0002688832173589617,46.216739654541016,597.4503173828125,0.0007052032742649317,351.1575012207031,358.58697509765625,0.0025837435387074947,551.3848266601562,581.8909912109375,0.0006333605269901454,376.5455322265625,320.7767028808594,0.043530743569135666,381.6864013671875,317.22552490234375,0.0005452231271192431,204.97984313964844,363.2539978027344,0.00036905307206325233,47.1860237121582,74.18849182128906,0.0012168799294158816,431.57830810546875,348.36407470703125,0.0007808934315107763,162.1532440185547,701.4904174804688,0.02098097838461399
2,43.68368911743164,75.95280456542969,0.9999945163726807,549.080078125,88.588623046875,0.9999986886978149,39.26124954223633,603.5206298828125,0.9999914169311523,556.7152709960938,584.8594970703125,0.9996899366378784,177.1374969482422,329.9658203125,0.9999762773513794,183.0644989013672,393.48345947265625,0.9999908208847046,147.32884216308594,363.4326171875,0.9999969005584717,208.37811279296875,360.02154541015625,0.9999613761901855,385.0047912597656,316.0118103027344,0.9999220371246338,401.3335876464844,420.9093017578125,0.9999529123306274,360.1587829589844,364.21502685546875,0.9995031356811523,422.35772705078125,353.249267578125,0.9996365308761597,544.3711547851562,89.3143081665039,0.0013613797491416335,411.6829833984375,417.4210510253906,0.0002682400227058679,46.372215270996094,597.5390625,0.00079674506559968,351.3389892578125,358.6155090332031,0.002479365561157465,551.4974975585938,582.0346069335938,0.0006401061546057463,376.7109680175781,320.77362060546875,0.04091370478272438,381.9405517578125,317.23077392578125,0.000577056547626853,204.8705291748047,363.0773010253906,0.0003854718816000968,47.03863525390625,74.31712341308594,0.0009878455894067883,431.4875183105469,348.2149963378906,0.0007866484811529517,161.78091430664062,701.4832763671875,0.015886444598436356
3,43.71098327636719,76.04550170898438,0.9999943971633911,549.1189575195312,88.64662170410156,0.9999986886978149,39.08591842651367,603.5028686523438,0.9999921321868896,556.6707763671875,585.0040283203125,0.9997146725654602,177.16783142089844,330.023193359375,0.9999775886535645,183.01715087890625,393.5520324707031,0.9999915361404419,147.29644775390625,363.4065856933594,0.9999969005584717,208.3206329345703,359.98443603515625,0.9999617338180542,385.09942626953125,315.9751281738281,0.9999257326126099,401.2867126464844,420.8360900878906,0.9999538660049438,360.2072448730469,364.13592529296875,0.9994949102401733,422.1630554199219,353.51123046875,0.9996843338012695,544.4312744140625,89.45171356201172,0.0014123927103355527,156.311767578125,358.9836730957031,0.0002452354528941214,46.440940856933594,597.5451049804688,0.0009112330735661089,351.27252197265625,358.4859619140625,0.0023520509712398052,551.5157470703125,582.1610717773438,0.000593505916185677,376.83270263671875,320.7806396484375,0.04042091593146324,381.9644470214844,317.2623596191406,0.0005752139259129763,204.92356872558594,363.1611633300781,0.0003668119024951011,47.065773010253906,74.41449737548828,0.0008877346990630031,431.3829345703125,348.0809020996094,0.0007189825410023332,161.87123107910156,701.1665649414062,0.022733530029654503
4,43.68025207519531,75.98815155029297,0.9999945163726807,549.0757446289062,88.60364532470703,0.9999986886978149,39.038143157958984,603.4584350585938,0.9999920129776001,556.661376953125,584.990234375,0.9997333884239197,177.1487579345703,330.044677734375,0.9999771118164062,182.9853973388672,393.55780029296875,0.999991774559021,147.27658081054688,363.4256896972656,0.9999969005584717,208.28311157226562,359.9818115234375,0.9999603033065796,385.1733703613281,315.9383544921875,0.9999264478683472,401.2203063964844,420.77960205078125,0.999954104423523,360.1724548339844,364.0779113769531,0.9995018243789673,422.20294189453125,353.4634094238281,0.9996848106384277,544.3840942382812,89.48651123046875,0.0013517159968614578,156.3166046142578,358.9551696777344,0.0002458900853525847,46.58859634399414,597.4979248046875,0.0008562623988837004,351.29168701171875,358.4439697265625,0.0023082944098860025,551.4762573242188,582.2151489257812,0.0005906842416152358,376.9095764160156,320.71722412109375,0.04088331758975983,381.9820556640625,317.230712890625,0.000589780742302537,204.9378204345703,363.1770324707031,0.00037167323171161115,47.092079162597656,74.36729431152344,0.0008123886655084789,431.3824462890625,348.0939636230469,0.0007188109448179603,161.8457794189453,701.1874389648438,0.02091343328356743
5,43.882286071777344,76.00398254394531,0.9999935626983643,549.2293701171875,88.6833267211914,0.9999988079071045,39.090858459472656,603.4736938476562,0.9999909400939941,556.7862548828125,585.03564453125,0.9997313618659973,177.18919372558594,330.080078125,0.9999788999557495,182.92311096191406,393.4833984375,0.9999915361404419,147.2814178466797,363.4446105957031,0.9999969005584717,208.31729125976562,360.01055908203125,0.9999608993530273,384.94256591796875,315.6827392578125,0.9999204874038696,401.2361145019531,420.47601318359375,0.9999586343765259,360.245361328125,364.2602844238281,0.9994932413101196,422.01446533203125,353.6241149902344,0.9996559619903564,544.41943359375,89.51277923583984,0.0012699540238827467,380.9052429199219,313.9248962402344,0.0002561839355621487,46.51613235473633,597.4563598632812,0.000804469920694828,351.3898010253906,358.6659851074219,0.0024531832896173,551.4393310546875,582.1333618164062,0.0006506602512672544,378.0155029296875,319.9276428222656,0.040720488876104355,382.06622314453125,317.1506652832031,0.000651663460303098,204.8980255126953,363.0602722167969,0.0004177615628577769,553.5916137695312,589.4629516601562,0.0007662621210329235,44.89164733886719,606.518310546875,0.0007622343255206943,162.22671508789062,700.6044921875,0.042189013212919235
6,43.800392150878906,76.07051086425781,0.999994158744812,549.188720703125,88.64944458007812,0.9999988079071045,39.26844024658203,603.379638671875,0.9999910593032837,556.8255615234375,584.9849853515625,0.9997239708900452,177.1344757080078,330.0455627441406,0.9999779462814331,183.02818298339844,393.4776306152344,0.9999912977218628,147.3311767578125,363.478271484375,0.9999969005584717,208.3133087158203,359.8982238769531,0.999962568283081,384.9756164550781,315.72125244140625,0.9999223947525024,401.2823486328125,420.46343994140625,0.9999587535858154,360.2871398925781,364.0841369628906,0.9994800686836243,422.0262145996094,353.4424133300781,0.9996774196624756,544.4011840820312,89.31585693359375,0.0012686096597462893,411.5061340332031,417.1591796875,0.0002525505260564387,46.502662658691406,597.3485107421875,0.0006920745363458991,351.3946838378906,358.4984436035156,0.00233822176232934,551.4879150390625,582.0941772460938,0.0006758293020538986,377.951171875,319.9247131347656,0.04328193515539169,381.9607238769531,317.1364440917969,0.000646093743853271,204.93637084960938,363.1368713378906,0.0003980861511081457,47.07607650756836,74.30553436279297,0.0007770471274852753,431.4284362792969,348.0479736328125,0.0007706408505328,162.34922790527344,700.8056640625,0.030420510098338127
7,43.5771484375,75.91657257080078,0.9999932050704956,549.31982421875,88.5896224975586,0.999998927116394,39.14378356933594,603.3352661132812,0.9999915361404419,556.8239135742188,585.14404296875,0.9997411370277405,177.09056091308594,330.02459716796875,0.9999786615371704,183.07943725585938,393.5491638183594,0.9999911785125732,147.30560302734375,363.5369567871094,0.9999970197677612,208.3665313720703,359.89361572265625,0.9999654293060303,385.0452575683594,315.7165832519531,0.999923586845398,401.0646057128906,420.0098876953125,0.999955415725708,360.2054748535156,364.3136901855469,0.9995344877243042,421.8997802734375,353.58758544921875,0.9996902942657471,544.448974609375,89.26538848876953,0.0012824831064790487,411.2930908203125,417.0248718261719,0.00026517821243032813,46.45899963378906,597.33740234375,0.0007636407972313464,351.38421630859375,358.6135559082031,0.0024929791688919067,551.4420166015625,582.232177734375,0.0006696298951283097,377.9664611816406,319.9473876953125,0.04536350071430206,382.0132751464844,317.15167236328125,0.0006659621722064912,204.93038940429688,363.1031188964844,0.0004279841959942132,553.5960693359375,589.4674072265625,0.0007421718328259885,431.3905334472656,348.0291442871094,0.0007070528226904571,159.252685546875,701.0668334960938,0.023262949660420418
