scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,82.493408203125,53.06379318237305,0.9999947547912598,603.709228515625,50.51168441772461,0.999977707862854,100.75166320800781,566.1522216796875,0.999962568283081,597.6643676757812,551.12158203125,0.9999730587005615,236.90408325195312,306.403076171875,0.9999898672103882,241.44639587402344,372.8082275390625,0.999990701675415,206.1459503173828,341.7907409667969,0.9999942779541016,270.2256164550781,339.1785583496094,0.9999549388885498,432.56353759765625,280.8959045410156,0.9997040629386902,360.8441162109375,397.024169921875,0.9944879412651062,358.4473571777344,321.6961975097656,0.9994139671325684,429.3000183105469,366.85333251953125,0.9962122440338135,546.6917114257812,459.37677001953125,0.997904896736145,548.1958618164062,448.027099609375,0.9998282194137573,545.8011474609375,438.11322021484375,0.999963641166687,544.181884765625,355.38568115234375,0.9996567964553833,574.0875854492188,415.85968017578125,0.9998031258583069,511.45947265625,419.1228332519531,0.9990566372871399,593.7723999023438,340.9007873535156,0.9831667542457581,497.1710205078125,332.9674377441406,0.9991081357002258,537.6185913085938,255.0226593017578,0.9995114803314209,550.5946044921875,152.4773406982422,0.9859924912452698,492.0633239746094,70.81627655029297,0.7329866290092468
1,82.57874298095703,53.158897399902344,0.9999959468841553,603.4169311523438,50.6736946105957,0.9999827146530151,100.73502349853516,566.1307983398438,0.9999597072601318,597.5421142578125,550.768798828125,0.9999747276306152,237.26832580566406,306.39154052734375,0.9999899864196777,241.8852081298828,372.9571228027344,0.9999922513961792,206.141845703125,341.79010009765625,0.9999934434890747,270.3204345703125,339.015869140625,0.9999567270278931,432.4038391113281,281.0032043457031,0.9996205568313599,360.893310546875,397.42034912109375,0.9937647581100464,358.40081787109375,321.6624755859375,0.99930739402771,429.1769104003906,366.7462463378906,0.9965978264808655,546.3318481445312,459.0193176269531,0.9981285929679871,547.8834228515625,447.7818298339844,0.9998577833175659,545.7387084960938,438.09832763671875,0.999964714050293,544.381591796875,355.47259521484375,0.9996585845947266,573.9336547851562,415.8003845214844,0.9998218417167664,511.418701171875,418.80987548828125,0.9991488456726074,593.941162109375,340.9718017578125,0.9785885810852051,497.3103332519531,332.7516784667969,0.9992120265960693,537.6292724609375,254.7095184326172,0.9995343685150146,550.6856079101562,152.81887817382812,0.9877179861068726,497.4371643066406,70.28762817382812,0.8790298104286194
2,82.43394470214844,53.08180236816406,0.9999961853027344,603.4293212890625,50.91542434692383,0.999985933303833,100.80204772949219,566.0541381835938,0.9999604225158691,597.6299438476562,550.7803344726562,0.9999765157699585,237.342041015625,306.4163513183594,0.9999904632568359,241.87799072265625,372.7616271972656,0.9999920129776001,205.92559814453125,341.6634521484375,0.999994158744812,270.44891357421875,338.79315185546875,0.9999533891677856,432.3748474121094,281.0654296875,0.9996324777603149,360.64898681640625,398.3101501464844,0.9926493763923645,358.92584228515625,321.44915771484375,0.9992940425872803,428.8340148925781,367.0281982421875,0.9969044327735901,546.6563720703125,459.0605773925781,0.9985063672065735,548.0114135742188,447.53643798828125,0.9998730421066284,545.7177734375,437.74871826171875,0.9999650716781616,544.5105590820312,355.27642822265625,0.9996708631515503,573.517333984375,415.9774475097656,0.9998507499694824,511.2044982910156,418.77349853515625,0.9992408752441406,594.1165771484375,341.1455383300781,0.9800990223884583,497.41107177734375,332.1689758300781,0.9992794394493103,537.7014770507812,254.94287109375,0.9995463490486145,550.9066772460938,153.35025024414062,0.9881808757781982,499.697021484375,71.3133316040039,0.9289224147796631
3,82.01306915283203,52.977783203125,0.9999963045120239,603.687744140625,51.28873062133789,0.999987006187439,100.73265075683594,565.8594970703125,0.999962329864502,597.5855712890625,550.89013671875,0.9999767541885376,237.25668334960938,306.49749755859375,0.999990701675415,241.74554443359375,372.780029296875,0.9999922513961792,205.9266357421875,341.69921875,0.9999945163726807,270.2277526855469,338.5599060058594,0.9999542236328125,432.2933654785156,281.114013671875,0.9996294975280762,360.69964599609375,398.9983215332031,0.9896529316902161,358.55621337890625,321.5296325683594,0.9992257356643677,428.5247497558594,367.6020812988281,0.9968350529670715,546.3526611328125,457.4859924316406,0.9978852868080139,547.8827514648438,446.4884338378906,0.9999076128005981,545.6600952148438,436.8481750488281,0.9999704360961914,544.6447143554688,355.3797607421875,0.9996604919433594,573.5299072265625,415.7723388671875,0.9998742341995239,511.3343505859375,418.80230712890625,0.9992823004722595,594.4132690429688,340.9897155761719,0.9794541001319885,497.922607421875,331.6015625,0.9992176294326782,537.779296875,254.97776794433594,0.9995427131652832,550.9558715820312,153.4687042236328,0.9893002510070801,500.09014892578125,70.92835998535156,0.9361260533332825
4,82.102783203125,53.10440444946289,0.9999966621398926,603.783447265625,51.33686065673828,0.9999877214431763,100.59947967529297,565.9708251953125,0.9999629259109497,597.8157958984375,551.1762084960938,0.9999749660491943,237.20057678222656,306.45404052734375,0.9999908208847046,241.55137634277344,372.7139892578125,0.9999920129776001,205.92066955566406,341.6831359863281,0.9999948740005493,270.14776611328125,338.5345153808594,0.9999556541442871,432.37188720703125,281.31524658203125,0.9996145963668823,360.4246520996094,398.76025390625,0.9901548624038696,358.58392333984375,321.39556884765625,0.9992074370384216,428.60687255859375,367.8981628417969,0.9974377155303955,507.9921875,457.8415222167969,0.9981468915939331,524.2650146484375,447.0165100097656,0.9999493360519409,526.2083740234375,436.19891357421875,0.9999785423278809,546.0292358398438,354.2237243652344,0.9998612403869629,567.982666015625,421.3807373046875,0.9999135732650757,501.9509582519531,411.608642578125,0.999733030796051,594.8689575195312,342.52020263671875,0.9817567467689514,499.98211669921875,331.2748718261719,0.9997016787528992,538.0145874023438,254.66551208496094,0.9995772242546082,551.072998046875,153.60018920898438,0.9889985918998718,500.5687255859375,70.47418212890625,0.9342641234397888
5,82.2125473022461,53.32081985473633,0.9999960660934448,603.5870971679688,51.091102600097656,0.9999873638153076,100.62177276611328,566.1049194335938,0.9999580383300781,597.4784545898438,551.0100708007812,0.9999808073043823,237.1957244873047,306.4617614746094,0.9999909400939941,241.71749877929688,372.748046875,0.9999922513961792,205.8959197998047,341.8239440917969,0.9999948740005493,270.13671875,338.4106750488281,0.999954104423523,432.4564514160156,280.9098205566406,0.9997498393058777,360.5235595703125,398.9884948730469,0.9902017712593079,358.7104187011719,321.8320617675781,0.9992103576660156,429.0437927246094,367.444580078125,0.9970210194587708,475.3392333984375,473.50360107421875,0.9999188184738159,497.7505187988281,453.526611328125,0.9999387264251709,505.18426513671875,443.54974365234375,0.9998383522033691,540.8876342773438,356.22137451171875,0.9997078776359558,548.4330444335938,429.97906494140625,0.9998372793197632,488.6477355957031,411.4566345214844,0.9997522234916687,586.4104614257812,342.9078369140625,0.8874017000198364,500.0175476074219,328.3297424316406,0.9995211362838745,540.0931396484375,260.86328125,0.9999076128005981,551.4876708984375,152.9676513671875,0.9891769289970398,500.572265625,69.86833953857422,0.9427387118339539
6,82.13980865478516,53.05194091796875,0.999996542930603,603.3954467773438,50.819374084472656,0.9999865293502808,100.77511596679688,566.2611083984375,0.9999616146087646,597.4027709960938,550.9046020507812,0.9999822378158569,237.34376525878906,306.2886962890625,0.9999905824661255,241.65402221679688,372.776123046875,0.9999916553497314,205.85194396972656,341.6328125,0.999995231628418,270.2742919921875,338.4018859863281,0.9999544620513916,432.4552307128906,281.04693603515625,0.9997767806053162,361.39666748046875,399.60888671875,0.9927963614463806,358.7578430175781,322.22235107421875,0.9991900324821472,427.20159912109375,369.6141357421875,0.9986422657966614,434.5596923828125,490.3756103515625,0.999974250793457,464.3511657714844,469.34149169921875,0.9996762275695801,475.33154296875,456.6806335449219,0.9981212019920349,534.6343994140625,372.556396484375,0.9999285936355591,522.4319458007812,448.10931396484375,0.9895422458648682,469.91729736328125,418.5067443847656,0.9997460246086121,579.1309814453125,350.2958068847656,0.9801787734031677,498.0553894042969,332.87042236328125,0.9989356398582458,540.5744018554688,267.0867004394531,0.9995313882827759,550.720703125,153.87481689453125,0.958182692527771,504.81103515625,68.1513900756836,0.948387861251831
7,82.03495025634766,52.843101501464844,0.9999967813491821,603.11767578125,51.13045120239258,0.9999921321868896,100.51304626464844,566.4041748046875,0.999963641166687,597.6536865234375,550.8272094726562,0.9999825954437256,237.54063415527344,306.2418518066406,0.9999911785125732,241.41395568847656,372.8724670410156,0.9999904632568359,205.83473205566406,341.30908203125,0.999995231628418,270.24029541015625,338.6559143066406,0.9999524354934692,433.92254638671875,280.6790771484375,0.999868631362915,362.0594787597656,398.12567138671875,0.9918540716171265,358.9058532714844,322.3016662597656,0.9991044402122498,425.19970703125,369.0079650878906,0.9975075721740723,433.6988525390625,530.7403564453125,0.9999845027923584,446.2186279296875,502.35931396484375,0.9996778964996338,451.6753234863281,485.4267578125,0.9993649125099182,505.1552429199219,410.1663513183594,0.9985999464988708,486.60821533203125,482.9084777832031,0.998746395111084,439.1754455566406,450.24383544921875,0.9980536699295044,565.2891235351562,405.992431640625,0.9745618104934692,501.8447570800781,340.56085205078125,0.9999110698699951,558.7955322265625,313.31512451171875,0.9992851614952087,563.711669921875,212.0312042236328,0.9976671934127808,548.033203125,113.17414855957031,0.8650261759757996
