scorer,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,82.26246643066406,66.39839935302734,0.9999984502792358,574.0299682617188,95.82070922851562,0.9999825954437256,60.3456916809082,576.6222534179688,0.9999955892562866,569.8181762695312,583.4443969726562,0.9998908042907715,204.0918426513672,311.63677978515625,0.9999755620956421,206.93487548828125,374.9324951171875,0.9999933242797852,173.80819702148438,343.12664794921875,0.9999979734420776,233.62193298339844,341.0537109375,0.9999539852142334,435.525146484375,320.5977783203125,0.9994397759437561,424.9385986328125,405.70428466796875,0.9999383687973022,394.6641540527344,360.96368408203125,0.9972718358039856,457.8740234375,372.935546875,0.9997385144233704,432.02435302734375,315.5379333496094,0.9302831888198853,400.5752868652344,285.2007751464844,0.9986788630485535,389.3846130371094,272.59307861328125,0.9974491000175476,369.9999694824219,207.26568603515625,0.9998188614845276,408.5792541503906,253.767333984375,0.9971809387207031,352.4093017578125,276.2861328125,0.9986440539360046,414.0931396484375,194.4654998779297,0.9888400435447693,332.6866149902344,175.27403259277344,0.998445451259613,378.03466796875,140.4403533935547,0.999895453453064,377.0716247558594,68.23143005371094,0.9763498902320862,369.0621337890625,18.25384521484375,0.1893671303987503
1,82.2259750366211,66.26390075683594,0.9999984502792358,573.8610229492188,95.85018920898438,0.9999821186065674,60.12423324584961,576.3456420898438,0.9999958276748657,569.9014892578125,583.6734619140625,0.9998739957809448,203.692626953125,311.4502868652344,0.9999752044677734,206.6328582763672,374.673095703125,0.9999939203262329,173.78604125976562,343.15338134765625,0.9999982118606567,233.66525268554688,341.06597900390625,0.9999556541442871,437.83447265625,317.3690185546875,0.9994775652885437,425.71051025390625,406.10205078125,0.9999549388885498,393.7283630371094,362.5720520019531,0.9988470077514648,457.7291259765625,372.5018310546875,0.9997285008430481,437.79766845703125,310.567626953125,0.9622507691383362,406.7973327636719,281.5055847167969,0.9987698197364807,391.548095703125,266.528076171875,0.9923555850982666,369.0543518066406,203.95428466796875,0.9997887015342712,407.390869140625,250.14022827148438,0.9936339855194092,354.3401184082031,274.4450378417969,0.994637668132782,413.5428466796875,193.1944122314453,0.988210916519165,331.1152038574219,175.7926788330078,0.9981961846351624,377.011474609375,140.29025268554688,0.9999393224716187,375.7473449707031,67.98575592041016,0.9906542897224426,364.85205078125,17.711687088012695,0.06444412469863892
2,82.28710174560547,66.32624053955078,0.9999984502792358,573.927734375,95.88615417480469,0.999982476234436,60.112098693847656,576.3419799804688,0.9999959468841553,569.939453125,583.6575317382812,0.9998823404312134,203.2294158935547,311.14691162109375,0.9999750852584839,206.29544067382812,374.4916687011719,0.999994158744812,173.61375427246094,342.97100830078125,0.9999982118606567,233.58387756347656,341.14447021484375,0.9999574422836304,437.3493347167969,315.8316345214844,0.9997097849845886,425.49237060546875,406.1647033691406,0.9999531507492065,394.1868896484375,361.78472900390625,0.9990549683570862,457.3216552734375,372.2619323730469,0.9996769428253174,439.217041015625,309.1322326660156,0.9576351642608643,406.37237548828125,279.6253356933594,0.9978113770484924,391.5301818847656,264.1117858886719,0.9666066765785217,370.31103515625,203.75067138671875,0.9998453855514526,407.6959533691406,248.30043029785156,0.9954373240470886,353.63665771484375,272.3031005859375,0.9960582256317139,413.6949157714844,192.017578125,0.9832114577293396,331.3544616699219,174.07363891601562,0.9977068901062012,376.90765380859375,139.8212432861328,0.9999451637268066,375.54925537109375,67.99273681640625,0.9937908053398132,361.0124206542969,13.500090599060059,0.08499205112457275
3,82.1822738647461,66.33324432373047,0.9999982118606567,573.9745483398438,95.92019653320312,0.9999827146530151,59.883975982666016,576.5277099609375,0.9999958276748657,569.98193359375,583.6508178710938,0.9998853206634521,202.9226837158203,310.8716125488281,0.9999746084213257,206.1996612548828,374.3375549316406,0.9999945163726807,173.40286254882812,342.8383483886719,0.9999983310699463,233.588134765625,341.0793151855469,0.9999594688415527,437.4022521972656,317.3085021972656,0.9996567964553833,425.16717529296875,406.1080322265625,0.9999426603317261,394.5393371582031,362.7398986816406,0.9989641904830933,457.24530029296875,372.3846130371094,0.9996399879455566,439.345703125,309.96246337890625,0.969011127948761,406.2977294921875,279.3594665527344,0.9984385371208191,391.2429504394531,263.5320129394531,0.9657206535339355,370.4671325683594,203.63815307617188,0.9998325109481812,408.026611328125,247.93333435058594,0.9946938157081604,353.98876953125,272.5639953613281,0.9955955147743225,413.63372802734375,191.71604919433594,0.983754575252533,331.4013671875,174.251708984375,0.9976344108581543,377.01385498046875,139.78656005859375,0.9999431371688843,375.1765441894531,67.95582580566406,0.9918336868286133,360.401123046875,13.748649597167969,0.14792874455451965
4,82.11449432373047,66.32222747802734,0.9999982118606567,574.0359497070312,95.94752502441406,0.9999828338623047,59.8765754699707,576.7056274414062,0.9999955892562866,569.943359375,583.6986694335938,0.9998847246170044,203.04519653320312,310.9333190917969,0.9999749660491943,206.32574462890625,374.5098876953125,0.9999942779541016,173.57444763183594,343.0077209472656,0.9999982118606567,233.5648193359375,341.0251159667969,0.9999593496322632,435.95916748046875,319.1951904296875,0.9994717240333557,425.09564208984375,406.10699462890625,0.9999349117279053,394.3569641113281,361.970703125,0.9987465143203735,457.4254150390625,372.26019287109375,0.999646782875061,438.5445556640625,311.8802490234375,0.9759212136268616,405.9327392578125,279.4163818359375,0.998906135559082,390.7422180175781,263.4072265625,0.9747387170791626,370.63543701171875,202.96566772460938,0.9997963309288025,408.2602233886719,247.56344604492188,0.9953662157058716,353.79241943359375,272.23675537109375,0.9965261816978455,413.60467529296875,191.25990295410156,0.9811428189277649,331.2378234863281,174.26718139648438,0.9973546266555786,376.9403076171875,139.39218139648438,0.9999465942382812,374.901611328125,68.36212158203125,0.9929325580596924,360.1962585449219,14.132862091064453,0.19876790046691895
5,82.1500244140625,66.23262023925781,0.9999983310699463,573.67236328125,95.80542755126953,0.9999829530715942,59.95170974731445,576.6612548828125,0.9999960660934448,570.0355834960938,583.8536987304688,0.9998812675476074,202.73594665527344,310.7047119140625,0.9999735355377197,206.19415283203125,374.1294860839844,0.9999948740005493,173.51531982421875,342.9322509765625,0.9999982118606567,233.71580505371094,341.005126953125,0.9999604225158691,435.131103515625,320.9918212890625,0.9989657402038574,425.1840515136719,406.0822448730469,0.9999419450759888,394.10595703125,361.7810974121094,0.9986353516578674,458.1172180175781,372.2937316894531,0.9997292160987854,435.6061096191406,313.2359619140625,0.9512052536010742,404.0907897949219,280.2335510253906,0.9982714653015137,389.08135986328125,263.5368957519531,0.9901003241539001,371.0939636230469,202.6484832763672,0.9997264742851257,408.7799987792969,247.72299194335938,0.9976971745491028,353.91680908203125,272.77752685546875,0.9974076151847839,414.7588195800781,190.62957763671875,0.9878964424133301,331.32879638671875,174.51844787597656,0.9974964261054993,376.9678649902344,139.2369842529297,0.9999473094940186,374.5038146972656,68.84379577636719,0.9920982122421265,360.0029296875,14.347265243530273,0.2946417033672333
6,82.06847381591797,66.16767120361328,0.9999982118606567,573.5397338867188,95.77408599853516,0.9999825954437256,60.00257110595703,576.3743896484375,0.9999958276748657,570.2569580078125,583.768798828125,0.9998857975006104,203.17176818847656,310.98956298828125,0.9999748468399048,206.3526153564453,374.3223876953125,0.9999945163726807,173.6579132080078,343.1202697753906,0.9999982118606567,233.7674102783203,341.0375061035156,0.9999613761901855,435.15283203125,321.49798583984375,0.9988112449645996,425.1217956542969,405.9542541503906,0.9999371767044067,393.8165283203125,360.55865478515625,0.9983891248703003,458.7947082519531,372.518310546875,0.9997392296791077,434.39300537109375,316.71356201171875,0.9143736362457275,402.1874084472656,281.0307312011719,0.9980777502059937,387.5118103027344,263.7620849609375,0.9918321371078491,369.7677917480469,201.46434020996094,0.9997952580451965,408.7879638671875,247.8142852783203,0.9980136156082153,353.295654296875,272.8595275878906,0.9972067475318909,414.7165832519531,189.9138946533203,0.9907673001289368,331.3938903808594,174.561279296875,0.997665524482727,376.928955078125,139.31629943847656,0.9999459981918335,374.3307189941406,68.60135650634766,0.9905463457107544,358.8724060058594,14.432222366333008,0.4119085669517517
7,82.1279525756836,66.15250396728516,0.9999982118606567,573.6450805664062,95.85746002197266,0.9999815225601196,60.065494537353516,576.290771484375,0.9999958276748657,570.0877685546875,583.80517578125,0.9998888969421387,203.24378967285156,311.0096130371094,0.999975323677063,206.29437255859375,374.26806640625,0.9999945163726807,173.74212646484375,343.1748962402344,0.9999979734420776,233.7982940673828,341.1193542480469,0.9999631643295288,431.0800476074219,338.0707702636719,0.9867554903030396,425.565673828125,406.11083984375,0.9999303817749023,395.6432189941406,366.95770263671875,0.9955512285232544,457.71630859375,377.0105285644531,0.9994528889656067,433.02227783203125,336.1622619628906,0.9911226034164429,405.6111755371094,287.64141845703125,0.9987075328826904,394.2329406738281,273.1070861816406,0.9946804642677307,372.0613098144531,202.89601135253906,0.9998830556869507,414.0294189453125,253.0819091796875,0.9926968216896057,357.51470947265625,273.9813232421875,0.9960880279541016,413.9836120605469,187.9409637451172,0.9941341280937195,331.2566833496094,176.63394165039062,0.9983355402946472,376.79718017578125,139.37242126464844,0.9999483823776245,374.4292907714844,64.99378204345703,0.9892774820327759,357.5590515136719,15.137389183044434,0.3160543441772461
