scorer,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000,DLC_resnet50_NORApr27shuffle1_1620000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,59.46466827392578,47.75941467285156,0.9999961853027344,642.7279052734375,49.31813430786133,0.9999949932098389,78.1832046508789,599.12060546875,0.9999963045120239,618.0419311523438,605.9633178710938,0.9998805522918701,214.2705841064453,321.418212890625,0.9999871253967285,213.94403076171875,395.1846008300781,0.99997878074646,177.7157440185547,360.6229553222656,0.9999880790710449,247.50613403320312,358.64898681640625,0.9999587535858154,471.7703857421875,228.658447265625,0.9999938011169434,478.7764587402344,367.5805969238281,0.9997225403785706,442.267333984375,318.99786376953125,0.9975292086601257,504.8531494140625,323.93402099609375,0.9986913800239563,414.72576904296875,331.1785583496094,0.9996660947799683,409.7419738769531,391.44842529296875,0.9991787075996399,414.4482116699219,420.82952880859375,0.9997745156288147,421.84674072265625,510.9232482910156,0.9990831613540649,382.675537109375,439.0443115234375,0.9997811913490295,455.8591003417969,425.6022033691406,0.9994592070579529,364.1600646972656,543.130859375,0.9976683259010315,418.0943603515625,591.695556640625,0.9978626370429993,352.22021484375,588.8748168945312,0.9997383952140808,250.28421020507812,615.1951293945312,0.9917981624603271,163.15701293945312,582.5934448242188,0.9987562894821167
1,59.53397750854492,47.52526092529297,0.9999960660934448,642.260498046875,49.29967498779297,0.9999951124191284,78.23313903808594,599.0286254882812,0.9999966621398926,618.0853881835938,605.9322509765625,0.9998852014541626,214.19940185546875,321.31109619140625,0.9999874830245972,213.87301635742188,395.17669677734375,0.9999790191650391,177.74717712402344,360.51348876953125,0.9999885559082031,247.4561309814453,358.53875732421875,0.9999610185623169,471.941162109375,228.61636352539062,0.999992847442627,478.3230895996094,368.359619140625,0.9997325539588928,439.4346923828125,322.427001953125,0.9985051155090332,504.9254455566406,324.6832275390625,0.9988871216773987,407.2787170410156,333.21063232421875,0.9997830986976624,406.84844970703125,393.2952575683594,0.9995354413986206,411.8901672363281,420.9142150878906,0.9995669722557068,421.7096252441406,511.5140075683594,0.9992119073867798,381.1886291503906,440.78692626953125,0.9998180270195007,455.0008544921875,423.9577941894531,0.9987382292747498,364.2454833984375,542.9046630859375,0.9979088306427002,418.0220031738281,591.5477905273438,0.997340977191925,352.07720947265625,588.5560302734375,0.9997314810752869,251.234130859375,614.5474243164062,0.9919407963752747,164.6571044921875,588.8858642578125,0.9983335137367249
2,59.428462982177734,47.7305793762207,0.9999961853027344,642.2965698242188,49.2497673034668,0.9999954700469971,78.17876434326172,598.9976196289062,0.9999966621398926,618.0333862304688,605.937744140625,0.9998828172683716,214.19667053222656,321.301513671875,0.9999873638153076,213.8103485107422,395.1885070800781,0.9999792575836182,177.7694091796875,360.51416015625,0.9999886751174927,247.44686889648438,358.5617980957031,0.9999607801437378,472.0112609863281,228.60079956054688,0.9999926090240479,478.47882080078125,368.31005859375,0.9997106194496155,439.4871520996094,322.38018798828125,0.9984068274497986,504.8854064941406,324.61846923828125,0.9988503456115723,408.188720703125,333.7386169433594,0.9998290538787842,407.45458984375,393.26702880859375,0.9995319843292236,412.2552490234375,420.2760009765625,0.999624490737915,421.6366882324219,511.6517639160156,0.9992029070854187,380.54827880859375,440.44232177734375,0.9998375177383423,455.0319519042969,424.43341064453125,0.9988780617713928,364.18170166015625,542.9598388671875,0.9978255033493042,418.1141052246094,591.5767211914062,0.9972237348556519,352.0861511230469,588.6264038085938,0.9997304081916809,250.65304565429688,614.552490234375,0.9890117645263672,161.36183166503906,585.2822875976562,0.9981144666671753
3,59.39881134033203,47.70158004760742,0.9999961853027344,642.288818359375,49.25356674194336,0.9999955892562866,78.16191864013672,598.9893798828125,0.9999966621398926,618.02294921875,605.9664306640625,0.9998840093612671,214.2213897705078,321.3100891113281,0.9999876022338867,213.7221221923828,395.1390075683594,0.9999793767929077,177.7681427001953,360.4427185058594,0.9999886751174927,247.41580200195312,358.5929260253906,0.9999606609344482,471.99700927734375,228.5645294189453,0.999992847442627,478.75299072265625,367.6712646484375,0.9996849298477173,442.42401123046875,319.5844421386719,0.9975702166557312,504.761474609375,324.17474365234375,0.9986842274665833,413.9473571777344,330.8062744140625,0.9997738003730774,409.37396240234375,390.22705078125,0.999492883682251,414.2242431640625,418.8673095703125,0.9997949004173279,421.12042236328125,511.05157470703125,0.9988378882408142,381.6716003417969,437.06195068359375,0.9997442364692688,455.7452392578125,424.42315673828125,0.9992753863334656,364.2366638183594,542.4019165039062,0.997627317905426,418.18023681640625,591.4266967773438,0.9973847270011902,352.2082824707031,588.398681640625,0.999761164188385,250.89410400390625,614.2109985351562,0.9890185594558716,160.98004150390625,585.19677734375,0.9981837868690491
4,59.525177001953125,47.534324645996094,0.9999960660934448,642.2947387695312,49.26749801635742,0.9999954700469971,78.19023895263672,598.994384765625,0.999996542930603,617.9853515625,605.964599609375,0.9998811483383179,214.22740173339844,321.2989501953125,0.9999877214431763,213.7357177734375,395.1621398925781,0.9999796152114868,177.78793334960938,360.4429016113281,0.9999886751174927,247.4034423828125,358.59552001953125,0.9999611377716064,472.01220703125,228.54502868652344,0.9999927282333374,478.7977600097656,367.48779296875,0.9996908903121948,442.5776062011719,320.01129150390625,0.9979279041290283,504.767578125,324.1664123535156,0.9986215829849243,412.7627258300781,332.3162536621094,0.99989914894104,409.00250244140625,391.4759216308594,0.9993031024932861,414.21697998046875,419.9263916015625,0.999758780002594,421.9566345214844,510.7793884277344,0.9989198446273804,382.5044860839844,438.8421325683594,0.999752938747406,455.8453369140625,424.93994140625,0.9993624091148376,364.3656005859375,542.1889038085938,0.9973946809768677,418.1431579589844,591.4578247070312,0.9976069927215576,352.35009765625,588.287841796875,0.9997633099555969,251.5757293701172,613.6904907226562,0.9839476346969604,160.39430236816406,584.1591796875,0.9971556663513184
5,59.583919525146484,47.410308837890625,0.9999964237213135,642.1328735351562,49.05131530761719,0.9999960660934448,78.18122100830078,598.9158325195312,0.9999967813491821,617.9528198242188,605.9708251953125,0.9998812675476074,214.1907501220703,321.451171875,0.9999880790710449,213.83399963378906,395.2770690917969,0.9999803304672241,177.84451293945312,360.5234680175781,0.9999884366989136,247.46554565429688,358.5248107910156,0.9999620914459229,472.1087951660156,228.4562530517578,0.9999920129776001,478.1095886230469,368.3269958496094,0.9997596144676208,439.1799011230469,322.8648376464844,0.998214602470398,505.0178527832031,324.83587646484375,0.9988320469856262,407.00244140625,333.20538330078125,0.9998990297317505,404.83984375,393.1934509277344,0.9996139407157898,411.8920593261719,421.109375,0.9996310472488403,422.02642822265625,511.3786315917969,0.9991632699966431,380.79766845703125,441.1532897949219,0.9998155236244202,454.51507568359375,423.5589599609375,0.9986802935600281,364.3952941894531,542.4586181640625,0.9974955916404724,418.1165466308594,591.41162109375,0.9975036978721619,352.1903076171875,588.298583984375,0.9997521042823792,251.30992126464844,613.6783447265625,0.9828643798828125,160.2506103515625,584.923828125,0.9976065158843994
6,59.59466552734375,47.466880798339844,0.9999963045120239,642.1201782226562,49.13779830932617,0.9999955892562866,78.1554946899414,598.9617309570312,0.9999966621398926,617.8984985351562,605.9346313476562,0.9998797178268433,214.1860809326172,321.462646484375,0.9999885559082031,213.8318328857422,395.259765625,0.9999804496765137,177.86024475097656,360.51422119140625,0.999988317489624,247.45431518554688,358.53009033203125,0.9999616146087646,472.0911560058594,228.4560546875,0.9999923706054688,478.4945983886719,368.1604309082031,0.9996802806854248,439.3099365234375,322.0216369628906,0.9982215762138367,504.9617004394531,324.386474609375,0.9988908171653748,408.3121337890625,333.6607360839844,0.9998438358306885,408.36737060546875,392.72332763671875,0.9996391534805298,412.8642578125,419.8020935058594,0.9996688365936279,421.73797607421875,511.16119384765625,0.9992097616195679,380.4674377441406,439.30352783203125,0.9998636245727539,454.8027038574219,424.3859558105469,0.9990676045417786,364.2840270996094,542.5831909179688,0.9975058436393738,418.4101867675781,591.324951171875,0.9973908066749573,352.1219177246094,588.3467407226562,0.9997466206550598,251.20932006835938,613.5006713867188,0.9849415421485901,159.94839477539062,585.2780151367188,0.9961712956428528
7,59.55531311035156,47.37494659423828,0.999996542930603,642.099853515625,49.13209533691406,0.9999955892562866,78.13050842285156,598.9148559570312,0.9999966621398926,617.8663940429688,606.022216796875,0.9998741149902344,214.2244110107422,321.4879150390625,0.9999885559082031,213.8170928955078,395.1996154785156,0.9999798536300659,177.83424377441406,360.506591796875,0.9999884366989136,247.48365783691406,358.58209228515625,0.9999608993530273,472.0878601074219,228.4243621826172,0.9999927282333374,478.91790771484375,367.7579345703125,0.9996432065963745,442.2190856933594,318.9541931152344,0.9978780746459961,504.8432312011719,324.0055847167969,0.9988431930541992,414.7374267578125,330.93603515625,0.9996569156646729,411.3917541503906,390.5837097167969,0.9996253252029419,416.7152404785156,419.6993713378906,0.9998886585235596,421.7911682128906,510.532958984375,0.998786985874176,382.47003173828125,437.8025207519531,0.9998160004615784,456.75958251953125,425.38800048828125,0.9992302656173706,364.2329406738281,542.1669921875,0.9971650242805481,418.6070556640625,591.20068359375,0.9973276853561401,352.2443542480469,588.3204956054688,0.9997542500495911,251.10643005371094,613.3915405273438,0.9853919148445129,160.09127807617188,585.1090698242188,0.9952084422111511
