scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,60.0759391784668,57.673240661621094,0.9999830722808838,628.88623046875,55.92539596557617,0.9999903440475464,73.04560852050781,601.7449340820312,0.9999312162399292,613.1719970703125,606.5354614257812,0.999947190284729,199.0967254638672,320.67218017578125,0.9999822378158569,199.18658447265625,393.8619689941406,0.9999872446060181,161.8343048095703,357.57958984375,0.9999986886978149,233.2991485595703,359.039306640625,0.9999747276306152,455.8392028808594,258.8935546875,0.9999855756759644,460.24517822265625,401.9459533691406,0.9999396800994873,424.7310485839844,354.532958984375,0.9997777342796326,493.5851745605469,354.44366455078125,0.9992628693580627,458.2147216796875,442.8229675292969,0.9999921321868896,453.6800231933594,486.347900390625,0.9985753297805786,436.8522033691406,506.93621826171875,0.9990504384040833,365.4772644042969,508.02593994140625,0.9993488192558289,411.5608215332031,480.1747741699219,0.9989400506019592,430.8556823730469,541.9102172851562,0.9968120455741882,365.84222412109375,450.0211181640625,0.9995656609535217,300.952392578125,487.06903076171875,0.9981478452682495,325.2948913574219,430.7705993652344,0.9998884201049805,390.17889404296875,403.405517578125,0.914223313331604,350.9895935058594,378.4788513183594,0.07220355421304703
1,59.96549987792969,57.49685287475586,0.9999837875366211,628.7335815429688,55.9200553894043,0.9999905824661255,72.98436737060547,602.0130615234375,0.9999265670776367,613.2310180664062,606.673095703125,0.9999431371688843,199.1702880859375,320.8988037109375,0.9999840259552002,199.40748596191406,394.1412658691406,0.9999877214431763,161.77662658691406,357.7315673828125,0.9999986886978149,233.54202270507812,358.88287353515625,0.9999796152114868,455.7938537597656,258.9808349609375,0.9999852180480957,459.3839416503906,395.68060302734375,0.9915212392807007,425.2673645019531,352.6768798828125,0.9998024106025696,494.1440124511719,350.46429443359375,0.998842716217041,462.3025207519531,406.08258056640625,0.9999576807022095,463.0483703613281,441.2203369140625,0.9995226860046387,454.9530334472656,465.1809387207031,0.9996188879013062,385.6332702636719,485.6719055175781,0.9996734857559204,417.77581787109375,445.3759765625,0.9996131062507629,459.4407043457031,496.2710876464844,0.9886301755905151,354.5092468261719,446.7759704589844,0.9967344403266907,325.007080078125,510.342529296875,0.9998026490211487,311.4502868652344,456.1192626953125,0.9998170733451843,311.02789306640625,402.41949462890625,0.5525698661804199,376.63800048828125,405.23321533203125,0.5726180076599121
2,59.89927673339844,57.43004608154297,0.999984622001648,628.7388305664062,55.90871047973633,0.9999898672103882,72.98638916015625,602.0311279296875,0.9999260902404785,613.2633056640625,606.7617797851562,0.9999401569366455,199.1044464111328,320.9146728515625,0.9999840259552002,199.29185485839844,394.0328063964844,0.9999873638153076,161.78309631347656,357.7454528808594,0.9999985694885254,233.68284606933594,358.7142639160156,0.9999768733978271,455.7624206542969,258.9585266113281,0.9999861717224121,460.2783203125,394.4427185058594,0.9913894534111023,425.922119140625,352.8266296386719,0.9998177886009216,494.0361022949219,350.2693786621094,0.998826801776886,462.1993408203125,405.0450744628906,0.9999552965164185,461.85736083984375,443.5019226074219,0.9993451237678528,453.6097717285156,466.3999938964844,0.9995393753051758,389.60137939453125,491.8409118652344,0.9996652603149414,417.2765808105469,449.3414306640625,0.999859094619751,461.5849609375,498.9365234375,0.9948427081108093,356.6146240234375,457.67938232421875,0.9995710253715515,331.70257568359375,520.3856201171875,0.9994113445281982,317.73846435546875,470.7024230957031,0.9998347759246826,326.798095703125,418.0130920410156,0.8482534289360046,382.10162353515625,417.7774963378906,0.8567291498184204
3,59.91038513183594,57.44768524169922,0.9999847412109375,628.7628784179688,55.83461380004883,0.9999902248382568,72.99308776855469,602.1027221679688,0.999924898147583,613.2427978515625,606.7286987304688,0.999942421913147,199.14651489257812,320.8904113769531,0.9999839067459106,199.2964324951172,394.112548828125,0.9999876022338867,161.78321838378906,357.7265625,0.9999986886978149,233.63734436035156,358.9945983886719,0.9999735355377197,455.77777099609375,258.9590148925781,0.9999861717224121,462.81842041015625,397.52203369140625,0.9987753033638,425.83740234375,351.75244140625,0.9997026324272156,493.81463623046875,351.596923828125,0.9991865754127502,448.89593505859375,413.08428955078125,0.9991268515586853,456.07879638671875,445.1151123046875,0.9994063377380371,450.56640625,467.23248291015625,0.9995216131210327,388.39306640625,497.14056396484375,0.9998375177383423,414.1617431640625,453.072021484375,0.9999579191207886,461.26727294921875,498.74591064453125,0.9923825860023499,350.6197814941406,462.81195068359375,0.9989957213401794,332.76739501953125,525.4463500976562,0.999302864074707,312.13397216796875,474.2492980957031,0.9993003606796265,344.366943359375,427.40814208984375,0.37725040316581726,366.60394287109375,432.2417297363281,0.02147037722170353
4,59.90524673461914,57.4423828125,0.9999845027923584,628.7716674804688,55.8167724609375,0.9999902248382568,73.00437927246094,602.1787719726562,0.9999245405197144,613.1491088867188,606.6126708984375,0.9999477863311768,199.0976104736328,320.86083984375,0.9999843835830688,199.2534637451172,393.99664306640625,0.9999876022338867,161.7722930908203,357.68756103515625,0.9999985694885254,233.62033081054688,358.97076416015625,0.9999732971191406,455.7969665527344,258.96295166015625,0.9999856948852539,460.1365966796875,399.1589660644531,0.9998161196708679,425.7485656738281,351.12298583984375,0.9996308088302612,493.709716796875,352.3597106933594,0.9992223978042603,434.0218811035156,409.2996520996094,0.9998825788497925,436.8457336425781,436.95697021484375,0.9999552965164185,434.67584228515625,459.6382141113281,0.9994329810142517,385.6793518066406,498.3735656738281,0.9998962879180908,401.35009765625,457.5167236328125,0.9995843768119812,453.9434814453125,488.63726806640625,0.9947571754455566,344.0101013183594,473.48516845703125,0.9980542659759521,338.7746887207031,535.9320678710938,0.9994055032730103,310.07281494140625,488.16412353515625,0.9998261332511902,346.7872619628906,437.7223815917969,0.9729289412498474,365.6297607421875,447.4996643066406,0.022570600733160973
5,59.8932991027832,57.626834869384766,0.9999858140945435,628.8388671875,55.71384811401367,0.999990701675415,73.04938507080078,602.5416259765625,0.9999260902404785,613.1954956054688,606.5656127929688,0.9999485015869141,199.01544189453125,321.0008544921875,0.9999845027923584,199.10047912597656,394.14532470703125,0.9999890327453613,161.64837646484375,357.8423767089844,0.9999986886978149,233.51939392089844,359.2007751464844,0.9999738931655884,455.8369140625,258.9662780761719,0.9999843835830688,460.5671691894531,399.89202880859375,0.9998424053192139,426.8839111328125,349.8369445800781,0.9997422099113464,493.8826599121094,352.32476806640625,0.9992971420288086,421.43572998046875,394.7940673828125,0.9999781847000122,419.1399230957031,424.5819396972656,0.999974250793457,421.37603759765625,448.2003479003906,0.9998612403869629,388.6799011230469,507.05389404296875,0.9998670816421509,385.7440490722656,456.22479248046875,0.999954342842102,453.728515625,469.5758056640625,0.9996271133422852,337.2223205566406,503.4603271484375,0.9996774196624756,362.881591796875,559.4989624023438,0.9993070363998413,317.15228271484375,532.702880859375,0.9999586343765259,311.9573669433594,474.8623352050781,0.9989849925041199,313.4063415527344,538.1121215820312,0.004289654083549976
6,59.89765548706055,57.63467025756836,0.9999856948852539,628.89794921875,55.69701385498047,0.999990701675415,73.04470825195312,602.4786987304688,0.9999278783798218,613.1739501953125,606.51953125,0.999947190284729,199.0232696533203,320.9979248046875,0.9999845027923584,198.9943084716797,394.1291198730469,0.9999884366989136,161.64297485351562,357.8406066894531,0.9999986886978149,233.50607299804688,359.2674865722656,0.9999734163284302,455.8572692871094,258.9807434082031,0.9999847412109375,461.2520446777344,400.7502746582031,0.9997943043708801,425.9093017578125,350.8740539550781,0.9997714161872864,493.6629638671875,352.5140075683594,0.9991496801376343,411.686279296875,385.5087585449219,0.999977707862854,406.96807861328125,424.9380187988281,0.9998575448989868,411.9898986816406,448.796630859375,0.9993502497673035,399.9383544921875,506.9649963378906,0.9992792010307312,382.9190368652344,457.8482666015625,0.9996402263641357,454.6415100097656,460.54498291015625,0.9990423321723938,350.736572265625,519.1228637695312,0.9993823766708374,383.9699401855469,567.292724609375,0.9990758895874023,340.3653869628906,552.4140625,0.9999240636825562,300.6356201171875,537.5037231445312,0.9057432413101196,334.5227355957031,492.656494140625,0.3589717447757721
7,59.91765213012695,57.64715576171875,0.9999852180480957,628.93212890625,55.761993408203125,0.9999903440475464,72.99539184570312,602.4337768554688,0.9999264478683472,613.2186889648438,606.5384521484375,0.9999481439590454,199.0279083251953,320.9906005859375,0.9999843835830688,198.9849395751953,394.1092834472656,0.9999878406524658,161.65447998046875,357.8421936035156,0.9999986886978149,233.47962951660156,359.3251037597656,0.9999728202819824,455.8404541015625,259.0778503417969,0.9999841451644897,461.7387390136719,401.0083312988281,0.9998513460159302,426.1860656738281,352.2333984375,0.999796450138092,493.6171875,352.6152038574219,0.9990814924240112,409.22711181640625,383.3904113769531,0.9998283386230469,391.2616271972656,416.4410095214844,0.9992300271987915,393.5667419433594,437.0158386230469,0.9990071654319763,402.0107727050781,502.8434753417969,0.9995346069335938,369.46148681640625,451.89801025390625,0.9983052015304565,440.2481994628906,447.6102600097656,0.9987035989761353,352.3429260253906,526.2225341796875,0.9965820908546448,389.99169921875,569.91552734375,0.9984789490699768,344.2759094238281,559.1039428710938,0.99989914894104,302.2462158203125,541.8363647460938,0.9751392602920532,336.9859619140625,494.7257995605469,0.6001626253128052
