scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,76.00445556640625,63.64262771606445,0.9999290704727173,597.8932495117188,51.33186340332031,0.9999958276748657,104.2887954711914,575.3916625976562,0.9999040365219116,599.9637451171875,550.7348022460938,0.9999436140060425,224.23660278320312,326.01812744140625,0.9999874830245972,231.90859985351562,392.43719482421875,0.9999821186065674,196.32110595703125,362.2790222167969,0.9999903440475464,257.9241027832031,358.96527099609375,0.9999668598175049,457.44073486328125,261.5364685058594,0.999948263168335,467.36260986328125,387.06005859375,0.9999837875366211,432.6923828125,321.0185852050781,0.9994186162948608,491.2066650390625,316.21875,0.999251663684845,454.52508544921875,254.50839233398438,0.0018748260335996747,206.31414794921875,366.25506591796875,0.002182302065193653,108.7724380493164,587.0555419921875,0.0016095770988613367,417.0706481933594,314.6432800292969,0.002622300060465932,458.834228515625,254.1578369140625,0.0017661661840975285,451.48565673828125,264.8392333984375,0.006280255503952503,239.76083374023438,398.4334716796875,0.000979667529463768,202.91578674316406,366.9830017089844,0.0013231250923126936,202.3468475341797,367.04693603515625,0.0017428566934540868,495.5743408203125,315.60675048828125,0.0014365653041750193,97.91688537597656,145.8746795654297,0.0043227458372712135
1,75.91417694091797,63.535545349121094,0.9999306201934814,597.90576171875,51.1812629699707,0.999995231628418,104.33247375488281,575.51025390625,0.9999047517776489,600.0731201171875,550.6110229492188,0.9999399185180664,224.03321838378906,325.8750305175781,0.9999840259552002,231.8892059326172,392.3709411621094,0.9999825954437256,196.23284912109375,362.15130615234375,0.99998939037323,257.7633056640625,358.6087646484375,0.9999666213989258,456.5984802246094,262.0381774902344,0.9999324083328247,467.511474609375,387.11810302734375,0.9999847412109375,432.8549499511719,321.65704345703125,0.999526858329773,490.5386657714844,316.6615295410156,0.999402642250061,446.7250061035156,266.5994567871094,0.00249339547008276,472.60882568359375,316.3625793457031,0.002370891161262989,108.63258361816406,587.2713623046875,0.001727054943330586,417.09344482421875,315.6482238769531,0.002955517265945673,239.57373046875,396.65875244140625,0.001944005605764687,451.1536865234375,265.19537353515625,0.006575614679604769,239.96966552734375,398.7283630371094,0.0010482206707820296,202.75875854492188,366.92437744140625,0.0012741291429847479,202.21141052246094,367.0533752441406,0.001613376196473837,495.32574462890625,315.3851623535156,0.0015590012772008777,98.40209197998047,147.52090454101562,0.004350058268755674
2,75.62787628173828,63.52799987792969,0.9999401569366455,597.7752685546875,51.27676773071289,0.9999954700469971,104.38992309570312,575.4664306640625,0.9999171495437622,600.2737426757812,550.3303833007812,0.999941349029541,223.8306427001953,325.6715087890625,0.9999817609786987,231.85830688476562,392.35406494140625,0.9999842643737793,196.26589965820312,362.0201110839844,0.99998939037323,257.4986877441406,358.1904296875,0.9999669790267944,456.8246765136719,262.3929443359375,0.9999284744262695,467.4481201171875,387.2230529785156,0.9999854564666748,433.01666259765625,321.66796875,0.999502420425415,490.23663330078125,316.8894958496094,0.9994414448738098,446.6920471191406,266.5841979980469,0.001851712237112224,472.57110595703125,316.326904296875,0.0023815040476620197,108.56417846679688,587.4650268554688,0.001911196275614202,417.2322692871094,315.6969909667969,0.0030010270420461893,239.5970458984375,396.67840576171875,0.0019306889735162258,451.35662841796875,265.4194030761719,0.005972817540168762,239.96902465820312,398.7434997558594,0.0010146250715479255,202.82701110839844,366.8793029785156,0.001159719075076282,202.2758026123047,367.13946533203125,0.0015738087240606546,495.28271484375,315.25836181640625,0.0016332959057763219,496.22247314453125,312.61798095703125,0.002361136022955179
3,75.63346099853516,63.921119689941406,0.9999467134475708,597.2825927734375,51.18837356567383,0.9999954700469971,104.51314544677734,575.5269775390625,0.9999203681945801,600.06396484375,550.5473022460938,0.9999406337738037,224.04808044433594,325.5194396972656,0.9999767541885376,231.9005889892578,392.30792236328125,0.9999853372573853,196.1977996826172,362.0860595703125,0.99998939037323,257.37615966796875,357.9416809082031,0.9999672174453735,456.78057861328125,262.2575988769531,0.9999246597290039,467.3420104980469,387.3926086425781,0.999987006187439,432.9617919921875,321.71917724609375,0.99954754114151,490.1006164550781,316.7542419433594,0.9994456171989441,446.7587890625,266.34490966796875,0.002128436230123043,472.5352478027344,316.23046875,0.00228676525875926,108.57809448242188,587.346435546875,0.0020595951937139034,417.2525634765625,315.735595703125,0.0028423501644283533,239.2742919921875,396.4747619628906,0.0017761371564120054,451.2925109863281,265.0689697265625,0.007120521739125252,239.79666137695312,398.4363708496094,0.0010075387544929981,492.8110656738281,315.48516845703125,0.001218163757584989,202.27493286132812,367.14013671875,0.0014937466476112604,495.2850341796875,315.1507263183594,0.001649608719162643,98.42488098144531,147.49349975585938,0.003112499602138996
4,75.46511840820312,63.992103576660156,0.9999454021453857,597.2531127929688,51.230857849121094,0.9999954700469971,104.64765167236328,575.62451171875,0.9999054670333862,599.99072265625,550.5551147460938,0.9999419450759888,223.9805450439453,325.5692443847656,0.9999772310256958,231.7838592529297,392.3105163574219,0.9999862909317017,196.1855010986328,362.08233642578125,0.9999896287918091,257.31524658203125,357.9203796386719,0.9999672174453735,456.6568298339844,262.3709716796875,0.9999184608459473,467.3666076660156,387.3431701660156,0.9999867677688599,432.9694519042969,321.79473876953125,0.999575674533844,490.07318115234375,316.841796875,0.9994183778762817,446.5928649902344,266.3602600097656,0.0019790357910096645,596.777587890625,561.2205810546875,0.00213452335447073,108.55622863769531,587.3123779296875,0.002027792390435934,417.32080078125,315.9647216796875,0.0028924455400556326,239.24679565429688,396.48724365234375,0.0017024946864694357,451.28802490234375,265.1466064453125,0.006742495112121105,239.857666015625,398.4281005859375,0.0009614015580154955,492.97283935546875,315.4604797363281,0.0011800307547673583,202.28765869140625,367.1363525390625,0.0014585484750568867,495.32000732421875,315.0567932128906,0.0016658954555168748,496.2720642089844,312.51348876953125,0.002273306017741561
5,75.55474090576172,63.889774322509766,0.9999336004257202,597.3628540039062,51.184349060058594,0.9999958276748657,104.79804992675781,575.8204345703125,0.9999020099639893,600.3482055664062,550.5180053710938,0.9999409914016724,223.82101440429688,325.57220458984375,0.999977707862854,231.84735107421875,392.3836364746094,0.9999858140945435,196.22193908691406,362.192138671875,0.9999892711639404,257.38812255859375,357.9471435546875,0.9999690055847168,456.4908752441406,262.2348327636719,0.9999206066131592,467.3355407714844,387.2667541503906,0.9999878406524658,432.6717529296875,321.64764404296875,0.9995729327201843,489.6596984863281,316.86297607421875,0.9995676875114441,446.6437683105469,266.4526672363281,0.001995280385017395,472.3594055175781,316.2862854003906,0.0023126935120671988,108.62130737304688,587.40283203125,0.0018365363357588649,417.3194274902344,315.4109191894531,0.0031902287155389786,239.1623992919922,396.49346923828125,0.001730091986246407,451.3373107910156,265.1573181152344,0.006825109012424946,239.8851318359375,398.3890686035156,0.0010159177472814918,234.55506896972656,397.3511657714844,0.0011231439420953393,202.3621826171875,367.11346435546875,0.0015311926836147904,495.2786865234375,315.1444396972656,0.001605119789019227,98.5276107788086,146.8117218017578,0.0024432253558188677
6,75.5457534790039,63.31145095825195,0.9999206066131592,597.3674926757812,51.15248489379883,0.9999960660934448,104.82322692871094,575.3040161132812,0.9999051094055176,600.318115234375,550.4548950195312,0.999937891960144,223.7665252685547,325.4801330566406,0.9999752044677734,231.98365783691406,392.4130554199219,0.9999837875366211,196.16429138183594,362.23779296875,0.9999886751174927,257.4495544433594,358.0228271484375,0.9999682903289795,456.5146789550781,262.2052001953125,0.9999288320541382,467.2535095214844,386.8713684082031,0.9999886751174927,432.6036376953125,321.27374267578125,0.9995179176330566,489.5924377441406,316.9188232421875,0.9995853304862976,446.8241882324219,266.4593811035156,0.0021908925846219063,472.22796630859375,316.2327575683594,0.002444676123559475,108.65283203125,587.3756713867188,0.0019650317262858152,417.39801025390625,314.9360046386719,0.003297952003777027,239.63246154785156,396.83184814453125,0.0019933765288442373,451.47802734375,265.06280517578125,0.006089827977120876,239.95892333984375,398.69427490234375,0.0011758595937862992,234.6408233642578,397.6181335449219,0.0013103137025609612,202.25892639160156,366.94732666015625,0.0016582071548327804,495.30224609375,315.15557861328125,0.001524551073089242,98.25277709960938,145.66604614257812,0.00460146414116025
7,75.56910705566406,63.22937774658203,0.9999082088470459,597.3168334960938,51.05126190185547,0.9999959468841553,104.78153991699219,575.4066772460938,0.9999105930328369,600.3121948242188,550.6428833007812,0.9999275207519531,223.72703552246094,325.6011657714844,0.9999735355377197,231.7529296875,392.4263000488281,0.9999825954437256,196.2141876220703,362.01678466796875,0.9999879598617554,257.4785461425781,358.263427734375,0.9999679327011108,456.3459167480469,262.2444763183594,0.9999207258224487,466.8794860839844,386.6636047363281,0.9999878406524658,432.477783203125,320.68603515625,0.9994363188743591,489.650390625,316.4072570800781,0.9995953440666199,446.7882995605469,266.4124755859375,0.0023227327037602663,472.1951904296875,316.2580261230469,0.0024358159862458706,108.80687713623047,587.5681762695312,0.002107881708070636,417.2208251953125,314.31591796875,0.0032148275058716536,239.93629455566406,396.9478454589844,0.002075405092909932,450.5650634765625,262.80950927734375,0.005829712841659784,240.18521118164062,399.06341552734375,0.0010501031065359712,202.5052490234375,366.80718994140625,0.0013997863279655576,202.2227783203125,366.94866943359375,0.0016946934629231691,495.3663330078125,315.2548828125,0.0015645258827134967,496.6619873046875,312.3520202636719,0.0025220755487680435
