scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,46.59492111206055,76.67003631591797,0.9999842643737793,542.1421508789062,95.26160430908203,0.9999761581420898,46.68611145019531,596.8966064453125,0.9999626874923706,551.00537109375,579.6008911132812,0.9999568462371826,182.623046875,323.7719421386719,0.999997615814209,183.08319091796875,387.7078552246094,0.9999926090240479,151.82740783691406,356.3077697753906,0.9999967813491821,212.75210571289062,357.83416748046875,0.9999915361404419,395.1202087402344,319.759033203125,0.999708354473114,419.1769104003906,416.82940673828125,0.999985933303833,371.333984375,367.1796569824219,0.9996153116226196,433.17401123046875,350.0194091796875,0.9997643828392029,395.8817443847656,317.5020446777344,0.002285674214363098,537.9237670898438,111.32452392578125,0.0029301221948117018,434.1106262207031,349.71014404296875,0.001971910707652569,356.98663330078125,361.6007995605469,0.003582834731787443,429.7109069824219,418.83111572265625,0.002218965208157897,392.6974182128906,320.2799072265625,0.038028255105018616,551.523681640625,588.8515014648438,0.0004966105334460735,168.3509979248047,334.5045471191406,0.000645219290163368,48.07435607910156,77.10255432128906,0.00891521293669939,445.053955078125,346.7804870605469,0.0011482620611786842,49.93368148803711,78.84098052978516,0.002048053778707981
1,46.67226028442383,76.75090789794922,0.9999842643737793,542.091064453125,95.41490173339844,0.9999756813049316,46.64177703857422,596.8179931640625,0.9999648332595825,551.044189453125,579.4176025390625,0.9999489784240723,182.52984619140625,323.6806945800781,0.9999977350234985,183.12567138671875,387.7177429199219,0.9999927282333374,151.80776977539062,356.38330078125,0.9999967813491821,212.90835571289062,357.92437744140625,0.9999915361404419,394.970947265625,319.86444091796875,0.9997202754020691,419.4350891113281,416.99908447265625,0.9999855756759644,371.3380126953125,367.4186096191406,0.999637246131897,433.0581359863281,349.82537841796875,0.9997612833976746,395.9458312988281,317.4884338378906,0.0022509892005473375,538.1162719726562,111.55253601074219,0.002631688956171274,434.1383361816406,349.7189025878906,0.0019588663708418608,357.02606201171875,361.48779296875,0.0033181197941303253,429.66094970703125,418.9364013671875,0.002151207998394966,392.56756591796875,320.3211975097656,0.04001040384173393,169.351318359375,321.083251953125,0.0005052373744547367,168.34962463378906,334.54510498046875,0.0006174774607643485,48.141204833984375,77.19910430908203,0.009389050304889679,445.0887145996094,346.83746337890625,0.0012379373656585813,49.817771911621094,78.74386596679688,0.0019861345645040274
2,46.64924621582031,76.8870620727539,0.9999836683273315,542.177734375,95.37261199951172,0.9999780654907227,46.6565055847168,596.5643310546875,0.9999707937240601,551.1898193359375,579.27294921875,0.9999483823776245,182.64907836914062,323.72161865234375,0.999997615814209,183.0760498046875,387.7428894042969,0.9999926090240479,151.83522033691406,356.1884765625,0.999996542930603,212.90272521972656,357.9944763183594,0.9999914169311523,394.9481506347656,319.83221435546875,0.9997273087501526,419.6389465332031,417.2485656738281,0.9999855756759644,371.3399353027344,367.796630859375,0.9996695518493652,433.0989990234375,349.9554748535156,0.9997665286064148,396.0467224121094,317.5353698730469,0.002194809028878808,538.142578125,111.57760620117188,0.002761443378403783,541.5322875976562,108.72393035888672,0.0019013136625289917,354.4466247558594,361.3614807128906,0.0032188226468861103,429.5522155761719,419.0383605957031,0.0022967378608882427,392.5086975097656,320.36822509765625,0.041710421442985535,428.1681213378906,427.11834716796875,0.0004930431023240089,168.34494018554688,334.5796203613281,0.0006065836641937494,48.07311248779297,77.33769989013672,0.012321734800934792,445.0631408691406,346.85107421875,0.0013412972912192345,49.747127532958984,78.67365264892578,0.0023280703462660313
3,46.71818161010742,76.99655151367188,0.9999823570251465,542.1273803710938,95.27684783935547,0.9999778270721436,46.52470016479492,596.4532470703125,0.9999731779098511,551.0248413085938,579.3660888671875,0.9999538660049438,182.6422882080078,323.6116638183594,0.999997615814209,182.97398376464844,387.7560119628906,0.9999926090240479,151.7900848388672,356.2939147949219,0.9999966621398926,212.8563995361328,357.9280700683594,0.9999915361404419,395.10113525390625,319.99591064453125,0.9997472167015076,419.64288330078125,417.32574462890625,0.9999856948852539,371.3916015625,367.72137451171875,0.9996625185012817,433.20880126953125,350.01031494140625,0.9997660517692566,396.0637512207031,317.41650390625,0.002363551175221801,155.1074981689453,354.8022766113281,0.0027201531920582056,434.20135498046875,349.76885986328125,0.0018541208701208234,354.4512634277344,361.2129821777344,0.003250907175242901,429.62744140625,419.0343017578125,0.0023991421330720186,392.504638671875,320.4361267089844,0.04395069554448128,48.8443489074707,597.5420532226562,0.0005275832372717559,168.3105010986328,334.5651550292969,0.0006222109659574926,48.07662582397461,77.50434875488281,0.01377236656844616,445.0863952636719,346.8810729980469,0.0013896676246076822,49.57539749145508,78.78319549560547,0.0023861012887209654
4,46.75464630126953,76.95941162109375,0.9999819993972778,542.12744140625,95.28340911865234,0.9999797344207764,46.58001708984375,596.4999389648438,0.9999735355377197,550.9150390625,579.38232421875,0.9999563694000244,182.66683959960938,323.6336975097656,0.9999977350234985,182.92124938964844,387.7495422363281,0.9999927282333374,151.77642822265625,356.26458740234375,0.9999966621398926,212.7914276123047,357.9568786621094,0.9999916553497314,395.3033447265625,320.03277587890625,0.9997474551200867,419.8868408203125,417.487548828125,0.9999861717224121,371.53961181640625,367.6932373046875,0.9996626377105713,433.27960205078125,350.0609130859375,0.9997702240943909,396.03204345703125,317.3515625,0.002477803500369191,155.10940551757812,354.7886962890625,0.0028096307069063187,541.5297241210938,108.70855712890625,0.002000294392928481,354.5386962890625,361.0729675292969,0.003205479122698307,429.67010498046875,419.0957946777344,0.0027039560955017805,392.5854187011719,320.4136962890625,0.04406815767288208,48.84691619873047,597.5733642578125,0.0005224142805673182,168.27334594726562,334.545654296875,0.0006162707577459514,48.10211181640625,77.48728942871094,0.013580583967268467,445.07666015625,346.87530517578125,0.0014340933412313461,49.62149429321289,78.78097534179688,0.0023390217684209347
5,46.792579650878906,77.06367492675781,0.9999812841415405,542.2333984375,95.32575988769531,0.9999806880950928,46.63233184814453,596.4749145507812,0.9999727010726929,550.890380859375,579.6144409179688,0.9999617338180542,182.6085205078125,323.61981201171875,0.9999977350234985,183.02310180664062,387.73358154296875,0.9999927282333374,151.76007080078125,356.3470153808594,0.9999967813491821,212.84121704101562,357.77935791015625,0.9999912977218628,395.6460876464844,320.0955810546875,0.9997443556785583,419.86505126953125,417.320556640625,0.999985933303833,371.80950927734375,367.6593933105469,0.9996522665023804,433.3157653808594,349.9898376464844,0.9997674822807312,395.9653015136719,317.3885192871094,0.0025876148138195276,155.1060791015625,354.79058837890625,0.002745897974818945,434.1795654296875,349.7700500488281,0.0018372961785644293,355.0091857910156,361.191162109375,0.0031712702475488186,429.77899169921875,419.1029357910156,0.0028754209633916616,392.71917724609375,320.5672302246094,0.04415563866496086,428.3353271484375,427.1674499511719,0.0005615033442154527,168.2886505126953,334.57757568359375,0.0006288712611421943,48.08408737182617,77.57664489746094,0.013306014239788055,445.11492919921875,346.8899841308594,0.0013823681510984898,49.69718551635742,78.89437866210938,0.0021998691372573376
6,46.79274368286133,76.96852111816406,0.9999809265136719,542.1935424804688,95.38175964355469,0.999982476234436,46.6833610534668,596.5093383789062,0.9999715089797974,551.2666015625,579.5325317382812,0.9999524354934692,182.63699340820312,323.6628723144531,0.999997615814209,183.03639221191406,387.7201843261719,0.9999927282333374,151.74806213378906,356.3736877441406,0.9999969005584717,212.93577575683594,357.923828125,0.9999911785125732,395.54632568359375,320.2700500488281,0.9997598528862,419.7254333496094,417.3164978027344,0.9999858140945435,371.6743469238281,367.6285095214844,0.9996762275695801,433.11541748046875,349.9444885253906,0.9997647404670715,395.810302734375,317.33660888671875,0.0025917976163327694,155.12750244140625,354.8143005371094,0.0025800573639571667,434.1163635253906,349.850341796875,0.0018189377151429653,354.8917236328125,361.2890319824219,0.0032636933028697968,429.7813415527344,419.12060546875,0.0028450489044189453,392.535400390625,320.6092834472656,0.03848106414079666,428.31640625,427.1917724609375,0.0005619119037874043,168.27542114257812,334.6111145019531,0.0006270706653594971,48.10566329956055,77.50318908691406,0.013322577811777592,445.02142333984375,346.81048583984375,0.0012839363189414144,49.690731048583984,78.82718658447266,0.0021911445073783398
7,46.80543518066406,77.07255554199219,0.9999806880950928,542.330078125,95.2532730102539,0.9999854564666748,46.913330078125,596.4183959960938,0.9999669790267944,551.1875610351562,579.5010986328125,0.9999521970748901,182.656005859375,323.7204895019531,0.9999974966049194,183.05816650390625,387.6714172363281,0.9999926090240479,151.74147033691406,356.3455505371094,0.9999967813491821,213.0762176513672,357.97222900390625,0.9999910593032837,395.427978515625,320.2771911621094,0.9997740387916565,419.5511474609375,417.35009765625,0.9999871253967285,371.49920654296875,367.8845520019531,0.999703586101532,433.1036682128906,349.8885803222656,0.9997720122337341,395.8949279785156,317.4644470214844,0.002780462149530649,155.17742919921875,354.8214416503906,0.0024399696849286556,434.1153564453125,350.0050354003906,0.001794528099708259,354.8587951660156,361.6722106933594,0.0034347446635365486,429.80328369140625,419.1112060546875,0.002669556997716427,392.5359191894531,320.7392272949219,0.038476794958114624,428.3045349121094,427.1188659667969,0.0006096034776419401,168.29525756835938,334.58782958984375,0.0006244461983442307,48.1208610534668,77.6581802368164,0.011821489781141281,444.9436950683594,346.81463623046875,0.0012678534258157015,49.7265739440918,78.86766815185547,0.0021720416843891144
