scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,62.4202995300293,135.9576416015625,0.9995960593223572,972.9281616210938,98.88135528564453,0.9990043044090271,88.31082153320312,1052.82080078125,0.9996989965438843,1015.5221557617188,1016.722900390625,0.9981656670570374,357.3869934082031,508.796630859375,0.9982863068580627,347.09710693359375,623.66064453125,0.9991418123245239,294.2181396484375,559.4330444335938,0.9986562728881836,405.6733703613281,571.314697265625,0.9980226755142212,701.6736450195312,485.9891662597656,0.999607503414154,740.9677734375,709.9039916992188,0.9999282360076904,672.3135375976562,584.5496215820312,0.9935856461524963,768.2406616210938,554.2886352539062,0.996000349521637,569.9014892578125,473.7288818359375,0.7392092943191528,562.3970336914062,403.3768615722656,0.9854868650436401,553.649658203125,378.54864501953125,0.9937906861305237,466.81756591796875,253.53944396972656,0.9843965172767639,570.1087036132812,304.833740234375,0.9767138957977295,496.6303405761719,355.29620361328125,0.9952288866043091,461.7518310546875,179.37889099121094,0.9938504695892334,386.1854553222656,282.0606689453125,0.929256021976471,331.95050048828125,232.6081085205078,0.9967095851898193,280.2217712402344,319.9905090332031,0.9340680241584778,301.9324035644531,388.714111328125,0.9756028652191162
1,62.426292419433594,135.98336791992188,0.9995896220207214,972.870361328125,98.8356704711914,0.9988922476768494,88.3958511352539,1052.750244140625,0.9996933937072754,1015.5269165039062,1016.7576293945312,0.9981316924095154,357.4667663574219,508.7795104980469,0.9983514547348022,347.0537414550781,623.6710205078125,0.9991453886032104,294.22515869140625,559.4172973632812,0.9986819624900818,405.678955078125,571.3704223632812,0.9980162382125854,701.665283203125,485.97418212890625,0.9996071457862854,740.9017333984375,709.9116821289062,0.9999287128448486,672.2737426757812,584.3716430664062,0.9937232136726379,768.2472534179688,554.1765747070312,0.996113657951355,569.9005126953125,473.8282775878906,0.7570294141769409,562.3955078125,403.3428955078125,0.9851137399673462,553.6810913085938,378.5980224609375,0.9936749339103699,466.8364562988281,253.5478973388672,0.9845392107963562,570.108154296875,304.8266296386719,0.9767326712608337,496.44696044921875,355.1859436035156,0.9953795671463013,461.766357421875,179.37838745117188,0.9938317537307739,386.2019958496094,282.0078125,0.9273721575737,331.9416809082031,232.60888671875,0.9966887831687927,280.22235107421875,319.9817810058594,0.9313666224479675,301.8294677734375,388.4964599609375,0.9747138023376465
2,61.60213851928711,134.19674682617188,0.9997723698616028,972.8883056640625,96.18354797363281,0.9995786547660828,88.06309509277344,1052.2056884765625,0.999690055847168,1018.0669555664062,1015.7677001953125,0.9995061159133911,358.1198425292969,508.55902099609375,0.99607253074646,347.0917663574219,624.1575317382812,0.9992475509643555,294.7265930175781,558.2952880859375,0.9984967708587646,405.78607177734375,572.791259765625,0.998185932636261,703.19482421875,484.4453125,0.9994578957557678,741.8284912109375,709.1544189453125,0.999933123588562,673.7359008789062,587.5585327148438,0.9981774091720581,773.142822265625,555.040283203125,0.9995884299278259,545.9666748046875,531.6748657226562,0.9843471050262451,543.3464965820312,487.0855712890625,0.9682872891426086,532.8402099609375,444.4167175292969,0.9456032514572144,467.0487365722656,281.5910339355469,0.9920865893363953,555.4203491210938,369.11846923828125,0.9909780025482178,484.0464172363281,405.045166015625,0.9947949051856995,454.4457702636719,191.9268035888672,0.9981513619422913,374.43988037109375,284.98834228515625,0.9533970355987549,336.800048828125,216.76876831054688,0.9898618459701538,278.30999755859375,332.05596923828125,0.9248229265213013,328.05780029296875,433.021484375,0.43154752254486084
3,61.27894973754883,134.91998291015625,0.9998835325241089,973.3802490234375,97.58650970458984,0.9997186064720154,88.30905151367188,1054.4940185546875,0.9997865557670593,1017.8490600585938,1015.1045532226562,0.9996861219406128,356.878173828125,509.0005798339844,0.9983285069465637,347.3568420410156,623.6065673828125,0.9982649683952332,294.3509521484375,558.6835327148438,0.9975691437721252,404.9417724609375,569.1049194335938,0.9969629645347595,702.2249145507812,486.3801574707031,0.9995484948158264,741.2862548828125,708.7042846679688,0.9999520778656006,675.20947265625,585.5929565429688,0.9985226988792419,770.1897583007812,555.6690063476562,0.9995669722557068,495.690185546875,524.4478149414062,0.9738675951957703,515.4317626953125,494.6712951660156,0.9940044283866882,515.357421875,464.3515625,0.9986022114753723,469.1973876953125,307.0797119140625,0.9978552460670471,552.7039184570312,403.9246826171875,0.997616171836853,470.2176513671875,433.211669921875,0.9937723278999329,468.47467041015625,207.8553924560547,0.9912376999855042,379.4317626953125,289.98968505859375,0.8468011617660522,348.1631774902344,206.14404296875,0.9953429698944092,278.73419189453125,307.79278564453125,0.971648097038269,309.6210632324219,412.4013366699219,0.14231057465076447
4,61.583866119384766,133.4182586669922,0.9995037317276001,970.4937744140625,95.46329498291016,0.998494029045105,88.404541015625,1052.6639404296875,0.9997344613075256,1018.0181884765625,1015.163330078125,0.9993209838867188,358.4087219238281,508.1996765136719,0.9993788003921509,346.0270690917969,623.458740234375,0.9979488253593445,295.1376647949219,560.0806884765625,0.9976444840431213,402.9134216308594,575.0821533203125,0.9955937266349792,704.2473754882812,485.44683837890625,0.999678373336792,741.4774169921875,708.8349609375,0.9998897314071655,675.3294067382812,581.4617919921875,0.9991647005081177,773.9630126953125,555.1304321289062,0.9991956353187561,439.8969421386719,535.5806884765625,0.9744710326194763,478.104248046875,485.2452392578125,0.9285220503807068,483.7056884765625,464.1321105957031,0.9654849171638489,470.1946105957031,317.83880615234375,0.9940937161445618,547.1845703125,413.15875244140625,0.9931010007858276,447.9715270996094,413.5690612792969,0.9918416738510132,480.8763122558594,221.7540740966797,0.8491392135620117,394.3760681152344,297.906494140625,0.8951237201690674,363.17291259765625,206.52333068847656,0.9940468072891235,308.42962646484375,431.559326171875,0.22038589417934418,284.380615234375,377.533203125,0.9912317395210266
5,61.33671951293945,135.80386352539062,0.999806821346283,972.90966796875,94.51946258544922,0.9998403787612915,88.91962432861328,1052.7664794921875,0.9995715022087097,1017.2750854492188,1015.0192260742188,0.9997071623802185,359.9904479980469,508.99462890625,0.999822199344635,345.6062927246094,622.8359375,0.9989186525344849,295.18255615234375,556.8272094726562,0.9985417127609253,403.852783203125,575.442626953125,0.9972248077392578,701.051025390625,485.89703369140625,0.9996918439865112,742.3568725585938,708.8936767578125,0.9999033212661743,674.4537353515625,582.8375854492188,0.9985315799713135,773.2462158203125,555.0756225585938,0.9997571110725403,419.4815673828125,513.4082641601562,0.9988923668861389,454.35687255859375,466.7877502441406,0.9980681538581848,458.20556640625,444.87225341796875,0.9994136095046997,471.2695617675781,310.36212158203125,0.9978542923927307,532.528564453125,413.6207580566406,0.9969557523727417,435.145751953125,403.92974853515625,0.9989088773727417,483.6015319824219,221.4193878173828,0.9703779816627502,393.1524963378906,290.72174072265625,0.9497253894805908,362.8623046875,195.82492065429688,0.9986485838890076,261.28955078125,400.67572021484375,0.08191753178834915,259.91827392578125,381.54498291015625,0.7061971426010132
6,60.734352111816406,134.89883422851562,0.9995099306106567,973.783203125,94.33503723144531,0.9998308420181274,88.33790588378906,1051.8028564453125,0.9997681975364685,1017.1321411132812,1015.4566650390625,0.9998065829277039,357.1962890625,509.0626220703125,0.999273955821991,346.7031555175781,624.0261840820312,0.9993789196014404,294.87689208984375,557.993408203125,0.996494472026825,404.17315673828125,577.1093139648438,0.9961451292037964,703.1416015625,484.994140625,0.9995211362838745,741.0060424804688,708.3821411132812,0.9999301433563232,674.078369140625,582.15869140625,0.9990667700767517,771.0308227539062,553.017822265625,0.999643087387085,395.64324951171875,501.3704528808594,0.9985149502754211,424.83990478515625,456.1522216796875,0.9825682640075684,434.8526306152344,440.41094970703125,0.9970300197601318,465.84820556640625,311.623046875,0.9969581365585327,513.4923095703125,420.8373107910156,0.9923960566520691,419.9233703613281,397.82452392578125,0.999472439289093,497.88580322265625,228.46621704101562,0.8816278576850891,395.9962158203125,281.1394958496094,0.9405086040496826,377.4465026855469,182.861083984375,0.9986968636512756,306.09075927734375,191.02467346191406,0.417483389377594,239.04119873046875,362.45159912109375,0.4831104874610901
7,60.86397933959961,133.69190979003906,0.9999018907546997,972.8159790039062,95.2925033569336,0.9995817542076111,89.07435607910156,1053.6116943359375,0.999761164188385,1016.7081298828125,1014.77294921875,0.9997407793998718,354.2986145019531,508.995361328125,0.9954254031181335,346.7757263183594,623.5819091796875,0.9993222951889038,295.2785339355469,558.9574584960938,0.9977753758430481,405.6793518066406,575.6976928710938,0.9954751133918762,700.9528198242188,485.20013427734375,0.9997557997703552,742.1580200195312,708.3612060546875,0.9999550580978394,673.5042114257812,581.9354858398438,0.9977374076843262,771.67236328125,552.1962280273438,0.9994670748710632,387.2776184082031,499.7391052246094,0.9981312155723572,418.9124450683594,435.86444091796875,0.9951186180114746,428.70281982421875,411.9140625,0.9232625961303711,458.01776123046875,311.0067443847656,0.9986528158187866,509.70587158203125,397.2853088378906,0.9134731292724609,402.8428955078125,387.572998046875,0.9801968336105347,504.30670166015625,244.0919952392578,0.9907519817352295,390.8190612792969,270.9910583496094,0.9931671023368835,397.36810302734375,189.9820556640625,0.9583488702774048,311.4080505371094,187.841064453125,0.04234848916530609,252.1123046875,218.54171752929688,0.3089600205421448
