scorer,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000,DLC_resnet50_NORApr27shuffle1_2925000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,obt,obt,obt,obb,obb,obb,obl,obl,obl,obr,obr,obr,nobt,nobt,nobt,nobb,nobb,nobb,nobl,nobl,nobl,nobr,nobr,nobr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,59.87080001831055,48.020263671875,0.9999897480010986,641.3660888671875,48.4398307800293,0.9999864101409912,78.82598876953125,598.9939575195312,0.9999374151229858,617.5053100585938,606.8897705078125,0.9998407363891602,212.75701904296875,322.0443420410156,0.9999860525131226,213.25955200195312,397.1800842285156,0.9999818801879883,176.91845703125,361.047119140625,0.9999852180480957,247.904296875,360.9019470214844,0.9999302625656128,469.2235107421875,229.1614532470703,0.9999984502792358,477.6707458496094,368.5646667480469,0.9998942613601685,441.37738037109375,320.0166320800781,0.9996672868728638,505.4664306640625,326.11474609375,0.9994025230407715,414.5699157714844,333.4437561035156,0.9996138215065002,408.6409912109375,393.62481689453125,0.9996587038040161,414.3471374511719,425.7811584472656,0.9997017979621887,420.7997741699219,509.0633239746094,0.9994377493858337,382.35504150390625,438.2740173339844,0.999915599822998,455.8439025878906,426.6341857910156,0.9993882179260254,363.8059387207031,542.8557739257812,0.9964667558670044,424.3991394042969,587.782958984375,0.9971869587898254,351.6153564453125,590.9718017578125,0.9997963309288025,247.0306854248047,615.1845092773438,0.9912932515144348,164.09332275390625,580.0223388671875,0.9482107162475586
1,59.70268630981445,47.93889236450195,0.9999887943267822,641.4159545898438,48.36164474487305,0.9999876022338867,78.86354064941406,598.9594116210938,0.9999393224716187,618.0133056640625,606.6498413085938,0.9998395442962646,212.7436065673828,322.0306396484375,0.999985933303833,213.2570343017578,397.0827941894531,0.9999817609786987,176.74217224121094,361.9261779785156,0.9999847412109375,247.05929565429688,360.8336181640625,0.9999316930770874,469.4249267578125,229.20672607421875,0.9999982118606567,476.3273010253906,369.841552734375,0.9999276399612427,438.5829772949219,323.47125244140625,0.9996657371520996,505.5491027832031,327.0751037597656,0.9994057416915894,407.0731506347656,335.12261962890625,0.9987577199935913,405.62603759765625,396.6119689941406,0.9995344877243042,411.8629150390625,426.7808837890625,0.9993534684181213,420.3831787109375,509.21343994140625,0.9991639852523804,380.83795166015625,439.1367492675781,0.999855637550354,454.3000183105469,426.0522155761719,0.9992653727531433,364.7022705078125,542.5296630859375,0.9971666932106018,424.22381591796875,588.0526733398438,0.9969105124473572,350.93072509765625,590.9982299804688,0.9998170733451843,245.29603576660156,614.9898071289062,0.9927822351455688,163.54461669921875,582.280029296875,0.9747523665428162
2,59.712608337402344,47.973873138427734,0.9999891519546509,641.4237670898438,48.331809997558594,0.9999878406524658,78.8882064819336,598.9336547851562,0.999930739402771,617.9454956054688,606.5772094726562,0.9998434782028198,212.74703979492188,322.0255432128906,0.999985933303833,213.21595764160156,397.1318664550781,0.9999812841415405,176.94033813476562,360.9206237792969,0.999984622001648,247.8707275390625,360.81842041015625,0.9999310970306396,469.4374694824219,229.1670684814453,0.9999982118606567,476.4020690917969,369.83428955078125,0.9999221563339233,439.06103515625,323.4009704589844,0.9997218251228333,505.619384765625,327.0020446777344,0.9994078874588013,407.97186279296875,335.690185546875,0.9979883432388306,406.18804931640625,396.3700866699219,0.9995738863945007,411.945556640625,426.33123779296875,0.9994391798973083,420.7697448730469,509.49090576171875,0.9990999698638916,380.32891845703125,439.06085205078125,0.9998660087585449,454.493896484375,426.0704650878906,0.9991773962974548,364.5233154296875,542.7877807617188,0.9975115060806274,424.7915344238281,587.8370361328125,0.996733546257019,351.0435791015625,591.0126342773438,0.999809205532074,243.5732879638672,615.1741943359375,0.9926295280456543,161.08848571777344,578.2510986328125,0.9670189619064331
3,59.69729995727539,47.93879318237305,0.9999889135360718,641.4253540039062,48.342533111572266,0.9999877214431763,78.83585357666016,598.9163208007812,0.9999287128448486,617.9080810546875,606.5575561523438,0.9998410940170288,212.77566528320312,322.0142822265625,0.9999860525131226,213.14939880371094,397.0414733886719,0.9999819993972778,176.7063751220703,361.88653564453125,0.9999849796295166,247.8533477783203,360.86407470703125,0.9999337196350098,469.40728759765625,229.06600952148438,0.9999983310699463,477.42901611328125,368.9560852050781,0.9998897314071655,441.3172607421875,320.4072265625,0.9996787309646606,505.58221435546875,326.27691650390625,0.9993927478790283,414.05743408203125,332.6217346191406,0.9996240139007568,408.48577880859375,392.201416015625,0.9997082352638245,414.28466796875,423.5198669433594,0.9998064637184143,420.9950866699219,508.54364013671875,0.9992223978042603,381.7174987792969,437.8970642089844,0.9999039173126221,455.5080871582031,425.46429443359375,0.999224066734314,364.66180419921875,542.126708984375,0.9970506429672241,424.5657043457031,587.7439575195312,0.9963692426681519,350.9875793457031,590.9931030273438,0.9998188614845276,243.5537872314453,614.47900390625,0.9930328130722046,160.59286499023438,579.6478271484375,0.9720550775527954
4,59.68297576904297,47.9246711730957,0.9999887943267822,641.4474487304688,48.357948303222656,0.9999876022338867,78.8259506225586,598.9512329101562,0.9999250173568726,617.89208984375,606.55859375,0.9998400211334229,212.75840759277344,321.9912109375,0.999985933303833,213.1188507080078,397.0109558105469,0.9999821186065674,176.73086547851562,361.8975830078125,0.999984860420227,247.83697509765625,360.8604736328125,0.9999346733093262,469.3828125,229.055419921875,0.9999983310699463,477.4339599609375,368.7708435058594,0.9998949766159058,441.7728576660156,320.6731872558594,0.999675989151001,505.5351867675781,326.28338623046875,0.9994062185287476,412.9462890625,333.2804870605469,0.9997046589851379,408.201904296875,393.29736328125,0.9997082352638245,414.433349609375,424.501220703125,0.9997413754463196,420.9648742675781,509.12823486328125,0.9991306662559509,381.9956970214844,438.1947937011719,0.9999071359634399,455.7524719238281,426.0164489746094,0.999294638633728,363.0323181152344,543.20751953125,0.9970173835754395,424.3275451660156,587.9257202148438,0.9965465664863586,351.07080078125,590.9705200195312,0.9998083710670471,242.7652587890625,613.9429931640625,0.9897060394287109,160.08798217773438,577.3576049804688,0.9669596552848816
5,59.701942443847656,47.846397399902344,0.999988317489624,641.4476928710938,48.216190338134766,0.9999877214431763,78.88912200927734,599.0641479492188,0.9999184608459473,617.8980102539062,606.5656127929688,0.9998468160629272,212.656494140625,322.0762939453125,0.9999864101409912,213.1150360107422,397.04534912109375,0.9999816417694092,176.9032745361328,361.0864562988281,0.9999855756759644,246.9864044189453,360.7977600097656,0.9999339580535889,469.5950927734375,229.10304260253906,0.9999979734420776,475.85614013671875,370.0703125,0.9999312162399292,439.5989074707031,323.43463134765625,0.9996516704559326,505.7902526855469,327.4774169921875,0.9994076490402222,404.2970275878906,335.0377502441406,0.9996060729026794,403.9126892089844,396.3994140625,0.9996416568756104,412.1573486328125,426.7576904296875,0.999473512172699,420.7806091308594,509.1052551269531,0.9991551637649536,380.60504150390625,439.4522705078125,0.9998726844787598,453.8330993652344,425.26373291015625,0.9991664886474609,364.63641357421875,542.3018798828125,0.997154951095581,424.4273681640625,588.1174926757812,0.9963686466217041,350.97998046875,590.922607421875,0.9998031258583069,241.7859344482422,614.2283325195312,0.9899166226387024,159.86294555664062,578.4175415039062,0.9211012125015259
6,59.69096755981445,47.862831115722656,0.9999884366989136,641.15478515625,49.62529373168945,0.9999862909317017,78.84172821044922,599.1090087890625,0.9999173879623413,617.876708984375,606.5740966796875,0.9998475313186646,212.61514282226562,322.0295104980469,0.9999865293502808,213.134521484375,397.02520751953125,0.9999818801879883,176.91494750976562,361.0721435546875,0.9999855756759644,246.98272705078125,360.7421569824219,0.9999353885650635,469.59027099609375,229.06724548339844,0.9999979734420776,476.4366455078125,369.6748046875,0.9999176263809204,438.9808654785156,323.0303649902344,0.9997164607048035,505.61029052734375,326.66033935546875,0.9994111061096191,407.7807922363281,334.9909973144531,0.9984911680221558,406.74273681640625,394.872314453125,0.9996976852416992,412.50946044921875,424.8382263183594,0.999489426612854,420.8664245605469,508.7777404785156,0.999138355255127,380.359130859375,438.5706481933594,0.9998812675476074,454.3183288574219,425.19354248046875,0.9990347623825073,364.5882263183594,542.1704711914062,0.9972111582756042,424.95361328125,587.7681884765625,0.9966213703155518,351.0300598144531,590.9332275390625,0.999798595905304,242.28695678710938,614.0213012695312,0.988860011100769,159.5442657470703,577.7263793945312,0.8689392805099487
7,59.651546478271484,47.81879425048828,0.9999881982803345,641.1039428710938,49.684532165527344,0.9999856948852539,78.79240417480469,599.0921020507812,0.9999169111251831,617.967529296875,606.6524658203125,0.9998440742492676,212.58584594726562,322.0632629394531,0.9999868869781494,213.15200805664062,397.0037536621094,0.9999821186065674,176.88601684570312,361.1087951660156,0.9999856948852539,247.02468872070312,360.7575988769531,0.9999356269836426,469.63543701171875,229.0498809814453,0.9999982118606567,477.5504455566406,368.9844055175781,0.9998917579650879,440.9508361816406,320.0743103027344,0.99960857629776,505.5830383300781,326.02679443359375,0.9993915557861328,414.9335632324219,333.3424987792969,0.9993890523910522,410.1916809082031,391.704345703125,0.999688982963562,416.1787109375,423.3013000488281,0.9998754262924194,421.1869812011719,508.50811767578125,0.999289870262146,381.87799072265625,437.62738037109375,0.9999279975891113,456.3542175292969,426.2892150878906,0.9993034601211548,363.3628234863281,540.9760131835938,0.996954083442688,424.9102783203125,587.383544921875,0.9963790774345398,351.0202941894531,590.9900512695312,0.9998164772987366,242.17042541503906,613.975830078125,0.9887892007827759,159.61085510253906,577.6597290039062,0.8996009826660156
