scorer,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000,DLC_resnet50_EPMMar18shuffle1_2915000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,352.87823486328125,98.69181823730469,0.996736466884613,19.073562622070312,4.082849979400635,0.08089135587215424,354.4304504394531,627.359130859375,0.9999063014984131,402.4748840332031,627.0421752929688,0.9999470710754395,116.70774841308594,339.72442626953125,0.9999738931655884,117.1628646850586,387.9353942871094,0.9999793767929077,655.6316528320312,333.57305908203125,0.9999629259109497,656.280029296875,382.4909973144531,0.9998131394386292,350.1978454589844,338.8102722167969,0.999984860420227,399.7117004394531,333.6847839355469,0.9721975922584534,350.5574951171875,389.9407043457031,0.9999678134918213,406.2047424316406,390.7120666503906,0.9994900226593018,488.2376403808594,371.30255126953125,0.9999637603759766,474.75433349609375,367.90594482421875,0.9998844861984253,466.26763916015625,366.96966552734375,0.9998503923416138,436.79534912109375,362.409912109375,0.9998838901519775,460.5372314453125,359.7744445800781,0.999910831451416,457.9035949707031,378.1763000488281,0.9996155500411987,424.2548828125,349.4061584472656,0.9991975426673889,420.4410400390625,378.27069091796875,0.9998062252998352,405.7877502441406,361.707763671875,0.999568521976471,382.1769714355469,362.83453369140625,0.9998297691345215,386.2544250488281,388.76153564453125,0.9693305492401123
1,352.8829345703125,98.69601440429688,0.9967330694198608,19.073562622070312,4.082849979400635,0.08089135587215424,354.4327392578125,627.3575439453125,0.9999064207077026,402.4747619628906,627.0422973632812,0.9999470710754395,116.70604705810547,339.72393798828125,0.9999738931655884,117.16258239746094,387.9349060058594,0.9999794960021973,655.6319580078125,333.5732116699219,0.9999629259109497,656.2786865234375,382.4898376464844,0.9998136162757874,350.1982727050781,338.80938720703125,0.999984860420227,399.71270751953125,333.6853332519531,0.9721894860267639,350.5578308105469,389.9401550292969,0.9999679327011108,406.1983947753906,390.7126770019531,0.999491810798645,488.238037109375,371.3056945800781,0.9999637603759766,474.7556457519531,367.9078063964844,0.9998843669891357,466.26727294921875,366.9715576171875,0.9998505115509033,436.79998779296875,362.40814208984375,0.9998838901519775,460.5395202636719,359.77490234375,0.9999109506607056,457.904541015625,378.1790771484375,0.9996144771575928,424.253662109375,349.40643310546875,0.9991995692253113,420.43963623046875,378.2723693847656,0.9998059868812561,405.7897033691406,361.7081298828125,0.9995679259300232,382.1782531738281,362.8329162597656,0.9998296499252319,386.2507629394531,388.7635803222656,0.9693602323532104
2,352.89788818359375,101.72858428955078,0.9999996423721313,398.47943115234375,100.65602111816406,0.999993085861206,354.8702697753906,627.0262451171875,0.9999728202819824,402.67266845703125,627.60791015625,0.9999771118164062,116.58147430419922,339.90179443359375,0.9999767541885376,117.18498229980469,389.074951171875,0.9999850988388062,655.692626953125,333.24609375,0.9999545812606812,655.9095458984375,383.1777038574219,0.9997901320457458,349.72467041015625,338.7336730957031,0.9999715089797974,398.7284851074219,335.264404296875,0.9760989546775818,348.4858703613281,390.0583801269531,0.9999061822891235,405.3689270019531,392.1793518066406,0.9999159574508667,499.9643859863281,369.13177490234375,0.9999443292617798,489.2755432128906,368.80609130859375,0.9998842477798462,484.0640869140625,369.55645751953125,0.9999423027038574,454.99334716796875,367.844970703125,0.9995662569999695,474.5523376464844,361.78399658203125,0.999932050704956,475.5785217285156,381.41558837890625,0.9993724226951599,444.01910400390625,352.6664733886719,0.9998788833618164,440.48822021484375,382.9812316894531,0.9996269941329956,421.47998046875,362.69580078125,0.9996744394302368,396.27362060546875,360.637939453125,0.9997478127479553,377.0008850097656,338.7233581542969,0.9823856949806213
3,352.7221984863281,101.57219696044922,0.9999997615814209,398.1741943359375,100.44227600097656,0.9999959468841553,354.8498840332031,627.0260620117188,0.9999762773513794,402.69146728515625,627.7245483398438,0.9999792575836182,116.51931762695312,340.0166320800781,0.9999780654907227,117.21060943603516,389.1451416015625,0.9999852180480957,655.5938720703125,333.58074951171875,0.999964714050293,656.058837890625,383.28704833984375,0.9997743964195251,349.95001220703125,338.2362976074219,0.9999710321426392,399.6950378417969,335.48974609375,0.9910095930099487,348.2699279785156,390.25592041015625,0.9999104738235474,406.010986328125,393.2552795410156,0.9998831748962402,514.8477783203125,361.5226135253906,0.9999417066574097,503.9820861816406,362.26800537109375,0.9998121857643127,497.72784423828125,363.91326904296875,0.9999105930328369,469.0096740722656,364.443115234375,0.9999198913574219,487.8649597167969,358.1783447265625,0.999946117401123,491.2853698730469,375.6484680175781,0.9995587468147278,455.45953369140625,350.2698669433594,0.9997501969337463,457.8486328125,380.67059326171875,0.9998835325241089,433.93292236328125,363.3168640136719,0.999859094619751,405.5349426269531,360.21630859375,0.9996219873428345,380.04730224609375,346.24188232421875,0.9960468411445618
4,352.81573486328125,101.19071197509766,0.9999997615814209,398.1451416015625,100.52767944335938,0.9999967813491821,354.9837951660156,627.1590576171875,0.9999762773513794,402.69525146484375,627.8603515625,0.99997878074646,116.65359497070312,340.02728271484375,0.9999802112579346,117.21314239501953,389.26629638671875,0.9999858140945435,655.4390258789062,333.10443115234375,0.9999699592590332,656.0537719726562,383.3503112792969,0.9998113512992859,350.0310974121094,338.61358642578125,0.999962329864502,398.6692810058594,336.5396423339844,0.9946103096008301,348.796630859375,390.43280029296875,0.9998856782913208,406.05731201171875,392.7417907714844,0.999292254447937,526.25244140625,361.27471923828125,0.9996546506881714,515.3630981445312,362.2294921875,0.9999673366546631,509.5937805175781,363.35687255859375,0.9999136924743652,479.9017333984375,363.9114074707031,0.9996181726455688,500.0168762207031,357.2330322265625,0.9998804330825806,502.1724853515625,374.91986083984375,0.9997597336769104,464.2580871582031,351.0447998046875,0.9997655749320984,470.4950256347656,382.01239013671875,0.9999122619628906,445.8844909667969,370.64892578125,0.9998936653137207,416.0794982910156,372.7296142578125,0.9997546076774597,384.6435852050781,351.56878662109375,0.9992265701293945
5,352.5257568359375,101.1988754272461,0.9999997615814209,398.1947021484375,100.38340759277344,0.999997615814209,355.2281188964844,627.0204467773438,0.9999679327011108,402.69964599609375,627.4974975585938,0.9999783039093018,116.62640380859375,339.76263427734375,0.9999798536300659,117.18836975097656,388.8018493652344,0.9999839067459106,655.5921020507812,333.23992919921875,0.9999710321426392,656.1961669921875,382.9381408691406,0.9998469352722168,349.4481201171875,337.3563537597656,0.9999517202377319,398.33123779296875,334.687744140625,0.9861000180244446,348.7233581542969,390.5961608886719,0.9998722076416016,405.08233642578125,393.7230224609375,0.9991852641105652,540.6367797851562,364.16827392578125,0.9997710585594177,527.6957397460938,364.4794921875,0.9998175501823425,521.119384765625,364.0039367675781,0.9994524121284485,487.39453125,365.1954040527344,0.9995629191398621,510.0182189941406,357.83477783203125,0.9997305274009705,512.3567504882812,374.9427490234375,0.9989252686500549,472.17596435546875,352.8428955078125,0.9993945360183716,479.4053649902344,382.2721862792969,0.9997960925102234,454.4546203613281,372.1795349121094,0.9999552965164185,431.1613464355469,372.8778991699219,0.9998657703399658,399.5453186035156,358.5189208984375,0.9997567534446716
6,352.60791015625,101.15025329589844,0.9999997615814209,398.4654846191406,100.3938217163086,0.999997615814209,355.1844177246094,627.06689453125,0.9999743700027466,402.6714782714844,627.6995849609375,0.9999788999557495,116.7015380859375,339.9727783203125,0.9999796152114868,117.10078430175781,388.8299560546875,0.9999825954437256,655.4070434570312,333.1195068359375,0.9999685287475586,656.1072387695312,383.1580505371094,0.9998507499694824,349.5895080566406,337.43328857421875,0.9999606609344482,398.67108154296875,334.2488098144531,0.9905085563659668,349.1084289550781,390.3951416015625,0.9998931884765625,404.02154541015625,393.2721252441406,0.9987543821334839,557.8734741210938,364.07415771484375,0.9996044039726257,544.5869140625,364.8314208984375,0.9998737573623657,536.9381103515625,365.7735900878906,0.999525785446167,505.06512451171875,367.2955322265625,0.9993699193000793,526.9607543945312,358.4239501953125,0.9995023012161255,528.9942626953125,375.81732177734375,0.9991245865821838,492.21826171875,355.4459533691406,0.9997739195823669,493.7404479980469,383.2370910644531,0.9998631477355957,468.4395446777344,373.126953125,0.9999549388885498,440.2919616699219,375.1183166503906,0.9998576641082764,405.69140625,359.8050537109375,0.9996415376663208
7,352.6033935546875,101.16384887695312,0.9999997615814209,398.3426513671875,100.35540771484375,0.999997615814209,355.05450439453125,627.2415771484375,0.9999783039093018,402.85992431640625,627.7386474609375,0.9999797344207764,116.73062896728516,339.957763671875,0.9999809265136719,117.17557525634766,389.2003173828125,0.9999817609786987,655.4302368164062,332.5599060058594,0.9999722242355347,656.2296142578125,383.40521240234375,0.9998168349266052,349.7832946777344,337.3978271484375,0.9999600648880005,399.6296081542969,334.2531433105469,0.9964344501495361,349.4862365722656,390.2057189941406,0.9998646974563599,403.2730407714844,393.4148254394531,0.9983552098274231,570.5979614257812,362.7745361328125,0.9994627833366394,558.41455078125,363.508056640625,0.9997325539588928,549.56640625,363.41473388671875,0.9997687935829163,518.356689453125,365.58831787109375,0.9996999502182007,538.4530639648438,356.94207763671875,0.9998086094856262,540.8622436523438,375.3441467285156,0.999229907989502,502.062744140625,353.4349060058594,0.9984453320503235,506.5647888183594,382.32049560546875,0.9998559951782227,481.1019287109375,374.806396484375,0.999908447265625,456.968994140625,380.2958679199219,0.9998863935470581,422.57470703125,377.1194763183594,0.9977142810821533
