scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,117.80780029296875,336.7406311035156,0.05528964102268219,24.695068359375,5.7001261711120605,0.8296859860420227,355.205810546875,629.8104248046875,0.9999479055404663,404.016845703125,630.395751953125,0.9999700784683228,117.855712890625,340.1585693359375,0.9999891519546509,115.44105529785156,388.9739990234375,0.9999570846557617,655.6738891601562,333.1261291503906,0.999948263168335,658.3582763671875,384.40716552734375,0.9995137453079224,333.4292297363281,351.62188720703125,0.9225991368293762,378.46588134765625,335.4551696777344,0.976646363735199,348.8960876464844,391.5686340332031,0.9951505661010742,404.6868591308594,394.28094482421875,0.9993283748626709,381.8017883300781,382.6827697753906,0.8715501427650452,376.6447448730469,380.27252197265625,0.9695299863815308,372.6522216796875,378.2487487792969,0.9581064581871033,365.74774169921875,372.4911804199219,0.9326878190040588,363.1844787597656,373.52032470703125,0.768361508846283,370.8813781738281,382.57879638671875,0.2629086971282959,362.6739501953125,378.9707946777344,0.8226580619812012,361.18450927734375,318.4466247558594,0.30612432956695557,365.3823547363281,314.5971984863281,0.6910703182220459,383.57342529296875,350.3359069824219,0.16859252750873566,397.1250305175781,346.3817443847656,0.15248191356658936
1,117.7306900024414,336.5044250488281,0.05845313146710396,24.850603103637695,5.43435525894165,0.796567440032959,355.0931396484375,629.74072265625,0.9999492168426514,403.9081115722656,630.413818359375,0.9999707937240601,117.66374969482422,339.9754638671875,0.9999912977218628,115.46923065185547,388.8869323730469,0.9999619722366333,655.69384765625,333.1606140136719,0.999948263168335,658.5248413085938,384.350341796875,0.9994843006134033,334.3589172363281,354.79693603515625,0.5784121751785278,376.2483825683594,335.5119934082031,0.9492801427841187,348.3092041015625,391.2756652832031,0.9973945617675781,404.4881896972656,394.1434631347656,0.9967823028564453,369.17645263671875,392.29498291015625,0.6119316816329956,372.884521484375,380.7685241699219,0.9553790092468262,370.83831787109375,377.873779296875,0.9874413013458252,367.4591064453125,373.083251953125,0.9578412771224976,372.1104431152344,374.8356628417969,0.936691403388977,359.2657470703125,379.4087219238281,0.5020493865013123,364.0939636230469,375.513427734375,0.4274049997329712,366.0643310546875,365.21917724609375,0.42303183674812317,374.7536926269531,366.1492614746094,0.5558530688285828,599.4185180664062,7.5041399002075195,0.07598025351762772,284.15869140625,319.1309814453125,0.133281409740448
2,117.7800521850586,336.5147705078125,0.05084343999624252,24.844900131225586,5.283053874969482,0.8064202666282654,354.9752502441406,629.71533203125,0.9999477863311768,403.92388916015625,630.4602661132812,0.9999698400497437,117.67278289794922,339.9319763183594,0.9999918937683105,115.46256256103516,388.6690368652344,0.9999613761901855,655.6918334960938,333.05120849609375,0.9999450445175171,658.5460205078125,384.46661376953125,0.9994800686836243,338.8760986328125,355.46441650390625,0.3999083936214447,374.95245361328125,337.1710205078125,0.9758875966072083,347.2267150878906,388.53912353515625,0.972862958908081,404.6033630371094,394.7775573730469,0.991409957408905,357.88739013671875,398.863037109375,0.9985709190368652,362.9799499511719,392.055419921875,0.9989669322967529,365.35443115234375,385.66131591796875,0.9991716146469116,371.00640869140625,373.8246765136719,0.9963556528091431,374.2563781738281,386.24560546875,0.9985528588294983,354.44110107421875,379.681884765625,0.9992994070053101,380.3313293457031,377.1042785644531,0.930437445640564,365.5219421386719,361.6184387207031,0.9793119430541992,381.46630859375,367.41748046875,0.8710319995880127,591.8662109375,6.732108116149902,0.08037802577018738,494.2410583496094,371.48931884765625,0.5647168755531311
3,117.7810287475586,336.7018737792969,0.05830913037061691,24.83963966369629,5.719838619232178,0.8698055148124695,355.0060119628906,629.6162109375,0.9999537467956543,403.9919738769531,630.3846435546875,0.9999724626541138,117.68775177001953,340.0942077636719,0.9999908208847046,115.502685546875,388.7998962402344,0.9999653100967407,655.6724243164062,333.02294921875,0.999948263168335,658.4945068359375,384.3889465332031,0.9995444416999817,344.38232421875,354.69293212890625,0.28104668855667114,375.3849792480469,336.3909912109375,0.9408328533172607,351.0676574707031,389.03338623046875,0.9811524152755737,405.34307861328125,394.4044494628906,0.9840022325515747,356.99609375,395.63128662109375,0.9855244755744934,367.0693359375,388.58880615234375,0.9989398121833801,371.5944519042969,383.17730712890625,0.9971150159835815,373.83123779296875,371.1996765136719,0.882727861404419,379.6938781738281,383.7170104980469,0.9869344234466553,357.7804870605469,378.5516052246094,0.9869966506958008,373.5871887207031,363.6360778808594,0.31684404611587524,370.890380859375,362.0803527832031,0.47948822379112244,381.88592529296875,345.8308410644531,0.19482988119125366,598.7960205078125,8.424749374389648,0.0683407410979271,494.31390380859375,370.6741638183594,0.34319061040878296
4,117.76174926757812,336.82269287109375,0.05897042527794838,25.18171501159668,5.764906883239746,0.9118901491165161,355.1387939453125,629.6607055664062,0.999953031539917,404.0645751953125,630.4478759765625,0.9999706745147705,117.68754577636719,340.24505615234375,0.9999899864196777,115.57767486572266,388.84710693359375,0.999962568283081,655.6915283203125,333.03533935546875,0.9999459981918335,658.4739990234375,384.2677001953125,0.9994494318962097,363.5589294433594,340.7845458984375,0.08233940601348877,372.5436096191406,335.05584716796875,0.6210916638374329,351.1822204589844,387.5055236816406,0.962395429611206,405.6857604980469,394.1014099121094,0.9585867524147034,353.0796813964844,397.9072265625,0.9750285148620605,364.2583312988281,390.87127685546875,0.9930146932601929,368.7213439941406,386.0621032714844,0.9942554831504822,374.70330810546875,375.3921813964844,0.97243732213974,375.5426025390625,389.1527099609375,0.9978786706924438,355.7746276855469,381.09136962890625,0.9952585101127625,384.1701965332031,375.8428955078125,0.917421817779541,368.7538146972656,366.00390625,0.45739805698394775,377.0189514160156,340.4456787109375,0.7706612944602966,361.76434326171875,333.0621032714844,0.0783003494143486,494.03594970703125,370.0361328125,0.3953585922718048
5,117.90122985839844,336.8983459472656,0.06971081346273422,24.982357025146484,6.247398853302002,0.9196771383285522,355.24700927734375,629.6926879882812,0.999950647354126,404.0946044921875,630.4519653320312,0.9999704360961914,117.78327941894531,340.35870361328125,0.9999909400939941,115.59391784667969,388.82861328125,0.9999580383300781,655.68505859375,332.967041015625,0.9999493360519409,658.4381713867188,384.3555603027344,0.9994962215423584,360.7947692871094,339.9755859375,0.2291223704814911,370.60150146484375,333.2418212890625,0.8297830820083618,349.29718017578125,387.5594177246094,0.971484363079071,405.5303649902344,391.67462158203125,0.9905520677566528,349.7098388671875,403.4150695800781,0.9898810982704163,356.71661376953125,397.7789001464844,0.9794045686721802,361.47125244140625,393.5160217285156,0.9792113304138184,368.96807861328125,381.0856628417969,0.9844672679901123,369.60546875,394.076904296875,0.9937217831611633,351.9960632324219,386.9521179199219,0.9831640124320984,379.2776794433594,380.1307373046875,0.9463082551956177,359.5024108886719,372.5378112792969,0.9504750967025757,374.239990234375,367.4096374511719,0.9639129042625427,389.8590393066406,362.0830383300781,0.6426754593849182,608.7415161132812,34.66795349121094,0.1317102313041687
6,117.75678253173828,336.6859436035156,0.0582895390689373,25.20032501220703,6.243639945983887,0.8971012234687805,355.2276916503906,629.6603393554688,0.999953031539917,404.06524658203125,630.3842163085938,0.9999719858169556,117.70631408691406,340.17352294921875,0.9999916553497314,115.55162811279297,388.81561279296875,0.9999634027481079,655.8228759765625,333.1821594238281,0.9999537467956543,658.5269775390625,384.2381286621094,0.9995130300521851,349.4665222167969,352.3311767578125,0.40916040539741516,366.1903076171875,339.759765625,0.5948862433433533,346.9844665527344,388.80718994140625,0.9948182702064514,404.92041015625,392.3981018066406,0.9921282529830933,367.03106689453125,413.4914855957031,0.9959801435470581,366.96038818359375,406.32122802734375,0.9991133809089661,366.5290832519531,399.3044738769531,0.9980190992355347,364.9856872558594,383.5301208496094,0.9913478493690491,373.4932861328125,393.7467041015625,0.997248113155365,355.9540710449219,394.1796569824219,0.9961257576942444,370.8312683105469,377.5296630859375,0.7830467820167542,359.008056640625,376.1106262207031,0.9910825490951538,377.09649658203125,342.36895751953125,0.9128956198692322,388.22259521484375,364.80517578125,0.6359764933586121,397.0237731933594,378.2396545410156,0.2325880527496338
7,117.7646255493164,336.6150817871094,0.06562775373458862,25.110389709472656,6.099181175231934,0.8843132853507996,355.3396301269531,629.74462890625,0.9999520778656006,404.0994873046875,630.406494140625,0.999969482421875,117.7375259399414,340.0729675292969,0.9999909400939941,115.6518325805664,388.834716796875,0.9999663829803467,655.888916015625,333.3767395019531,0.999954104423523,657.386474609375,384.39080810546875,0.9995055198669434,342.028076171875,353.27081298828125,0.6177026629447937,367.1908874511719,338.23992919921875,0.8959993124008179,347.1218566894531,390.7183532714844,0.9892716407775879,405.6237487792969,391.77447509765625,0.99489825963974,373.26324462890625,414.9703369140625,0.9991884827613831,373.1131896972656,405.88848876953125,0.999882698059082,372.4104919433594,398.8553466796875,0.9996598958969116,367.9219665527344,382.21826171875,0.9062753319740295,380.1966247558594,390.5259704589844,0.9936158657073975,361.69683837890625,389.7583923339844,0.9710477590560913,369.5015869140625,334.87408447265625,0.666022002696991,361.79205322265625,378.47320556640625,0.6122515797615051,373.8132019042969,342.5224914550781,0.6603888869285583,345.28131103515625,363.49151611328125,0.13383181393146515,604.1240234375,32.69955062866211,0.11917120218276978
