"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.158241433536194,-0.0426992817830685,0.0385800488466625,-0.157923778021412,0.120751468071536,-0.0855201687913812,-0.287379787355829,0.327570022733931,0.103617297034527,0.0912255834215451,0.119933311094397,-0.0278126809543786,-0.0455360414399471,0.193050678278017,0.108120055347292,0.0129010407379799,0.0723372529727714,0.0442453504291562,0.092263435533367,-0.0236795694619037,0.195441618387184,-0.0875686830546917,0.0655944430275607,0.019306950854127,-0.173321307791792,0.232957834980473,0.0291943694274744,-0.0933419075412507,-0.00181664704148196,-0.0557028750056427,0.112027239709937,-0.00602978836104663,-0.0994037292407282,-0.203377724743442,-0.0246666125164479,-0.0370507886775979,0.046751722535771,0.011696391142752,-0.0902461449538665,-0.119828246399295,-0.0886687459669759,0.190637495561164,0.00278234103299609,-0.195176165901422,0.0507635431879306,-0.157599506309401,-0.101826121448451,-0.210005566848384,-0.00627381693355437,0.316334764233293,0.303058228306568,0.0004770774892311,-0.143854090622323,0.0131013705285597,-0.0618683226044383,-0.119197710996904,-0.0578473133685489
"2",0.158241433536194,1,-0.0745814595329929,-0.0524394269789469,0.105763746343225,0.0274187338010209,0.013840672284878,-0.0586394614870142,0.09987474770408,0.305345353839448,0.171319386437645,0.141658963550767,0.0534506768516737,0.0988458886171511,0.0107675499022262,-0.0799087304981383,0.088249416673245,0.0826856696365452,0.0125322903387088,-0.196780233275975,0.132174424055938,0.0689926136328387,-0.0123562026227903,-0.0291306873997204,0.043118929543688,0.0918445641247145,0.0571737853247919,0.10158033009845,-0.0618723992119837,0.125028556038984,0.182715056021034,-0.181850761172471,0.033763846734381,-0.036668149849364,-0.192062344993294,0.0922024833142075,0.0849337682187038,0.222625701379777,-0.154490164353748,-0.0639634913274112,0.132365153771188,0.103130209641968,-0.0274168636194619,-0.129349182211025,-0.18428266294256,0.0207982424014994,0.0471674824120198,0.0591891388061957,0.0549455650311171,-0.0379566216457411,-0.0551703085494475,0.0419711913283951,-0.00909843445515837,-0.241545076147061,0.0276724914190652,-0.117522760687808,-0.0850507552678551,-0.0383097477812632
"3",-0.0426992817830685,-0.0745814595329929,1,-0.0780160093994661,-0.0596454642914613,0.0461693802644623,-0.274585630247499,0.125455948908702,-0.207752137165187,-0.179006109297495,0.016061964469835,-0.11157641048472,-0.0760494042534398,0.0260185731269508,-0.155674244340092,0.0513829461555916,0.0847441771510862,-0.0743854121899427,0.0156739024842669,0.169942048130716,0.0254474568740935,0.0256859107158997,-0.0637240337078078,0.00783391367657062,0.0577282957330321,-0.0853310373824622,0.0560372598822687,0.0371350223438805,0.19319346866974,0.0420934513067244,-0.0206609480137717,-0.0201336828879612,-0.0642295522765868,-0.00369584183767488,-0.0840178580214894,0.102464693199194,0.0914277038392326,-0.0192234133249549,0.108883439193165,-0.0387348149801057,0.15129660492195,-0.0442997892933817,-0.00050620911626006,-0.0872123664425576,0.231838827620704,0.0422157376887609,0.309511033065191,0.162760918450908,-0.0812465840215108,-0.0196002726363858,-0.00319519765774649,-0.114646725929147,-0.00410074832534082,-0.117360229860289,-0.00628565261496027,0.0450877343710868,0.102041709485418,0.124700355751722
"4",0.0385800488466625,-0.0524394269789469,-0.0780160093994661,1,-0.0799855741362567,0.0737643871559026,0.17296101991599,0.0438181081154595,0.00059983340002378,0.0301159285897522,0.201906029238434,0.113367282911166,-0.0394698681483478,0.20458297783174,-0.0406434568816617,-0.0231649753367571,0.245260849196869,-0.015892185288264,-0.132384092678257,-0.0989234391085715,-0.0904440491538113,-0.0877502664317523,-0.105742736836725,-0.0926891322830748,0.0156888720786147,0.0714684032250604,-0.0515691232076704,-0.283376815487121,-0.184590873042283,-0.116332089816587,-0.00902735514216766,-0.104163228010495,0.0876617023469624,-0.182501998478697,-0.133320904151763,-0.00118873266905047,0.059101527734626,0.0593717661198975,0.130228114498481,0.0450110089204475,-0.0272329097171146,0.00099574400632392,-0.0630831004251475,-0.0221018652087407,0.0502142126701167,-0.205128312478518,0.00369527621193985,0.031864815471445,-0.0336134298818057,0.13234725496875,-0.235023693212918,-0.212048708770957,-0.105700136742042,-0.199941532020761,0.084602727141169,-0.219425222998619,-0.203761193892874,0.0744972477542047
"5",-0.157923778021412,0.105763746343225,-0.0596454642914613,-0.0799855741362567,1,0.15130053787276,0.136087514414752,-0.0878236602533723,0.0548130740315621,-0.126662451685295,0.11309994514946,-0.013496363633286,-0.0545197764381785,0.0893698432789201,0.232051914515364,-0.014403619461218,-0.194171166851572,-0.10383151741214,0.0176657576388279,-0.0394690197942878,-0.0421818188808839,-0.143684411475932,-0.0296719147802057,-0.1923721884115,0.0607246385668725,0.0203463231260324,-0.0906342330512073,0.258421236924013,0.0687261553392669,-0.0347218384573092,0.133402146274674,0.0460805192691101,0.125575292401592,0.0784318675665169,-0.0578532797384988,-0.224860777477451,0.00238265194070787,0.234643796369145,-0.038598697847449,-0.0497215859844271,0.0542111985452478,0.105903205112265,0.0800554489510991,0.113990750230795,-0.0996063139028631,-0.052626368753316,0.0706305601866763,0.0733465422708369,0.0510800878114839,0.0290850226030386,0.173851294370048,-0.00120407845393742,-0.0456012186294068,0.0896347813772582,0.0626977055735451,-0.0429140668762717,0.188283625518188,-0.0212797702307678
"6",0.120751468071536,0.0274187338010209,0.0461693802644623,0.0737643871559026,0.15130053787276,1,0.0359668455359099,-0.1291344672019,-0.153244958219555,-0.0283755265562901,-0.0448533862633322,0.340575166357936,0.0658607555559951,0.217060291890604,0.0932647305380305,-0.0554652239048645,-0.0294737736603702,0.0264910242297983,-0.0264322485526366,-0.0199424800474998,-0.153551014781976,0.0452614347241013,-0.0964889048984804,0.044914833959123,-0.0261541441573621,-0.0919967113910177,-0.150823013643965,-0.0216256801231968,-0.113748697217335,-0.233351761422507,0.0812759814710971,0.0159822521552467,0.0485685785750491,0.237402151041836,-0.218901061125444,-0.088613767527275,-0.0529782375451002,-0.0296996410404283,0.0434318280752545,0.0909873026413593,-0.0355396449591987,-0.0318659710211607,-0.119661439769937,0.0837279239518105,-0.0315751658324362,0.137698899999556,0.130746068960867,-0.0139793742406733,-0.143931267909842,0.0440727461269767,0.299513966267663,0.188240690156922,-0.0287266450040696,-0.0941971447063168,0.0962467229854657,-0.0644975306854388,0.270062087840964,0.290902765206755
"7",-0.0855201687913812,0.013840672284878,-0.274585630247499,0.17296101991599,0.136087514414752,0.0359668455359099,1,0.0634974506392378,0.0807736760074461,0.0522641361039582,-0.110200197394953,-0.120720784952185,0.0151086070556396,0.0517228214416275,0.165990145870766,-0.20337281488174,0.00221318143406436,-0.0457989745876585,-0.0220714804890005,-0.128755669560574,-0.00939764117712006,-0.189938314979575,0.0176021868079712,-0.0716934628545588,0.117766070836577,0.00531324510309701,0.0254243310428404,0.0369817917254349,-0.09564028649171,-0.143621083291626,0.0258081190851352,-0.0416475853453242,0.100948825274507,0.151417500208245,0.154388062150676,0.0108153525451903,-0.0954280461952433,-0.0457209342157314,-0.100199576334768,0.0215992138077175,-0.0292844808764104,-0.0698826427959814,-0.0723655841047417,0.150786113688655,-0.0849403508446731,-0.0676677405323035,-0.108599071896022,-0.0356449951199211,0.0193663650456631,-0.0988761868960406,-0.101637512852749,-0.222262485382481,-0.0461080158136225,-0.0345961921903608,-0.0172775141449303,0.129443774480326,0.0613284721480009,0.22063974284352
"8",-0.287379787355829,-0.0586394614870142,0.125455948908702,0.0438181081154595,-0.0878236602533723,-0.1291344672019,0.0634974506392378,1,-0.0498955813647735,-0.0675678420987014,-0.220692533218794,-0.163639009791072,0.107413493945855,-0.0393053821297614,-0.143538213576791,-0.241168599413815,0.122226985907171,-0.0601927008769344,0.00075577104958991,0.00689607575989045,-0.123943550808379,0.0778376561015407,0.143220452952894,-0.010236576903477,0.026975375363679,-0.0264699476014978,0.0559942149527444,-0.163047235640568,0.0765963241673892,0.12891415131915,0.0597419909965194,0.0656968227565219,-0.0698422257332192,-0.0549422794911346,0.00014124308362061,0.082081427435836,-0.0505877746260539,-0.0923022416783759,0.012151070545615,0.0619183867989846,0.0134068620900074,-0.124348376799211,-0.0829156041144318,0.0120421023709449,-0.0676817982304133,-0.0594446835615646,0.0423907245128758,-0.0986526633212366,0.230539705327544,-0.0927977641727842,-0.297360787686537,-0.292946062491206,0.0417605409661176,-0.02481575638035,0.0411866177228691,-0.0241292289448215,-0.0174725424358074,0.169723760134968
"9",0.327570022733931,0.09987474770408,-0.207752137165187,0.00059983340002378,0.0548130740315621,-0.153244958219555,0.0807736760074461,-0.0498955813647735,1,0.562965787647309,0.0614926155969054,-0.0352701938395699,0.0697516190936605,0.141889637681354,-0.0462523763921099,-0.00287697647195563,-0.223851918229697,0.00297251265101146,-0.0876074520549983,0.0348784101959558,0.0448510031492429,0.0932800977642336,0.0992947933459768,-0.0790862127853896,0.027179146607036,-0.172635980583542,0.11018854554673,0.127651396496964,0.143837858546239,0.0319061944926974,-0.0716962016434615,0.142870376404209,-0.0738855709653328,-0.152382812162675,-0.127319624972932,-0.0775148527959236,0.041694672586653,-0.0071917901904192,-0.306654306891904,-0.27369171051041,-0.309553238151136,-0.292078241309009,0.457125317407912,0.164551991808498,-0.202239074446501,-0.00593061761257146,-0.388854773149702,-0.290736275365771,-0.0250532388064742,0.081221067928413,0.108470970822268,0.213726221219192,-0.0276334236057986,-0.0350246958808748,0.0204736336645495,-0.0573828275103903,-0.0592220719158431,-0.241314794680424
"10",0.103617297034527,0.305345353839448,-0.179006109297495,0.0301159285897522,-0.126662451685295,-0.0283755265562901,0.0522641361039582,-0.0675678420987014,0.562965787647309,1,-0.0121331126793817,-0.0335191536314879,0.185456651681951,0.202680860717119,-0.0110171092918822,0.0416563989837444,-0.104207587148759,0.117085619041236,-0.205734741035571,-0.118547608005914,0.0428053985290782,0.174635933192306,0.0890708386470608,-0.256795425035472,-0.100235581226205,-0.104966462999284,0.0577187937008235,-0.110943950224953,0.0748191437865842,-0.0907962822992038,-0.0192329623991303,-0.113395349121454,-0.0445251957561956,-0.00740014426909672,-0.291477180687527,0.0454784015424392,0.0304665394132869,0.14666346829956,-0.268863317959894,-0.116702107653709,-0.0747912509904763,-0.0754881544576019,0.257975934257271,0.215955464528006,0.0158167059839604,-0.0670514246063997,-0.112739811384739,-0.109848824437005,0.0226434474514651,0.192195508899959,-0.0494116091007751,0.235018959693443,-0.0918730450149346,-0.152280452543341,0.0142687317395404,-0.188017851316101,-0.0791208558495594,-0.110512447771879
