"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.40778555934542,-0.103576697656856,0.163290757849967,0.0487438329933841,0.131532943000572,-0.0847120241526658,0.113099832426795,0.327836651742056,0.416663800913051,0.242639954420793,0.223477054251492,-0.148408451115433,-0.081642496644275,0.0656765923297104,-0.103529682451922,0.29903445768622,0.00259104920305671,-0.128029197126386,-0.0377442118248392,-0.0707058507163324,-0.0170396384379362,0.080597718007594,0.0197003906779373,0.0953896314687843,0.22742409489395,0.0408939973634431,0.0539496105271252,0.0630818817023351,0.207389939635499,-0.203253316884876,0.122445920693082,0.425267310911577,0.138581210286968,-0.0985488904422341,-0.161708380814112,0.128314721880567,0.144069766241592,0.524123778831899,0.335188238189071,0.112174273486544,0.126992733545661,-0.038956267117625,-0.196340513681508,-0.106061562003815,-0.0880012818888205,0.0782295941717844,0.0249320998817631,-0.136457482035653,-0.101917578388612,0.356075571288543,0.326420613244184,0.0352804122678305,-0.0756926980792628,-0.147818561902518,-0.0188286940563876,-0.0812887603422032,-0.0479501821382068
"2",0.40778555934542,1,0.00028728829354654,0.0581015807698007,-0.137748662731607,-0.0437124527685761,0.0327933842424955,0.143640231734468,0.269587288058251,0.42912121852629,-0.0241270366090164,0.285740915412287,0.0550276498460376,-0.0428653649357157,0.126401589682537,0.0490502073998829,0.226977187104687,0.0797772024832896,-0.0238565255810184,0.113428932032672,0.0197620543118977,-0.050431274330064,0.0722490502225046,0.00497345239272884,0.218456372157272,0.0329940531081618,-0.0396638337572644,-0.0225129638302955,0.062344723264127,0.179365279014507,-0.169263187052306,0.023457454390457,0.21337027663654,0.216504378790132,0.0590043294410767,0.102107218936762,0.150149901028489,0.146400957935943,0.330316237193073,0.337421679214871,0.223634182107156,0.159455035807838,-0.139350830895917,-0.0211923483668419,-0.0904247537113291,-0.123813258804856,0.114046276658718,0.0226635206937214,0.00797005503449639,0.0378997905512278,0.141434117800256,0.195713870102159,0.124541290874569,-0.0256948223528719,-0.00559149507700551,-0.159491878831232,-0.188847931970105,0.0122956305362237
"3",-0.103576697656856,0.00028728829354654,1,-0.0731571383991708,-0.0640309486887507,-0.166466971543767,0.00260572003932562,0.0187550165543113,-0.0485025002301856,-0.0834597483347375,0.0347296708657166,0.0748609019285009,-0.0553221275139983,-0.0129163202150524,0.0621624507828149,0.0225875748846548,0.0176606715777675,-0.0455854618809037,0.0919858285728773,-0.041432371853593,-0.00148377285931739,0.049230221534718,-0.153489262676559,0.0407909154455014,0.286645632572385,-0.0122904790408377,-0.120620295935621,-0.0906735476747184,-0.0161018717948336,0.0712444769052798,0.0682678697120195,-0.0533674288753739,0.074358634817203,0.0225678655498236,0.0397136477757695,-0.145970080286453,0.193166366552456,0.0550213046400983,0.018136424581443,0.125816179487351,0.00707512242128304,-0.0120941233630693,-0.139078805640384,-0.0949226134361003,-0.0462824098736493,-0.122508671760525,0.136141167300676,0.149680450751615,-0.0938853080647306,-0.0544562806136936,-0.0892668156299207,0.0200564258451264,-0.0106030366328055,-0.0548892966611883,0.0701891028591537,-0.100297175159154,0.0845435166838336,0.0482187711434691
"4",0.163290757849967,0.0581015807698007,-0.0731571383991708,1,0.010136129871036,-0.0326854686514464,-0.167681763279385,0.0804623773333378,-0.0317658189769107,0.0552565973156956,0.0735740050195836,0.0664947669398987,-0.087458376534858,-0.0789154092043521,0.143221933467704,0.0278253168541455,-0.142431410175463,-0.0139183306107002,-0.017952537265527,-0.0367215978040683,-0.129683663587355,-0.0484343677046443,0.0266737930249128,-0.0588669399053161,-0.0961038823825326,0.0931537600700548,0.14777139088813,-0.102642746251664,0.268025822905351,0.0465374762485219,-0.121593097791187,-0.00447083965709904,0.123407092354916,0.0774066099371254,-0.0794179101321446,-0.124566272660995,0.0175915786630842,0.0752481872617465,0.0828925449587685,0.118960692148134,-0.0755236850834895,-0.0162979562219078,-0.0762402564147479,-0.118207243690426,-0.279074474940216,-0.0207754757724254,-0.122860535962415,-0.0387607150618051,-0.139455424547217,-0.0183424416259363,-0.0602205973823479,-0.0484308946444466,0.131243318521041,0.0571229114260046,0.060190787509356,-0.177238578546561,-0.0646416708831413,-0.0037742378264657
"5",0.0487438329933841,-0.137748662731607,-0.0640309486887507,0.010136129871036,1,0.204508190709555,0.0192516774912439,0.0683119909754103,-0.0610256448405958,-0.0978661712910033,0.262023203346953,0.13024131942696,0.0180334541159022,0.0704835048583912,0.0672427401930741,0.0847398415347574,0.0983647680029664,0.0738950232460521,0.0514983206971421,0.0573045299695819,-0.148918750840792,-0.0450486626225981,-0.00729474183455148,-0.117160367488249,-0.0380886627991868,0.131441236610257,0.0246020924007391,0.221643072110673,-0.00849299289131084,-0.152202288858854,0.0785415277868754,0.0245321696959575,-0.0568737806888295,0.0751277508435936,0.110475028832111,0.100576627205588,0.197358268105198,0.0245505254598414,0.108078919219422,0.0640657044878171,0.0031084363150439,0.0375540904351286,0.209862422540766,-0.00472844962184379,-0.0555129680079556,-0.0942279724727722,0.0555908759135887,0.181633175972795,0.00246003485130029,0.101929603826724,0.321133373878926,0.305000442406141,-0.164917163497243,-0.0387352787877128,-0.113613207375216,0.0998728374626012,0.149055204470156,-0.121345641629648
"6",0.131532943000572,-0.0437124527685761,-0.166466971543767,-0.0326854686514464,0.204508190709555,1,-0.0412438480641511,-0.0787180908046169,0.165795086772442,-0.0271214709302907,0.192463261578967,0.118519452180476,-0.0232758591850209,0.0190555996487243,0.12184689908065,0.181661743181917,0.0615072036986303,0.0710601047105082,0.0899933238519136,-0.105512090860803,0.0142334216253334,-0.0812442707464456,0.137379047900247,0.0331020552646505,-0.0887405737631952,0.154949848879511,0.0260244654415518,0.0907275350372045,0.0479995235944952,0.12825873201642,0.0985608194168466,-0.169668535389755,0.205788636328742,0.0915378441537744,-0.027774131793743,-0.00472892465120704,0.193879766092531,0.155308245190062,0.149547743938242,0.086595968711762,-0.0140388816692244,0.028499183864939,0.12764124781488,0.124554939712045,-0.102169040859544,-0.11922845464565,0.128645258062438,0.160788247314764,-0.0308919838257763,0.0247969423706571,0.250638271197104,0.291009269878071,-0.0555763147396106,0.042548306991685,0.0463407891571716,-0.155643851106669,0.0362303327986171,-0.0280480092087595
"7",-0.0847120241526658,0.0327933842424955,0.00260572003932562,-0.167681763279385,0.0192516774912439,-0.0412438480641511,1,0.240757995704337,-0.136447696726107,-0.140808444399711,-0.0949604864813041,0.0229424908331341,-0.0306827029139729,-0.169021073891716,0.0522972379056402,-0.0719252318005408,0.180937043742278,-0.0927428083391504,-0.0699024822311284,0.216611912419135,0.0136623427887093,-0.249056871728468,-0.118632059152171,0.129520828951182,0.143214415196205,-0.115931988636185,-0.0626786255183768,0.0580818680082038,0.00043163024408898,-0.104680119294312,0.00250454176194086,0.120213074198694,-0.228285716958768,-0.0874766396733421,0.10432564786779,0.107175934458638,-0.0592117737603066,0.114481869850683,-0.176147693913711,-0.117063705229154,-0.153954325533948,-0.00249689619971212,0.0126949541171015,0.264572399651641,0.0262080716186723,-0.0497087327125625,-0.0954046980418051,-0.0204794499365358,-0.137857519078003,-0.203728951540813,0.154273170892279,0.04659365631525,-0.0284785843519898,-0.118145660647108,-0.0615844437734479,0.115173498217068,0.185805043574541,-0.0256004199118955
"8",0.113099832426795,0.143640231734468,0.0187550165543113,0.0804623773333378,0.0683119909754103,-0.0787180908046169,0.240757995704337,1,-0.00394343614266947,0.179139425481495,0.166141237038277,0.0131181450180583,-0.04286994769682,-0.11565608150986,-0.048356600074511,0.192199147685266,0.0464782469779069,-0.0134023361458896,-0.0385934481548822,0.0913671916702196,-0.0500948162698843,-0.0618271791631741,-0.0562353668834173,0.082658885843669,0.20659817495721,0.00911432172002787,-0.101307401821292,0.0148560905430856,-0.0462086951416388,-0.105142492858464,-0.00475021082363398,0.0460444612257188,0.0452812691246982,0.025765032603971,-0.0844468887526413,0.268012720608637,0.0466221878710667,0.0487383099235511,0.0924073927144138,0.149002664247571,0.0211101295401028,0.0143418992693192,-0.103002991026904,-0.0598305016602795,0.00054767123910792,0.0622917670036242,-0.0318368296804535,0.0961455923227087,-0.110803013887302,-0.0247616844739415,0.0474720176154228,0.122882221073786,0.186809982336009,0.114487846195953,0.0324687463144366,0.0889327720702298,-0.103021068235624,0.118184649619215
"9",0.327836651742056,0.269587288058251,-0.0485025002301856,-0.0317658189769107,-0.0610256448405958,0.165795086772442,-0.136447696726107,-0.00394343614266947,1,0.28151627339786,0.021706538017482,-0.0470484417129838,-0.00340236835043724,0.0564852218324574,-0.0131720050676034,-0.110863718287679,0.160980740630199,0.0199319978401257,-0.00850585073866857,-0.121033060784988,-0.00203488528291745,0.0547470443771686,0.0428344126837026,0.00409474614070595,-0.0143236532288057,-0.044173026980735,0.0428248496340166,0.0339559831630372,0.00011711086153207,0.299189298228033,-0.00355974785909781,-0.154712808007447,0.199004875179283,0.101248718432976,-0.104314750593309,0.0205949750994934,0.0483053547359865,0.113937941025451,0.22027676563099,0.0960864110415228,0.221754135360965,0.199836687074591,0.0733878056489373,-0.0152856450216923,0.224561497632541,0.0222402051140244,0.041715693897316,0.0802318015906678,0.184077567419291,0.0994087488011715,0.133904390058043,0.0498281756438812,0.0472208071323845,-0.029329421516233,-0.0953050446694252,0.00090435298721733,0.112461493726513,0.133915353147827
"10",0.416663800913051,0.42912121852629,-0.0834597483347375,0.0552565973156956,-0.0978661712910033,-0.0271214709302907,-0.140808444399711,0.179139425481495,0.28151627339786,1,0.169133668074203,0.134676502542524,-0.234377908535191,-0.106236464580292,0.0428635358807192,0.0918955570594295,0.207078589361902,0.142947829406947,-0.127600988941086,-0.00456951150723325,0.0499209755176804,0.105571902432181,0.0832630886314428,0.0682767538201065,0.215914398800312,0.187430840582673,-0.0403944272339778,-0.0373808024367171,-0.0869455382532946,0.196760293710137,-0.21146444239905,0.0299786425709154,0.304541556311863,0.279293224476417,-0.15734645631407,0.0646265893212139,0.149691247966293,0.164790088408079,0.36101563840798,0.253900980913005,0.0916211721630212,0.132856239468534,-0.34283766527033,-0.161808344585218,-0.0658671225634458,-0.0768217260054492,-0.0377493957683482,-0.0641613247322743,-0.0670740216163685,0.128271970257997,0.163700742810268,0.218112601778598,0.105760560270393,-0.0854409436317786,-0.0415436898468418,0.0499730242746431,-0.305590196259266,-0.00187007047856001
