"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.22141821681088,0.0217865107201158,0.100831366989947,0.0429204866585499,-0.0205297525052763,-0.0923610729764971,-0.097827775467126,0.212472796580363,0.189541471250766,0.253543562211815,0.0885255935478502,-0.0859537646241893,-0.0713492177781303,-0.206377380521383,0.144307356846556,-0.0715705477460034,0.0611976101448629,-0.116141253346646,0.0698631877798202,0.107195528437778,0.0227834529511498,-0.074975215509082,0.070522568267758,0.263230204751657,-0.0517914656503975,0.105420529604175,0.0697483751853351,0.154533876554639,0.269642678511624,-0.0462842448512166,0.173283521361619,0.237893047100452,0.182419177910667,0.0691967637547442,-0.115727525313873,-0.111823837132637,0.0383606490307391,0.0884970190816348,0.0547375091130683,-0.094390591747956,-0.010742927071935,0.0600987664943773,-0.120821619741062,0.0845132334609654,-0.0848443674315128,-0.326958616915068,-0.201386702519268,-0.103190436511088,0.0625970001614363,0.156327935978894,0.143903701397948,0.0561510149933313,0.0232933550317111,0.0777491773802402,0.0288376467635611,-0.243221933980761,-0.164572977212918
"2",0.22141821681088,1,0.0363395453028473,0.145229013706478,-0.0262657628768645,-0.0580144053290957,-0.129040616888351,-0.116567349077327,0.200247612523804,0.216524038835985,0.0807519668008145,0.0666533699478423,0.236751590369155,0.154802723825425,-0.0388150105224739,0.190876756812902,-0.0049687226961754,-0.0574719837333985,-0.0245335868244031,-0.0838390428227118,0.0850551658541136,0.0447342830220791,-0.00977435659583341,-0.0918765399263884,0.0663837219250046,-0.0735414031555535,0.132366198306231,0.0515358664998607,0.0868815731993298,0.0346763605024,0.0269132199867771,-0.219298721476629,0.196222706099891,0.043659404957134,0.0359445599525838,-0.11111691774343,-0.0666404228403956,0.163593810077572,-0.0575131636316581,-0.0397059375789593,-0.18318994873359,-0.194444760080443,0.0912701743932858,0.0805220718629259,0.0966854032106359,-0.0218875089249975,-0.166198271032766,-0.22681255043362,0.180707356547317,0.0747534580488057,0.0527427895552966,0.111671256294263,-0.125288831123067,-0.0787014840198687,0.151246570704111,0.0390175917307906,-0.00496200825491946,-0.0607519786425772
"3",0.0217865107201158,0.0363395453028473,1,0.0297885946329015,0.0623222977619103,-0.00035735164980292,-0.0409222340317279,0.061723370335198,-0.013311201678869,0.0852001268048162,0.369433747772532,-0.110472407330387,0.0975489350620486,0.0511498691540012,-0.0990969312984207,0.0900679673629292,0.05912262937596,-0.126549787044218,0.0678485465859855,-0.00665447451715761,0.061930590525123,-0.0872459358414614,0.290341875753807,0.101050019438747,0.116452104102431,-0.138692847433821,-0.193837231253616,0.0190247862261541,-0.0878412264297079,-0.0717621442784996,0.0356286573189665,-0.106928425462404,0.121246370177991,0.174024427676034,-0.148326311978983,-0.0761545811269526,0.119326266160977,0.0110935380738015,0.0823312614533033,-0.0394188946569396,0.00258007062272989,0.0923036430474449,-0.094598577919758,-0.0146873106783733,-0.0249400986674321,-0.115196843836652,-0.0409400933251686,-0.258201987472073,0.120668587347461,0.0946055435103105,0.0786957263309862,0.14238579164917,0.0439812659599629,0.0894323744400378,-0.00680133085542293,-0.0134869981025442,-0.0205401722661094,-0.107400603509232
"4",0.100831366989947,0.145229013706478,0.0297885946329015,1,-0.256923341370757,0.0219305294407488,0.0047750747844494,-0.129542239903448,-0.0106529600850042,0.0694689344722669,0.187425570302863,0.23329072218169,0.0249335497738317,-0.0337511163927328,-0.0321189587386367,-0.160793101251854,0.179304183011474,-0.0017552825236479,0.0875777917885508,0.0868691539397243,-0.149171902579233,-0.0890810775550332,-0.0154812463139522,-0.0149407118228396,0.041962818472879,0.14240512177752,-0.0737816210137683,0.0300616176999174,0.0712517781349833,0.0776352691043577,0.118583305045872,0.0462964230357543,0.0565654934887495,-0.00734265579291002,0.0583844269505909,0.0265658526551976,0.0780405087525401,0.172005707920716,-0.0136521581236743,0.131922032367684,-0.124928155084558,-0.0492726643467993,0.0829404625800933,0.0499444264820809,0.0173557930884164,0.0994244487555644,-0.029485794360184,-0.104307549548584,-0.114964742121963,0.12832932742951,0.176926227670769,0.0293454555497755,-0.00654679855582905,-0.0289961235744661,-0.128427486370576,-0.0763779184018741,-0.0330638250242202,0.0248115751935176
"5",0.0429204866585499,-0.0262657628768645,0.0623222977619103,-0.256923341370757,1,0.0216554908815955,-0.0095209691027007,0.220346685586512,-0.0266893252139261,-0.0929407116305667,0.139893047527591,-0.0814870789920457,-0.141616531511356,-0.0407376081358522,0.0225423353618391,-0.116609420291383,0.220059640472041,0.0214827258386794,-0.0844180640610649,-0.0325879143409445,0.17904421399345,0.0224381959848353,0.287837772167382,0.116429021903024,-0.0821040846318859,0.127962071916192,-0.0443176046908236,0.0684626756947902,-0.107464787756358,-0.0292997523357555,-0.0539001034999088,0.039361513362978,-0.0660422144279537,0.159702558986136,0.0449179168376356,0.194648962441226,0.0358359847306405,0.156119963671695,0.121231269513255,0.107845154770619,0.0612008470136764,0.0598544248477935,0.00966751595158371,0.0697660207412612,-0.106239663957855,0.036497838029302,0.039182330862308,-0.117476641025366,0.00411951644172496,-0.0703297117523316,-0.0833794567200352,0.0075186575751603,0.0302760158295013,-0.0124403990173355,-0.0087599174480828,0.076353001659485,0.225347617549829,0.209556749449051
"6",-0.0205297525052763,-0.0580144053290957,-0.00035735164980292,0.0219305294407488,0.0216554908815955,1,-0.0944924100757796,-0.160573100152627,0.00610968343466913,-0.0121109718743417,0.0430216414522495,-0.0603161307992874,0.0385741693315235,-0.154074406850593,0.104658028442641,-0.0432712346052894,-0.0831802835093652,-0.039537500151694,-0.16706131608857,0.129585899600421,-0.0700206847588264,0.0121115914972781,0.0191524435350275,0.0445621542438556,-0.0856259394644635,-0.0909064722417563,0.10870274954111,-0.0337267530322646,0.202599981863011,0.0897323543200472,0.0489235888014654,0.0835766966769589,0.0343839962829159,0.0839611960730536,-0.0494498578523027,0.111156727124601,0.0908434688845954,-0.0468626289510018,0.123316719274491,-0.0470305598707663,0.00452132736957455,0.077555845462913,0.0935698070706732,0.108726182866365,-0.0319378616523046,-0.0959885033602029,-0.157521748087273,-0.102839376786512,0.0610688918967778,0.0160734775767821,0.223824449759341,-5.05634461932967e-05,0.109071828583668,0.0679834873401659,-0.0282814926590029,0.0123210103043329,0.0610734332460839,0.010400207326249
"7",-0.0923610729764971,-0.129040616888351,-0.0409222340317279,0.0047750747844494,-0.0095209691027007,-0.0944924100757796,1,0.211965559485337,-0.0908855401786399,-0.334996981502172,-0.243844164529047,0.117782523135748,-0.183391325474331,-0.0135166730665429,-0.0841468801862425,-0.0630543677631004,0.176444585841837,-0.0154173909200474,-0.00646094337130422,-0.0164660581200873,-0.0677455647446403,-0.144395958079082,-0.0778737028738998,0.132172254448454,0.0362973348164235,0.0892872772867994,0.00151496900922512,0.0103580705652703,0.0747538892789091,-0.156469954688053,-0.0282580926288237,-0.0490374956159789,-0.0508442246635256,0.0718196120524057,0.447189024767266,0.051973535868059,0.0443786376269043,-0.00953951269675264,0.173126820109294,0.0830040930571758,0.139046011658182,0.136529345725729,-0.0275942747200041,0.0301489090227683,0.0371454984996881,-0.0101937575987352,0.128098660686276,0.163684684988327,-0.0170607665227119,0.0145299161793524,-0.186974508134428,-0.0206958062909885,-0.156945744352222,-0.00679381741819927,-0.0713726520071739,0.0284577738935001,-0.00818430823161574,0.0376978535408036
"8",-0.097827775467126,-0.116567349077327,0.061723370335198,-0.129542239903448,0.220346685586512,-0.160573100152627,0.211965559485337,1,-0.238821980638536,-0.124549512070509,-0.0986465067075426,0.136668412405469,0.0386280230345391,0.0384083721399644,0.207635359473158,-0.0924308499654996,0.198171953329068,-0.181058708401649,0.0141084287742563,-0.0902579171049226,-0.0761114101911153,-0.0684147617855102,0.0884542430683124,-0.0746810139139865,-0.142807577623836,0.331341985200936,0.0168774565719703,-0.0183800034957234,0.125099812447511,-0.0262461979034938,-0.112190812535577,-0.162507693534931,-0.183599829628695,-0.0575752956184155,0.0657368303663381,0.162141272007854,-0.0904168055499225,0.221367840387309,0.160240951298001,0.117710214739635,0.168338947509787,0.0808978550193331,-0.171831562587432,-0.0625302775346198,-0.0773943260440344,0.0201483912783025,0.250152016835985,0.0259360353620584,0.00632411180628729,-0.0295390326633224,-0.191846354050951,-0.133505454541165,-0.151025169967103,-0.10051050081515,0.0558603188665238,-0.0262784890172484,0.0923103385366524,0.192237687345497
"9",0.212472796580363,0.200247612523804,-0.013311201678869,-0.0106529600850043,-0.0266893252139261,0.00610968343466913,-0.0908855401786399,-0.238821980638536,1,0.230909570321281,-0.109798897584321,-0.186618839889438,0.0962115590802351,-0.0493581774836114,-0.0581099055065204,0.0661878345022204,0.0265758870182319,0.182432076768719,-0.201425854137453,-0.0621096734005697,0.0415667126084465,0.247971989783462,0.0867325316213643,0.0945534990808479,-0.0188741081483778,-0.22210877988858,0.101179894007596,0.0870034101132941,0.128356357247682,0.0256861982499142,0.0773438628975189,0.0429316480431931,-0.154296998241394,-0.0283707690655059,-0.00659811948900245,-0.11472284494186,0.094761275962638,-0.0895551474846591,-0.284140994808622,-0.350092865753704,-0.305171879601094,-0.253851127322644,0.192181435026714,-0.0686883267252574,0.0540538080676966,-0.193893338445154,-0.253684167269391,-0.194261747519339,-0.0896468451574059,-0.0601481364354312,-0.156280976517377,0.0947282321753882,0.152088434310169,0.112173101489181,0.136233454452287,-0.0922533071016556,-0.0600840046101083,-0.211077920077748
"10",0.189541471250766,0.216524038835985,0.0852001268048162,0.0694689344722669,-0.0929407116305667,-0.0121109718743417,-0.334996981502172,-0.124549512070509,0.230909570321281,1,-0.0395580422958327,-0.0722815000779187,0.0274808489370008,0.0770409621687764,-0.11867966060739,0.0836184301665305,-0.00838620826532513,-0.095415680196529,-0.0577138655243989,-0.0507691889765906,0.10913057891964,0.118285556598775,0.039170222495562,-0.0266041610595407,-0.074129436825332,-0.122849133367835,0.0642583405537297,0.0766244030951851,0.0910966783984464,0.239046255364222,0.072813989588204,0.12739694532226,-0.21596151692704,-0.0380462022000601,-0.3864446381208,-0.29219493990987,-0.199221550853706,0.0334116239985143,-0.168994280877991,0.0630638769677873,-0.296483232702803,-0.294291252285247,-0.0242613402071149,0.0394665737723412,-0.143541245444047,-0.0878176366606648,-0.157242388810123,-0.129420179226127,-0.0992870244685706,0.0782327697067976,0.0505068912920103,0.0435313037611644,-0.0711526669242885,0.00690165311099654,0.0330676122503529,0.094308137339462,-0.164392567491755,-0.040819450304588
