"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.236699351981905,0.0904851157353099,-0.0185452479331314,-0.132140759503949,-0.0461213964488392,0.0451741239981871,0.165353001767851,0.339468393161568,0.261790335504777,0.0614435785795445,0.222888611808198,-0.0108442109592987,0.0176460508490252,-0.0235599932402802,0.163731346602142,0.143567200144751,-0.00197798497313653,0.0112414872129989,0.0884238076887816,-0.0245929855992707,0.0653296205448971,0.0473215551558912,0.031630390576687,0.0102302206135968,0.0196527670260721,-0.0915821190415185,-0.177765649145034,0.0222955580037362,-0.0141995070714041,0.0605172110267838,-0.0749853442652596,0.32947972017538,0.275706166756134,0.129008759529723,0.264462413727779,0.195825540179399,0.175070594779852,-0.114058059771925,0.119322227406311,-0.115658529673034,-0.28599626536653,0.27915449657377,-0.0495648874151294,0.05422007843965,0.0173705662509358,0.00942082617945882,-0.0905472010090987,0.042240476255432,-0.106741082273943,0.00520516794943737,-0.0813352837977384,0.107062743492011,0.141468530851893,-0.048576031335084,-0.1063531098911,-0.13058280792193,-0.0515658370336502
"2",0.236699351981905,1,0.135729622547124,0.132654853767048,0.0254312096112129,0.140618540758132,-0.10481125346096,-0.0565909767630497,0.170496731223766,0.337352169532599,0.119459127419569,0.305212107142822,0.0813193481002667,0.121834635755495,-0.0987691126493192,0.171536726729014,0.022044806390996,0.166319914222666,0.0102164917224356,0.00846472335439331,0.0428681049303002,0.192653998997165,-0.0077410682956842,-0.0488772289138681,-0.0467407991314893,-0.0260267498752241,0.0772250622759768,-0.0511140508588036,0.0583186872510739,0.144691829302911,0.119169799409209,-0.0110957538268002,0.141040561777405,0.130504565234886,0.0167528596433057,0.0853310088811191,-0.0715615473066977,0.107172178449612,-0.0415285234549897,0.0501027737532874,-0.136592875202459,-0.102445060754519,-0.0937007512927859,0.0453353009007819,0.0971073715732334,-0.052724782839104,0.0494234233568989,0.0645870393216038,-0.0720998871900291,0.0476990431410059,-0.00926211989026058,0.129064578356646,-0.0525875784734175,0.0223558135278377,0.0390794434741816,0.139591436105918,-0.110418317602522,-0.0503322720490134
"3",0.0904851157353099,0.135729622547124,1,-0.0141287513626606,-0.0519164207229482,0.133219207944203,-0.0131678914330891,0.118389961816285,0.0209022222255234,-0.00655100516060157,0.123752218970044,0.0859324450978594,0.00426214627496382,0.114517400857474,0.076481164750452,0.0129920383925199,0.0467911988861875,0.231272995151009,-0.103637166966445,-0.0868500253848488,-0.107757191504924,0.119291116958662,0.0768575605894318,-0.0178956996421193,0.046778650594689,-0.145328641052036,-0.00144773432155724,-0.093534674053598,0.0562446259636045,0.225844496496577,0.00033557190157286,0.0290152646216065,-0.0702677242731827,-0.104457807784269,-0.0209837084142915,0.15999387451355,0.0289064623162071,-0.0960687464703558,-0.0416312762194495,-0.22719725378851,-0.0611104147371617,-0.0410108485210157,-0.0171864266014503,0.0816201424910145,0.118599220042036,0.123744846748165,-0.123671632694557,-0.0639204229356265,0.199675658679523,0.113425899328726,-0.104713591205546,-0.0564947554164614,0.115868669968806,-0.0716666394182463,0.0549136123500368,0.0292486116899559,0.00922316650582227,-0.0884882889366485
"4",-0.0185452479331314,0.132654853767048,-0.0141287513626606,1,-0.0431717999029514,-0.0381609149463046,-0.0450070312523421,-0.00617055681088212,-0.229605126002965,0.00958843928156033,-0.00015812363658973,0.0668378548450563,-0.0315658505287995,-0.0293472951238877,-0.0812516097837054,-0.0348703250515776,-0.00149745964622354,-0.019204384230713,0.237318488152986,0.0522286419764175,-0.0891723639981678,0.129542092513491,0.0939983659554564,0.0615608933737136,-0.165298866740674,0.203846180668349,-0.0429793120212776,-0.193159279843276,-0.178093573726799,0.0900887812531908,0.159529693182064,-0.0655011780710122,-0.206607063847966,-0.0400583610137161,0.126598834838935,-0.0490125946215768,-0.0471600505259653,-0.0866353300934043,-0.199208403390696,0.0628705926306225,0.0730465232830845,0.0649776680896699,-0.0621151064633829,0.05548492968549,0.0841827953028966,0.107684728369547,-0.0455672131972025,0.0893842281181125,-0.1251034476931,0.0118694299850898,-0.0802083187452544,-0.0769805508781344,0.0727135869302676,0.0837078812411366,-0.172933121799587,0.0562437967153738,0.0831103099059059,0.0533720065193651
"5",-0.132140759503949,0.0254312096112129,-0.0519164207229482,-0.0431717999029514,1,0.150496999086977,-0.123133331802968,-0.0627770766969117,0.11849450395918,0.0511558336209005,-0.156661708035148,0.0419302396626448,0.136118938482831,0.0650904368879944,-0.00543546512640537,-0.0600115706392141,0.101518054789335,0.237203984315714,-0.0989760754811065,-0.193641684311092,-0.0174172548099492,-0.0798533750061702,0.177556759599658,0.000434155021269,0.171338997344538,-0.0275299146124767,-0.135979537229374,-0.0822290903201408,0.0129816956405693,-0.104643219190609,-0.129218388185099,0.0447917519301491,-0.0108108037074014,0.00739593203917644,0.0323569882367978,-0.0146320154333625,0.0814977405804486,-0.0271180919638505,-0.0528377856767621,0.0282064619376568,0.138228727648483,0.117925500225874,-0.157233133715351,-0.221341903317403,-0.0189719038690514,-0.173594839109396,0.11480004779871,0.112503794310455,-0.0768127451547841,-0.115620495267501,0.281022118057564,0.174306210129487,-0.0711579558011771,0.0792603933556042,0.0686876916091983,0.160068196377469,0.147722507515463,0.118028403380213
"6",-0.0461213964488392,0.140618540758132,0.133219207944203,-0.0381609149463046,0.150496999086977,1,0.0584979635398642,-0.0476684653299537,0.146142257964494,-0.0224115672160155,-0.00278616175645133,0.0430535595069287,0.195179943433524,0.088739926450653,-0.0279952347527478,-0.0514461117478219,0.00781751405798805,-0.0460084077670673,-0.0932092459206015,-0.0475456152881475,-0.122151609382611,-0.134589773538529,-0.0549231405736115,0.154540269808915,0.12985585040336,0.07192201388164,-0.157950751724015,-0.0379515637137093,-0.107873971539695,0.103612636627746,-0.112753588262314,-0.0234301760167918,0.127200287878987,-0.124365855065873,0.0316968102098364,0.0555949545213262,0.0758082680693702,0.0666214929477096,0.0141450865233189,0.00668793752490792,-0.103194613752099,0.0549230748782727,-0.177840718502168,0.0258871838477425,0.0180121710828239,0.0406575708183654,0.0914592585564038,-0.0385708451686358,-0.0483337926693202,0.0547958102587825,0.103761993468542,0.262477115998783,0.0228413163483506,-0.0847740195003277,0.117608961318834,-0.0499027402891877,0.108355035313947,0.035631793617709
"7",0.0451741239981871,-0.10481125346096,-0.0131678914330891,-0.0450070312523421,-0.123133331802968,0.0584979635398642,1,0.259730208626811,-0.0528524883406061,0.134392676201166,-0.0339186698438715,-0.0229550266793358,-0.206964956335435,0.0432103950660793,0.0260922011185416,-0.053446102715554,0.0576448215991769,0.0857401832570884,0.230794297804372,0.102657567951943,0.0104996519737466,-0.0945946029410782,-0.098322183388047,-0.0549304080717629,-0.0626169015667778,-0.103908286797162,0.346980477978313,0.0991718978743392,-0.00172786336715944,-0.124970381317081,0.199041996898404,0.259166658908113,0.105571542954427,-0.228218032444286,0.197423843751022,0.180415940581277,-0.0131949376970364,0.0571237607430727,0.0614847034268352,-0.0191085315665168,-0.0140322057658284,0.0470417023683596,0.0227503881940493,0.160062757583236,-0.0779810502009154,0.123365340205777,-0.0260457093614485,0.0470179756655143,-0.0631583698428807,-0.101988568946944,-0.154012976000192,-0.122112469667462,-0.0381144498324182,-0.144634063845739,0.112800417189072,-0.187025803370899,0.0399901799002094,-0.00500926484034646
"8",0.165353001767851,-0.0565909767630497,0.118389961816285,-0.00617055681088212,-0.0627770766969117,-0.0476684653299537,0.259730208626811,1,0.0355307936454341,0.301039578423135,0.127606968015247,-0.0104282979331373,-0.192385616790763,0.0847332088047193,-0.0636554717880389,-0.099241217608556,0.03847808691066,0.0892122236141293,0.0392749290997842,-0.115567677057775,0.110418006434795,0.0746421667760164,-0.0617684326443808,-0.116559858885955,-0.0295464643712444,-0.093594497269308,0.0562951019822775,0.0037879986470117,0.0133939263618469,0.252929367406591,0.0302499374966651,0.0971621633406764,-0.0338424575416741,-0.0611649401112871,0.12782052516859,0.329102818745469,0.0345597107785173,0.19427627946757,0.0173092882036798,-0.146761160583867,0.0409450639111072,0.0481398642512582,0.115902044903276,0.343547494723863,-0.00432514536040085,0.0538513161080567,-0.185319990646988,-0.144686885980644,0.0352870047826132,0.0710991457571833,-0.0376897300139434,-0.21863014738565,0.176547469393818,0.0217535435332696,-0.0317367940150916,0.00881293639335574,-0.0787091782044241,-0.00824479877713873
"9",0.339468393161568,0.170496731223766,0.0209022222255234,-0.229605126002965,0.11849450395918,0.146142257964494,-0.0528524883406061,0.0355307936454341,1,0.284253945636694,-0.120354160932101,0.0407238399701748,0.237819687766788,-0.124582189524436,0.0102320584128645,0.154204605108772,0.18174838377208,0.0527044439970317,-0.137869117644593,-0.0374966403956128,-0.0578493803564247,0.0190055625689467,-0.189698505310789,0.0121009928857952,0.00613377284023005,-0.107730306354729,0.0267760524338031,-0.117896963059123,0.0238984037344721,-0.0764263818896888,0.00089631693690659,-0.0406951809540747,0.192682933824403,0.19442493542284,0.0319013991638646,0.276056164645503,0.0730310908326612,0.215295408883534,0.00856699029933173,-0.0228569691095974,-0.148492645893597,-0.137873354321956,0.119449609438238,0.0357662992399389,-0.133865792334794,-0.0253192556873357,0.0434215317918824,-0.108640322426475,0.15911144397316,-0.140415200820302,0.193601325175161,0.121842313470374,-0.0263547092903676,0.246985180953584,0.105112450153722,-0.0988635700627378,-0.0512268022835949,-0.11567659634831
"10",0.261790335504777,0.337352169532599,-0.00655100516060157,0.00958843928156033,0.0511558336209005,-0.0224115672160155,0.134392676201166,0.301039578423135,0.284253945636694,1,0.0911743981089016,0.116379896572465,-0.177515467361451,0.099019892428867,-0.170936223532457,0.120491521192545,0.0922105073605532,0.199920418572324,0.0811208865188114,-0.0767061311163998,0.0686758098528079,0.213889051986169,0.0457471237692359,0.0511655427998543,0.077728985847023,-0.238030208486629,0.142234418971272,0.0366264388091821,0.0654184267533385,0.0896832339086623,0.00063923659853307,0.0177849707808508,0.0705529811312698,0.0875600190959746,0.198020271122988,0.215550504407655,0.0904727961085704,0.27529556700811,-0.118448196110149,0.0815822130618036,0.0962318408720966,-0.0253229158379514,0.108759610703584,0.245915536093054,-0.110222970508248,-0.0368086175015517,0.210174312888092,0.00820354783432755,-0.151999750898072,0.0759410882107546,-0.119253115642337,-0.156968412509354,-0.0578720246249132,0.0315922005398152,-0.0441059017437664,-0.0208925246034696,0.01350618899698,0.0606385475846168
