"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.146681087567859,0.0343845218088144,-0.0625813251728694,-0.164993310318853,0.0687176521334643,0.203255428991051,0.0313544861985489,0.238522861742183,-0.109872777354618,0.161750506959219,0.225421073535967,-0.0515856283792814,-0.0427583715211961,-0.00532265361785395,-0.0885500888689497,-0.0146988788481435,-0.133079711980515,-0.194163772251813,0.0604392569086901,0.0385125129510905,0.0366393877076973,-0.0150564409397834,0.151659924981046,0.079617739490957,-0.0777802909980901,0.0556020891203894,0.203174102634509,-0.0714865546575194,-0.154379687887884,-0.118913604660126,-0.0295207036177475,-0.0549476795056211,0.194606938709509,0.111957725625686,-0.0257444391083741,0.153953143340025,-0.0809931769735676,0.098142509401559,0.0984452027561203,0.0131334486318606,-0.0142489494150849,0.00738615316394716,-0.162814673803925,-0.0796834692770714,-0.181013790536319,0.00793067913366426,0.0372738029455763,-0.0631949304141464,-0.0861192738428234,0.355669919701512,0.0298994496504489,0.091601239030539,0.0191137852488585,0.0139594543694016,-0.0894609072132748,-0.038582907158774,-0.200693902362649
"2",0.146681087567859,1,0.185930577363619,0.0905738829586031,0.00642289591815437,-0.0181218851303926,0.279286913766768,0.0827590648567266,0.181586235857375,0.285419676781537,0.0569215398277867,0.153297337017637,0.196878743470844,-0.14485867335388,0.236262343418746,0.0794390168698097,0.0515665698781381,-0.282829979031599,-0.114156179346683,0.235241810578632,-0.131509008137442,0.136891827958607,0.1174797236663,0.0515316955926936,0.330034783462825,0.0233678929318076,0.0118043883097144,-0.146997713115334,-0.102592260998538,0.00738935385197565,0.0367617284595932,0.119974531842528,-0.141553244289371,0.0756061486301065,0.063884446865307,0.0780266928574435,-0.0766614060337139,-0.00596517888355822,0.16151445760784,0.0623183354895867,0.155201628924522,0.255765827603798,0.120846888356518,0.175026101120922,-0.275446205764467,-0.231536735299589,0.0692040269905476,0.241157435297263,0.233574250029523,-0.0452512745832155,0.0748315084614519,0.134555337528022,0.0943770796479725,0.260803315260253,0.0629223490716522,-0.0857431622202507,0.0437755388113265,-0.0873239419472909
"3",0.0343845218088144,0.185930577363619,1,-0.088306671949335,-0.065410819603266,-0.114774304957023,0.0169387219461192,0.0925292528077122,0.177200455001892,0.145407683493304,0.094887595208497,0.00936550867095043,0.103183280321705,-0.043352374080746,-0.0815958123894088,0.0975713700142104,0.0121752162614949,-0.13762882526341,0.0557814558177152,0.0105622286828184,0.0439032054565738,0.0789956002847777,-0.0583525585515036,0.0523925370731746,0.208438988347576,-0.0110120299949607,0.0179621141712089,0.0232291046480332,0.121715532385254,0.021400776964348,-0.0566809295944811,0.0363927984252184,-0.215967680822716,0.0101177175119005,0.12910624138093,-0.0674334436416658,0.0963178369570665,-0.0238209815236519,0.0127786540236756,0.0513740770622545,-0.0259432424016122,0.0055559351694895,0.061339916978796,0.0563012082312298,-0.117497075593609,-0.0317374474090759,-0.03207511460731,0.0571020190780412,0.131378111397208,-0.0170430748425862,0.0555869937841277,-0.00315297780122127,-0.118138980985353,-0.119439991736186,0.0379446888872204,0.0772022129651368,0.0359018675382888,-0.0310943667372108
"4",-0.0625813251728694,0.0905738829586031,-0.088306671949335,1,0.0749172881884654,-0.0389773433178696,0.275688814135368,0.0525468329613964,0.14257496154152,0.0868621943449134,0.118507983587762,-0.0861701959548056,0.184274490387297,0.137945703634948,-0.0401213463301397,-0.165252850705163,-0.025936996114225,0.0141368207442999,0.1291445699184,0.140581082131257,-0.0687344876981737,0.0483056460570183,0.00332169870291128,0.0216902188944749,-0.0168211391564081,0.21584193521193,-0.0587856084757915,-0.00712943154340063,-0.133911661607346,0.0849113961537763,0.0560704308532467,0.112194184200418,-0.177123967645886,0.146914043438034,0.107734510607839,-0.00973815700386541,-0.0319445477934657,-0.0673051594871061,-0.00711879147049928,0.0123407461842182,-0.071785393313164,0.136772117311011,-0.0365138717433174,0.0255583681415001,-0.128836125824671,-0.171938395271042,-0.121562126276146,-0.132382798124295,-0.0369156391936207,0.184503160160174,0.103068372229947,0.0603149218702523,-0.0170596999918276,-0.0578575057194545,0.0813233214788186,0.0175474822535204,-0.0192718569516222,0.133031047009518
"5",-0.164993310318853,0.00642289591815437,-0.065410819603266,0.0749172881884654,1,-0.166871628596139,-0.0702927026422633,0.0682045029441313,-0.192637198483841,-0.129362164650455,0.0177922524308992,0.0138007241720347,-0.182084847234144,0.0251366639269502,-0.0372190444629763,0.0926891700877241,0.0873638316491345,0.124113421047128,0.0805767264349492,0.0364452863346479,0.166600926523058,0.027248101647047,0.138386661346012,-0.00105271046444034,0.0564046061098547,0.015449753706118,0.100646410358605,0.115985161581485,-0.2005218255322,0.0160394776649977,-0.0808979083859825,-0.111286982996637,-7.14320870520148e-05,-0.191277229451972,0.0590613392659691,0.165017096628643,-0.070758184472722,0.218808233183363,0.174466297637389,0.161657543177475,0.198377853616256,0.124960689080119,0.126860178458755,0.01496864052003,0.124875697938313,0.200292013177423,0.00531698199093125,0.0817625861390573,0.0899629099094939,0.0188969952189771,-0.0306535969885921,-0.137573056996465,-0.175685771873556,-0.0897499818431524,0.251910254928704,-0.13941395970556,0.0777420878151202,-0.0840287443758415
"6",0.0687176521334643,-0.0181218851303926,-0.114774304957023,-0.0389773433178696,-0.166871628596139,1,0.0183773184697858,0.0518997406898383,-0.064726964874548,0.112258919963941,0.0157805959557372,0.0995822068005227,-0.118254129107953,0.165818903011198,-0.0356913144622291,-0.0505186844629669,0.0642726415192954,0.0743491449773735,-0.227417207165954,0.015333769313117,0.00348397546298793,-0.144810424051124,-0.108213649075077,0.134303177621327,-0.077776253397103,0.0926066294890101,-0.0355311184819,-0.0405885585129812,0.108835463402013,0.102694685141797,-0.226337099601417,0.160529099074572,-0.0528721276696251,0.0562926364245782,-0.194799638684796,-0.0388596287828438,-0.114775050542004,-0.0729007188546144,-0.0186941266169025,0.0281248364145694,0.116946951687651,0.0941916896531194,0.135703615547579,0.0860652810385226,-0.0816741101943497,0.044863234277687,0.0967537758621011,0.106887618117687,-0.0635997837567353,0.10182261061705,0.0443833936469701,0.0257909068736957,0.00537901607210245,0.124460258694477,-0.1959207841314,-0.0969566251105534,-0.0139958702525548,0.176851040766492
"7",0.203255428991051,0.279286913766768,0.0169387219461192,0.275688814135368,-0.0702927026422633,0.0183773184697858,1,0.0542534546373757,0.270207692280381,0.0201266762883892,-0.0599902022647266,0.117670680802309,0.234163456626866,-0.0515472073431739,-0.0487102481511992,0.10760185164508,-0.0716520881180662,-0.0755980431535775,-0.00086605939556212,0.148469370145581,-0.141175007055559,0.140717922981602,-0.0893868326306472,0.108889192831477,0.157254003261931,0.0404471021600692,0.0495904797130018,-0.0367221526372309,-0.197607456563789,-0.105530399682254,-0.114462271360073,0.142725808385497,-0.10297098509332,0.0538502430457916,0.271177648294984,0.0664913831469872,0.0547195270602013,0.0245096666342253,-0.031652183148401,-0.0923173011603423,0.0397941579132596,0.187670188170437,0.0111781317716707,0.260925576562466,-0.0278386302607004,-0.322167105163896,0.199985863988324,0.0855415424758865,0.201762315618069,0.0798676377032115,0.175094410620806,0.12843621720277,-0.0263578269693022,0.0961061504741364,-0.167202821857895,-0.0929124585364532,0.0581652586904192,-0.115707767562249
"8",0.0313544861985489,0.0827590648567266,0.0925292528077122,0.0525468329613964,0.0682045029441313,0.0518997406898383,0.0542534546373757,1,-0.026457742795002,-0.183682274290615,0.0485847982633073,0.108115275698299,0.0972742746374858,-0.119046345559187,0.0495789995232268,0.0285114139393472,0.083221604117531,-0.158614349414605,0.0166683022822369,0.0546977916392205,-0.100671095129491,-0.0444990889836043,0.143826374244958,0.00324970020511434,0.195907462510561,0.203594678234643,-0.0876135578665181,-0.15782331661724,-0.16427260176077,-0.187760484547734,-0.0117714193671965,0.00332803100846549,-0.00717977412746859,0.0541157805197557,0.0508016133432837,0.223534751468197,0.145785204634303,0.148677842954165,0.0449125054794545,0.0769217842636837,0.149070145574952,0.132352224257889,-0.0214577782953861,0.113780199754973,0.00068121056300795,-0.0431237317636746,0.0909185069959323,0.00754147497638459,0.14910049372308,0.0532722026799464,0.108508021209972,-0.0023077513933647,-0.00480403625449777,-0.0974515086562619,-0.0808729654388181,0.0964174211401402,-0.0814737778861231,0.119694309748889
"9",0.238522861742183,0.181586235857375,0.177200455001892,0.14257496154152,-0.192637198483841,-0.064726964874548,0.270207692280381,-0.026457742795002,1,0.0997948161093847,0.0399658447440132,0.0552231376507387,0.218131577143166,0.129985366844806,-0.157127149099772,-0.00990934798866216,-0.213111413897429,0.0128327385240726,-0.105724719586344,-0.137898953784884,-0.0299231058053648,0.0852982104229835,-0.132304380441626,0.0131905058898556,0.0274985393706851,0.0444258735261378,-0.00088409168282729,0.116652227640203,0.00180681804059562,-0.00371603074439812,0.0597723512415355,-0.164353493798338,0.00854467266742182,-0.0795876138283137,0.026393066126301,-0.198780863392103,-0.0769731957505371,-0.234719572661396,-0.146208826986916,-0.26492250335655,-0.141665840841071,-0.0191118165329234,0.195096353776249,-0.0329428262351303,-0.0113802997100432,-0.249864590814867,-0.150659722280936,-0.131078412607931,0.00896531703035366,0.0951142847432761,0.390976159772339,0.157456138048702,-0.00784730706007077,0.161994258095608,-0.0452325590602346,-0.0504850452033949,0.0942925784314287,-0.0479862463369547
"10",-0.109872777354618,0.285419676781537,0.145407683493304,0.0868621943449134,-0.129362164650455,0.112258919963941,0.0201266762883892,-0.183682274290615,0.0997948161093847,1,-0.0212962310167029,0.105987766079201,0.106437876483868,-0.0484556058467481,-0.0601215140223648,0.0411799852360976,-0.0369419819829952,-0.0395394675332252,0.0163244703029653,0.146523814571877,0.00153023427809537,-0.00890894894794227,0.0191749814214864,-0.138806363476294,0.216845105979988,-0.00423759469577343,-0.108859080957826,-0.132261103498421,-0.0129530754463798,0.115960453286978,0.00592840579846239,0.216703594964037,-0.0891729379308274,0.138800938709368,0.0436524350823365,-0.15772258878569,-0.221490261709644,-0.0786709298461126,-0.0508561223440391,-0.0181420605048346,-0.119628859709984,-0.00978322301502776,0.201022028546095,0.0564315121228574,-0.0830429420659952,0.033552738496725,0.105723718565915,0.151823446257425,0.0524766872010308,0.0446257428396072,0.0566960184550249,0.129117196880673,0.161867309584652,0.164005207209999,-0.0739309961083027,0.0312844899515163,0.103670678451725,0.0375276006421911
