"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.361854684800327,0.15645945979145,0.157076064629451,0.0405703163435994,0.0687562120364123,0.0766901531517356,0.0406395457703789,0.275790773600784,0.27141499809568,0.156070424130235,0.107474542716276,0.0454023558315747,-0.00169523476786144,0.179322544970346,-0.0280429607661187,0.11640032615774,0.0954357023038375,-0.132473946081369,0.166434430467795,-0.141259646514451,0.118860181980843,-0.06336261537931,0.115705722330181,-0.0191734972820063,-0.0735067606434422,0.154720595485363,-0.0366183435369467,-0.046524164839899,0.00165649292138401,0.158816555934081,0.172264693694991,0.123242185827804,0.170633232910042,0.0284032365035152,-0.0989367069292918,-0.157003058566707,-0.188953045300173,0.13771016388806,0.239808073465132,0.0442752540664452,0.0688177774643073,0.166867118545227,0.0655628972227591,0.0697316443288471,0.1447780104779,0.144504859503372,0.0838410712787926,-0.0784250007140921,-0.0629098037131528,0.334711174507109,0.216927518523944,-0.164629033178485,-0.11526095288177,0.0135815224673099,0.096613762639596,-0.20682884421176,-0.367063062926629
"2",0.361854684800327,1,0.0654178629501976,0.037107568258164,0.0616270875182843,0.0525657393107834,0.0461780525847356,-0.154777732749929,0.212158529488389,0.301361774983352,0.0110724667895764,0.0964157662191943,0.0564695969378356,-0.00969824417271484,0.0906315942238026,-0.0375326246705776,0.0412771540508396,-0.0247687862964348,-0.098098575754796,0.179964978537651,0.0923424709177427,0.124145840900712,0.0211602578800585,0.203508814564761,0.146137966101757,0.0345374322905386,0.113988869092002,0.113394053516704,0.0659480535670864,-0.00788637920552673,0.130956501980458,0.148140575428721,0.142674468190629,0.202144645474694,0.0361284357938229,-0.286953841317661,-0.0898124749801375,-0.127151345370488,0.0681859689676691,0.296234418385256,-0.11375442278914,0.0209483657409098,-0.00862562996523929,0.0594729137359316,-0.0355203051004442,0.0997407139705979,-0.131317495171298,-0.106030371921328,-0.0351078601188158,-0.119955342275013,0.15182603382201,0.117312480028149,-0.067455677381406,-0.0841106094439797,-0.0392591120298902,0.0877539973936823,-0.081823279350017,-0.100796652287849
"3",0.15645945979145,0.0654178629501976,1,0.0652156327163108,0.0877102569797606,-0.0044852657352839,0.0187477502548193,-0.0219599696570314,0.014052370500839,0.0266834663807489,0.138048450239366,0.257388194393879,0.0209839596373168,-0.0579254530898419,0.131054902544013,0.127779207025598,-0.0573710943520434,0.0214695080447965,-0.103400113625971,0.0701686249237922,0.0202675772243599,-0.0656469905116787,0.23657248479775,0.191262496146422,0.07844337613023,0.0574603806942572,-0.103722328892248,0.0335049022045569,0.00597273782976556,0.0827836551869754,-0.00260303057130566,0.102310699275651,-0.00042907410224604,0.241755044869108,-0.132557562828488,-0.0154782485389446,-0.156233392838238,0.0143819407883122,-0.0287386962474208,0.105378066969841,0.00503611143022166,0.0239991462034991,0.108972123555052,0.253771683426861,0.211999414980161,0.0950089747804436,0.0964405536101631,0.0254322914416863,0.0670664003938017,0.135305661045309,0.070565155991849,0.0638143201337366,0.076485241202981,0.150062595984119,-0.0169554543287076,0.0807176590695992,0.00667530740447153,-0.0440769326513182
"4",0.157076064629451,0.037107568258164,0.0652156327163108,1,0.120963631897898,0.0786697065090635,-0.0445831042509724,-0.0891145689671071,-0.0322547552743412,0.10369192577937,0.0955735058935841,0.246256449293541,-0.0167596511754982,0.028372373344571,0.13971752645967,0.0544137146681984,-0.103406464931099,-0.0683114734692396,0.116960630222246,0.14285626348812,-0.0258500049998353,-0.187934768795692,0.0744274221458186,0.0292236446440977,0.04285267340062,0.079492272701704,-0.0961367025709089,0.0244113958216118,0.0553406403030832,0.129721215790804,0.113920905804192,-0.0709794683691565,-0.0588956968943474,0.0515906472450548,-0.202094078518817,-0.191224522176013,0.0485671430624947,-0.0683118806762189,-0.0217764333290773,0.0862828649427987,-0.107144395738128,-0.0289628683282695,0.081793828454133,0.181347086471476,-0.150580605119735,0.0265455721470472,-0.0161929587766098,0.00665258447611148,0.0363240962960322,-0.0907700982692786,0.0255698173262254,0.144199026222879,-0.089499131927883,-0.091326357141481,0.19108110549406,-0.233009467866458,-0.00130530024790683,-0.0228048644336043
"5",0.0405703163435994,0.0616270875182843,0.0877102569797606,0.120963631897898,1,0.0844597659846854,0.0416436035587716,0.00272154267929105,-0.0478274598249789,0.00704996088226383,0.234002163394975,0.105987545693208,0.0689169402948734,-0.0841352950361021,0.0349589100491225,-0.148017643530368,0.0943637298788855,0.0685190776930304,-0.0953126227406546,0.0529897290981488,-0.0559304582977233,-0.0382911634927718,0.0711496137309788,0.0042272145824004,0.0012181955917517,0.0591170934229052,0.00426240614620653,0.0841246413622407,-0.175960260535652,-0.0176558823146179,-0.0918329116178395,0.12362757731585,0.0867256891375284,0.0192855174475789,-0.00623487273608562,-0.0457428870391014,0.0205423238950778,-0.0788464460817282,0.139796904857323,0.1832777823035,0.0904212886060478,0.0904113505617189,0.154054213732737,0.132956113877169,-0.114223189277843,-0.075470522446511,0.101464585273351,-0.0125673310999393,-0.036949743980317,-0.031744812761044,0.187766337138319,0.283766206013214,-0.0124634116971854,-0.140797765268857,0.0266863826694634,0.10715685271656,0.0289641943323496,0.0424740063961535
"6",0.0687562120364123,0.0525657393107834,-0.0044852657352839,0.0786697065090635,0.0844597659846854,1,0.144508428884563,-0.0786309386895063,0.119092027760268,-0.0921318083628224,0.0638223279865589,-0.0455041176591186,0.0359210618054812,-0.158879736445066,-0.0282839926428253,0.00910889327601848,-0.266203453174067,0.045924089440144,-0.190986333948193,-0.0454969104467098,0.180628762556053,-0.0368002431404058,0.0028366332635565,0.0458412345217109,0.0483916381026948,0.148910720349617,0.0801927358501485,0.0393749649397735,0.0516421138061884,-0.150919834907729,-0.245331090888268,-0.101483635754491,-0.00560633150672057,0.0168775525842886,-0.0780427306839508,-0.0130542132062984,-0.15541340365018,-0.124105906752459,0.153747782065918,0.168892279066867,-0.0825956761216568,-0.219110748651533,0.161146214646261,0.0401814463634561,-0.217036284013525,-0.0788247073182278,0.0184845658613344,0.110011547790921,-0.185502010055734,-0.129625243855945,0.0952906151738032,0.222496718171964,-0.109923858227716,-0.183710266579115,0.102102291046563,0.0384862826361385,0.0700050051955792,0.0260849892651085
"7",0.0766901531517356,0.0461780525847356,0.0187477502548193,-0.0445831042509724,0.0416436035587716,0.144508428884563,1,0.141204050445576,0.212658885861535,0.137790331712836,0.0729723091781808,0.154252352672992,-0.199507328785057,0.0354807003474161,0.0404574538330703,0.0116815363695437,0.0080810577686348,-0.0688293109391628,-0.152972517157921,0.220948524029108,0.0790132278455263,-0.0691253752048163,0.174461702576486,0.14850696445534,-0.0258266987622115,0.121302293497591,0.0918579234864557,0.0342614175833983,-0.0189976828766196,0.0855447231533329,0.167109805945036,0.0614783025202743,0.0464728332945451,0.305320702391248,0.13273875107806,0.00659133939883144,0.120214038236229,0.0310050394214822,-0.028860555736973,0.139167813860889,0.0272675188808413,-0.0687222602775924,0.0769873335812496,0.105775247122765,-0.091943084330118,-0.0874823341550272,0.0223899352367053,-0.00849941119631154,-0.135048670220116,0.034241755776784,0.0571090956349415,0.141023426258175,-0.104869670973415,0.0323412938228809,-0.103264318604079,0.143620404149957,-0.0229978436682522,0.0313385049748237
"8",0.0406395457703789,-0.154777732749929,-0.0219599696570314,-0.0891145689671072,0.00272154267929105,-0.0786309386895063,0.141204050445576,1,0.115919376356828,0.0709581066293012,-0.199739459493045,-0.0470417909619953,-0.0487654411414622,0.135721020827513,0.00723195699911959,-0.160623758598413,0.00966636851908958,0.179123161563223,0.0109091896612939,0.0551224837353496,0.127197953603774,0.0493574030941527,-0.0330284124389539,0.0359121633029482,0.00146588046293676,-0.0371734959707588,-0.00128029067383074,0.0228247460723639,0.135643289361381,-0.028774743044663,0.0665201192577727,0.182401705785535,-0.073135778607056,0.0595311095292624,0.143842961777027,0.233035351342529,0.191773793031524,-0.00761939184493444,0.00091757734063029,0.0778691993990268,0.00127088943262435,0.0680141887112058,0.123924031776782,-0.0240120169346036,-0.109039177412416,-0.0784138753940249,0.0881836272443367,0.0591409504934092,-0.0241561981282618,0.183534982081833,0.0293784259215071,-0.096055150270696,0.192617473327164,-0.11256224206077,0.00372990060012543,-0.0595688523247069,0.192167379811255,0.189048616053434
"9",0.275790773600784,0.212158529488389,0.014052370500839,-0.0322547552743412,-0.0478274598249789,0.119092027760268,0.212658885861535,0.115919376356828,1,0.350827934483125,0.0836773254267484,0.0881287477484982,-0.0597682792645829,0.0112356650335259,0.0458884257316309,-0.0172741214923787,0.0181096022933801,0.00510485796083054,-0.0269022577625966,0.178248195802882,-0.014186124623423,0.172347950672999,-0.0281095876642533,0.0876367502970645,0.119477902565214,-0.00895524876703796,0.0887216575275199,-0.0126648072585312,-0.0472671593770358,-0.00425706174154906,0.0608204694092822,0.304454665213476,-0.0296156685562828,-0.0648375445491911,-0.162377712631183,-0.0963151476051578,-0.0249573955284754,-0.117245340102287,0.0203282606388709,-0.104918630249697,0.096446676034434,0.0170068545490225,0.0797936405122149,0.102676886826437,0.225090405417102,0.298351201222021,0.120468276162728,-0.092453856929121,-0.0657727287455502,0.0321285999860601,0.115577504777807,-0.0626270951561402,-0.137846207313151,-0.245211166092336,-0.158278763436746,-0.0358985405012229,0.0856240088595076,0.0340595863326929
"10",0.27141499809568,0.301361774983352,0.0266834663807489,0.10369192577937,0.00704996088226383,-0.0921318083628224,0.137790331712836,0.0709581066293012,0.350827934483125,1,0.0536669770268793,-0.0349030635097371,-0.165514306695121,0.032708608103078,-0.0324860788766101,0.0809559660995622,0.249880934342453,0.0363326870266349,0.17233070077631,0.297919764789839,-0.0273978393586048,0.101822574122788,-0.0766923730814511,0.0574610065964834,-0.0569191985153775,-0.078559547173358,-0.0843650040497478,0.0276755266723915,-0.0537210336120446,0.106955179246725,0.258429011320529,0.380668335161023,0.162145136434199,-0.0457223615601875,-0.124682331533219,-0.0785616779819684,-0.0907243310777282,-0.034082343528093,-0.135447921492112,0.0422503982494448,-0.0751681395971496,-0.0382588416233082,0.154851097919382,0.216780282295346,0.106768501583681,0.274431189911588,-0.0576535845454252,0.0119361837635719,-0.255806643106498,-0.0832831381452716,-0.0102449442885416,-0.0270433821423369,-0.214404313441607,-0.202730617165568,-0.0819567692482851,-0.111009982994983,0.0791918692762422,-0.0378525762463707
