"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0058699067176647,0.0485793583380029,0.128620129626938,-0.0229286620703723,-0.162759837969196,-0.133502795543381,-0.143985565490808,0.232399438217757,0.265445673035654,0.100134752836869,-0.0863586957014597,-0.0165248695432916,-0.0512275305062422,-0.0487584935066257,0.027634918317453,-0.161235930014122,-0.273853962244747,-0.151263940509503,-0.0610307106831491,0.0598493032035768,0.105005187429448,-0.0297210722792726,-0.00976705459960878,0.0195017766063191,0.13874452439049,0.0497516597493683,-0.00982727513465469,0.155957152681816,0.0509163592997783,-0.0592100155660417,-0.0605464998268583,0.104346204467297,0.0368253980536446,-0.0717964963587074,-0.1583851612529,-0.13899955137478,-0.123292744612246,0.0662938567833456,0.175064710435209,-0.138645343631922,-0.196884924114792,-0.266135219996288,0.0797535618883129,-0.0305433184460989,-0.115564355544879,-0.156610330052914,-0.00865940936794378,-0.105539018781338,-0.0427876255470545,-0.106435840590566,0.0144161037660011,0.186734659443,0.0460822843162197,0.148798894089311,0.174970212945589,-0.133095798599026,-0.0535134501213214
"2",-0.0058699067176647,1,-0.141013446370005,0.0798680793127149,0.060195532222368,-0.0064184678332129,-0.18496588698301,-0.244840992476221,0.058701174427676,0.181984236519809,0.124650969972333,-0.0135342742657266,-0.0428541869550437,0.0435606602813153,-0.089350699036203,0.208867002623742,-0.0890053135513529,-0.0675362920269844,-0.0117010760797181,-0.303433826083986,0.0506777507198464,-0.013620317846686,-0.0894813843488354,-0.033905886449346,0.0550937930206791,0.261296214895777,-0.108537939272873,-0.0210687023195756,0.298086025433218,0.0134942762279524,-0.122580452907712,-0.133089356703113,0.19649679400109,0.0491038545831552,-0.136259094829113,-0.0923489309686628,-0.194290072336258,0.002183929135722,0.147385616010941,0.169371900752902,-0.00627043776302017,0.0624684772013837,-0.329258932446035,0.229940233802501,-0.234128916681049,-0.00514376532819269,0.0106744955452693,-0.0710270178912198,-0.222626987316725,0.143461493229857,0.303922556468933,0.111938783614532,0.0794451560444024,-0.112874338865794,0.125473847800714,0.160393379379153,-0.0833562860465273,0.0157132534392741
"3",0.0485793583380029,-0.141013446370005,1,0.0614990306506451,0.0341568250162196,0.0129275703194902,0.00504701434227983,-0.0542348300002848,0.122056286887354,-0.00896642026738331,0.115819369289576,-0.0750978393321794,0.038502851201457,-0.0392250211522941,0.0497364326453082,0.0576835181643825,0.0661154518079822,-0.0644051326028514,0.0562357856218656,0.0958064596777395,0.12083751766668,-0.118132782629391,0.00348851760436964,0.0430579462651039,0.112594721057466,0.0592285642494998,0.0721705513131591,-0.0819942378604238,-0.105833463401906,0.0287525368902989,0.169185766707238,0.0217481489104949,-0.0249216413471664,0.0395843944124437,-0.0947435520703178,-0.153004132810296,-0.0154317712705935,-0.037909887238455,0.11653747682903,-0.00586675626911654,-0.160814194427207,-0.0660931794876182,0.0352264887047087,-0.202865620615095,0.0886029302286644,-0.127662486120543,-0.187633632199796,0.0354025944463591,0.0563549771578035,-0.0489421864688689,0.178584232779036,-0.0252953225978925,0.0785493339430451,-0.124989625044631,0.0517313014669452,0.0578618601739794,-0.147575454378014,-0.0882940600098948
"4",0.128620129626938,0.0798680793127149,0.0614990306506451,1,0.110035472437646,-0.0494161435155261,0.0230608289449938,-0.0783487235544439,-0.0651339947332662,0.0874915004780545,0.244199224188757,0.0577838959155567,0.0108500945104762,0.107707548028893,0.0380276517924727,-0.0286354617182079,-0.0682430001272858,-0.00729294561932473,0.0143415977374101,-0.203987450460462,0.0515530628951801,0.0169367839588878,-0.125271231183043,-0.0164357108731775,0.110219378523106,0.0497334162612595,0.0155612137343812,0.122734657707029,0.0946831217200919,0.0543372759183935,-0.0514315685317191,-0.0126112947204692,-0.098382015175827,-0.0674452621931736,-0.0609549370188031,-0.0528706971228272,-0.169445665545219,-0.0576904485509326,-0.00136282446960075,0.131688886372133,-0.225784702388501,-0.184075739636184,-0.0358202128892968,0.00236331095199128,0.0502962407022272,-0.0274464449298664,-0.197441851635766,-0.0503182793196566,0.058303777758608,0.054737667244314,0.0494670137321735,0.107576338254022,0.0460667221945691,0.0726972684218403,0.0310990629606699,-0.10112434454846,-0.11498113379601,-0.0222341238531501
"5",-0.0229286620703723,0.060195532222368,0.0341568250162197,0.110035472437646,1,-0.030453999584299,-0.0882692002568319,0.0390710856832823,0.112613742677984,0.118885624066658,0.0958019361412608,0.251367455137534,0.0471732421812713,0.0444031825399107,-0.109794382936091,0.0716699993625993,0.141270455203279,-0.062086141856791,0.049961633506472,0.0051348326689154,-0.0292202915791905,-0.244438370272539,0.186604400099128,-0.0174954582911302,0.0369804860416837,0.129888956107594,-0.0871109852684594,-0.208556466982239,0.0784873882161813,0.0357843511928616,0.0445075028709307,-0.231720126590561,0.136079341658782,-0.0156671656116293,-0.0372091968691327,0.0260564866892011,0.0888228129082776,0.0186055651564721,0.101430870638845,0.212454775177282,0.0492500876905022,-0.0821181777516101,0.0116868110418949,-0.0415647147539653,-0.0303067628668929,-0.172734192381948,-0.00743245419187375,0.0574264033300343,0.1845396051595,0.0641354492248052,0.236301391908109,0.140963449098024,0.0469025056060966,-0.100330706693388,0.157774309235034,0.1408260094946,-0.0766134759986647,0.160908169394701
"6",-0.162759837969196,-0.0064184678332129,0.0129275703194902,-0.0494161435155261,-0.030453999584299,1,-0.263100135149272,0.160521193653073,-0.0319720519481926,-0.0174375359860626,-0.00562713987162463,-0.0499890523936913,0.0198205331340612,-0.0586170254424473,-0.139795224994903,0.0572377890053864,-0.137482234359428,-0.0502770373871375,0.130544657261197,-0.10715885752532,0.0351914425654952,-0.214969124133123,0.253123692179239,0.138018942350774,0.203308910776144,-0.00099755001929604,0.0118330131190215,-0.00915877298392217,-0.0422183825114555,-0.0883272133686795,0.131605780756367,-0.0471516526793058,-0.129647950253083,0.17517675843743,-0.00192418933114011,0.240772815112747,-0.0956937512098868,0.0837199719231156,0.163178053973296,0.168218727084669,0.17143713838629,0.285738632911875,0.059004488011954,-0.142601631995959,0.0404009194459057,0.131800462174248,0.120619859916527,-0.0145491143074851,-0.0608681270551672,0.0314006775255571,0.0483630570878567,0.12176330383121,0.0394946947967632,0.156917032776494,-0.0335245429503289,0.0162510871800828,0.142026792670448,0.0216235692347795
"7",-0.133502795543381,-0.18496588698301,0.00504701434227983,0.0230608289449938,-0.0882692002568319,-0.263100135149272,1,-0.0439407441484758,-0.14027315405051,0.0441040104593421,0.184143013057659,0.132491747781429,0.110658528591676,-0.0424566453747737,0.182402471619554,-0.242113480842119,-0.0102021653667525,-0.033545248972833,-0.064736584046952,0.00748771326591763,0.0704891661914509,0.0668870413880815,-0.202837304926116,0.00599791856932641,-0.0490850708415687,-0.135209036617328,-0.0400544607534586,0.0634603632635466,0.0136364318393224,0.0394560755505717,-0.159795888781476,0.0744080247264769,-0.0443002358968363,-0.0189741089140563,0.245392312231395,0.00109233724349553,-0.0415576016362576,-0.0245981400575553,-0.19987874711559,-0.238750545631473,-0.143439591527174,-0.122841467383714,0.121223986190339,-0.109957443000753,-0.150216730226069,-0.111605022496054,-0.167206143579077,-0.184735841601626,0.129384187806109,-0.0201854826565176,0.0200832748413934,0.0345112052501422,0.0163450222320736,0.150558101235088,0.0034799959775154,-0.0658989376490352,-0.0587518371899627,-0.114368226959387
"8",-0.143985565490808,-0.244840992476221,-0.0542348300002848,-0.0783487235544439,0.0390710856832823,0.160521193653073,-0.0439407441484758,1,-0.204732035973332,0.0165085142750663,-0.00963182849791307,0.043780012948545,-0.148240150657139,0.0470399843582709,-0.0174858327761859,0.0356604836568614,-0.0193348259690182,0.184173716719612,0.0747608796073844,0.186095409019634,-0.0642248291617177,0.0331889869502341,0.0919899521766356,-0.143165746118109,0.0518552781292669,-0.192204019475284,-0.144645098280954,-0.0688262466972228,-0.0682208341431927,-0.00360469642202725,0.0418354258057888,-0.0205382814983029,-0.122072118458268,0.129438921105744,-0.083283480401867,0.0686297182296201,0.101575707986155,0.0828388441375775,0.0611549484204875,-0.0700033937182224,0.236629525196422,-0.0888483191803962,0.067487684617812,-0.0175535567018483,0.127417420650951,-0.0820096404383904,0.117795505656151,0.0189767845902407,-0.056145021875108,-0.052898651731854,0.049407244634219,0.136231072289571,0.0551793521787462,-0.0389067472608553,-0.248720641597495,-0.206058349391154,0.184279507943446,-0.0992231042556248
"9",0.232399438217756,0.058701174427676,0.122056286887354,-0.0651339947332662,0.112613742677984,-0.0319720519481926,-0.14027315405051,-0.204732035973332,1,0.0877243481158732,-0.196228912004648,-0.0979927047020788,-0.11883996016775,-0.00197781511993117,-0.0781208046955399,0.0207126739675121,0.0149281072927631,0.0239327729992732,-0.10130003312657,-0.0464276988340022,0.023586916902455,0.00243163986758675,0.0485297084924707,-0.112420610867921,0.0943813708677474,0.150027275340674,0.0158464601206585,-0.116771955566401,0.0167715568566236,0.0612331871747845,-0.00297924171753114,-0.17824879502895,0.129875927749284,0.0824973689759796,-0.033071430225513,0.0212709643628279,-0.046084885641419,0.134751742413739,-0.0390699879028375,0.0485179338784408,-0.222247544304104,0.0916493951349235,0.0757720281335576,-0.00508074296172302,0.0430893331045552,0.0699553065550188,-0.140403131040601,-0.0297495724580501,-0.0213591160981225,0.0914007553428577,0.120204461244046,-0.0832902316716226,-0.0591231442697933,-0.0346207192508646,0.119532898257143,0.0544982713328416,-0.0762554537011108,0.0166595427024547
"10",0.265445673035654,0.181984236519809,-0.00896642026738331,0.0874915004780545,0.118885624066658,-0.0174375359860626,0.0441040104593421,0.0165085142750663,0.0877243481158732,1,0.0383433823783875,-0.0318805977542295,-0.09270299069346,0.182142611815597,-0.00311901318010036,-0.0869621876267794,-0.158622411859979,0.0275419587545594,-0.199620271751416,-0.174066943357815,0.0796498676971427,-0.0781201331406753,-0.132170147287458,-0.240133305187313,0.138764780324794,0.125364047109393,-0.212203142431819,-0.0247871417186599,0.187590823077236,0.0171840635771172,-0.164826733089431,-0.0757862755229285,-0.0418311007119825,0.130941658742363,-0.118806517219224,-0.146017308842185,-0.0682301908983502,0.0070919024927449,0.0602263230634004,0.146164218071789,0.0156397145400607,-0.0329714477148818,-0.211538558732757,0.171924491157945,-0.264998628566493,-0.189312893404353,0.0562296840885447,-0.00216186507183059,-0.0828400559688383,0.138233046274688,0.168079002835898,0.30536099996262,0.20183883857746,-0.0958958873517397,0.239464963616405,-0.0067487250277986,-0.144910066969371,0.101480929274828
