"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.576910932817319,0.0624982368702549,-0.08285448929834,0.0138867958293774,-0.120891376785149,-0.271455143318889,-0.138878405021781,0.357256751507535,0.256230245674526,0.485679491189935,0.346940899544532,-0.0382333033068123,-0.0273839067753386,-0.0539352989330484,0.134767127623248,0.0160601178650944,0.140721665155057,-0.0229182687279896,0.138289238733849,0.0733519336208673,0.186796829037058,-0.102909832296515,-0.110366711239848,0.0140775945204573,0.0799824923345244,0.0508295683971157,0.0726694128537232,0.0672673852939262,-0.0310366754462323,0.219898974315093,0.246760775551016,0.377460493961505,0.433622728272286,-0.0482480272950752,0.0343074060224426,0.0240623832590161,-0.00206249588954005,0.30268420392738,0.258571233106874,0.0282447393868086,-0.00614636149614956,-0.14154476991616,-0.0126601801360274,-0.294954339195356,-0.275865716012685,-0.104698228274111,0.00556924535084538,-0.215272385470957,-0.127060280064242,0.223816621195685,0.286438584178972,-0.0781251711995869,-0.0249217458324763,-0.112935636523991,-0.028103357216445,-0.0266928144239821,0.159547019389307
"2",0.576910932817319,1,-0.0223276614282068,-0.0552882273442894,0.0803941148963103,-0.189305710369864,-0.203575843023158,-0.163638008820613,0.395334350547965,0.312731109985498,0.401841370803564,0.407776129411733,-0.229458310034324,-0.0614190151082233,-0.0817322172127199,0.0431005064713484,-0.0505998044686045,0.113407453794223,-0.0536958942296803,-0.035541819682028,-0.0347424169312417,0.236005292344424,-0.170654342017802,0.0928373802495972,-0.03472118681008,-0.129810545033521,0.066699709985769,0.028684373168757,0.0218778806280901,-0.0581750827278985,0.167022043960671,0.207299905603661,0.352583110813658,0.35747003650917,0.0717684244571176,-0.0364560463975694,0.0702155847639472,-0.0375835031123413,0.273064445543911,0.243078314577662,-0.0420580275538822,-0.156895344534952,-0.0525877685774441,0.11434601770382,-0.410354354276717,-0.346561452632881,-0.069534149536553,0.0757488596133457,-0.345364319827216,-0.215034858692928,0.127601298213184,0.129379520778811,-0.130512438476828,-0.156038408147811,-0.178292104832514,-0.125643267097898,-0.100301540964464,-0.00144541520040387
"3",0.0624982368702549,-0.0223276614282068,1,0.0165625747772528,-0.0854619143969497,0.0606216474581275,-0.111793478319306,0.0771326676818267,0.0654516749953021,0.0788181955946397,0.161985914161418,0.0323900401564729,0.0333329196113554,0.0524179345615079,0.178110459526936,-0.00391053061324787,-0.0899218236597622,0.0926716654818312,-0.0146731563332514,0.0608140972282632,0.182634299116087,0.138957879239111,-0.0178965468961141,-0.182242949455232,0.068025461281895,-0.022843672227607,0.0775978251239285,-0.118309035495789,-0.125237931236716,0.0522489837362378,0.0764820701229009,-0.0454931190075622,0.00142795258227258,-0.0675240318263965,-0.121004057419067,0.0921190360693279,-0.0828799463381373,0.154871177011083,-0.0822987252506464,0.0457973507929975,0.0860122039651046,0.0747763850803932,0.116424920720371,0.10223531521239,0.208767404206238,-0.0348269543002574,0.0866627943335678,-0.0511898126700576,0.104857245348779,0.0284961280483737,-0.155510291763426,-0.0714911796120061,0.0662326439828832,0.0495538097096583,0.118937528414421,0.152412265484146,0.0721101022053229,-0.0654718360119108
"4",-0.08285448929834,-0.0552882273442894,0.0165625747772528,1,0.0386287275207819,0.102875011863143,0.0237849753822656,-0.0371845837138719,-0.194711684685226,0.0166614715477085,-0.043514049695355,0.108160953928496,0.0266443285635864,0.0038309862720323,0.235932493522807,-0.0589499483848818,0.111221375106327,0.0242097261327392,-0.120411672498986,-0.153018531914701,0.0797779405110842,-0.0577457310800446,-0.0694684981009703,0.0397621592352608,0.0305165351686475,0.11903308431649,0.183649039829225,-0.180735842473907,-0.0163513590903505,0.0246759782798409,-0.118486801481006,-0.0845715925512441,-0.0481494058035353,0.0236585398336485,-0.0414861824945845,-0.101828592713215,-0.073355073154999,0.00584089645981955,-0.0363819045472597,-0.259503440025772,-0.106255279306395,-0.0530296221731155,0.117062404380606,0.0691524427467705,0.15949596870838,-0.0538659424462522,-0.169092607657737,0.0759601668516901,0.0339118008653617,0.0218638067317314,0.113121338223153,-0.0743670523461346,0.0349430716785105,-0.0234611908771993,0.0402085669753044,0.0526687411887876,-0.0364985485462152,0.0417705775327611
"5",0.0138867958293774,0.0803941148963103,-0.0854619143969497,0.0386287275207819,1,-0.0585647921980025,-0.116855274212804,0.0413983850456552,0.239454640417764,0.0633990333101411,0.0811747066080661,-0.0950454892433325,-0.150049257107799,-0.0657585041615365,0.177615215729187,-0.220800375794448,-0.00236495833206618,-0.0191187121053726,-0.0573768043714706,0.0060134558750309,-0.0320256652588231,0.0341226958229351,-0.148659816718764,-0.148931213795981,-0.00338836470675279,0.0527789711303051,0.0342389705280648,0.0974699406707865,-0.0157518376874826,-0.100831383992418,0.0556505705750382,-0.102411131560533,0.199468936954187,-0.00707406277874289,-0.0528674749629596,-0.0384717204229655,0.155481204099796,-0.025582245731272,0.0396909062270925,-0.087485520186405,-0.115400789416367,-0.0970380501204284,-0.0429923241151357,-0.0140924281447974,-0.0124617637661705,-0.0781080914865906,0.037002340934,0.286445648328891,-0.130023291359958,0.0135232996289281,0.0250620666057323,-0.118393429604811,0.0127674891961142,0.00918261561506078,-0.0170864500262074,-0.0247920414912775,0.0964236990546979,-0.170512465301431
"6",-0.120891376785149,-0.189305710369864,0.0606216474581275,0.102875011863143,-0.0585647921980025,1,0.0207888148692912,0.0855971203199749,0.0630058037526866,-0.12564736050507,0.0272038879801966,0.112337704571762,-0.0880414984253238,-0.00408172544078746,0.136309452024765,-0.0324780224999696,0.0407491416015546,-0.0386839628331783,-0.179523832608022,0.0679029998231697,-0.0254848863145069,0.0437142296366917,-0.166514198163325,0.0295265777040301,-0.143667018878557,0.0021525725895974,0.0989898611735756,-0.0807572293729281,-0.102093530203561,0.107394993143202,-0.073514145489535,-0.0278634309609375,-0.0152990643145677,0.00864736425742472,-0.15877449519727,0.17841997769248,-0.0327223998671781,-0.0658810783996471,-0.140620018932657,-0.0111485056684898,0.0492623058350964,-0.0566041673639788,0.10247562870112,0.0879182292672221,0.0261976525038575,0.11326551291086,0.0146763095029853,-0.0116009816623416,0.167396771188062,0.00016756627530872,-0.0513048513226642,-0.0358058762444809,0.167902600089023,0.114644568484671,0.0971693323942317,0.0472330511927177,-0.0209287308362883,0.224306486660759
"7",-0.271455143318889,-0.203575843023158,-0.111793478319306,0.0237849753822656,-0.116855274212804,0.0207888148692912,1,0.281379389310224,-0.192753694408867,-0.362458241846763,-0.142921691262633,-0.189161062502586,0.058229777181794,-0.155909398710852,0.0161533104848589,-0.200643264757989,0.136745655523533,0.119859352850904,0.114394248887695,0.0539495903805489,-0.0788560168987194,0.103548747062159,0.20931094753454,0.173670322984198,0.160810170084676,0.0043383775383852,0.0706849663763388,0.162615394619271,0.0351202622175141,0.21251316319537,0.106662600268193,0.0522348119545737,-0.129103704337793,-0.0423594680822004,0.146045388740485,0.157600993312634,-0.0463209712122767,0.108552663571033,0.119048418533748,0.0707827797519426,0.115112725096846,0.0135487390744216,-0.134193181167484,-0.134794945280317,0.267549409390364,0.212795473470882,0.112392911972694,0.0536509519784232,0.223179508382903,-0.0474844759017336,0.0373569486625644,-0.0181333244246456,0.176655078619051,0.200475412649086,0.0178649347786045,0.18391244028532,0.064343811106718,-0.0119198338672014
"8",-0.138878405021781,-0.163638008820613,0.0771326676818267,-0.0371845837138719,0.0413983850456552,0.0855971203199749,0.281379389310224,1,0.0545290234700936,-0.0472465609364312,0.0122062203436745,-0.100307544103164,0.162910705622274,-0.0860556350064335,0.00707847935717672,0.0192361030885978,0.0355426732432163,0.0524861244884202,0.103416384880423,0.0343849065971497,0.0671164786693941,0.159672670343498,-0.0187962269153324,0.0201686761696166,0.051261517596114,0.0356617759245396,-0.104885185682248,0.0166332609876932,0.0785272436228008,0.280746257826886,0.0778122075283157,0.114038354568952,-0.0517075704886018,-0.0275109628701881,0.108278573505532,0.207105941614167,0.0953701939126019,0.0664398252941273,0.00027600909347378,0.0162365502055013,0.152668436838893,0.232775075282837,-0.0915399546735458,-0.0577830090110172,0.153959108509271,0.0873468340741282,-0.0305751204058644,-0.102798540628938,0.218520656609604,0.0420353477321624,0.0586090979016528,0.0325146654117778,0.0786508864180074,0.126872892411706,-0.0456707294569921,0.334296277514624,-0.0606541332608585,-0.126874687230465
"9",0.357256751507535,0.395334350547965,0.0654516749953021,-0.194711684685226,0.239454640417764,0.0630058037526866,-0.192753694408867,0.0545290234700936,1,0.316598650707554,0.152528400922092,0.210831145757405,0.171508350457883,0.325171008736756,0.0386818435341905,-0.113080982477096,0.0349150292550398,0.133194681177255,-0.0865655451943253,0.0338449513783169,-0.0924254815883569,0.201690661888837,-0.12756563230779,-0.00168788463597494,-0.0894738619041771,-0.215228919239803,-0.0650491929209732,0.0575719847083965,-0.0114394546461342,-0.22609396948748,0.160436499760202,0.0851040538678857,0.429996146732528,0.26202686436519,-0.094228690406225,0.0548077989351193,0.162319541976251,0.115079002580562,0.341915227838298,0.27774426045973,-0.0153749131521043,-0.0593823287909395,-0.120562550248416,-0.0763860978868723,-0.315186993209146,-0.379571186463247,0.131030866506428,0.160434892850994,-0.044430048920158,0.0640081239879906,0.0148063913380991,-0.00494464397085335,-0.0538619639022674,-0.0801418029580912,-0.166254919384805,-0.0769182149144893,0.0334706230177683,-0.0686062551659784
"10",0.256230245674526,0.312731109985498,0.0788181955946397,0.0166614715477085,0.0633990333101411,-0.12564736050507,-0.362458241846763,-0.0472465609364312,0.316598650707554,1,0.0508897905489242,0.103999089750769,-0.0309063788844656,0.260182003273581,-0.0203705642298816,0.0317049501016891,-0.118015926987551,0.225301006025331,-0.170422228295537,-0.0971154896814235,0.215034223842344,-0.0393943658660368,-0.310794553381236,-0.0602972390637514,-0.271382787704646,-0.274622641479155,-0.155520453507217,0.0672395584810092,-0.0511254361957824,-0.240171003617064,0.0238646079515633,-0.0482488010047011,0.187511400228489,0.225053278646648,0.160374490753173,-0.0466815841019883,0.112915609900144,-0.0287562733562495,0.186191699762596,0.144036253686598,-0.0807808074905713,0.0745051014669584,0.12503341955076,0.191156412497113,-0.250541957804806,-0.224645068272643,-0.13526807840921,-0.163884746159663,-0.24551639110973,0.202641904143455,-0.164212249888628,-0.14356349665205,-0.168020277864799,-0.123612166365834,-0.139982288303808,-0.171639159916637,-0.0649201468359124,-0.0499121683755259
