"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.359352734414759,0.0902205627509512,-0.0776376053046907,0.172555870638555,0.084751918329647,-0.108022582754338,-0.00616256270046987,0.240963945197323,0.32803182084887,0.228308262803499,-0.00398231289554086,-0.0827889510055446,-0.0722727329344034,0.102221548538249,0.134070760848018,-0.0799788370995986,-0.408102490160098,-0.132061311971525,-0.0705128537036136,0.107120226469834,0.11195379448848,0.260334029401584,0.048011430931558,0.0273142606495906,-0.107284115025335,0.153673816537779,0.0496850112060019,-0.0639558684868369,-0.0925210895859364,0.0528341865663996,-0.0701950674667241,0.25349685541574,0.0294862283133741,-0.015017889452024,0.035453412834854,0.0920838120397644,0.0547890771308352,0.307402514778598,0.256860848304492,0.0481590344795582,0.065726383844739,0.177360071631492,0.135199804919474,0.180912671146266,-0.00628053268486016,-0.171991879984602,-0.111804714107385,0.0578608101987224,-0.175114296659839,0.0472574978626215,-0.0177962493765878,-0.118269579036841,0.00601166662120283,0.033242937375541,-0.0550151957567446,0.109898719880811,-0.00580495865730761
"2",0.359352734414759,1,0.0380017810222615,0.149206912864199,0.00479676927365096,0.0565103173414541,0.187713793103998,0.101463264882174,0.272023203384932,0.367534197836738,-0.00035809141728054,0.137695298997634,0.218173154955875,0.229680580011814,0.178368460511305,0.0316252371768872,-0.122770123256244,-0.16508331173709,0.00743143577021047,0.033466496350698,0.058970252408493,0.0783260403815673,0.129840826939909,0.0508562259812474,-0.100515020139622,0.0401822126919756,-0.02807028262851,0.00896886791170554,0.194830448909703,-0.0402230596521543,-0.00670477450962435,-0.00825707079301636,0.187913531582935,-0.0100150736852063,0.0431720232905167,0.0848415086042585,0.178216128331147,0.125542481497204,0.145612997642002,-0.0844040800062959,0.0475272252086229,0.241339901031118,0.231618491364848,0.134617663459319,0.0389693908974578,-0.0490709703100133,-0.0175455891832641,-0.0172373315685065,0.237707848596763,0.188980333391242,0.0561836992450048,0.050583710510105,-0.123538248690528,0.0108840421344678,-0.173312110928112,0.0987288594320846,0.0640829469641772,0.0838994357308674
"3",0.0902205627509512,0.0380017810222615,1,-0.049459396129534,0.0129303062237395,0.0629052370382009,-0.0879078861397208,-0.07470866883452,0.0407544460963951,-0.0498490820960989,0.261182621154897,0.0738769534095947,-0.112388796166793,0.119341091636698,-0.172449141499976,-0.116220385230383,0.139178214860584,-0.148398903535821,-0.0696003129074561,0.141584699103947,-0.0308952068409585,-0.02326814113081,-0.20741773626503,-0.115107017293621,0.0216734821767821,-0.0221633381723775,-0.105803686559326,0.088986409181478,-0.0379799039670764,-0.0693483965116403,0.0823795640611281,0.226099406744531,0.126021768294919,0.162569804827181,-0.144765239997712,-0.10673858834585,-0.0132673297013173,-0.206214823663658,0.00452449561828242,-0.0409661606109629,0.0238410705437955,-0.116672608282716,-0.0372504251495277,0.0671927432993971,-0.116790343248568,-0.266280911312618,-0.0239534199889105,-0.124130915163495,0.00495632964802227,0.0286102192769395,-0.0358432397735514,0.13295488230028,-0.148261819060484,0.0163649586739144,0.0147798707958593,-0.00850890825454358,0.0422087621089453,-0.0314205718661051
"4",-0.0776376053046907,0.149206912864199,-0.049459396129534,1,0.170891456427805,-0.13333025247504,-0.02651276255252,0.205566541983857,-0.00672602858378453,0.181167485626141,-0.0753566948635257,0.14113014078125,0.326812469837718,0.268341125193951,0.0459174686325527,-0.104674955807271,0.044103262065617,0.0696575755580094,0.0242887561633624,0.0360909770469242,0.0501319681046619,0.0340213442642896,-0.195079817214981,-0.155807519992153,0.00258693289095509,0.0643558759275026,-0.0932887862835762,-0.065310031035327,-0.0536150901541563,0.154880995310084,-0.00153532491518956,0.00532217678057864,-0.0663509471394549,-0.0999580295351272,0.0442353729515275,0.0610138230250364,-0.0531473719336754,-0.0338713423029608,0.0646283357516061,-0.185391981187394,0.00776484923753453,0.181621843153666,0.069550752306138,-0.0364778523987734,-0.0065069866936367,0.0123101196190341,0.201619659541386,-0.003414013049918,0.228340609569353,0.186595108607458,0.0787659597847717,-0.189362886574231,0.143408596120135,0.165345844778667,-0.0342644481156343,0.118080486447117,-0.105160333915949,-0.0332560367802954
"5",0.172555870638555,0.00479676927365096,0.0129303062237395,0.170891456427805,1,-0.0300390351065104,-0.146405636564092,-0.131105848053765,-0.12651869246471,-0.0315977387516007,0.113266251527137,0.0321451095679249,-0.0836946194229489,-0.136576723382367,0.154902452919921,0.00999692744420091,-0.00990519778412541,-0.0723305216622186,-0.0117933521911524,-0.159515748701816,0.00844469969436633,-0.164284343237539,-0.0495008005550254,-0.0460295995048096,-0.00065827939238647,-0.151454733868317,0.0855550174498988,0.174434520984023,-0.120296366517423,-0.0591846566577502,-0.00857419406976895,-0.188916695687562,0.00331570135314333,0.020870052835511,-0.168928592075563,0.120257143334451,-0.111912926706826,-0.0619308335137911,0.17793271685979,0.106944378187785,-0.139173093386815,-0.0191809423056315,0.0451042147644441,0.00967559599946216,-0.093466045484403,-0.0789512230582992,0.0947900181620506,-0.0440767390154621,-0.113137780805054,-0.0351272676592556,0.208895280829575,-0.0117476127848648,-0.0697693145804509,0.0124452842748669,0.0121601354601589,0.163206220681897,0.386249306162495,-0.0892605959315649
"6",0.084751918329647,0.0565103173414541,0.0629052370382009,-0.13333025247504,-0.0300390351065104,1,-0.0153497911343835,-0.0891676584226509,-0.0267567187905956,0.149680856817375,-0.0134330508112826,0.0670998804354839,-0.0770461834532146,-0.0892418412259541,0.0386141990015468,0.0636711758451522,0.102321727461351,-0.00148161362146753,-0.0174753039483586,0.106016304401932,-0.133827673474498,-0.124777289498489,-0.0170165497170395,-0.0233872261043421,0.0287901806090506,-0.0162964273030469,0.120333865764151,0.244077493247374,0.0295658611342002,-0.203064344851902,0.033434483328096,0.176694368467492,-0.0101911326644462,0.096207356164957,-0.0911340106525217,-0.026861330920854,-0.117480820039487,0.0572840646348332,-0.0450213534387028,0.213382780702338,-0.0551979415131511,-0.0623377508289936,0.196609941861437,0.115636717078007,-0.0235796251026543,-0.0812879587792382,-0.0951787254106949,0.105635063058954,0.16965304051255,-0.140196709008404,-0.0463705147820676,0.0981816188472493,-0.084119738272259,0.00916378437154431,0.0242389024840596,0.01465433686085,-0.0539186083635735,-0.045706766749218
"7",-0.108022582754338,0.187713793103998,-0.0879078861397208,-0.02651276255252,-0.146405636564092,-0.0153497911343835,1,0.0892859956260202,0.258752250540789,0.201321383915174,0.0163590798209667,0.122670796342365,0.22282304612214,0.175783079705175,0.0410007734057045,0.0465328768601172,0.0807065883741662,0.00875575998503718,0.0729993446412492,-0.0474444595230609,0.0663751778743133,0.0246957520499423,0.0281849554882301,0.0754349797953174,0.0761810907369552,0.00287702034283146,-0.131001877877893,-0.122380325838603,0.224130481507087,0.0890985892224799,0.129425625434986,-0.0967954260865766,0.00436750268693973,-0.131948675529859,0.295498347264931,0.115795834463622,-0.0389485471360206,0.16608689625283,-0.0688475905382872,-0.070400104339362,-0.12489895544942,0.138549213104133,0.100911359225311,0.181688979800445,0.0731391535195187,0.086156557914489,-0.0225740779325518,-0.0809954905915867,0.201360304570134,0.129568254719104,-0.201508447576632,-0.0417575510169627,0.0696189980415617,-0.175165358547167,0.0652959012241706,0.183495612223852,0.00329148574192684,0.118111115985058
"8",-0.00616256270046987,0.101463264882174,-0.07470866883452,0.205566541983857,-0.131105848053765,-0.0891676584226509,0.0892859956260202,1,0.18766746155152,0.00625311596677843,-0.00839278158872747,0.0335257290182386,0.284913697415457,0.149400819193,-0.0940088175312414,-0.174680746532358,-0.147194108366277,0.210098478955351,0.0789085821900568,-0.03370727865207,0.0787443840707987,-0.0808149202836227,-0.060429232435204,-0.0499741931783005,0.130750555393803,0.0749952209210386,-0.14651719759408,-0.191108535602854,0.0572594409912774,0.144425172796726,0.0517124668702147,0.0431566312773592,-0.0748615184427613,0.00262385333533092,0.0693337109515142,0.403024624916046,-0.047084215152947,0.118313930009384,-0.0757089836084779,-0.0177689688730236,0.250665822790247,0.25809152341171,0.16808802100614,0.0880148698609387,0.0508719879143891,0.246921765927649,0.115396502676774,0.0592147191405268,0.270944201594356,0.207329034218792,-0.222107230179998,-0.209382044751935,-0.0470561324547396,-0.0770176941562428,0.0823917022032722,0.0606198840622221,-0.0166821035672189,0.300901115284702
"9",0.240963945197323,0.272023203384932,0.0407544460963951,-0.00672602858378453,-0.12651869246471,-0.0267567187905956,0.258752250540789,0.18766746155152,1,0.258916603084001,0.164576091185728,0.0829786228584386,0.374686953908487,0.275193676102661,0.0205530427036348,0.074336469038803,0.0913716831026219,-0.0451403432248678,-0.0335180701183008,0.156548643863515,-0.0204401920155428,0.0277194552677389,-0.0891686042952241,0.184616862734622,0.00603996978389921,-0.192465220134968,-0.0942795774223685,-0.0193231090884151,0.170401140172139,0.0117789504764192,-0.0160495620394003,0.156802449043476,-0.0545198979995013,-0.101544977204195,-0.019457137463014,-0.135838616131434,-0.127381724256643,0.0746901345810539,-0.0751893079193835,-0.106904953892316,0.0745597473800477,-0.00602562380530822,0.429853105632388,0.242862272360735,0.20062312109242,0.123112239294453,-0.0650252122997404,-0.141140379054889,0.416010162490161,0.142044484024372,-0.163859603924098,-0.0564800763774216,0.0203698624629767,0.145218012817499,-0.0031841978908312,0.232176587570583,0.0983250731425155,0.119492299176214
"10",0.32803182084887,0.367534197836738,-0.0498490820960989,0.181167485626141,-0.0315977387516007,0.149680856817375,0.201321383915174,0.00625311596677843,0.258916603084001,1,-0.109726566344654,0.041341344858855,0.191558288873347,0.166315552350192,0.155416210042593,0.123330902296155,-0.199346319531113,-0.19088308847626,-0.203804685610888,-0.237800171650982,-0.203281913527852,0.166452121317957,0.189361986674617,0.104099116155273,0.0280188828160934,0.105984531615259,-0.0561212475861793,-0.0170217760688488,0.129714190793381,0.0891424900980661,-0.070840344120228,-0.139354668442603,0.114390654782321,-0.102136461642776,0.0761448103106517,0.107311889232129,0.150251469176131,0.110338616052434,0.119251590135465,0.022622219059182,-0.0793945504952242,-0.0449452427500179,0.181189773699043,0.276814031291661,0.0277466606374881,0.0581388596427306,-0.0568722707811746,-0.145932137116963,0.179509959231964,-0.0894203419759537,0.0297624201511212,-0.0483045241353659,0.110034111444677,-0.0103061077085394,0.0783734669098695,0.0822998472395823,-0.143756310718758,-0.0517193558966094
