"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.599542752142822,0.00618021818180632,0.190126066758132,0.150297071784327,0.130755869559841,0.139166792946107,0.345171125493853,0.327494990800053,0.2880265583137,0.446819563866929,0.398253801935759,0.209568959297732,0.0684515320176952,-0.122904205993652,0.252457525171387,0.062818285633435,0.0833518304837071,-0.0572878605345758,0.245326939802303,-0.124320605787758,0.0915487501593764,0.0277744395083393,0.0618739084805995,-0.0389610171449916,0.0259687844655852,0.229008506124973,0.133027063456654,0.0165372641125515,-0.135137896349112,0.0481400756175058,0.152791046844293,0.395525334796183,0.200087060286305,0.104326505816467,0.114299135519772,0.172552473367498,0.0814998308455412,0.381512024383867,0.4418983253306,0.149470889652934,0.0697918565643035,-0.131638406801437,-0.102594539924284,0.111356875565828,0.169341588325886,0.11015859050225,0.0994002925521584,0.0382299938392995,0.0843554974790051,0.394718477571559,0.391167155208243,-0.191367485352544,-0.125601805655399,0.111121297407983,0.116517987355754,0.0716126754408631,0.0107641158312649
"2",0.599542752142822,1,0.10388725177351,0.163903417903999,0.265030008212346,0.032796735385039,0.181046575933301,0.31587823264838,0.244202686810494,0.356198751172819,0.450049339258119,0.405519247708204,0.112313099449904,0.0217674329636549,-0.00165648756989234,0.0937130244574457,0.107695494443363,0.0145784460757652,-0.152697522322435,0.195677155741593,0.0285504971464656,0.257172936250022,0.0718384748155484,0.0992916960955108,0.057930457806714,0.183718752740696,0.207655946225702,0.0850155431263253,-0.0968892608676756,-0.00673624020139327,-0.0298371531373538,0.208379437821133,0.396112861663444,0.276704903515735,0.0238204812457937,-0.0288563023568559,0.0282531387605384,0.11165721909417,0.306503335156219,0.37131975073622,0.0622846902406279,0.029778055850751,-0.225764043994956,-0.133077489283125,0.00733169455915897,-0.0138125325030895,0.154861485761542,0.0857231353149966,-0.077355083450622,-0.118778455064793,0.275159909455225,0.283498955228389,-0.154208163365078,-0.112376630937739,0.12766024426526,0.113080602300259,0.0872511321493229,0.12675936480021
"3",0.00618021818180632,0.10388725177351,1,-0.0387115620161085,0.0885146025977415,-0.0624081506763027,0.157341974301147,0.0957442258680339,0.00909873426476023,0.0110577960201443,0.240450768479505,0.0598520289639571,-0.0554976917078418,-0.136200608981025,0.0155952308131457,0.0144502547064107,-0.106908545568672,0.0641568684879264,0.027835895087847,-0.0382483965160379,-0.023766200656071,-0.0113366800363512,0.0440165163069035,-0.0458617264459689,0.183108842696333,0.146691324811019,0.0153518704458154,0.0972452170825557,-0.115685423545756,0.0353991188631167,0.0321837509854803,0.121620564349897,-0.228211432931433,-0.0540407462242184,0.157042114729575,-0.114172506173074,-0.106640268035721,-0.0713214726955288,-0.073033153485455,0.067813742217674,-0.106941387249577,0.0279827705979803,-0.0699271490282974,0.0954483891197652,0.0438481155054419,-0.123648323043531,-0.0666474837796201,-0.0541553065527041,-0.0621454217336656,0.0384216299864456,0.0322759115741775,0.128179911861028,-0.0425285288937254,-0.0305757448356749,0.0411593020058682,0.152368992632599,0.0906296044800913,-0.0500405777575775
"4",0.190126066758132,0.163903417903999,-0.0387115620161085,1,0.0939640496630474,0.156061549654378,0.309141385208083,0.0712761892281188,0.0640969990471443,0.0411829180091393,0.14943048812734,0.148609564057003,-0.116530434548772,-0.319824095629702,0.0494961854778728,0.0134319994244089,-0.0535273785140727,-0.243669206418325,-0.166957065258313,0.00987918371766005,-0.00283215799338575,0.0485762160399716,0.0665814955484819,0.0749994383077361,0.0500884419652318,0.213609427675727,0.0192939136691426,-0.0461191822062673,0.198286888840492,-0.224917201575404,-0.0865944079105407,0.00133021225651943,0.0249167696759729,0.157274917382104,0.215792197600092,0.0227995410035069,-0.0504511857582037,0.065474547886452,0.0327765038565222,0.0793615645123887,0.00949003222065669,-0.271005533593189,-0.235439441571278,-0.0907773666185378,0.0751539980178885,0.143381701186439,0.092063902625204,0.16483616660198,-0.00521657724666882,-0.321813763634881,0.0592325413802416,0.0200559201864772,-0.190818123176745,-0.0278756007996389,0.0673843200530685,0.00129240191881541,0.0860536931567871,0.146825258016163
"5",0.150297071784328,0.265030008212346,0.0885146025977414,0.0939640496630474,1,0.0220827838091004,0.192933280402199,0.247013139326902,-0.166466062173191,0.0171981835207604,0.118650346537156,0.157166429079256,-0.0447246582407603,-0.0382705503132899,0.0745370799891117,0.0188017675819558,-0.0584575660887105,-0.0487688368334977,0.00990577073905512,0.117410197641234,-0.141319705665146,-0.0625565951897158,0.184187750096864,0.180537707531822,0.206067925689502,0.110988711178652,0.172941178550694,0.0739324645270959,-0.0467803970551944,-0.0947233243082047,0.0954454580543273,0.163768079141607,0.163249126078454,0.269874425790814,0.14716980803717,0.0680952310282598,0.0658299766642845,0.155344833940007,0.140970625825587,0.0896245601412897,0.210846264742688,0.0839721307021591,-0.213142034084666,-0.0570940733165241,0.172313499092154,0.119610533331946,0.134816902961705,0.0217496906509878,-0.0182264045674938,-0.0708901105709609,0.22721183109816,0.201418820334896,-0.0993390378482017,0.046907819455785,0.133323296075439,-0.101152404741538,0.110199846039913,0.114129109046718
"6",0.130755869559841,0.032796735385039,-0.0624081506763027,0.156061549654378,0.0220827838091004,1,0.102084936599771,0.0859396034922737,0.0394613299130261,-0.125047973808277,-0.0311244159931725,-0.0220949259015433,-0.195546847184859,-0.15051543603936,0.129101385070678,-0.00715410695098162,-0.301700556324907,0.00772109359275033,0.186049789878821,-0.204340876813708,0.052819133881947,0.149750789356952,0.194112579940611,0.241138457870397,-0.13170309140962,-0.100603282132502,0.21782503588212,0.0294449736967353,0.0555938408784443,-0.0317563668460546,0.0625604197608538,0.0266034921629571,0.127715830993358,0.178389279979016,0.110191400357407,-0.00045237703085945,0.131179587009922,0.16473312800528,0.0259149631071052,0.188257754229687,0.157865746832989,0.0802173046175425,0.168059932854767,0.202156674446691,-0.0627340412766099,0.0392168113319639,0.284909821437939,0.178542780628001,-0.00766278793460014,-0.00682789094645056,0.122543212649459,0.115335047247636,0.00458785377966634,0.0902305652448844,-0.0979627737225949,-0.0656634443781508,0.262288183474259,0.195479431607926
"7",0.139166792946107,0.181046575933301,0.157341974301147,0.309141385208083,0.192933280402199,0.102084936599771,1,0.410220383800855,0.173925181164129,0.205321866931779,0.0262558641177475,0.127757297474212,0.0917327852427021,-0.07134926136401,-0.00946597290436387,0.112224241647469,0.023303906955963,-0.0376829191631208,0.0395469271093108,0.0763667739125132,0.0821725214192424,0.269487204215117,0.042358472539838,0.225044844480559,0.0601871551770674,0.303810269280279,0.141365944472305,0.133941478567806,0.0702849676077522,-0.0500686866531711,0.0179862667202153,0.121394955752949,0.263964818520269,0.253525304591615,0.530141941191804,0.265247698922143,0.0718446406869758,0.0446671412503568,0.13385383033009,0.0687216084663287,0.066130201261105,-0.162078413629735,-0.225674040671814,-0.20041070717062,-0.097584423344035,-0.135235983648708,0.0763523881024166,0.0821192317462104,0.0442032770176139,-0.274017831395332,-0.0262567929895618,-0.0294543247952924,0.155009907536417,0.101268860827703,0.199301922857526,0.21673348760769,0.262333509165623,0.190682720861767
"8",0.345171125493853,0.31587823264838,0.0957442258680339,0.0712761892281188,0.247013139326902,0.0859396034922737,0.410220383800855,1,0.143184404041571,0.150178491204182,0.183147262259939,0.226494942694196,-0.03131362525602,-0.165117162217038,0.0650984498548188,0.00508365916732294,-0.0515760325142459,0.0798417826903886,0.11123594813773,0.19193368889604,-0.0127396907383425,0.226426047543148,0.244680070314946,0.253568989232985,0.0271352708396399,0.292421685208505,0.248149092354816,0.20986402913786,0.130696657224835,-0.0801267193123163,0.162628119326312,0.319545226914974,0.352585379237739,0.358798695045356,0.262809259655956,0.302947990031439,0.236293576154034,0.222905102165829,0.347378469263445,0.368313971068798,0.187024725215731,0.0204693858646806,-0.140996965664121,-0.0653535420886264,0.0839010575968954,0.028145193614897,0.175406107915232,0.121774633679579,0.00280916949925974,-0.128297119172523,0.145641438660537,0.1007986448188,0.0652031226623294,0.0486238143292531,0.163632776881933,0.149470661497266,0.113258553351446,0.0792864533075681
"9",0.327494990800053,0.244202686810494,0.00909873426476023,0.0640969990471443,-0.166466062173191,0.0394613299130261,0.173925181164129,0.143184404041571,1,0.40824588939272,0.165191748267969,0.137924878587115,0.124471306340943,0.0418098365131592,-0.033848894615103,0.0348560001013072,0.234858435434415,0.087405893351351,0.0827412380897867,-0.0272879936442369,0.146073671100503,0.0505792363361437,-0.137263298656924,0.0653123090200459,0.0475619040730706,0.129336141181636,0.130934350358463,0.044707140525751,0.137201159140918,0.165448770874936,-0.0421768479751602,0.0870327397408444,0.113930285627304,-0.188238980597305,0.216775863070264,0.121270899739751,0.0386760720066896,0.0183355390872889,0.0541787902411027,0.125654204270215,-0.0579362012552054,0.0368322393964367,0.00343191032070225,-0.270990130674398,0.0949711761474573,0.0164068712309962,0.143171860214068,0.209468786710594,-0.0495332633597309,-0.104645245953865,0.127087021315172,0.212492747588228,-0.07804309327036,-0.0122008688170763,-0.112209414892185,0.15357798324427,-0.070094845478437,-0.0822078939164679
"10",0.2880265583137,0.356198751172819,0.0110577960201443,0.0411829180091393,0.0171981835207604,-0.125047973808277,0.205321866931779,0.150178491204182,0.40824588939272,1,0.198036106589761,0.311374894027921,0.127245342008204,0.174047844590496,-0.00326099033114972,0.184214010662832,0.172022353197349,0.197961668642811,0.0554328191373706,0.295129154054957,0.065103472631784,0.0404425892706501,0.0647987896536982,0.0443728014034472,0.0533920710344714,0.0807073975342777,0.262606538904042,0.0439960281188497,0.0270951303481217,0.0772319113388128,-0.014685997899619,0.232324969503892,0.254858615797059,0.137298540560262,0.242304814665194,0.0609484966541522,0.151726737520418,0.112843117104578,0.243739947600122,0.308138202648007,-0.0970573867668026,-0.0424379823717369,-0.313053990726172,-0.355115889220609,0.113687698295627,0.0339644837236378,0.11256318524611,0.268255702488126,-0.274519948829835,-0.210678905717765,0.128254313779809,0.203190072807724,0.0113156908540011,0.047563313256899,-0.0652217230025914,0.0335343952135942,0.173915354282757,0.0373805462554671
