"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.367044140020672,0.09389910787065,0.0856202208062657,0.033166447693934,-0.00599284081701381,0.00478892272302296,-0.0885739136424786,0.384841970986274,0.393282378357932,0.285116573296776,0.427455329725953,0.0847143918350359,0.00433042765051214,0.269818562242421,0.104080221588629,0.180450917400481,0.0181783789783964,0.0582953709872725,0.0521413739236564,0.146184216573169,0.140055203442243,0.132729088167661,0.121473668145459,-0.128254800719758,0.0151815831014743,-0.152956255899899,0.0405036890727026,0.15755024192666,0.157079826875588,-0.10112803519351,0.157188276062484,0.271950100555339,0.252229071095006,0.11795233629802,0.0531698885872722,-0.00037178585294486,0.225923739370622,0.0881626801050169,0.249247337505492,-0.0924727431844871,0.00242090882884044,-0.171979298194143,-0.0819509265386307,0.0602902104273523,-0.0915269914609362,-0.148067956792389,0.0628347668450269,-0.0498233551602318,-0.101638723627498,0.248189320191865,0.216900229789753,-0.266685863944853,0.0863933586566387,-0.151433634959684,-0.092791350479588,-0.0856208127324387,-0.157745489720841
"2",0.367044140020672,1,-0.0535819844314502,0.275920258846534,0.075479599573705,0.0885627238024769,0.0714704950237122,0.0994035847141106,0.277309606267811,0.454405074049347,0.11491915867664,0.318862027171424,0.146439574256562,0.269065763338672,0.15655163769351,0.372191043197142,0.2275097676462,0.250692562172146,0.0804141972962831,0.069491280397837,0.0856199567805004,0.130274200961799,0.224865230912691,0.238200481322896,0.0747502135811936,0.0810235420843956,0.169834171680045,0.135046894404505,-0.0349165716367553,0.174050021605619,0.0539514508484714,0.274430366344459,0.191321242283685,0.295382067070875,0.0380266830826491,0.127413168537453,0.107257085541201,0.0977204718372228,0.11044802825776,0.285040052532146,0.132435313788029,0.155593709668298,-0.0594192861036719,0.0975951835579405,-0.128656874250853,-0.143639683431823,0.13875777945335,0.187788001739394,-0.142504269270466,0.151735671556919,0.0812872458645369,0.144887147389246,-0.099025539885133,0.0484258536537329,0.0710519865396206,-0.157713405811214,-0.136931654555257,0.120094439141509
"3",0.09389910787065,-0.0535819844314502,1,0.0802553055626319,0.00511523535786136,0.00515482152811796,-0.0353000968478426,-0.0923261861822109,0.00294199099495022,-0.0624670527612457,0.0817546744884451,-0.00160609653286268,-0.267581640456281,-0.247420008371805,-0.13009236514453,0.00985450702521965,0.00518449302742841,-0.110075593283397,0.0581878388638174,0.0903068686592904,0.0975263069727144,-0.0384198833966971,0.0138694518799592,0.0168553613141152,0.179433429594443,-0.0344346082637882,-0.0993162015400278,0.132934047993426,-0.0502582063472638,-0.152670821282054,-0.0949503904140733,0.106800181867619,0.0525778890478909,-0.00939420510591407,0.0107581218806206,-0.0655796501920383,0.0598300227737555,0.153862141717432,0.139229927741986,0.107480608199554,-0.0346194989922368,0.0309662914966213,-0.247821348072853,-0.132080058336264,-0.0763525577438563,0.0330161718024545,-0.0413130856658783,0.00125818063020423,-0.233676236269504,-0.14559036569904,-0.0429403018414279,0.0369067303592893,0.0596051414040428,-0.00047418314294866,-0.0516442191523498,0.193644943687897,-0.0271029004724401,-0.0102653210514401
"4",0.0856202208062657,0.275920258846534,0.0802553055626319,1,0.0310570388773705,0.123294993589695,-0.0588491433624169,0.0602901608943708,0.143147516297091,0.176264358400461,0.202532617986522,0.19115314917554,0.0202033745726358,0.053381331846205,-0.0174498843393065,0.136291954509714,0.0941794195882862,-0.0903447166752691,0.00655532063531442,0.126608894934531,0.0745563274093471,0.0190173784545908,0.141185316494863,-0.064789932252969,0.0739092243887337,0.0792240105655912,0.110458959751592,0.11998111687845,0.172187805245946,0.122260371642937,-0.0200227035229019,-0.032406447648256,0.0588455096056502,-0.0286103690034198,0.0610261314297754,0.0840318367915354,0.0363288986700664,-0.017353601622956,0.0770523872770126,0.0569871744057898,0.0754864093771063,0.0895716860224242,0.168556891851554,-0.127369047215128,-0.134376281243758,-0.0182017387712596,0.0725215079289525,0.214285373258656,-0.0180750686035064,-0.0523498208121319,0.0931717888583494,0.0460118703086912,-0.0407335762274588,0.00584924890052793,0.089275684616489,-0.0348122812050562,0.0695167968025709,0.131478039803875
"5",0.033166447693934,0.075479599573705,0.00511523535786136,0.0310570388773705,1,0.184917719718649,-0.0375131337279034,0.0383682406108648,0.0624266832757097,-0.0697164941636856,0.0248981268846173,0.180480206669771,0.120399443370653,0.00398237204078078,0.0888749641803966,0.174549613643354,0.13350472026781,-0.149123819905111,-0.0199466377464533,0.122898556045952,-0.219915106696471,0.0886057899097379,0.234764791097844,0.11968172027684,0.125179636331904,0.0234886852112109,-0.104872570611763,-0.109092733132457,-0.0577835321833393,0.112525876313214,-0.0170625377051202,0.136997526007395,0.333710025523903,0.194489827149162,-0.023809381152402,0.0414137120185547,0.0344040832741548,0.269510430654003,0.259238625307684,0.160383405439883,0.00510422027621043,0.171894159356499,0.0819362207112848,-0.059842215769588,-0.123861300709097,-0.287778617890904,0.0919607478643583,0.103847418567939,0.00617006182625625,0.00302762584494007,0.158867195826214,0.0533444812801364,-0.11974004564692,-0.0489061461920794,0.0596144490330723,0.0239273161019438,0.251255654131518,0.0981241400423825
"6",-0.00599284081701381,0.088562723802477,0.00515482152811796,0.123294993589695,0.184917719718649,1,-0.10959809292894,0.289086897565749,0.00357415889495346,-0.108505261252947,0.00286316120709169,0.107872818750689,0.140677214120641,-0.0537351888774711,-0.0745193547576318,0.159912541403959,0.196064854313134,-0.145987173799399,-0.0268164766855829,0.111805544785344,-0.0783973037856883,0.0268815820979461,0.265977547531541,0.108853263711852,-0.0145873694478185,0.101537734272934,-0.0220646754014634,-0.258521183003399,-0.0298916259351647,-0.0666190661003992,0.0485420175981915,0.19544593677801,0.192710806894552,0.0966056903009111,0.0508471351439805,0.245355149524471,0.0741500090737718,-0.00959967241500166,0.170727844182851,0.248318315500831,0.273039413389512,0.142782809353262,0.15153137071137,0.0647910090517906,-0.0771440043465889,0.0460030808656338,0.169438374839159,0.190615966113078,0.196341797018529,0.00817154642190062,0.014004160498318,0.169834591788145,-0.0144653877751119,0.129964618715666,-0.0247991824065994,-0.040531769384678,0.173084018933192,0.232956282427123
"7",0.00478892272302296,0.0714704950237122,-0.0353000968478426,-0.0588491433624169,-0.0375131337279034,-0.10959809292894,1,0.0641872350654332,-0.140721884385004,0.045599214291665,0.148029581316178,0.045525055138384,0.0204022120510165,0.0717701406507623,0.109629089881565,0.0935869764606928,-0.25709644861431,-0.054716180054243,0.0300443953179073,0.06288392304732,-0.0396397114350742,0.077210476353613,0.0224070196128495,0.14846926721059,-0.0392170651835248,-0.050103655378549,0.16376675817795,0.114423142482664,0.009721039368202,0.0282279451675873,-0.182797161998138,0.0994780557231272,-0.131403771708726,-0.206045534544534,0.157031404858564,-0.0107175052035652,0.153059454548958,0.11504064321318,-0.0751533740330798,-0.14817086846608,0.0630920754581013,-0.0395828039145018,0.061750376857253,0.0560597862490903,0.15813668522031,0.184575199982689,-0.0576093945799778,-0.0917583677355693,-0.0551404236854756,-0.0172284489560412,0.0975226477292947,0.00545209693202044,-0.0176249487207554,0.128065221023259,0.0987123969898514,-0.047120161885779,0.0971008137088124,-0.109246114355028
"8",-0.0885739136424786,0.0994035847141107,-0.0923261861822109,0.0602901608943709,0.0383682406108648,0.289086897565749,0.0641872350654332,1,-0.174852850449466,-0.102722165538491,-0.145954905053886,-0.161375933746883,0.114204435699393,-0.111705054432273,0.0175107413809042,-0.104991677776865,-0.0325230760270319,-0.0328355930348878,-0.255621973992918,0.110730842065508,-0.0399436979413656,0.0273884749605482,0.129311520752247,0.00935336960430197,-0.0912486858306037,0.281320248698956,-0.266267793820075,-0.0446934501832762,-0.128529996199802,-0.243342272952476,-0.119846216530454,0.133111381929408,-0.114915878626737,-0.121103934104342,0.129996328346441,0.394331301178493,0.16978227278634,0.10462781923801,0.0888365073865514,-0.087673785915434,0.115797107349342,0.121329606493657,-0.0450405904559446,0.0152022563212236,-0.0203574500660192,0.185640003411606,0.184745810123784,0.0287853202052135,-0.0849760300357193,-0.163602460161575,-0.126817972942028,-0.0238342017163913,0.104348843862526,0.0657845356813155,0.0237531394233475,-0.0615714050584064,0.226859187106155,0.163516634431249
"9",0.384841970986274,0.27730960626781,0.00294199099495022,0.143147516297091,0.0624266832757097,0.00357415889495346,-0.140721884385004,-0.174852850449466,1,0.448637646644538,0.192591703980474,0.14665201653943,0.0246519116962834,-0.0710802483381301,0.127101471222134,0.179528980355114,0.342720324472088,0.10466561548386,-0.0479350775266994,-0.11040815870237,0.197600362684579,0.0779719327749291,0.00682536068912986,-0.144874096989957,-0.101068745128944,0.0702546794196776,-0.186289499966068,-0.100521136322287,-0.0709526287841686,-0.075073831897319,0.0174026669882899,-0.0827631041799771,0.225033979291708,0.348801729220443,0.0644011143694075,-0.0698720697782955,0.0157928289120405,-0.00800829368218205,-0.0134507079102689,0.191732827687157,-0.0927448230076327,-0.0179396326801649,0.0960311373724619,0.0635233432383215,-0.145166351730062,-0.217892264811476,-0.13215528498768,0.0603997483210132,0.0621274358773414,-0.0509091866972223,0.0752021377896019,0.0266005752220244,-0.193311775849449,-0.133317873918101,0.0822178326124091,0.111094489765764,-0.0615596692517808,-0.0402859179535828
"10",0.393282378357932,0.454405074049347,-0.0624670527612456,0.176264358400461,-0.0697164941636856,-0.108505261252947,0.045599214291665,-0.102722165538491,0.448637646644538,1,-0.0262674303232831,0.141904219190735,0.100003282028839,0.212359515191779,0.0773507413008943,0.240764706992241,0.164110185302785,0.153126860942624,-0.0609355373137209,0.00638123529075147,0.0548043810304461,0.0904284279782009,0.0563703096173382,0.0307914114274912,-0.00232784347553086,-0.0962301954609642,-0.0461234797600147,0.016055932740862,0.12097187782924,0.0928785386849271,0.0135577952706488,-0.0306263853738031,-0.00174414666777234,0.201243484859486,0.132551515422481,-0.0773088004514181,0.055400665882449,-0.0633769489308526,-0.158771676586585,0.142558438452935,-0.0761513000454751,-0.056790019286301,-0.101298813302804,0.232571676383605,-0.329168389282272,-0.191816340878466,-0.135784308986765,0.0393382228513455,-0.118534687182169,0.0403074900653219,-0.0208162577327017,-0.0638459783452888,-0.240402702395107,-0.0798778917114721,0.0581270676647431,-0.104723908645631,-0.100736622504928,-0.191470585186346
