"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.576424622349846,0.13645677421164,0.0759435098494021,0.235473604948882,0.172972431093487,0.25839075398703,0.127386213101547,0.323694920841195,0.283305465038249,0.388463045791941,0.169319383823007,-0.0116928969301922,0.0988501049549472,0.149167784480223,0.141110011649248,0.205074295563199,0.08470335749562,0.019258572585069,-0.0236372960467959,0.0670541070946669,0.0494387562755676,0.120363993354147,0.124607827946985,0.323205364540535,0.252216407778983,-0.0230078004140304,0.128458165450594,-0.0999080661311715,0.0880819813949575,-0.219099749073282,-0.156687659508946,0.342950677583225,0.106667040260289,-0.0206758122904502,0.195344869550328,0.150640230967227,0.0760639799429888,0.219428641983488,0.211974641812679,-0.11039196122672,-0.0185857916384891,0.091794286565146,0.0444487335841509,-0.0273734436004498,-0.18146769374611,0.0172372454512723,-0.00618501480449303,-0.101615468182534,-0.0494667407753084,0.285302248288465,0.364497606817571,0.134835783036656,-0.0535266795595732,-0.203836400582743,-0.0564896868348595,-0.125459417974756,0.00830774251395957
"2",0.576424622349846,1,-0.0186574482463075,-0.0208596834607253,0.157239100939115,0.0210033397252739,0.0955025599230102,0.105702662198093,0.177356586931783,0.460487893680784,0.296672077515511,0.28790698452532,-0.0796687679479176,-0.0490306692613272,0.198026363038722,0.23530798441757,0.130294733749709,-0.0524738342970938,0.0719687252417691,0.00356566264129856,0.0796975411883108,-0.067192376533654,0.11645474402829,0.0467020207303946,0.186063112710177,0.0328088642809689,0.21831124157758,0.0258952988853588,-0.134655000292561,0.107353279092393,-0.103590542196552,0.011439182547304,0.111945904277957,-0.0331554773799135,-0.0698991281358682,0.0551013042582758,0.197065800097402,0.127033806390847,-0.0889774425764084,-0.033038171712116,-0.214793974025285,-0.135276084019315,0.148318643043492,0.084721808798888,0.0717500318222961,-0.0870831614878492,-0.0144628704588905,-0.0043451249687086,-0.127880163261739,-0.0602138078277294,0.265850067780996,0.25820013715442,0.0417304814936413,-0.00200615319990301,-0.147919675661742,0.00955415874510978,0.0372433597466454,0.0660162194752604
"3",0.13645677421164,-0.0186574482463075,1,0.0796088266254593,-0.116265994937228,0.206234695999164,0.347841948038891,0.0722413566838328,0.00821902578219648,0.0714746888057703,0.265028221221636,0.110395432159353,0.0713576741803643,0.0780608436330574,-0.115761712147858,-0.0151016548638466,0.156183700930099,0.0411536898199503,-0.0425852654496414,-0.019654403324891,0.0423037672656759,0.0621505906183524,0.119581642238219,0.218053951658311,0.141107036744917,0.0995408378798761,0.0197985718847067,-0.0484640904423809,0.140605225094605,0.0674128128269381,-0.0507974792522414,-0.0999663459121218,0.188772445046379,0.0368879175444718,0.204254923048447,-0.157797273014996,0.0570020666808152,0.200420068769236,0.119524711891934,0.0397237322096614,-0.0381303638455001,-0.00919677922380919,0.040430361049664,-0.174347478214987,-0.084607532759628,-0.118379739133496,0.0339358017627205,0.116725794643249,0.0526450147310182,-0.0737147976448467,0.0796652313198061,0.165568624979473,-0.0789249642643066,-0.14241414153657,-0.208315937957602,-0.0645778835757391,-0.137287754167984,0.169431859204889
"4",0.0759435098494021,-0.0208596834607253,0.0796088266254593,1,0.0019882383630742,-0.0153212508589021,0.0223195652440601,0.186635783003126,-0.0217389468208439,-0.0884545534223219,0.110297420232428,0.257017040765997,0.0381246464476011,0.0246565038825248,0.186544321288879,-0.0146870091136377,0.140540567583768,-0.12611096877432,0.0785772046966088,0.126647572976627,-0.0723271755599983,0.0324753785315245,0.254551245217742,-0.205665423274754,-0.015339761628003,0.165420993493128,0.0322691456995453,0.0666039500964401,-0.139187638453207,0.0889144548023881,0.265514996176955,0.103931887194444,0.0314825952082821,0.280151295158954,0.24133275099626,0.282978889803807,-0.066711088004812,-0.114931985801178,0.177973032387518,0.122472097263412,0.187757478359263,0.182563883657459,-0.0394415253870048,0.0978911303206483,-0.0377509211869516,-0.0218668448641131,0.0279930499483211,0.0398076897509169,0.12042182730355,0.0943394060083332,0.186566606656607,0.213526529622208,-0.0353712025620856,-0.0619430520635023,-0.135066653535745,-0.0687776423605769,-0.206231507009616,0.0135916623637905
"5",0.235473604948882,0.157239100939115,-0.116265994937228,0.0019882383630742,1,0.0919025289698792,0.0175062731610443,0.131231372713322,0.198385126333544,0.0550997221988852,0.0819767900724702,0.12459562843273,0.0583690746945172,0.0071679731811192,0.0574753350722427,0.0566601273355552,0.147037786778591,-0.0461705903928789,0.0228258177477162,0.115231339765402,0.052892848277774,-0.133756346343961,0.189953633302804,0.0305686719613667,0.105349760465713,0.154843103202478,0.00574332610432896,0.0384872982973252,-0.114281822097757,-0.0562317661502912,-0.0824154148431435,-0.044778257417782,0.197099161999927,0.279955459699546,0.02447888016157,0.0593819695816233,0.00908033432158658,0.0869678140909004,0.145259403557816,0.177481977155515,0.0750771265018351,0.110494659331736,0.0525966781607732,-0.143510316726741,-0.147492036714309,-0.153986308591838,0.0884962051997507,0.0540407580101128,0.00170183785296624,-0.0576692725229966,0.231977141971363,-0.0396358127144512,-0.033443074848156,-0.0261675305404927,0.127594574691494,0.012660291991843,0.0130844193090234,-0.171614667188152
"6",0.172972431093487,0.0210033397252739,0.206234695999164,-0.0153212508589021,0.0919025289698792,1,0.00858563204855635,0.0283543904268136,-0.0311546623925148,-0.00812608541308369,0.224569593523149,-0.0229298981596858,-0.0804312386132861,0.151641328595248,-0.00242106257505818,-0.201710323830799,0.0356997898675666,0.171708470667702,0.200142427073167,0.161104943454695,0.0971699783252868,-0.0912413866501441,0.00172607221363217,0.249749800897689,0.13083854900268,0.022313104834215,-0.144017193164088,-0.0634428347777137,-0.043240723504875,-0.0704618602247756,-0.134727416353655,0.0866332143580642,0.157988984184386,0.239456350309841,0.00448434909323769,-0.0282683204606858,-0.102641423002455,-0.0676692320542985,0.144311381494097,0.103061951839007,-0.0737658681287113,-0.0475196394468206,-0.0814133064752664,-0.0757606546458762,-0.10423582344365,-0.173799549042437,-0.0249956515330354,-0.0550481439120148,0.0542160527804077,0.107265532165112,-0.0595154506050809,-0.0912496392284551,-0.0674090970443337,-0.125568499338644,0.0578649448653969,-0.0714491714849999,-0.0121127218230713,0.210604737278453
"7",0.25839075398703,0.0955025599230102,0.347841948038891,0.0223195652440601,0.0175062731610443,0.00858563204855635,1,0.266560228926513,0.0581228464819895,0.125258410701493,0.153480250163505,0.156537146597852,0.103334983353337,-0.16398493241585,-0.083317925915633,-0.0861121745212557,0.0743268576263541,0.0430561086156925,0.0736312418203347,0.00257665825558816,-0.180168232000367,0.184675133183448,0.136024313362287,0.240231904192721,0.108064768996029,0.197800253104185,0.016718917067378,-0.182779568333571,0.126273986867903,0.0206290679281235,-0.127400477304206,-0.12757958273296,0.072707705023843,0.0319871108268189,0.314367338821736,0.0965944144368577,-0.014112958726366,0.18775602180491,0.01641018088598,0.0532502809189611,-0.00497181771107636,-0.0935929234056545,0.20850735624119,0.0101733533495722,0.0428910915122539,-0.0438612604442468,0.0113988889884151,-0.0538980621878904,0.0578597692726438,-0.210127792745872,0.154430272771963,0.188511201046245,0.0958545363752253,0.0560057218087882,-0.038994933264948,0.0652365968224882,0.112527505595946,0.253248423602238
"8",0.127386213101547,0.105702662198093,0.0722413566838328,0.186635783003126,0.131231372713322,0.0283543904268136,0.266560228926513,1,0.0211035198940881,0.109967066433211,0.120934899287291,0.224617407779294,0.105553641447885,-0.105395519754277,0.047985987739079,0.0387048140332657,0.0839087474089534,-0.144911582167973,0.177417704187098,-0.00666428807271358,-0.0578304497083281,0.00808638034625816,0.299165499440094,0.043370292315686,0.11285903414522,0.087446037917586,-0.128412740729702,0.0574084940281362,-0.0140209913371879,-0.00708780947849943,0.132696197443862,0.0224976143039253,0.0741924617440216,0.0529440929669774,0.126126099126764,0.138313950495122,-0.0314171554482425,-0.107156387563245,0.270218468676219,0.390048686368394,0.110544029475071,0.124547499582199,0.0438906476752028,0.0148053555472106,-0.0327399455516455,0.0131268425427758,0.157275453545126,0.230319273220359,0.0136604753282051,-0.0211566600209939,0.118388042121282,0.125219757735641,0.0713552475272087,0.327199465421038,0.042341804385904,0.234932326446776,0.0423172893131591,0.0660109569203375
"9",0.323694920841195,0.177356586931783,0.00821902578219648,-0.0217389468208439,0.198385126333544,-0.0311546623925148,0.0581228464819895,0.0211035198940881,1,0.297166089229406,0.0481436303539836,0.144012596015916,-0.0490528872111149,0.111243325657567,0.113571519554361,0.208830130501141,0.191427700662441,-0.169824829318067,-0.0046626087360911,-0.00170990538672163,0.204967346481766,0.0108130446964039,0.137300778104362,0.0749511739343226,0.116813956548266,0.039896394810085,0.159783876547025,-0.0213193925114213,-0.125925475507062,0.0658501735177358,-0.0995721302191309,-0.0788603486741339,0.136413123604218,-0.0588837234356473,0.0122951136740856,0.125720946175125,0.100333950254326,0.0992141497445059,-0.00099819680825229,0.0520728336145244,0.0173999768062569,-0.0592089559771857,0.204338739852339,0.200620192020122,0.0855649482147136,-0.117176323450249,0.0555197928143511,0.0772633650591207,-0.0701605744849911,-0.105561965434992,0.130185586327253,0.0889196723141578,-0.021603134369796,-0.202468244728227,0.043980232427251,-0.0874427959742809,-0.120415827949523,-0.0626206022260407
"10",0.283305465038249,0.460487893680784,0.0714746888057703,-0.0884545534223219,0.0550997221988852,-0.00812608541308369,0.125258410701493,0.109967066433211,0.297166089229406,1,0.12321346916801,0.178314701253912,-0.0239079311313954,0.0288803424125896,0.0173702414175167,0.21076652905425,0.00975167513441962,-0.1413449697578,-0.0231254077300555,-0.0591124741293036,0.0648211938126947,-0.0343458464218161,0.0209961880164894,0.0429869331175404,-0.0529159991473674,-0.147134651105348,0.087534328805068,-0.0654075313027768,-0.0932821109565848,-0.00065674575110308,-0.294538215323034,-0.12286326356082,-0.028927729752333,-0.0926828607610676,-0.152479204238623,-0.0537761635468838,0.11255771448844,0.206582491323913,-0.132509390514753,-0.0135673711553787,-0.260703598261351,-0.207740042242202,0.210248998206361,0.166060473076934,0.0352178287569378,-0.0978516428780643,-0.0710051958774163,-0.0223286494720109,-0.328506015721769,-0.127111392139721,0.0647751303937819,0.0796625734176242,-0.0618300627796798,-0.0633023413732124,-0.0624148752236085,0.0668024422231847,0.0115995874196278,0.151971841095305
