"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.426750564329595,0.0606567846000202,0.103828839407523,0.0682966562626643,-0.167090345439583,0.13523710351531,-0.00481006118893514,0.213248624190307,0.210218747060862,0.231178280397943,0.141818313595689,0.0220524035914209,-0.0683820321046644,0.0846002415126436,0.223064493397524,-0.0293596591977341,0.0248462800400668,-0.0195013332462202,0.0391705175202565,0.142046654743898,0.204991698408256,-0.0258580089463568,0.103931448757376,-0.0799866611512078,-0.134074159488951,-0.0860038971687772,0.20177893635892,0.312078220631603,0.229856657788449,0.311159953185314,0.172141967505037,0.251578355202055,0.200383825931198,0.077700611270191,0.186406096695173,-0.0740548803301855,0.0609212365640778,-0.00326243693270696,-0.0750972849050668,-0.305559124596869,-0.304269950207205,0.0844653086485032,0.0871308167951343,0.191992964128274,0.136657128771119,-0.285637472533097,-0.377273830823894,-0.124680316853443,-0.178186319532788,0.212573476507913,0.209859354437741,0.136507584886937,0.17192381257362,-0.0190654409046853,0.197706703432549,-0.123707573932195,-0.0637577478054042
"2",0.426750564329595,1,-0.00932041254223955,0.0820907767994651,-0.0366209534377785,0.0327984134365162,0.0925120761818905,-0.0580153342136229,0.208865546902657,0.162402509468502,0.211398312317674,0.0587400275763384,-0.0529713206257958,0.133228714581054,0.171432809552548,0.210418775146494,-0.0711611807281006,-0.0193007267591448,-0.102543190874844,-0.0514480044024078,0.0471125931280706,0.0509470506107702,-0.0115733393818623,0.0715427413398889,0.0313225261544186,-0.16151164238024,0.108300881138161,0.104780877607127,0.1370468574598,0.21621567824873,0.130009915491298,0.0856235990150133,0.180449406702169,0.193162351300309,-0.0025509959083424,-0.108056897071782,0.0912642779613935,0.0716407698317535,-0.0238195507156745,0.0498568472599917,-0.148568896821986,-0.141345352924655,0.0255428009839917,-0.0469109016908954,0.169761369710933,0.0478131375093572,-0.164619836846848,-0.13998060018904,-0.0605308686942291,-0.00994866945001656,0.200816430035074,0.16896851357493,0.145498802155919,0.119403941946556,0.0699296964987405,0.205164227812732,-0.0691285106263069,-0.305901729944008
"3",0.0606567846000202,-0.00932041254223955,1,-0.0341767455941488,-0.0487567764956431,-0.107055770679082,-0.00066383077410257,-0.0249868680350837,0.070647877034361,-0.0248439523557726,-0.00366517606611394,0.0197098255651398,-0.101801815238128,0.036611494581086,0.0786374184458248,0.205594518088005,-0.0975795222313601,-0.0802004530755647,-0.152232500683775,-0.105105841280071,0.319225694097512,0.0123736299049279,-0.0743557152096691,0.212104153923433,0.25860581831004,0.0356541636305397,0.103441457660433,0.0977702377181146,0.270535037916025,-0.0207109228681506,0.0921519800978053,0.0286441186845893,0.155706228638527,-0.0370653016466169,0.0326461765490735,0.0822137661065245,0.0881213378583461,-0.0187783319057522,-0.0930118287237052,-0.0534732491517356,-0.128152704980372,-0.124098833405892,-0.129541778008307,-0.0144443015067169,-0.171243063714222,-0.0479619970722198,-0.0317759753688985,0.0552839314431114,-0.209918707951992,-0.092228843187964,-0.0858100197342705,-0.133584392227813,0.192293554642777,0.249046441228166,0.00894608545975798,-0.079211335449021,-0.190531017435236,0.052293438625481
"4",0.103828839407523,0.0820907767994651,-0.0341767455941488,1,-0.113333164440063,0.0877310301277358,0.093984635482664,0.229723410825131,0.137090011790494,0.148159113592743,0.17133472091666,0.197777232699158,0.0324867056829161,-0.0438602032320451,-0.169704041245742,-0.13436708523109,0.0656187428213913,0.00500874912694047,0.113582422886575,-0.172949363583709,-0.0366690225994792,0.11207996745267,-0.049022197467913,0.179701682714925,0.0478061642581613,0.162768710092273,0.053910704034187,0.0475003749533609,0.153369306080617,0.119262941600271,0.178987054414808,-0.107154010622555,-0.0857579724410415,0.139355366168545,0.0932302937293132,0.153450648045988,-0.0308222260863129,0.00629972711573597,0.0929857489041118,-0.0321662225495604,-0.0244549396380798,0.152971292071864,0.0489974684841016,-0.00212993861168239,-0.0543950312530905,0.00398671318532561,0.0250496761440988,0.0628301462838616,0.0481452897781026,-0.143963940188192,0.0485664240675171,0.0865069307706323,0.108601756313009,-0.0288134391233462,0.0462853513842909,0.0856306703248411,0.00593113629862657,0.0958697081101802
"5",0.0682966562626642,-0.0366209534377785,-0.0487567764956431,-0.113333164440063,1,-0.0484043478842506,0.0172178136226816,-0.0297399212055198,0.0141643628973901,0.0792257743870807,0.167175360927358,0.141769317435418,-0.087140085466016,-0.0699402969602452,0.156133263869135,0.188526577540619,-0.0602443267587438,-0.0748257765264519,-0.156032539752714,0.0831135155886362,-0.114677496364543,0.0633451082308373,0.0539119307364908,0.0153192666584996,-0.0738570277574377,-0.0752414436450236,-0.0381143931139191,0.171433156076981,0.0484722807037331,-0.0925770131483718,0.0443483859618096,0.0754915839050325,0.0346178858022005,0.0398823106155904,0.040330541929499,0.0152803906123715,-0.0158461168595299,-0.0608610946560385,-0.0211380374198303,-0.0413157053525602,0.135227360999055,0.123104965392913,0.192132613741315,0.0615348830279156,-0.0118397477273258,0.134730300024184,0.188851130816455,0.168513899182375,-0.128866553544078,-0.0662580401219094,0.337504505862338,0.25213897484061,0.146685893623262,0.200182617363187,0.0475451972382378,-0.157909817510213,0.314165034167036,-0.0246802449444348
"6",-0.167090345439583,0.0327984134365162,-0.107055770679082,0.0877310301277359,-0.0484043478842506,1,0.160628794761981,0.146883659005716,0.0171959035409209,0.0242871357253568,0.101360022313914,0.0612976945673265,-0.0371286253315742,0.0969885669382532,-0.120985253728688,-0.14041822558513,0.0991269497809322,0.0284838568158014,-0.0684446500408694,-0.0963196354634817,0.0806266682442275,-0.00506990675967723,-0.0903377418408076,-0.110067365781689,0.134915319008529,0.030774906083475,0.0883253337801061,-0.19706447494778,-0.0254360435511366,0.027791012638885,-0.0599651763095191,-0.00798387291599774,-0.19801939524517,0.0336681003121704,-0.0401218987386115,-0.140883932757709,-0.0284104186369769,0.0269026713537332,-0.0486927488584004,-0.0181590086194636,0.210266587787237,0.137612017922128,-0.0624467639117508,-0.0712677684074219,0.0427854490029393,0.0588512716611331,0.179695672002644,0.116623313846432,0.096913399376369,0.0419400930052203,-0.0788938627060205,-0.125546010774829,0.126561007626308,0.0430025618479317,-0.0420847732433077,-0.00791329010695178,0.193471806703612,0.160428231817966
"7",0.13523710351531,0.0925120761818905,-0.00066383077410257,0.093984635482664,0.0172178136226816,0.160628794761981,1,0.181291256966534,0.0560003136964908,-0.0467250232087489,0.0582410250167781,-0.0201871001858068,-0.111155902004872,0.0599272351666748,0.0597523665898993,0.158504680508588,-0.0532913139962077,0.0183364870825937,-0.0895771303044076,-0.214124044515154,-0.0389666936053384,0.0374465019599769,0.114401099500396,0.125696475551561,0.0974347395705494,0.267151567113026,-0.0382997196379166,-0.0771816841978776,0.124549003080336,-0.196790260566308,0.143531283098727,0.136735752121211,0.103935807373364,0.00493461093587522,0.308658130732428,0.201075948122774,0.298443383165344,0.23626215688771,0.0306816878255046,-0.0411900665303638,0.286252839655619,-0.00096468800041907,0.0102372241384741,-0.0374735742470904,0.0444543280853796,-0.0125336542307549,0.10691475724692,-0.0395161397326455,-0.0893359037866557,-0.0278544804334646,0.209399660824749,0.215846500097135,-0.0442338290177295,0.142250383338048,-0.020053404880291,0.1730529033421,0.301697948772481,0.0983114091035409
"8",-0.00481006118893514,-0.0580153342136229,-0.0249868680350837,0.229723410825131,-0.0297399212055198,0.146883659005716,0.181291256966534,1,0.105101762417411,-0.033524929860701,0.294129275687546,0.157373525380673,-0.157233268908652,-0.176956897361081,-0.126551880466311,0.0161624578006596,-0.0772443846160098,-0.0510012928039635,0.0597485321253391,0.0124286249792127,0.0632895751179806,-0.0151309997057287,-0.0434584285923353,-0.0106173180887387,0.0554507368217221,0.134557078972894,0.0301824935282137,0.155413145109545,0.0451338008203258,0.0568924009181876,0.0650699520634376,0.00507801948202707,-0.150263407430474,0.138493634137681,0.179953785009721,0.268843244644276,0.105705346106306,0.0757375869675339,0.0860580880434828,-0.0491572094813721,0.0945466666243848,0.0174687163014769,0.169914451553866,-0.0219934441102648,0.00297331284276244,0.0624659572149959,0.140033754058321,0.0826200605727759,-0.0411408991392929,-0.159265023975724,-0.0742887090435273,-0.00496781637845029,0.175946133258306,0.0899201478883646,-0.11881245298898,0.0908830897880705,0.171173241422638,0.106351261087327
"9",0.213248624190307,0.208865546902657,0.070647877034361,0.137090011790494,0.0141643628973901,0.0171959035409209,0.0560003136964908,0.105101762417411,1,0.243789164414916,0.278165583371596,0.022637063800368,-0.020599408323048,0.191537230048309,0.110140041142372,0.0815772712987845,0.0546232389484972,-0.159482065470176,-0.0619077928715432,0.0305503822949549,0.0567556220678734,-0.0357843209763507,0.298813074270681,0.0652327027920993,0.196729031968664,0.128149151479544,0.0515635846598472,0.321366827808404,0.0984569199211066,0.264108087897138,0.184547770181419,0.195467101816043,0.0273476763733236,-0.0623846098151978,0.0325116613300961,0.0481109635704453,0.0680932425001171,-0.201372117519701,-0.243569948528572,-0.165532837432126,-0.271632363018245,-0.324183411793773,0.161845056124456,0.0332718677303573,0.208231184726721,0.164545619835285,-0.29405254515882,-0.18434427435481,-0.0394489818666337,-0.044158149646744,0.0325361304540574,0.103855124932557,0.0789236836145828,0.146646016675483,-0.0250469184688501,0.0639003392247772,-0.165792091221128,-0.17260759145927
"10",0.210218747060862,0.162402509468502,-0.0248439523557726,0.148159113592743,0.0792257743870807,0.0242871357253568,-0.0467250232087489,-0.033524929860701,0.243789164414916,1,-0.0591322740018306,0.0183366487908471,0.0493929327713778,0.162957123051571,-0.0186735514739244,-0.0836363892950984,0.0413697970338446,0.118142709322103,-0.24009162123753,-0.0773415436830252,0.056294258268534,-0.010727609508894,0.258937600645306,-0.00392400506006212,0.112259991724792,-0.135190531001891,0.0650987108932533,0.173485557844987,0.0819034128011622,0.015170994790003,-0.0207066845836341,0.00811268177092119,0.050468495856784,0.038483706313797,0.0880281971670038,-0.111256921352093,-0.0290429189658816,-0.0903759291775733,-0.0658182527658938,0.0941222537361743,-0.00530467728249135,0.106571691304913,0.178441997895103,0.164624908836347,0.297857310947126,0.230181035385138,-0.107727367126614,-0.0391602666375364,0.206339213011473,0.287136578034839,0.0837631843777669,0.00912300544748717,0.139911038463269,0.175791067096364,0.0645837120649926,-0.0133780111302573,-0.0668656106201962,-0.0478164229777585
