"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.259320598395059,-0.0608739459807752,-0.0868824918522066,0.172500343371909,0.031456174856533,-0.182908367777099,-0.231178056317968,0.383482787869252,0.252670487430129,0.220943371960309,0.132801140767548,-0.164888451292181,-0.201124072714992,-0.111994826514837,0.225779272067443,-0.137830614920773,-0.0921325423322278,-0.0970095582772085,0.0812960491164281,-0.0839157623914868,-0.196517039126415,-0.0891590237497173,0.0283400133133031,0.0302545499223271,-0.119723404780329,0.111504204142962,-0.148171109637076,-0.096170389731445,-0.0633573851648994,-0.0622155794777409,-0.0230424232119047,0.0742468641409165,0.0743105162261329,-0.182524651864334,-0.195542528719497,0.038922765445878,-0.0547067435760882,0.115824467175833,0.0633543960337695,0.148578811929345,0.0732372200149616,-0.087796417443718,0.117303769998609,0.0621572179686385,-0.0498452692013555,0.146450749054648,0.0691753023183757,-0.16857057200144,-0.00865733989219239,0.205811973322425,0.120533574542784,0.0290009658619926,0.0548538860551897,0.0601252556914865,0.162438098651838,-0.00656317502682473,-0.0554752441244956
"2",0.259320598395059,1,-0.147804163922351,0.0847156713113471,0.0980246501853127,-0.0206529693451486,-0.0658996718296437,0.0660118193397819,0.241869604232231,0.311233618052716,0.0819418715573783,0.331541489493644,-0.0297513703088212,0.0245458883983114,0.00349008855004041,0.162503996568807,0.0737419946138805,0.0211031754710365,-0.177396523359958,0.196108804852383,-0.0341083456816763,-0.0703090444649983,-0.0747120824532354,-0.0502426588327506,-0.066614455975881,-0.00671890911279258,-0.19674695121306,-0.202436605910734,-0.0887299105520167,-0.109975393022829,-0.266014648729951,-0.0570321541013862,0.205304516042568,0.252787601443541,-0.0699044290423454,-0.0116057875778598,-0.160851541280974,-0.0987617420756354,0.0542962782372041,0.186601397638558,0.12653792405683,0.0987805579847606,0.031034820213272,0.356162282694018,0.209904220618502,0.0307342354905155,0.0427091668851828,0.126612971652942,-0.0640235486015268,0.156159443578322,0.135337752041782,0.214468475264115,0.129472469754951,0.015354526677267,0.182647663940261,0.0410484997711895,0.051726872588488,-0.0495830292614309
"3",-0.0608739459807752,-0.147804163922351,1,-0.0016346343369257,-0.00894839120192939,0.00034494971964983,0.245075815555752,0.0974835752014576,-0.143648714665737,-0.0845782541743286,0.144236505825268,-0.111898529023961,-0.0357085973823579,0.176996459256822,0.104082124267339,0.0152567431926166,0.0098118005381764,-0.0103673203274426,0.265119585174015,0.0915057427890301,-0.0221195620417724,0.0437234869565894,-0.123480022967691,-0.0409427043812578,0.258016874554306,0.0788254570708053,0.0305934232948731,0.159804360233831,-0.110925907323992,0.0143691285674305,0.0830462198450455,0.0620832191147061,0.107395612449244,-0.0113387338812502,0.199377229332264,0.0175594633174991,0.186886916339707,0.0335481335237958,0.179925117564826,0.0507926435965528,0.0352040497312144,0.188366017614886,-0.0327402599089796,0.048067941483883,-0.014567492020691,0.258939888576692,0.105314496214252,0.158551000367685,0.0644555286590538,0.0637177338850403,0.017426572151901,-0.114319253868902,0.009354425563945,0.205348590974011,0.023391077326584,0.221134324243375,0.148427932545205,0.105108256350522
"4",-0.0868824918522066,0.0847156713113471,-0.0016346343369257,1,0.251541145791117,0.0830804176778634,0.056756698378,0.17068806262239,-0.165451171671528,-0.211842747616673,0.18002769538235,0.264191804435295,0.100903488369631,-0.0141736817564432,-0.115849541915255,-0.0162947403267455,0.120478454338176,0.146796423594791,0.165310658838262,-0.0907536110848591,-0.0652696970611554,0.252939138703324,-0.063269473848986,0.0107273733806177,0.203132726901352,0.342906079802287,0.0733567415590976,-0.133386217399659,0.0313914285116086,0.136358781563167,0.0759076556853583,-0.00632652729802989,0.368660628952507,0.131027657774382,0.0635947246319351,0.0631148729359122,-0.0188677758089911,0.0809775625582693,0.151675367491234,-0.00805479812826628,-0.0588185810277445,-0.154500165329196,-0.0619480761981777,-0.140333729367126,-0.104135807293851,0.055588021738754,0.012871490448585,0.0776844914115586,0.0821873803975388,0.0537100213920008,0.219822058683439,0.013130230935303,-0.135687589439889,-0.10530888084733,0.0889934104637558,0.0898122055316009,-0.104407474663053,0.248527248004646
"5",0.172500343371909,0.0980246501853127,-0.00894839120192939,0.251541145791117,1,0.212181755745987,-0.0672784002684145,0.102411373780594,0.117856450248398,-0.0425891988687152,0.129047986297579,0.104484506899976,-0.0497194632607816,0.0857282304850434,0.0690940502776013,0.22504799038732,0.0627504031322645,0.0525058131721184,-0.00558034861399171,0.0777140441026256,0.0580803510423659,0.0436722290737768,0.0563385072525841,0.0719824704072586,0.13591005377699,-0.0490625379147817,0.147477650035552,0.0357524167384779,-0.0144252367280171,-0.0812013243549399,0.0759926066164826,-0.171011951105374,0.20557606678067,0.0249075994572159,0.104537191426824,0.0417469272843878,0.160401262469156,0.031733569243381,0.152161955262388,0.0856480526912099,0.109685530584069,0.0963456931214448,-0.0666462262991049,-0.00530138008976606,0.0657616099465881,0.0924801478411385,0.0356394742621913,0.0116635209834446,-0.0240303788458287,0.0528708058072377,0.178351228188436,0.0486229094133578,0.0323532907390619,0.0956400399397899,0.106779164979166,0.222110074988753,0.124515071707048,0.148438949004083
"6",0.031456174856533,-0.0206529693451486,0.00034494971964983,0.0830804176778634,0.212181755745987,1,0.132217077977386,0.222771600612203,-0.069070234935452,-0.203754271839856,0.0070440925899567,0.0104360243267805,0.0873851744159255,0.0724423731781091,0.00233293107238247,-0.0666446411823356,0.129871270279388,0.0650501568781294,0.0335084432579079,-0.0703939827217529,0.142632510332723,-0.219781065901596,0.141823267851887,0.0559614384151935,0.352647438905756,0.0890347079043615,0.00838951659605284,-0.0724393798962064,-0.0942387075770139,-0.200528476193057,0.123813862799214,-0.0255613459631723,0.19213556853065,0.118058559390991,0.150788036942843,0.152184291289794,0.151158744456433,0.164289328680834,0.167196372458678,0.20698952181181,0.290054873943555,0.193506420476612,0.0717058159664234,-0.0374146709344724,0.0306935230083625,0.0651143443021098,0.254739252702873,0.192622316772769,0.103749990019494,0.112926163449434,0.0307048058625647,0.143689387946835,-0.0126256683364272,-0.0406324008361965,0.21443310540369,0.0813154673771166,0.0867151564311111,0.265870334408777
"7",-0.182908367777099,-0.0658996718296437,0.245075815555752,0.056756698378,-0.0672784002684145,0.132217077977386,1,0.0661553424161514,0.00575210523283502,-0.130171414668733,-0.0461921271065036,-0.0597892449823385,0.206705233293492,0.288625362681963,0.1299685747969,-0.186935346289915,0.271160736588905,0.238274476923039,0.232828404179628,0.0966824081179054,0.0643738832857811,0.104998003618633,-0.0207238053123671,0.114413997721097,0.162733090458673,-0.0309192047676421,-0.0818043006968682,0.00401370003304395,0.0971511645578938,0.0340998237903202,0.176888862012816,0.256304665227603,0.101844505002003,0.224254868825416,0.509692261604022,0.167882205276036,0.186848621909245,0.298469253208188,0.131052289248785,0.020002080548254,-0.050241162873557,0.0241207191909744,-0.0812431168059986,-0.0515919611905407,0.112271387823288,0.134481870608393,0.108014733938275,0.0538737379234007,0.019015977537267,0.202380500741854,-0.0312196456261414,0.0214778995274687,0.0311345715292116,0.0458608357153348,0.218229690577103,0.0788432639284768,0.100050948272628,0.00209078007292132
"8",-0.231178056317968,0.0660118193397819,0.0974835752014576,0.17068806262239,0.102411373780594,0.222771600612203,0.0661553424161514,1,-0.227931886750393,-0.167428224821942,-0.0869838184104211,0.188933939135366,0.107278761486396,-0.00584821364375938,0.197072501842535,0.0363861075162669,0.117989402292473,0.157836661345738,0.236412225215431,0.227577103711058,0.0937355396323633,-0.00595992211845496,-0.122933418617092,0.0178945509037791,0.0744193245283449,0.0527519366219966,-0.069374575682623,0.0307889880058337,0.142060686608711,-0.0532690147608806,0.0653472312827413,0.221345266156389,0.252544038285174,0.0145888930550321,0.0989696773906276,0.519384951116783,-0.0189558148110057,0.0160870123004033,0.163068749584922,0.130862029266375,-0.0381347778723314,0.0168846708532241,-0.0176684818204846,-0.0283995307067756,0.0490891389197551,0.0999377155413622,-0.0648848732136259,-0.0153594157086561,0.117290107319148,0.127257914608873,-0.104497982692502,0.025931888205378,-0.00564203836250741,-0.0761005450037009,0.133208189138457,-0.105390460622516,0.163931647783957,0.15171874927193
"9",0.383482787869252,0.241869604232231,-0.143648714665737,-0.165451171671528,0.117856450248398,-0.069070234935452,0.00575210523283501,-0.227931886750393,1,0.508735459980422,0.00567229497854816,0.16855846327721,-0.0536298530974292,-0.0509370529627313,-0.0302264244434729,0.0707810379449491,-0.191677202710219,-0.290887756202803,-0.133104025933497,-0.0246875382432175,-0.157553588767773,-0.184863352899227,0.0418384065193822,0.0939472162810737,-0.195372425065611,-0.170874503661793,-0.0806502471119845,-0.241886533140086,-0.133662071604168,-0.163592366935713,-0.126963602428991,-0.0663999850180438,-0.214281431771054,-0.154543845244666,-0.211059871455216,-0.133502045803063,-0.101724968104778,-0.094668535062427,-0.167202191227311,-0.0898820198034651,-0.0747171332492229,-0.0601369960913999,0.21569976670277,0.205764034395815,-0.100796563732515,-0.00809986233434581,0.0233622797036424,-0.0207080133424593,-0.292051784538732,-0.115928048683836,0.182739228390452,0.179575670997766,0.0872694900322811,0.143339629238477,0.150867353282663,0.13309640912397,0.0846438090979046,-0.111329894541606
"10",0.252670487430129,0.311233618052716,-0.0845782541743286,-0.211842747616673,-0.0425891988687152,-0.203754271839856,-0.130171414668733,-0.167428224821942,0.508735459980422,1,-0.0868239484815894,0.0278064740120157,-0.156287018437474,0.0783989576245615,-0.136050550372024,0.0318161147842635,-0.21706706464217,-0.164162397511439,-0.225992759196338,0.0287497494724633,-0.124803166320783,-0.0614752781078551,0.0326329887121735,0.0717477282059915,-0.186400571257177,-0.227985801150259,-0.147853513040606,-0.204034044159292,-0.0338645446885516,-0.0971042072772663,-0.0896951573510918,-0.104289116306063,-0.265960923750873,-0.15835309559392,-0.128423738240536,-0.0414148143593253,-0.0335348622459431,0.039169415148319,-0.270695952394895,-0.0578610984577726,-0.171164253335673,-0.106725393113627,0.108500898954872,0.287315408199235,-0.0866728816490299,-0.0697847180976513,-0.0213819219084971,-0.0173658639150599,-0.323148987828831,-0.0304408226867068,0.0599988791222931,0.168036194277725,0.0311357731806713,0.0157875760637001,0.0401190175636093,0.083769940157893,-0.0615259878448146,-0.0816789076093612
