"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0341502203491072,0.00824164391168161,-0.0267117752971098,-0.00475983247125766,0.109485066162541,-0.149139389065882,0.0895428862577161,0.313976731020244,-0.338599376483936,-0.00641302401325497,0.0315945961422066,-0.0420871065636054,-0.158013140262468,0.0897110467513835,-0.0386372910099926,0.0019185730725899,0.0795610903188245,0.136038662474733,-0.00396040035879373,0.149261257756747,0.1697458104059,-0.0249255920010807,-0.0162806005297819,-0.0191505445884538,-0.122936079324988,-0.100211876450783,0.0615683211204507,0.0912980234516316,0.103579604864692,-0.0422185577083357,0.016123569740718,-0.0547469159164407,0.0454152192777146,0.00425204319990905,0.0344206715425649,0.0599945511811161,-0.039850564998152,0.108502173530403,-0.0910989887034361,-0.00143276671819442,0.0588272845755796,0.0826097706593657,-0.115317809853537,-0.0326408303107034,-0.0343359485422265,-0.0408732773661165,0.104291767626335,-0.0321168491244608,-0.0596768786345653,0.0381085808571041,0.260741428707431,0.0380246207125448,0.0994779418826119,0.0520814187811895,0.0909881561246841,0.0291749871599954,0.0344580471928448
"2",0.0341502203491072,1,-0.0734210782209401,0.0276504482891445,-0.148847438063748,-0.0755193672713838,-0.127795644045356,0.0805362133765048,-0.0987039287572854,0.137987722128418,0.109995729015302,0.075769146054302,0.00606752128716363,-0.00236777758303695,0.164788743616711,-0.0155001198975584,0.0667609175758166,-0.00846265151329951,-0.186898918874774,0.0164321488091692,0.0933818722068148,0.0197099772878176,0.0775379278006981,0.0599496325728699,0.0936608619627469,0.164672078573625,-0.041812967679024,-0.149771189837813,-0.106888293707682,-0.0610641982619463,-0.00091412080434835,-0.0546186776811476,0.0765674002899379,0.148975213444992,-0.241972070822203,-0.0839706784437105,0.00225284026940618,-0.0291523785368859,-0.0225190813071788,-0.0602020895858404,-0.147960820916233,0.092281624369049,0.0212415875817762,-0.102897022940119,-0.233199900142057,-0.131482935884107,-0.124053801546813,0.118160513004891,0.0156806027349692,-0.0279778812986422,-0.0423361540577831,0.00946243645321903,0.201104330237372,0.0148282465379441,0.0482626628198723,0.129434150685236,0.0972754205751995,-0.00806140946832754
"3",0.00824164391168161,-0.0734210782209401,1,-0.112660985821263,-0.125889539290934,-0.0143527718683131,-0.0404744627288446,0.0933946859716546,0.0338000546790361,-0.162534923367763,0.17492431095565,0.168795141339925,0.13415301189896,-0.0305404616047791,0.146439549010363,-0.0426462595511741,-0.063898267580158,0.130257935046791,0.0445496667767979,-0.0369934716081591,-0.0648934836463148,0.10119663297548,0.0425821479977205,-0.0590612251139207,0.105843554665239,-0.206483754118924,0.14233530843086,0.0546113057537561,0.0641219125484664,0.0211350985395496,0.308413425720619,-0.11969889568858,0.0507644197574913,-0.0784431062892076,0.171736536227384,-0.174622493673235,-0.0338683090512359,-0.0640517726227443,0.108300000661832,0.174764931916306,0.131456093453348,0.137586610472708,0.00023860649484566,-0.0796340075529014,-0.222649370751717,-0.0816476868518677,0.00059168873412526,-0.0369746576348972,-0.00878804620317908,-0.0144031777832874,0.103963453837403,-0.196951157927201,0.0290820386238273,-0.0217429645171953,-0.234188212136949,-0.0184382983958301,0.0552241093031292,0.134634940441808
"4",-0.0267117752971098,0.0276504482891445,-0.112660985821263,1,0.0711462419279393,-9.7220573887489e-05,0.0102919637700223,-0.204687807561701,0.0196693231915742,0.0277490672306275,-0.0946796185610067,-0.0488696864446179,-0.076358375343096,0.0947606426188126,0.0567261500343948,-0.129335751672635,-0.127600248948856,-0.0607001205981543,0.164774287235916,0.00750925992058041,0.139207375735045,-0.09750685427216,0.160284121930701,-0.0470928985037191,0.0966452595111328,0.16975910266659,0.151481357545012,-0.0874427904300864,-0.0507555882516184,0.0135299392744039,-0.0627033240199091,-0.0642367582181512,-0.0180628433688133,-0.0624226390665,-0.0204994410989663,-0.0628711993510646,0.111493897280117,0.120561716730128,0.0240153760439345,-0.0305698566556697,0.0783906838976721,-0.0700158789979289,-0.133678985895144,-0.115222251597196,0.191148292375915,0.0370522235463258,-0.043596016559353,-0.0666047607510194,-0.146655208907436,0.0260238593630107,-0.178614193255295,0.00992290792740376,-0.0358656162876075,-0.133995912360432,-0.108943524551623,0.0531197448455909,0.106104590301412,0.11565686919897
"5",-0.00475983247125766,-0.148847438063748,-0.125889539290934,0.0711462419279393,1,0.149247065835073,-0.0673390196139843,-0.187577488869413,0.0651422721178774,0.0190668264883193,0.0226838727470329,0.0315492251721103,0.0895098868417601,0.104338989863663,0.0666910830387168,0.078581960444791,0.166034433912605,-0.077690162964521,-0.138312341895337,0.125129562397144,0.0927526290773242,-0.0645087911245577,-0.0528046009688624,-0.138215576365622,-0.0281298777089703,-0.18534037316483,-0.153072034633391,0.0566045130501981,-0.0682085216182644,-0.0351081226488667,-0.248512201618756,-0.0640819961382196,0.0635569910124108,0.00419776162732385,0.123852175996977,-0.0889332831769885,0.0633817088198483,0.00108856029636012,0.0276446171986193,-0.0388335511060096,-0.0392630180253561,0.0001495791255076,-0.0901585359729141,0.00943001391144485,-0.0600438187623723,-0.20462785875534,-0.165701610850147,-0.0135917834296225,-0.0191891277461243,0.016610352015562,0.0921435236592121,0.111598832495927,-0.188128197025716,0.0963967357040033,0.225264136072388,0.123039176400132,0.150265400228009,-0.0375053765697453
"6",0.109485066162541,-0.0755193672713837,-0.0143527718683131,-9.7220573887489e-05,0.149247065835073,1,0.0749651232148688,-0.0282132493754534,-0.145633277675711,-0.0167371829068293,0.0364402937327225,0.09355050525155,-0.18395830070545,0.110228168226089,-0.028864246849805,0.112585951534605,-0.051158810886575,-0.0642509139678663,0.137040927387185,-0.0344494653981644,-0.142825951221806,0.0032387092265391,-0.0853988567949912,-0.0745507584895142,-0.078439715792214,0.0139643181200019,-0.042221308296039,0.170311932188397,0.141069280768803,0.00675504392516278,0.19892372946129,-0.155888624762973,0.118898179025953,0.0655854498228673,-0.0527927519342305,-0.134478639634957,-0.146023626768314,0.00385002376015558,-0.14128463986346,-0.130958460256451,-0.0902115198721299,-0.0807471843634698,-0.12267184564049,-0.0456787623132897,0.0568261380261008,0.0564700647197702,0.130300477571515,0.0313960304464137,-0.0546147200379197,-0.0505800547140084,0.168459381998391,0.0189159195976353,-0.111406335338636,-0.079137748152199,-0.0204721989786554,0.19522700825388,0.00667195963954574,0.0505047403691361
"7",-0.149139389065882,-0.127795644045356,-0.0404744627288446,0.0102919637700223,-0.0673390196139843,0.0749651232148688,1,0.00128472739504596,-0.0374758296141598,0.0324313185263104,-0.0991422208164233,0.10457798024398,-0.123716093388778,0.0496562726786312,-0.0347513548815456,0.132899295552585,-0.00984130758590732,0.0871132658042308,0.171202505508837,-0.107147498957589,-0.270806680055218,-0.0314513411970276,-0.0648421119167305,-0.0135325737689655,0.0298697694018176,-0.00161865710142185,-0.0373228810767057,-0.0143325422968275,0.08161376867539,0.146863861661913,-0.0193906628517935,0.00149603495650892,0.0352562900057487,0.0622073377195111,0.0885206993672026,-0.0526852188516477,0.0373085698905102,-0.0302326502281919,-0.0251057254038004,-0.0695583642811669,0.100550091164908,-0.116275270891925,0.0229616086096654,-0.0431440111855663,0.0462384613329049,0.00027148888526587,-0.020217950600787,-0.12653211246206,0.108145439171929,0.13895761533361,-0.116999334617609,-0.0475029516787954,-0.133807403017197,-0.274105391389433,-0.092070029487125,0.0416916918661109,-0.253505714761836,0.116577258580929
"8",0.0895428862577161,0.0805362133765048,0.0933946859716546,-0.204687807561701,-0.187577488869413,-0.0282132493754534,0.00128472739504596,1,-0.111974421045267,-0.16416272111513,0.014350542179692,0.0402016873187526,0.0735479477301767,-0.038935160039065,0.0454563861178454,0.0129494380113009,0.0327978617887861,0.195603136980521,0.0231696883587112,0.0756970292215571,-0.0182776129753521,0.0638700864619629,-0.0234631916326321,-0.0237607291592247,0.0968840635146018,-0.0523645056220596,-0.00250140976454232,-0.170300103463085,0.0450077855973961,0.202324182866282,0.0211129009642844,0.139443892599779,-0.190375061811493,0.047813406327961,0.0199265920228608,0.173578449547726,-0.228542014832628,-0.00538884109633446,0.0274430760448589,-0.0583808513509455,-0.0644585873891091,-0.100302250156018,0.101064550793451,-0.0279652900627258,0.151046468163164,-0.0140210032264513,0.0413089325122472,0.00683940223925336,0.158719556939273,-0.0427382451672676,-0.06997776516149,0.0460606253884131,0.151133757870191,0.114715095030135,-0.05366919293736,-0.113266973574743,-0.0813272949692661,-0.0137516168406419
"9",0.313976731020244,-0.0987039287572854,0.0338000546790361,0.0196693231915742,0.0651422721178774,-0.145633277675711,-0.0374758296141598,-0.111974421045266,1,-0.205741542669059,-0.0566966074971277,-0.0650025958250088,0.0959199446982954,-0.14876058212138,0.0445898317262351,-0.0860936279511537,0.138940703744701,-0.0831097894618322,0.0439363846574155,-0.0334264430822001,0.0811228781625754,0.109144561114512,-0.0129996436720444,-0.0640941112749212,-0.12900420214209,-0.196005451897086,-0.0319771006993811,0.0417872478235429,0.212292429078597,0.160158359238532,-0.00104854207117084,0.0290648250785582,0.0107476864198661,0.00527796603052426,-0.0781983283343168,-0.0569454401520178,0.143275699110076,0.0541435144044688,0.115530552962273,-0.0374251982167971,-0.0912492019219161,-0.112692162769415,0.0117105379571744,-0.0729153781040566,-0.0891962756974853,0.168141465758158,-0.175937098600306,-0.22773414949485,0.013045302957818,-0.16227616537949,0.0932000901273377,0.0949906907808465,-0.0372616609432915,0.0688245001119308,-0.021148681358537,0.0400613143882447,0.0535853709113139,-0.0366355189436897
"10",-0.338599376483936,0.137987722128418,-0.162534923367763,0.0277490672306275,0.0190668264883193,-0.0167371829068293,0.0324313185263104,-0.16416272111513,-0.205741542669059,1,-0.0336280795337218,-0.189085829639651,0.134477528751409,0.226084773875833,0.0997763018317419,0.0395782752728484,0.10618730529102,-0.116719814602298,-0.13932707868254,-0.00158412118195331,-0.169429062021688,0.0238575444889202,0.0166397242398577,0.0530857447419005,-0.0636578547915251,0.0491133938650938,0.121913671085908,-0.106418789312165,-0.0521463669635659,-0.319690035906926,-0.00425106663492637,0.138562912592591,0.0139561715159508,-0.0510003091877132,-0.0763134407359796,-0.0461004924013612,-0.058570108616925,0.0108036912128419,0.0619318855754076,-0.0375954383882644,0.076188921210446,0.0780163524872138,-0.0540329247641389,0.22599950586346,-0.0349572571907252,0.14833217918067,0.192969037371045,-0.0176150407721766,0.182175534912181,0.162112539218937,0.0349371610616221,0.00193724218053601,0.0511636286248483,0.106582335772342,0.00011691640399541,0.0315690736577805,0.100159765208503,0.166268532129302
