-4.582655156979322797e-01,-6.351901444798746521e-01,-5.090698789240529765e-01,-5.393042602722186718e-01,-3.242472752384626400e-01,-5.587717189931171724e-01,-4.941058763347185856e-01,-4.878314924558013743e-01,-6.174543760923212332e-01,-4.835659643698910215e-01,-4.112004983946814241e-01,-5.740549378329594665e-01,-5.360356689526980523e-01,-5.137822927694948305e-01,-5.593501909543141526e-01,-3.882306100869497012e-01,-5.301843248725175428e-01,-5.752927371770342191e-01,-5.770059671325794559e-01,-5.341142272416088410e-01,-5.917789767463070838e-01,-4.225526942243389983e-01,-6.281208941322896644e-01,-4.627647637199896469e-01,-5.584303191465881389e-01,-5.080395928437834163e-01,-5.200850596107814416e-01,-6.556712461387640412e-01,-5.131574400676550685e-01,-4.393516671528442941e-01,-4.754808113029799221e-01,-4.702455438767444429e-01,-5.158467277048739419e-01,-5.248218451319391908e-01,-5.659399914271179277e-01,-5.829474840467590013e-01,-5.579164359811745744e-01,-5.499161298563673972e-01,-4.886425068462868504e-01,-5.155782575662996026e-01,-5.081263516066318875e-01,-5.791915510736547201e-01,-5.717263502911219542e-01,-4.691518154690337838e-01,-5.436154685848744172e-01,-5.401789652610455850e-01,-5.799558326914285855e-01,-4.876727882289951799e-01,-4.899655557248612237e-01,-5.684862189212351868e-01,-5.812182031775944280e-01,-5.384149756756725358e-01,-5.056740578311355039e-01,-6.013023953000206090e-01,-5.245296037581609339e-01,-5.210562431876432088e-01,-5.134360405536756433e-01,-5.814012152909675546e-01,-4.808363909981566708e-01,-5.134259712002080533e-01,-5.150991624269013469e-01,-5.750839820950264247e-01,-5.676028137198464441e-01,-6.203505789824020900e-01,-4.805926898848538187e-01,-5.846080615327698959e-01,-4.892155384873951296e-01,-6.212162722972051077e-01,-5.806021584454206241e-01,-6.052867884589412384e-01,-5.614567659306586300e-01,-4.433644570929890505e-01,-5.439522059914468910e-01,-4.502991206213569075e-01,-5.486060696775236778e-01,-5.888079423923557876e-01,-4.105545284762305847e-01,-5.151584058361654561e-01,-5.293983809650056882e-01,-4.882369389795361281e-01,-5.454160085680008763e-01,-5.191465032575288685e-01,-5.758762387831242169e-01,-5.359281675797272770e-01,-5.584203401097533881e-01,-4.700471734066955509e-01,-5.336613058370569540e-01,-4.442573728826769708e-01,-5.449521684163066704e-01,-4.787751268156883455e-01,-5.071749072154588811e-01,-4.633290157714992086e-01,-4.760157661577507082e-01,-6.000356014846148778e-01,-5.802766018620866273e-01,-5.751975861184721595e-01,-4.391285558338574591e-01,-5.343543904968088842e-01,-5.565503192659089216e-01,-6.300823313776781065e-01,-5.163345041935312185e-01,-5.968974119498885456e-01,-5.596473855477069881e-01,-4.725007830218576621e-01,-3.410299082420388816e-01,-3.627549025741672040e-01,-4.379992384082728729e-01,-4.569018762075875428e-01,-5.108546091154438917e-01,-5.000991681410025258e-01,-5.634544229196917220e-01,-5.800846535683792382e-01,-4.381232793924050295e-01,-5.393556185646548595e-01,-5.575745454959674108e-01,-2.438730560717417006e-01,-6.155171124708146424e-01,-5.524686909446795413e-01,-4.389350244388510180e-01,-5.055248140428777459e-01,-4.102202674071173116e-01,-5.441960306961326488e-01,-5.567845009610724594e-01,-4.427276829341393882e-01,-3.655166683392768734e-01,-4.436857028356824273e-01,-6.158909027400275571e-01,-5.330591383763634283e-01,-5.391980066264998595e-01,-5.825392390195878178e-01,-5.417038707292182176e-01,-4.587306051253529637e-01,-5.211529868653970166e-01,-4.631159138451191315e-01,-5.328414110286375793e-01,-5.309031300804820663e-01,-5.002149097985073567e-01,-5.544509812931339710e-01,-4.645539030083730703e-01,-5.038059036434296978e-01,-5.124975904465900456e-01,-5.658500075650627625e-01,-4.354762742026851985e-01,-5.660340725079819890e-01,-5.477727201147569724e-01,-5.287346768284030274e-01,-6.297091097259989168e-01,-5.778686419563919818e-01,-5.514340044959550324e-01,-5.889400713768349060e-01,-4.766148917396066387e-01,-5.087296529305633808e-01,-5.538522864685795355e-01,-5.938089323254401863e-01,-5.830083957752242307e-01,-2.928629304977013459e-01,-4.834211044784860190e-01,-6.077543561994930288e-01,-5.335428148527137093e-01,-5.603647393007672450e-01,-5.519373336779298533e-01,-5.147558291010828624e-01,-4.996872025387153471e-01,-5.665368750999232317e-01,-5.708458135658552868e-01,-5.137249507416904448e-01,-4.048757261026668663e-01,-6.502446190301359730e-01,-5.677290674198188780e-01,-4.751281029230812192e-01,-5.948566674715134450e-01,-4.592768652932205375e-01,-5.470340046729358363e-01,-5.384609658415326905e-01,-4.270005548015025632e-01,-6.107797094856111109e-01,-5.758835095177953223e-01,-4.543338442239525099e-01,-4.592210417413827295e-01,-5.801298510806565112e-01,-4.735111238958353841e-01,-3.963162466676667939e-01,-5.032972189737708879e-01,-5.252001560694689042e-01,-4.995370885614364154e-01,-5.804484546581920590e-01,-5.050338556744806695e-01,-5.490788909906708648e-01,-5.661276314048647729e-01,-5.826110652586731220e-01,-5.984382508083262442e-01,-4.910390544015386660e-01,-6.010154388785767798e-01,-5.007232597093506099e-01,-4.547914286507864223e-01,-6.269982710492219002e-01,-5.581686029151463613e-01,-4.187925939847706447e-01,-6.025863280647844045e-01,-5.588322410371830973e-01,-6.153718997399972856e-01,-5.472371318173262500e-01,-5.139953707303088759e-01,-5.130858946103465934e-01,-5.379097938132457735e-01,-4.542507845495552532e-01,-4.766259770143669305e-01,-4.244037666723928792e-01,-5.224820403805138236e-01,-4.579480077562522178e-01,-5.125766727204505990e-01,-5.286642163924806237e-01,-4.140293521241001917e-01,-5.995790965191627464e-01,-5.408133277570482678e-01,-5.687567978354558518e-01,-5.171588357431124994e-01,-4.970259387190987255e-01,-3.857232936619736097e-01,-4.811572961132750681e-01,-4.436054159079077519e-01,-4.997668032033239505e-01,-5.426693341294290818e-01,-5.377124384232031540e-01,-5.333107330912778554e-01,-4.764191505572951124e-01,-6.389045518733076356e-01,-4.679295287137613113e-01,-5.343494511630298982e-01,-5.489901072430942719e-01,-6.473759299068609918e-01,-5.776808505828707752e-01,-5.600107297469057999e-01,-4.372697657024446904e-01,-5.424826443106194329e-01,-5.164011976446082341e-01,-4.859596808265314039e-01,-5.365117602842023325e-01,-5.551481280631049842e-01,-5.453488195024673857e-01,-5.076871020354477571e-01,-5.072580863012670083e-01,-6.198515750532839208e-01,-5.127530965835759291e-01,-5.369932089299113143e-01,-5.401595836574983878e-01,-5.156963115536791209e-01,-5.332881456306125534e-01,-5.511545712045486933e-01,-5.978658256320081854e-01,-5.670402309901652060e-01,-5.604026173855545245e-01,-6.418561938148114043e-01,-5.357398154962687009e-01,-5.844611715442687983e-01,-5.374646826875764116e-01,-5.607941977306412085e-01,-5.500165321770649207e-01,-5.831858047148146262e-01,-4.836888621283614853e-01,-5.526039925589976143e-01,-4.661088485694604988e-01,-4.231003921626498854e-01,-5.006291728642439098e-01,-4.841669178663911555e-01,-5.735691511761960015e-01,-5.311775844975532568e-01,-4.750910157669362421e-01,-4.883135516330798787e-01,-5.121224792831411410e-01,-6.271872622514178541e-01,-4.610221808369691088e-01,-5.153047081566440868e-01,-5.198010282786722502e-01,-4.009132118143722834e-01,-5.712477094753106721e-01,-5.677278266329374157e-01,-6.278224614864200692e-01,-5.759177371371582144e-01,-5.729948437342599066e-01,-5.543089215638169476e-01,-4.566877711442453025e-01,-5.029010541045667582e-01,-5.252132825297470831e-01,-5.144216604953666394e-01,-4.940666849777203273e-01,-5.459885692330530560e-01,-6.274185163844830937e-01,-5.579991460993113384e-01,-6.076352149371089251e-01,-5.854000269347259255e-01,-5.627985834826985112e-01,-4.601096197002012556e-01,-5.021581668458963144e-01,-5.811353781726026346e-01,-5.521598520566092239e-01,-5.512813452800121583e-01,-4.839240553255831356e-01,-5.315885012958551092e-01,-6.350417508186662063e-01,-4.598803697914550237e-01,-5.621807206703649529e-01,-5.005970627050929656e-01,-6.285000827411295621e-01,-5.387798470015894292e-01,-5.369124068310371367e-01,-5.608349633996857486e-01,-5.248799719960985932e-01,-4.665448494065781992e-01,-6.018272310110096557e-01,-5.135519764470184434e-01,-5.502669286335469812e-01,-6.468031629374890734e-01,-5.320381736062432809e-01,-5.537469403794700318e-01,-5.169721760833271285e-01,-5.757921005071393594e-01,-4.860275376352976018e-01,-4.549671832659514803e-01,-6.234180247102087957e-01,-4.348502056679490191e-01,-5.611125906521364781e-01,-5.118739845317086257e-01,-6.093165321416499358e-01,-5.406723613711854615e-01,-4.557387697832549489e-01,-5.744360585114551832e-01,-4.688808333179386167e-01,-5.048836754304443231e-01,-5.018128364094363025e-01,-6.504000692372441383e-01,-4.765063808821254909e-01,-4.794128178481698588e-01,-5.098173932046530243e-01,-4.923194525232213459e-01,-5.988394188982859578e-01,-6.540874628156704285e-01,-5.579641432415329838e-01,-5.143020952621655262e-01,-5.709309889034449581e-01,-6.305809714366302776e-01,-5.315151536403934784e-01,-4.976455896295402526e-01,-5.484801528430597317e-01,-6.175199273873743788e-01,-5.758791287040708751e-01,-4.799677292692545727e-01,-5.824038522566691300e-01,-5.649632696144823996e-01,-4.096241934696879805e-01,-5.874658156706623613e-01,-4.508817894026267981e-01,-4.444778204150557355e-01,-4.172767418828560726e-01,-4.589486054909307500e-01,-4.721607387985929938e-01,-5.273373329927220077e-01,-5.216641949196890726e-01,-5.238317392241143011e-01,-5.435287780821097536e-01,-5.501390607280615130e-01,-4.154544022292818162e-01,-5.864494712732757353e-01,-5.957022019581265093e-01,-5.440741564305040523e-01,-4.130203243116090661e-01,-5.665452547951064233e-01,-4.688841864276696025e-01,-5.539040351977573273e-01,-5.217214379781155431e-01,-5.042399193407881564e-01,-5.551427860068169906e-01,-6.453963308616967876e-01,-4.812465378514449443e-01,-5.679191946777947253e-01,-4.471636525626329073e-01,-5.408542376298712817e-01,-4.968291820739749176e-01,-4.703420745043553897e-01,-5.374541881302826729e-01,-6.166500250980062603e-01,-5.328121361491608976e-01,-6.214750680936305116e-01,-5.661035591233235520e-01,-5.667221287042353284e-01,-6.484040641175737862e-01,-5.259621331271704392e-01,-4.919941079157414410e-01,-5.459474850813084146e-01,-5.119576850493395836e-01,-4.428668991774637465e-01,-6.098135229144686642e-01,-5.386550699458422242e-01,-3.742938251897994228e-01,-4.077124275997972558e-01,-5.656413277256072680e-01,-5.731291651374363916e-01,-4.745697232475359351e-01,-4.276356725135557202e-01,-5.560737163365145896e-01,-5.556714073553804534e-01,-5.161423132379241441e-01,-4.916371058328469212e-01,-4.917793018733456756e-01,-5.554129390935480526e-01,-4.698822781167230622e-01,-4.823339035627174365e-01,-4.942129167141294799e-01,-3.861097981289972059e-01,-6.523700183734140179e-01,-5.420012464344020620e-01,-5.428384428855309585e-01,-5.197412583738022507e-01,-4.160837743714879133e-01,-5.558270476129528737e-01,-5.826968173468121126e-01,-4.941611507623948629e-01,-6.144179684084144499e-01,-5.745115240322549166e-01,-5.588135255693200687e-01,-5.567520153435747687e-01,-4.790363070718864913e-01,-4.195777821690069853e-01,-5.786152309603540544e-01,-5.132888421924022282e-01,-5.109505472787708724e-01,-5.247395593155411708e-01,-3.664488775018947542e-01,-5.229324851910261973e-01,-5.866324633112335318e-01,-5.697636710744475863e-01,-5.058755323852992536e-01,-5.321121751495657692e-01,-3.427955309455975041e-01,-6.111999251220873175e-01,-5.829304258038862097e-01,-4.783980961843498081e-01,-5.174657919373790715e-01,-4.262202912353661444e-01,-4.499013045223831386e-01,-5.698010216675040152e-01,-5.185783005105377708e-01,-5.244301548389108669e-01,-5.834435294291292484e-01,-6.566478472146466405e-01,-5.292045900963733285e-01,-5.462637633380538205e-01,-5.343938271034321952e-01,-5.252198897738036276e-01,-5.272283172792273653e-01,-5.937890902539371130e-01,-6.924569795284892804e-01,-4.914395674531814029e-01,-4.402066808669856113e-01,-5.039153015283901471e-01,-4.465135242765845835e-01,-5.149700983341488625e-01,-5.138376290545446645e-01,-5.814728557674364584e-01,-5.132455190027199743e-01,-4.804126825995370664e-01,-4.881164501696694247e-01,-5.711900077888144578e-01,-4.501272292755003623e-01,-4.609892997282336591e-01,-4.792912421946569634e-01,-4.937122112685403685e-01,-5.331143448651448624e-01,-5.496954787146959287e-01,-5.411755148443543328e-01,-5.198257980907552422e-01,-4.763295551023576380e-01,-4.715826067629977913e-01,-6.152669815741803605e-01,-4.778303692643785516e-01,-3.732373768878429754e-01,-5.556758110669618445e-01,-4.173995790331629374e-01,-5.566340138750833777e-01,-6.379024301272959718e-01,-5.772130384048360652e-01,-5.826870130321133434e-01,-5.899681300443946341e-01,-5.842706440405185386e-01,-4.726232780684094248e-01,-5.594395500997052517e-01,-5.540592154463488406e-01,-4.326116208086628334e-01,-5.135797776799813086e-01,-3.737231274086981747e-01,-6.185498474012114389e-01,-5.007570988921070665e-01,-5.813511010464106343e-01,-5.728594547271504966e-01,-5.112656298221930351e-01,-5.156553143301181308e-01,-4.919971269156351301e-01,-5.832700955956916511e-01,-4.894120038558586461e-01,-4.738114414652420670e-01,-4.483569786399034807e-01,-4.805516313508648163e-01,-6.397477747791593394e-01,-4.760701569337790207e-01,-5.730660355132034534e-01,-4.772476022402180051e-01,-4.903258512656485379e-01,-5.867011017286368757e-01,-5.939288368827977393e-01,-5.781659030246023567e-01,-5.753901412920701119e-01,-5.581277536385184090e-01,-4.948984858664782216e-01,-4.033779582988238355e-01,-4.533774998534761402e-01,-6.280077862344684014e-01,-5.358921650453639662e-01,-4.903264460652003720e-01,-6.054378675571673307e-01,-3.759009687473680028e-01,-5.200006068890664634e-01,-6.515026012148450452e-01,-5.787716102536825113e-01,-5.735562033651419034e-01,-6.194113690828024765e-01,-4.549754244272787296e-01,-5.881836473658673681e-01,-6.266682068567192010e-01,-5.440935743546880810e-01,-5.239833608142749899e-01,-4.503735147592903831e-01,-5.792726958485161504e-01,-4.556927108030954798e-01,-5.356881224854906920e-01,-5.505795350242510544e-01,-4.221589177320849151e-01,-5.292493484147706706e-01,-4.909640394307577260e-01,-4.972532744918969350e-01,-4.719694842313238992e-01,-5.430837266367815053e-01,-6.337263880602106436e-01,-5.284111334931184123e-01,-4.980003296827782977e-01,-5.139638883248517365e-01,-5.691182420121670971e-01,-5.325733704632698018e-01,-5.203487084370816973e-01,-5.666427789838633933e-01,-5.910891594361902257e-01,-5.710384630408446016e-01,-6.411589304571948533e-01,-5.189474394153316128e-01,-5.679560705045390012e-01,-4.839291641872089378e-01,-5.211028662732271055e-01,-4.747631715570113098e-01,-4.945797941254875263e-01,-4.568775361539376689e-01,-4.754862190644421616e-01,-5.574381614925287831e-01,-5.760681164177936520e-01,-5.012847455811387798e-01,-5.909197634376202046e-01,-5.283127630427763011e-01,-6.182214197420841106e-01,-4.101849976654263763e-01,-5.072446763282720816e-01,-4.212537615868485186e-01,-4.820526721067103226e-01,-5.654938054157413463e-01,-4.784631031181211802e-01,-5.953340716699067059e-01,-5.860031347732856943e-01,-6.377661378385225399e-01,-5.578654485099467930e-01,-5.993371063361550011e-01,-4.871975502803478908e-01,-5.610663545549312570e-01,-4.668734593956387346e-01,-4.407578240911863565e-01,-4.752663138625777828e-01,-5.458486567666613887e-01,-5.685644722280299712e-01,-5.960353718429174386e-01,-5.928877510096269843e-01,-5.275098396636348497e-01,-4.653184991711888374e-01,-4.888465067566712396e-01,-5.419304718223191264e-01,-5.727930994670464848e-01,-6.423225141293354978e-01,-5.528393812323740830e-01,-5.297491417137134562e-01,-4.808921967257330232e-01,-5.089942442024941727e-01,-5.023261231353589595e-01,-4.359840083596708271e-01,-6.293998979320418741e-01,-5.396192201286273971e-01,-5.795000540965101754e-01,-4.189497046879910314e-01,-5.331170512642179338e-01,-5.378584663402086186e-01,-6.635973693847481147e-01,-4.811240915352918424e-01,-4.775475923070686690e-01,-5.268214770367553035e-01,-5.077122452844827771e-01,-4.550436207405270106e-01,-5.389564436191693897e-01,-5.988912483319717150e-01,-5.328360186713694269e-01,-6.146880573892727906e-01,-5.307045373043031145e-01,-5.018193463099387408e-01,-5.468264153738366939e-01,-5.425212944827734196e-01,-5.161207078241799584e-01,-4.989030186836241887e-01,-4.185992469257034942e-01,-6.013655781653597376e-01,-5.227050272815798593e-01,-5.368278342128235403e-01,-6.717953222625860921e-01,-5.078809808539415105e-01,-6.159668760098655493e-01,-5.585860516418050814e-01,-4.398368674957022217e-01,-4.627647951189107767e-01,-5.858342062578650866e-01,-5.469516049261432533e-01,-5.333843914201257252e-01,-6.062358418248333658e-01,-5.864805328813152974e-01,-4.887305240725133282e-01,-5.458129293673418259e-01,-4.914165244784128861e-01,-4.469283304205058371e-01,-4.686917640799319051e-01,-4.755930001299449872e-01,-5.155465830115928405e-01,-4.436893025266078761e-01,-5.011317882885067965e-01,-5.649033513376298110e-01,-5.257965672141614588e-01,-5.285453310139534011e-01,-3.867739169639055619e-01,-4.858406747936250270e-01,-4.054609103127320702e-01,-5.255175041810180581e-01,-4.424577487248288477e-01,-5.757403049217687530e-01,-5.013970606743143321e-01,-5.964983308688023289e-01,-5.061496178108854105e-01,-6.553286007337728591e-01,-5.596440848146222447e-01,-5.090604488600299904e-01,-5.457076760201521326e-01,-4.993429513104368778e-01,-4.811574863569755278e-01,-4.991417695387677100e-01,-4.989139178958554854e-01,-5.482033266386217019e-01,-5.181676426190914286e-01,-6.359788467133277168e-01,-3.816899151331835105e-01,-5.577473055952233416e-01,-5.190421751795017968e-01,-4.083974965023890458e-01,-5.134618701986914946e-01,-6.067720699925516215e-01,-5.540480635477941229e-01,-6.249810282174227405e-01,-4.895584196238936814e-01,-6.482289613365502801e-01,-5.167686688928767591e-01,-4.995592926756221019e-01,-5.151996411038409773e-01,-6.059208801744593309e-01,-4.366132946037422080e-01,-4.557653159287530231e-01,-5.386520083902037737e-01,-5.812209768335807603e-01,-6.166491943032124112e-01,-5.777889867492965736e-01,-4.749473195681856441e-01,-5.578374520527238367e-01,-5.228747697147380080e-01,-4.642053632008507069e-01,-4.447994042642424706e-01,-5.845410449894212768e-01,-5.257221060480842256e-01,-5.243436759881034970e-01,-5.191647900023530493e-01,-4.963394184480267590e-01,-3.726401354214670669e-01,-5.207629291887030387e-01,-5.241278252117760328e-01,-5.552441442271677241e-01,-4.629488333312794524e-01,-5.301176685714384940e-01,-5.509380366407505836e-01,-5.216941946707982503e-01,-5.597901613764468820e-01,-4.600684912478381072e-01,-5.300161002902247231e-01,-5.122398857525096716e-01,-5.138956763688531382e-01,-6.716741749188579469e-01,-5.433755909190775002e-01,-5.571607911567350024e-01,-5.635826794365959014e-01,-6.148769188800481400e-01,-5.268301304753920666e-01,-5.646963840854883898e-01,-3.788687231840933145e-01,-4.356387506844910384e-01,-6.486748892084800433e-01,-5.020547911910091532e-01,-5.710511149054150470e-01,-5.025322440603564589e-01,-5.915584876877152398e-01,-5.059376115584581779e-01,-4.979211888571690725e-01,-5.215231239405551111e-01,-4.444088010145504364e-01,-5.262180851018690708e-01,-5.494105814505638730e-01,-5.450523617911952057e-01,-5.154457241615361118e-01,-5.138218543600254762e-01,-5.068514893525603027e-01,-4.088397570894495292e-01,-5.614397941411559678e-01,-3.931384467735681287e-01,-5.708324555628795371e-01,-4.702466988734837483e-01,-5.415147867966509931e-01,-5.600099811013814488e-01,-5.432302080900883734e-01,-4.999050239406619411e-01,-5.626933252966875854e-01,-5.777092540269501697e-01,-5.778877089836591541e-01,-4.665453079083911603e-01,-5.483160221775484899e-01,-4.538005365784867906e-01,-4.637934740435006864e-01,-5.660223929998842163e-01,-5.086855520124347052e-01,-5.477792225971398477e-01,-5.488061944237535572e-01,-5.876155934676482451e-01,-5.776300884659174573e-01,-4.160075161189467075e-01,-5.475062136798358736e-01,-5.228520830708283107e-01,-4.305492475587934242e-01,-6.107409868558481003e-01,-5.664393639073136422e-01,-4.837312836724176335e-01,-4.304910930359295840e-01,-5.767861906024864815e-01,-4.096619436573132322e-01,-5.087694298165414963e-01,-4.965666771843128546e-01,-4.467344221406014948e-01,-4.518051647602900900e-01,-5.559875061001300356e-01,-5.695419586239210963e-01,-5.621335997377208127e-01,-6.088068121127283572e-01,-5.009939086873355096e-01,-4.931326109894972887e-01,-4.801179464152792176e-01,-5.818774439112195385e-01,-4.772637883698593320e-01,-5.222251559142234711e-01,-6.205819706586876983e-01,-4.643909024621028503e-01,-4.705747610678994719e-01,-5.930029242870135109e-01,-5.838158967469512239e-01,-4.863861747480610620e-01,-5.873105704106301728e-01,-4.876127038175600004e-01,-5.420170540512831980e-01,-4.935554519699364429e-01,-6.162096134431721550e-01,-5.571896631327819538e-01,-4.811542505011395243e-01,-5.103852541533427933e-01,-4.393029881987481344e-01,-5.243655833070240968e-01,-5.141183539684383019e-01,-5.600437259731957385e-01,-5.266415218360928074e-01,-5.521075241487142238e-01,-5.919136221451517521e-01,-5.131606833896660280e-01,-5.905198275177623302e-01,-5.589810859505428553e-01,-5.548399088153009862e-01,-5.090433072721207708e-01,-4.290426301148795307e-01,-4.828844501029759262e-01,-4.651020915079410734e-01,-4.926757958473518273e-01,-4.928581210670027191e-01,-5.440290636520125345e-01,-5.649643231758046946e-01,-4.561231998878512162e-01,-5.492768891852115587e-01,-5.571066872573054995e-01,-5.340127966109162738e-01,-4.237384115889175629e-01,-5.243140523912007689e-01,-3.534002777151999397e-01,-5.716235235213878996e-01,-5.225463330177166910e-01,-4.706174148111002542e-01,-5.519463736275030952e-01,-4.494014822751114524e-01,-5.823705640029726016e-01,-4.226616791277730267e-01,-5.575608921295976961e-01,-6.066059843594504564e-01,-4.974046991151949704e-01,-5.408808956801521850e-01,-4.250067963867346088e-01,-5.144567981488235020e-01,-5.770647842846605702e-01,-5.484447308879734084e-01,-5.803359966434210593e-01,-3.729418775572679867e-01,-5.234657324580926918e-01,-5.817627409637154967e-01,-4.917131346367338840e-01,-5.175771180807546834e-01,-5.414278300080427320e-01,-5.640786245040055880e-01,-6.273702589214942282e-01,-4.807819025123195589e-01,-4.885650710888521098e-01,-5.622308943994248631e-01,-3.620621787446995365e-01,-6.254090455459747622e-01,-5.472339328580351214e-01,-4.563669922630880782e-01,-3.300964704139914274e-01,-5.673505828313171184e-01,-5.635802714323361329e-01,-4.613591884068086180e-01,-5.610575877996455407e-01,-5.893037708219732718e-01,-5.124519652350001397e-01,-4.416700788917489739e-01,-5.292007122534327923e-01,-5.412272821383506960e-01,-4.996379555701561670e-01,-4.931256826896219247e-01,-4.818927446944824555e-01,-5.449392208241027324e-01,-5.998791928349387348e-01,-6.016365556277588622e-01,-5.283755744950104916e-01,-5.473247494544931646e-01,-6.093839883580327577e-01,-5.374365741158585452e-01,-4.844593363392316610e-01,-4.769181602164788147e-01,-5.015547959010855372e-01,-5.436506817123200053e-01,-3.584925784927321391e-01,-5.816530617628086208e-01,-5.428576566711829088e-01,-5.524405876562963336e-01,-5.286952556795490032e-01,-5.895009206385652956e-01,-5.816750095919769326e-01,-5.152739996841050329e-01,-4.830031227868676336e-01,-5.468310584234119531e-01,-4.519895336881208370e-01,-4.869744081326447538e-01,-5.508923403770236149e-01,-4.503433134982470221e-01,-5.076111639779931073e-01,-5.060950352431717869e-01,-4.866097351716885400e-01,-5.201530876021795979e-01,-6.235942174406909899e-01,-6.748175110806376997e-01,-5.013490857986508953e-01,-5.271372273541676812e-01,-5.623757663206042645e-01,-4.959821177175141038e-01,-5.077651776978953091e-01,-5.972544215199934170e-01,-6.242813821279159514e-01,-5.945920413580922936e-01,-5.634377328852604450e-01,-4.669764110952745462e-01,-5.321684820056096221e-01,-6.264545105956009774e-01,-5.126400342215371442e-01,-5.790072319922722199e-01,-5.989054335110487459e-01,-5.611126109973079146e-01,-4.766201294128865618e-01,-6.124990045923432991e-01,-4.826395525962402511e-01,-6.161607405503725099e-01,-6.441853972346155421e-01,-5.791117417609868978e-01,-5.074454430269407235e-01,-4.942977323862545180e-01,-5.068858493098467033e-01,-6.073971909782114320e-01,-5.540088818693252870e-01,-5.699407132971316958e-01,-4.788524716409471860e-01,-6.678405467938436368e-01,-6.280191661059982833e-01,-5.614400401755150760e-01,-4.775748110685082981e-01,-6.344133547389992911e-01,-4.383012596820354823e-01,-5.928893194771359676e-01,-3.849272552167030681e-01,-4.145246039913927372e-01,-5.668802319933143874e-01,-5.130335048357073102e-01,-5.426585646211321556e-01,-5.904656223130679837e-01,-5.779147940950161155e-01,-5.886177667886788312e-01,-5.652600414337386470e-01,-5.464249149262232486e-01,-5.677943471984763235e-01,-6.184105704673669157e-01,-5.817803149582159161e-01,-5.926221940637972363e-01,-5.196531062542703028e-01,-5.370740258071634576e-01,-4.806191837038399917e-01,-5.106148882244953002e-01,-5.191075048443707374e-01,-4.180955175156136905e-01,-4.769935520167185583e-01,-5.552018728479968246e-01,-5.032408718520139379e-01,-5.541610283755656896e-01,-4.774075268902919778e-01,-5.627632353590693581e-01,-5.816460832791606750e-01,-4.669356215856469428e-01,-3.855682002885444937e-01,-5.615786330866558984e-01,-5.514249822382708555e-01,-5.463228951623168017e-01,-4.818773074040028637e-01,-5.299358256743842421e-01,-4.490767218049818710e-01,-4.691256046554781456e-01,-5.525742848260494222e-01,-4.587578744155536570e-01,-5.387655271722058270e-01,-4.756346611851154371e-01,-5.412778342697273093e-01,-4.646661603805201102e-01,-6.048131647520693654e-01,-4.933613477222467680e-01,-5.578917916085361917e-01,-6.263721217211559722e-01,-5.442796900790590753e-01,-4.491669786558366573e-01,-4.854374316107159526e-01,-5.758515724170552019e-01,-4.776779927256578628e-01,-4.945640025618883162e-01,-4.147343786636790708e-01,-5.532630055824661053e-01,-5.384200029493809714e-01,-4.648682949361088723e-01,-4.720215063522896770e-01,-4.938000723403043746e-01,-4.042900917992851562e-01,-4.187305373132126363e-01,-5.224427358189860371e-01,-5.651507886710258610e-01,-4.973983782208160065e-01,-6.640458691357613574e-01,-5.782645587819440491e-01,-4.974810461200428469e-01,-6.306682762368781558e-01,-6.700274550846561095e-01,-5.456824290682557033e-01
