1.987373698136753741e-01,2.408685227869125922e-01,1.848948152687385216e-01,3.538827207444312783e-01,3.088136489073848301e-01,3.214145334695300837e-01,2.283504468536824428e-01,1.376507220361711803e-01,2.573312904578900495e-01,4.983123861540830202e-01,3.744624193426677183e-01,2.987082943057588480e-01,3.497592705181921668e-01,1.951374187760651358e-01,1.228831978463967300e-01,3.315772825593618078e-01,2.196661429354419548e-01,3.279676860958084528e-01,3.487080435603350237e-01,1.226190325274757326e-01,2.662196530376855774e-01,2.282357870020948754e-01,3.782294002021865387e-01,3.530654156679237654e-01,2.663059777323067423e-01,2.878936234788044835e-01,3.584597651636642901e-01,2.410963755372078354e-01,3.655223261173599081e-01,2.723774246489152895e-01,4.591590810752576579e-01,3.238733995526747456e-01,5.527907916175915648e-02,2.634012481688451368e-01,3.728798792166260201e-01,2.754313998991469448e-01,3.317233854240903002e-01,3.698111919984255480e-01,4.309560253919828554e-01,2.788765947916472809e-01,3.669551267178801091e-01,1.989310642238496796e-01,4.204457605590475322e-01,1.222899060935111887e-01,2.545171738828900243e-01,4.050805227464759906e-01,3.584880597079679876e-01,1.750258538984482692e-01,2.923772030225627594e-01,2.170105293047071005e-01,2.495731382279969546e-01,2.562770669417581137e-01,3.407530196672394207e-01,2.497092624965925878e-01,3.359805621919473295e-01,3.679604054269086655e-01,3.303421059204895704e-01,2.037088314259654920e-01,3.545754752893676698e-01,3.140764877885005579e-01,3.328291362031083334e-01,2.355416696367849672e-01,1.533732685914653282e-01,4.216301107356035804e-01,4.302736696973367692e-01,3.291363387898482151e-01,3.116522449075032619e-01,2.339628437193822796e-01,4.402986913237919020e-01,3.242101827092907507e-01,3.289462244278905656e-01,2.717873238245118728e-01,2.981009861519341997e-01,1.162671350010398008e-01,3.202870764183763375e-01,4.126433803191378313e-01,2.685014176728327540e-01,3.389033399105031430e-01,3.637961286426637519e-01,3.827170622506297915e-01,2.728348303194109703e-01,2.869664564182223265e-01,3.147890861580648902e-01,2.638788623665218047e-01,2.147255075001754665e-01,2.327258544519932304e-01,2.846456718540024133e-01,3.253954911720850079e-02,1.655123899755134576e-01,2.672774219485800629e-01,2.353204764780074398e-01,2.550364787544771583e-01,2.574922429681561487e-01,2.713381268319179362e-01,3.471242806402756731e-01,3.173729382039781055e-01,1.504070675849657202e-01,1.475173312373544154e-01,3.026572950333519252e-01,3.181459996443359861e-01,1.784454318622880065e-01,3.102246867316760803e-01,3.101037513162764325e-01,4.602220167105439685e-01,1.962811226690745758e-01,3.389498015253134544e-01,1.308409480274367875e-01,3.008188654853533595e-01,3.333806570513244139e-01,3.030064616667732524e-01,3.347059367681124442e-01,3.297790952089956207e-01,2.978077187218276523e-01,2.831928726902689930e-01,2.760875758467127294e-01,2.453810990200005759e-01,2.521287535825055270e-01,1.479774129024538920e-01,2.518643081419715823e-01,2.617850392323672337e-01,3.111199844776921242e-01,2.075157390497825993e-01,3.852936291126381474e-01,2.692890859434768358e-01,1.540533700376588988e-01,3.146528826367792631e-01,1.939088493049859752e-01,3.490651998220419272e-01,4.361637103102068980e-01,1.471460832825544351e-01,3.406517951734978622e-01,3.047432998543718741e-01,9.731652887225082649e-02,3.476656553563206020e-01,3.095085998821993090e-01,2.731922260788833268e-01,4.195089094664163909e-01,2.673591947473095698e-01,3.779504635807522939e-01,4.095624666697293970e-01,1.824662772908436370e-01,2.315911730556124981e-01,2.905936885598041641e-01,2.320708215354689852e-01,3.349454627801005113e-01,3.525938388822182357e-01,3.051088766679565523e-01,3.624380415605223948e-01,3.298705287229168337e-01,2.378631710651942233e-01,2.514745682630394885e-01,3.426308838182867689e-01,2.834589463559351041e-01,2.464346285588774055e-01,3.575528324912293776e-01,2.529467079072652558e-01,2.875328180960513014e-01,3.548778972133728726e-01,3.112060054652920904e-01,3.306479663461434626e-01,1.833659554288413762e-01,3.997869846006116279e-01,3.545091191269479358e-01,4.163786616286921927e-01,4.041893375375531505e-01,2.046354257512494890e-01,3.112486365320059067e-01,3.411298405316838256e-01,3.098512227997949342e-01,3.503803509729282450e-01,2.220417428932214277e-01,1.668609868970467036e-01,1.861042183282485829e-01,4.774933705156925168e-01,3.602149185561554501e-01,1.537127891663963575e-01,2.720379871966142060e-01,2.462418182370649244e-01,2.952542593029687801e-01,1.758528762910216703e-01,2.634655691175434855e-01,4.275772895084536257e-02,2.866121294487978810e-01,3.080245160580001862e-01,2.962240060429290889e-01,2.375960297090861373e-01,2.760562237615935555e-01,2.343135072710440525e-01,2.525220104760732553e-01,3.620853598796848483e-02,4.496781659262774622e-01,1.581127516145359735e-01,3.067287670792588905e-01,2.233010543936758407e-01,3.277730083083195689e-01,2.230732776266350359e-01,2.742228092528448680e-01,2.186197121570196134e-01,2.004051147924233445e-01,2.144076641958032048e-01,2.891157044543266053e-01,8.068933030141638152e-02,2.370901446426861847e-01,3.019754908899015544e-01,2.093178476047436731e-01,2.107762877467759255e-01,3.924111157399957639e-01,2.799304871875962220e-01,3.350421877236753887e-01,2.105224055206950107e-01,4.293445727560203928e-01,1.913853254887669664e-01,3.703712116347012140e-01,3.524526280478796902e-01,8.297092499356308049e-02,3.572152950331997645e-01,1.326899731065564192e-01,3.052634838834667463e-01,3.307955292546495007e-01,3.872319299175390750e-01,2.226714932270702219e-01,3.514890898006731157e-01,3.404584068998571800e-01,1.516409660611636179e-01,5.195659194695857463e-01,3.198799766516298715e-01,3.254347590238443888e-01,2.707980137622523764e-01,2.922635222249692633e-01,1.922558286927519011e-01,2.276890427896234304e-01,3.042966359459319259e-01,4.256306283302124238e-01,3.003284252145850819e-01,3.865637246562383944e-01,1.977781157185277416e-01,1.421068369574125245e-01,2.211617986903966215e-01,2.042282330850574146e-01,1.979540867688046601e-01,2.461561265643230079e-01,3.167115730479084235e-01,1.263922910798263854e-01,3.472944668612132912e-01,2.242631118536602408e-01,2.220201508760684672e-01,2.910011805474780888e-01,2.451716863480739583e-01,1.724238903634494058e-01,1.676852061484725986e-01,2.640298969026205200e-01,2.565292812833788738e-01,4.727537010409126328e-01,3.271710421101157173e-01,4.062121691433630555e-01,4.212848196064337691e-01,2.747647799985706296e-01,2.464573510264705669e-01,2.020505285737417556e-01,4.392697375073689736e-01,4.046129350106175693e-01,4.928073535292354923e-01,2.848528019174681458e-01,2.929359936303964074e-01,1.848683246398463709e-01,2.594756556595221308e-01,3.957960452892451686e-01,3.081597708724290730e-01,1.570241818665401579e-01,1.981947147584861568e-01,2.860855656008286507e-01,2.669663354210313200e-01,3.600399899264902781e-01,2.155534156056978512e-01,2.675246613781232519e-01,1.598809990446254936e-01,1.610333719835880806e-01,2.021461624210464658e-01,2.998120018108543228e-01,3.279976239262590298e-01,1.515154997582951746e-01,2.881148410395804604e-01,2.664445048152096485e-01,3.883099785785057434e-01,3.694078304375937316e-01,2.784351382310096823e-01,3.847608987449785412e-01,2.445113527470697545e-01,3.637182148399027426e-01,3.150486567414621519e-01,1.844549670623380766e-01,3.958351913209452455e-01,3.420192036565476990e-01,3.198745903448554917e-01,2.953023582064801533e-01,3.292621184842755566e-01,2.190447466624209638e-01,3.237095590257266231e-01,2.527087567136458435e-01,1.850130536735485887e-01,2.206823346515272843e-01,3.481145457008087973e-01,3.169542209683535727e-01,2.089464526753060380e-01,2.632377310226186595e-01,3.115547080999752083e-01,2.737719684743350479e-01,3.124683146359080732e-01,1.705247954643256125e-01,3.074009636071027285e-01,3.541159604367100644e-01,3.198587674541347736e-01,3.949779969459308315e-01,2.960531066288800695e-01,2.906737114305539271e-01,2.359917689186836198e-01,3.517512124427381037e-01,1.427015538033538644e-01,3.575383999416045788e-01,4.029205408518573561e-01,1.911573334426167337e-01,2.839405140847056086e-01,3.658327560713953708e-01,2.361795366637641502e-01,2.771170123459494872e-01,2.729700289919657630e-01,3.040148088733191090e-01,3.170583634440485854e-01,3.327756286316148615e-01,3.084104969405521146e-01,2.317125433401233114e-01,2.501685719868059210e-01,2.432630544491118652e-01,3.033278045207659646e-01,3.742717719714068192e-01,1.825977362884440847e-01,3.761313936135615155e-01,2.706662044167557069e-01,2.319762316339332719e-01,2.454956781146773737e-01,3.119973586468486326e-01,1.641224617840678357e-01,9.787074806860583676e-02,3.720912260037642638e-01,2.095287636289255573e-01,3.781982146064903350e-01,3.924868401935013296e-01,3.739049464166726011e-01,3.118853517544373233e-01,4.139069067451974226e-01,2.068129850615209597e-01,1.244344234734895277e-01,2.052879940335439468e-01,2.655650016354753618e-01,4.722960488223704734e-01,2.565611003236653032e-01,2.925650048792193259e-01,2.947015802237095694e-01,3.254853815709276565e-01,4.595074425743465585e-01,4.076654210369119458e-01,8.510259990430256438e-02,2.587119585899559926e-01,4.317594270624792174e-01,3.110339487787086576e-01,1.992551134164088633e-01,3.961515133574142200e-01,2.628828015985849587e-01,3.011986414909153531e-01,3.727245879180128840e-01,2.862412909974710873e-01,2.286327555349557950e-01,2.110341618881855230e-01,4.011839456504150969e-01,5.724886663899052264e-02,2.615418336657980847e-01,2.741103768657613959e-01,2.604437248385559345e-01,1.745129368114008150e-01,2.758528378897100453e-01,3.321979516554306455e-01,3.264172947569826122e-01,3.696240612339781184e-01,3.050967269312762631e-01,2.863152658595715105e-01,-1.592567262520782484e-02,2.569861925978309536e-01,3.945418824970264304e-01,8.623853639253742376e-02,1.816218770283940798e-01,2.703425725813040637e-01,2.262388792959246775e-01,1.845359160318461866e-01,3.506897139585241630e-01,9.980430819957564204e-02,3.532219267930530870e-01,2.145551575468147287e-01,2.918945200968321996e-01,-2.154023211024732459e-02,2.692796683200913144e-01,3.059755501237450548e-01,2.456012895378463790e-01,1.807273770481619968e-01,2.740686612253403487e-01,3.015228774240782950e-01,1.926815047219457566e-01,2.429131036867967219e-01,1.931832457216121623e-01,3.931763750553594616e-01,7.381276484389491521e-02,2.573900170629728756e-01,1.888868485969948385e-01,2.556335029361643252e-01,2.903082474023932491e-01,3.157915666063595417e-01,2.717320477548094693e-01,2.705265081049799125e-01,2.184166213313285809e-01,4.416376698043526505e-01,3.696129208968920166e-01,1.388974711445786492e-01,8.972219084894861307e-02,3.043159379383774121e-01,4.808135932224446574e-01,2.201202950010801296e-01,2.440117393136036761e-01,3.262880926442782714e-01,3.064678272346728627e-01,3.869359916313758752e-01,2.448862115220191982e-01,1.899784435070350219e-01,1.474205879935050201e-01,3.685338405622723412e-01,1.969443705070169082e-01,3.503221928069153446e-01,5.830364586501791263e-02,3.573485681005646453e-01,2.376145554837273410e-01,3.350220042562548350e-01,3.950599476487470785e-01,3.940707392386939012e-01,3.234045967789582754e-01,1.383775973276692162e-01,2.661608269726610243e-01,3.145113641422211392e-01,3.947516483195238068e-01,2.316121855905494964e-01,3.412164537787905627e-01,1.661808718553767494e-01,3.441602649700534200e-01,3.127787849900078854e-01,1.453411596627891544e-01,3.729228741875950659e-01,5.317494417500419346e-02,2.175394991938725264e-01,3.904136396153219390e-01,1.913443823098614771e-01,3.306308580289716859e-01,1.911943080003440376e-01,4.199770959408775650e-01,2.675814140382111739e-01,1.400813317944062941e-01,2.916404150646226823e-01,2.232144144098933691e-01,3.423700865804790716e-01,3.453643182038539927e-01,1.716788892041876957e-01,1.612728257078112071e-01,4.072996243284096041e-01,2.338593680571230404e-01,2.644432641389058425e-01,1.743664507702807898e-01,2.002886458830863969e-01,3.201901097569148646e-01,2.337314570571807082e-01,1.753460314096947914e-01,3.793063328030590875e-01,2.365268108203127939e-01,1.836933712533667384e-01,2.925348450880898565e-01,5.584222614935467899e-01,2.361482112957704604e-01,4.799835336546148801e-01,3.154017870674379886e-01,3.582161541621773360e-01,2.464307512678000078e-01,3.304877259242884890e-01,3.486961589049536459e-01,4.521574643942316563e-01,3.314215720413430932e-01,1.021908320787776742e-01,2.546674575424470177e-01,2.431292859555975461e-01,7.750552594795631633e-02,2.615287296455877653e-01,2.111257809838720523e-01,1.908214433422779632e-01,3.605667655115084580e-01,1.957544102134005093e-01,3.182817854637766120e-01,3.346392645940368671e-01,2.536099698695095661e-01,2.842374296285221646e-01,1.418771135332680400e-01,3.489024385206352941e-01,1.064096199614669169e-01,3.660879562613875149e-01,3.448116370238811790e-01,1.301702535865138233e-01,2.472804242850313583e-01,1.704916167721169384e-01,3.309448135462608742e-01,3.926547192976874157e-01,2.297595557909328789e-01,5.855635864925055889e-02,2.206885998609781629e-01,1.612630708276422409e-01,1.518704109881466591e-01,2.760504943243605736e-01,2.083025751139543080e-01,2.420424000747680715e-01,2.594244632605648970e-01,2.371314109667912728e-01,2.937415105213873612e-01,2.033473652932884235e-01,2.451217508944946166e-01,3.597200917092120420e-01,3.265079552906273719e-01,3.142173880057709257e-01,3.062875734521215421e-01,3.126205782275786604e-01,2.545823297022272724e-01,2.853516218749019839e-01,2.414177486737202338e-01,2.160453946122588009e-01,3.129434855595286114e-01,1.395597449509598242e-01,3.603906375354512526e-01,3.068391821282743237e-01,2.223624284028824227e-01,1.299965268960341369e-01,2.660350637634607551e-01,3.593286937803481518e-01,1.231697345381817660e-01,4.047867433525987879e-01,1.801667948907803296e-01,2.096159141137921567e-01,2.354116738409099407e-01,2.356327440410629359e-01,3.333544921090613178e-01,3.493649218201266837e-01,2.063488624481023825e-01,1.694212062914041694e-01,3.796748014622816081e-01,2.128318914376410298e-01,2.873753741523406569e-01,3.473260779226154393e-01,2.852416014804650679e-01,2.521649986577105262e-01,2.931821177245148013e-01,2.456227603504513579e-01,3.311171095418081189e-01,1.923264151902515096e-01,3.105153882250146768e-01,3.101488375073075954e-01,1.473545732622615068e-01,8.253724208044239952e-02,2.482766942721362502e-01,3.098762143087616661e-01,3.147674303117388162e-01,2.897974451301900123e-01,2.483834821419000916e-01,2.755303119148226343e-01,1.671025229971782045e-01,2.927120062692512570e-01,2.198563417386039387e-01,1.739723261360888729e-01,3.370411896208687086e-01,3.052289970904862870e-01,2.637507562706672415e-01,2.587451946799239622e-01,3.218872234833496937e-01,1.203756972247854024e-01,4.411234354160334381e-01,2.894902404287692521e-01,3.437052047701629753e-01,1.837414490599384997e-01,2.400073365403134484e-01,3.128359911278179029e-01,2.392949506861877518e-01,2.656629204926931886e-01,1.336790977646112044e-01,3.276601648763861063e-01,2.884702196213231873e-01,1.977868900031909960e-01,3.088232655449887898e-01,2.311927696741965799e-01,2.307214119212471770e-01,2.666490911358566640e-01,2.134131356644283495e-01,2.654458504823882237e-01,3.534345364738738504e-01,1.923369966330260028e-01,3.689766684965185561e-01,3.343662506395497780e-01,2.632474000304835804e-01,2.980839764178213613e-01,3.767710992656150837e-01,2.159758408937059448e-01,1.230305021913798980e-01,3.256305619865288992e-01,1.517990619349799397e-01,3.128809947887863929e-01,2.650553280969789594e-01,4.140123133747450335e-01,2.638225220576080332e-01,2.115256146758484890e-01,1.878799398539661158e-01,2.945913472932962240e-01,2.244349909550597266e-01,1.373328687424214545e-01,2.035415759472775366e-01,1.165822491588307669e-01,3.924292766309855907e-01,2.556721772588821939e-01,3.153441546305608134e-01,2.717701348752186163e-01,2.128731801592611272e-01,3.108213522911577598e-01,3.652823412125432712e-01,2.714863658667610591e-01,3.444601669085884388e-01,3.971948714914759204e-01,3.094458477446982436e-01,3.291316263679522347e-01,2.007272254579214044e-01,1.538688747258194767e-01,2.767741266184570725e-01,4.161664197670256748e-01,2.552378623938437174e-01,2.878643882591367387e-01,3.550344339545117855e-01,1.912132056409850955e-01,2.062445683617148695e-01,2.367159914904960749e-01,2.577168619739116928e-01,4.086242609470514542e-01,1.400548733973603355e-01,1.140548866533100669e-01,1.956713431932423364e-01,1.406507115786064799e-01,2.065654852025590182e-01,2.939599953342589278e-01,1.806966493832388165e-01,1.730469227819710354e-01,3.608011078141193373e-01,1.969984154447376734e-01,1.081209774232617521e-01,3.502379119956339770e-01,4.689533647035346031e-01,2.604074121817217535e-01,2.569042564827082042e-01,1.882114819004018780e-01,4.289422852946984666e-01,1.439021786818710791e-01,2.948984033940478811e-01,3.355620813065208208e-01,1.283851832298158469e-01,2.681187061572273267e-01,2.690510204899176916e-01,3.097058167122586081e-01,3.062317631769193027e-01,2.096481326968638037e-01,1.879004971923801115e-01,3.237824797562864898e-01,2.410792154856720715e-01,2.220812310963119207e-01,2.196981667551773099e-01,1.582140261567103745e-01,2.676370623991735087e-01,1.493756113924244455e-01,2.718738876505050195e-01,3.635580636887671968e-01,2.457629911623049890e-01,2.888469713917838355e-01,2.588238257026907463e-01,3.383903117414184814e-01,1.954990308477997096e-01,2.055783563336352204e-01,2.565476744465240433e-01,3.533251950693826471e-01,2.886852456267663403e-01,3.338589848501301582e-01,2.784013869407685471e-01,3.866840399643867165e-01,2.961854945824469731e-01,3.063016530489383049e-01,2.381437084429492979e-01,2.880982167682724637e-01,7.865720417327903835e-02,3.411914698807794744e-01,2.990118619245629161e-01,3.537791480592150095e-01,3.281221661822012470e-01,2.953504919090685354e-01,1.775157482215841409e-01,2.598633213079257764e-01,3.920969651560772817e-01,2.642684111074324327e-01,2.550689133258421393e-01,2.955137053751950571e-01,1.836992312229196456e-01,3.915566637412054019e-01,3.721317050416039218e-01,3.467260548147501620e-01,3.235230742049283736e-01,2.305208307294320247e-01,2.470988319067033701e-01,2.169263987556574180e-01,1.984085151048401718e-01,5.184569384504899014e-01,2.776464220428090934e-01,3.923542248737693638e-01,1.498780828414476851e-01,3.886123339655891962e-01,2.474070097403307800e-01,2.326598239898471088e-01,3.027426653994154115e-01,3.688814908194854025e-01,4.200546103030457501e-01,2.966652080251517831e-01,2.248620810963020966e-01,2.382301045416346519e-01,3.780790816897837137e-01,2.581446438299659363e-01,1.869965239146708091e-01,2.413305400822798874e-01,4.232812293199593734e-01,2.359045450719705062e-01,3.791484167270142147e-01,3.009459434805774602e-01,3.321882204194712696e-01,2.017284054703934737e-01,2.117039726033963232e-01,2.765975147588681793e-01,3.591859877687781921e-01,1.192206293867390104e-01,1.720031595042346151e-01,2.605369088111270659e-01,4.739399710961370582e-01,4.162536081539067179e-01,1.382763664287174621e-01,2.855087796971784164e-01,3.469199825198512888e-01,1.534955390852516810e-01,3.619611219564198290e-01,3.235525219336476410e-01,4.311644010517725056e-01,4.126183330892022050e-01,2.745488304437859184e-01,1.664553517894422352e-01,2.740803764312654267e-01,1.509460945425773193e-01,3.386807392083164281e-01,2.383346768130358284e-01,3.509131816421245942e-01,2.194377228792411261e-01,1.994713360842738925e-01,3.673693575631601926e-01,2.759230290117923312e-01,2.296949890167693520e-01,3.663990628033574337e-01,2.514716601926370587e-01,1.353186016244776191e-01,4.112757340289272534e-01,4.494481564909623694e-01,9.960208470009745962e-02,3.879089246784862000e-01,3.617807402497476565e-01,3.705956185041184847e-01,3.728945193625962107e-01,2.778037804777885866e-01,3.536516658183589956e-01,3.507073979172693479e-01,2.718782952012079313e-01,2.625603155223960039e-01,2.638356433472125451e-01,1.488760826296300632e-01,4.171419099473497871e-01,3.189879334386521714e-01,4.164002369215152322e-01,2.415621830055231234e-01,3.230551600252009603e-01,3.282264828742220697e-01,2.350813355311122677e-01,3.685688355658167659e-01,1.532067666685942575e-01,3.489492192578136920e-01,3.143071843242951080e-01,2.985017637724595163e-01,2.693242660076968775e-01,2.609779783672201980e-01,7.774936214354037645e-02,2.591989838845949468e-01,2.813397888726064111e-01,2.006638206809483183e-01,1.878691640126773366e-01,2.724305325952317003e-01,2.501111138623246521e-01,2.174754490794820472e-01,4.215547121057928309e-02,3.218579127634554893e-01,3.708766522634826535e-01,2.272925082858813783e-01,1.914123704191239284e-01,2.632849877215167056e-01,4.080557712504165324e-01,4.293778508967840413e-01,3.181648746581889897e-01,2.591267920396787550e-01,2.879810484604730658e-01,1.953515742474158101e-01,2.423689580600003335e-01,3.803486857125181198e-01,2.001525637906678146e-01,1.628268849553406172e-01,3.074283688607679088e-01,2.805293951553360920e-01,2.642653632600905356e-01,4.175130598381962543e-01,5.250795260256371222e-01,3.821522499055559630e-01,2.673909510758988861e-01,3.756806747043145434e-01,2.774153179806786440e-01,4.637975258518897692e-02,3.378799542499866249e-01,2.606358896776762024e-01,3.690736430964918768e-01,2.010597878683747508e-01,2.858298436403456932e-01,1.818995080839535539e-01,3.456793153511091843e-01,3.290754368594157597e-01,1.738508367118278275e-01,3.718738335633014480e-01,1.165900981184345708e-01,2.765602328153868306e-01,1.316299850243660419e-01,3.879637813267208246e-01,3.759346165239504378e-01,3.137285626602753230e-01,3.532746587990069909e-01,2.669691643133963455e-01,1.383005677054577609e-01,2.361043509708269650e-01,2.368663905226908728e-01,2.313520927006326167e-01,4.180186123464987302e-01,3.849666755832836795e-01,2.502424990885211420e-01,3.302543750306563552e-01,4.289566169230426551e-01,2.126558913817830077e-01,4.283177208915965317e-01,-5.149060294508698427e-02,3.636140552071319143e-01,1.934927100326634952e-01,2.398779772868231130e-01,2.694060403695552330e-01,2.776498194746042647e-01,2.381338674750863860e-01,2.692404818258447574e-01,2.815156852850259073e-01,2.955105959453606657e-01,2.721018999265328864e-01,1.595220445045617552e-01,3.851513291325151522e-01,3.717937700691752445e-01,1.339853366196785689e-01,4.607850261895044541e-01,2.822250911619014202e-01,2.456810398391506001e-01,3.211335872744069397e-01,8.941271893377245039e-02,2.722404157953492443e-01,3.112494233999016924e-01,6.030723687826744506e-02,3.327658498851366886e-01,2.696929702581531418e-01,1.714167183123245231e-01,3.503570148220622738e-01,2.165147722704795774e-01,3.095372193812620520e-01,2.196531361630778001e-01,2.305815075275867987e-01,2.592684843430574371e-01,3.456974403496828607e-01,2.582419491789469945e-01,2.463337851925574695e-01,3.266564601040317095e-01,4.027292729721311249e-01,3.631243159150382427e-01,3.159393196416802607e-01,3.746977548389580637e-01,1.401424873954873473e-01,1.964414291709330462e-01,2.295778186788412778e-01,5.578993566065405529e-01,2.359101790099952800e-01,2.659774578216212992e-01,2.273444170130001774e-01,4.289759950857672810e-01,2.780302048418468730e-01,2.432681795056907403e-01,2.524902066768343611e-01,2.757967907285561737e-01,3.800791085991948592e-01,3.449869307014586939e-01,1.727897104094043568e-01,2.065587505627026199e-01,3.541621985407880091e-01,2.407595738422683151e-01,3.019984790117652973e-01,2.573814278582920445e-01,1.626128903707259321e-01,1.755312465323559390e-01,2.170293671438604521e-01,3.949937970255448794e-01,3.230996806602782212e-01,2.044327789277811114e-01,3.356412225024556495e-01,1.348341112712679313e-01,3.365786617858441687e-01,1.614694374444081149e-01,2.049532921356110315e-01,3.031582711349019577e-01,2.745802769100175178e-01,3.295800337619083642e-01,3.621379125300857593e-01,2.281311223757549189e-01,3.362282498055299551e-01,3.546771892207544741e-01,3.649143261110209258e-01,3.784113653832361646e-01,1.931088884132594052e-01,9.147353248409380300e-02,3.181478172418520933e-01,3.544481484340686328e-01,1.894933004174728930e-01,2.765718706895539114e-01,3.372647020394101136e-01,3.409363527062217458e-01,1.490758364664657720e-01,-5.870875392265690641e-03,1.861177336445701824e-01,2.455654851447171272e-01,4.449202320363556118e-01,2.495141305459641357e-01,3.166759953606006484e-01,1.375929250887283628e-01,3.942241456471580197e-01,1.084645391451706381e-01,1.753177823221561960e-01,4.070218157332468056e-01,1.977640181509486283e-01,2.647342614172092379e-01,3.038269172276654717e-01,2.326369737717083885e-01,2.921843662350698256e-01,3.930965319620458587e-01,9.602324181827688598e-02,3.211660614705890149e-01,3.394869949997793568e-01,3.604929863819120728e-01,2.379709761110914423e-01,2.892720063620551896e-01,3.387318767242644135e-01,2.169362808429100287e-01,2.566489875594961112e-01,1.822555035711705129e-01,2.031047773580481608e-01,3.463771112756258708e-01,3.064839775646710507e-01,2.524230805842585523e-01,2.743020624946557184e-01,2.274951605910223995e-01,3.074134808632342786e-01,2.239159583475626714e-01,2.365508561975225577e-01,1.528634844406348559e-01,3.584249704316018748e-01,2.044330381688570786e-01,3.456430160819486952e-01,2.299812748621873348e-01,2.469598032407071264e-01,2.091956883805551615e-01,2.027845372721148454e-01,2.385815592099516935e-01,3.300101097952897189e-01
