"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0872071842664768,0.0520968202439355,-0.051752844297692,0.0370749435774819,0.189152905646571,0.192362220400928,0.159829224793517,0.191302392654879,0.152090920744374,0.101866369940242,-0.0811000965913326,0.185770922047952,-0.040320290319369,0.133119667383116,0.133900235070124,-0.0675558922141674,-0.175545370883168,-0.00445625805730517,0.0710021144844116,0.0525225614433743,0.125975811276475,0.179047952571171,0.160527407747918,-0.0551752988082876,0.0591707044129479,0.019693835203337,-0.0737731825521118,0.215813067929303,-0.0609598643501773,0.178369203604697,-0.144352202917161,0.169675233155154,0.104097757818013,-0.158310648578272,-0.00618769811276232,-0.186436676469633,0.0237396451525222,0.150448460865219,0.193710419263238,-0.169150625232725,-0.115598210692698,-0.174491546373436,-0.185490849346525,0.0698018297521362,-0.0937188072074008,0.0859225366722651,0.11643683639833,-0.136742657316541,-0.129324960505647,0.359350928138614,0.251484090174095,-0.164339371799527,-0.0403390159608146,0.00358978683870235,0.00319779227585633,0.135264327965629,0.0874616926375077
"2",0.0872071842664768,1,0.273223722620137,0.097436144704214,-0.058561394545035,-0.176172411507024,0.0680669761806337,-0.0588878076472672,0.200924380067233,0.309190059432835,0.0482089716314899,0.122343273752327,-0.0279132922732447,-0.105092121128056,0.301870082912322,0.158281864117122,-0.127500388434685,-0.170345991159969,-0.00990111836762742,0.113060571511106,-0.0553750214868554,0.152162041659289,-0.126923250986556,-0.020748101457905,0.0801686222801574,-0.138453234187851,0.055110000104635,-0.0179176167846552,0.0724146354938201,-0.0155946870771823,0.195405061442897,-0.024169180899141,0.213145566102184,0.00012559784069086,0.0387211716780334,-0.0122540965243021,0.0723997850177221,0.00586656034386559,-0.0202860289458555,-0.0201914460980488,-0.0854109089477144,0.0701176284225931,0.129260469282184,-0.0402954083539244,0.02278977975859,0.021700687122442,-0.127989275854871,-0.0508344601278371,-0.17165086455807,-0.0130547093542145,0.170955946835091,0.0730615665712448,-0.170413259590798,-0.13141604879364,0.0233327009851777,-0.0205012938816201,-0.0326927277756775,-0.13766393481868
"3",0.0520968202439355,0.273223722620137,1,-0.0843288190119786,-0.0990799707252739,-0.0474455549419458,0.0136311103282781,-0.168410524435998,-0.00670758969727178,0.182535642855082,0.236513833326161,-0.0176234324093419,0.0188714610059642,0.00553285190958871,0.157064059834469,0.0214966378565517,0.176307638817372,-0.0164354819829041,0.190440201114955,0.0567883295114083,-0.0258165770001663,-0.0848768904383876,-0.221517938921476,-0.0859011322670178,0.0320843969929974,-0.0914247936878468,-0.146744584007364,-0.012369970258556,0.158575221757935,0.0111624970833136,0.27758301770517,0.056513909128559,0.0944768919527102,0.0741997368217337,0.0038281610428141,-0.130372831459031,-0.119856272727613,-0.0445592188954888,0.0267212756032387,0.0742074771963055,-0.0926655127794787,0.118267506929982,0.010099212178173,0.060549706062849,0.169319692984167,0.0666064982448149,0.0514769382726923,0.0446861889915395,-0.166094261070937,-0.0452761805453258,-0.0456730861958586,-0.0361227539124164,-0.0787914738691173,-0.10398710434172,-0.0772384408665414,0.00483056279984634,-0.232635101135957,-0.0698148919087655
"4",-0.051752844297692,0.097436144704214,-0.0843288190119786,1,0.0463334382202822,-0.0648936608297296,0.10270902783029,0.202191167076245,-0.112222469377177,0.0791887554573185,0.092329421076868,0.356976494114846,-0.0713008956112576,-0.00352390819215397,0.115502133069796,-0.0184064223058173,0.0106693139690444,0.0705401323086182,-0.180478589810097,-0.0449784518806245,-0.0294189550724879,-0.188984866132788,0.0580528890813643,0.229475864527965,0.0253415975515158,0.224505804925381,-0.128631507476661,0.13381914098888,-0.189437551677132,-0.0513393183702191,-0.0521604559596398,-0.171950768449329,0.00243235030345829,0.0699553969383903,0.0146916517733251,0.00269926659360199,-0.0725544968442943,-0.0943912916207437,-0.200496526335261,0.0196988058870264,-0.0698487125870277,-0.0845607542707833,0.00931534378440237,-0.00894531530541266,0.1365461004483,-0.0318762018507523,-0.103992420631729,-0.116656516727974,0.0615872100934941,0.0834433608973405,0.0528901958191135,-0.0707168745905504,-0.176177118853665,-0.014511759789048,-0.239275604908719,-0.064992943602049,0.157723333711414,-0.0801867212326934
"5",0.0370749435774819,-0.058561394545035,-0.0990799707252739,0.0463334382202822,1,-0.00781611593373205,0.228741309055705,0.0560253091022038,-0.156211551283062,-0.0391489856069832,-0.0432323411318505,0.11905826859278,-0.0530265544189139,0.217818443474507,-0.0326005904094166,0.128988663897384,-0.214710171940704,-0.12550115163767,0.195853210783479,0.0500159791578975,0.227430222811037,0.0223156518497291,0.11863746033228,-0.0103059713179771,0.0351325855996118,-0.038854402687419,-0.0400916560281899,-0.146789548356921,0.0101082809701058,-0.0389213769498838,0.0263314165170931,-0.107633772575669,-0.139516136281717,0.0525907814497419,0.0328700759807113,-0.0758770926505325,-0.0234833496429879,0.0178797277616128,0.0371110183353614,0.0441791592094709,-0.144568384319872,-0.00392066896212419,-0.0782136343962951,-0.154217575096514,0.0127902757210089,0.0133405493463486,-0.0525181798284641,0.120294670815375,-0.0641680728374323,0.112373388331398,0.0498553953156021,-0.0162005318685616,0.00176932195864581,0.224084048288365,-0.0840326010359917,-0.0101495529740395,0.2063416721523,0.114425376612013
"6",0.189152905646571,-0.176172411507024,-0.0474455549419458,-0.0648936608297296,-0.00781611593373205,1,-0.0899514611827738,0.0911604789399606,-0.0663616207060735,-0.0415684232000489,-0.0406443908053805,0.027244196811882,0.157541710767606,-0.260199261157912,-0.104730835753856,0.0993111912299858,-0.0392145012366692,-0.079173570892891,0.00598616029370987,-0.274071136198662,0.0694304007568552,-0.00866488703297229,0.126204491551038,0.134760152613875,-0.0135626956233085,0.0841294508936256,-0.0729277969700358,0.180967341286803,-0.0100575456249715,-0.0272867703354677,0.0175492223502481,0.033234887108167,-0.129151039596449,-0.090629965053106,-0.123478697466286,-0.074845583771993,-0.141028778648747,-0.0134371716520361,0.117369657154911,0.0671323738780398,-0.268555679622619,-0.130608324298669,-0.0303805648462628,-0.174605937955991,-0.0761034775883578,0.0628867355449813,0.0681184816054614,0.00785515553195312,-0.0535423611182247,-0.170615119619919,-0.00364087638249929,0.092942031003871,-0.0350263595991505,-0.0110296561994795,-0.0864811473769536,0.0407372699964266,-0.0189090858872718,0.142606931061736
"7",0.192362220400928,0.0680669761806337,0.0136311103282781,0.10270902783029,0.228741309055705,-0.0899514611827738,1,0.189888682485442,0.0303993709611731,0.130265593510722,0.0687363242532656,0.115205664468449,0.0122810207098473,0.0197812273374363,0.0935375008750118,-0.012290293540119,-0.0789914595277708,-0.00274996573653495,0.191729969631024,0.24365367290854,-0.0702633086498813,-0.0145951668248181,0.197273281561379,0.197424237873523,0.0491841859187611,0.211337246822396,0.228890567207669,-0.151023061818527,0.0620781299831985,0.0101965060119557,0.0632253715026063,-0.09590747067805,0.0478577253477089,0.0972764481863386,0.0303170351991484,-0.133087300827373,0.0280961391002987,0.0107181263019974,0.198352013343148,0.112805914862794,-0.0525745203242943,0.147493883757844,-0.0405404528258444,-0.00425945887171974,0.190131747278929,0.0974617279387214,-0.00371487129007755,0.117201594622872,0.0955599338859553,0.0524064643614047,0.0931696991200848,-0.0837448882660973,0.105276750377117,0.147425725832079,0.00377379369452342,-0.042740829482639,0.243800108930095,0.16493478862416
"8",0.159829224793517,-0.0588878076472672,-0.168410524435998,0.202191167076245,0.0560253091022038,0.0911604789399606,0.189888682485442,1,-0.0688063915269043,0.016489412917074,-0.149256507116467,0.0151995986876394,-0.0508951792302847,-0.146899732298608,-0.103851633098954,0.117709100489837,0.119684912178931,0.111799138917249,-0.0416554919520169,0.0320281389478692,-0.0742308006077876,-0.133903589575411,0.23056440908928,0.13381260664698,0.192848287980664,-0.0173559816741489,-0.048787850381716,-0.112324165048159,0.0512551393954285,0.180961437007709,0.0972534351699306,-0.0727876180650681,0.157749554168954,0.048020717172478,0.0428897415160312,0.170035590786962,0.131875901886609,0.245266508996611,0.124331943117155,0.137519470687872,0.0104487521672122,0.108527662582754,-0.0332213170695195,0.014100163274383,0.062651968918055,0.090942942508442,0.12745287549109,0.155596382811894,0.0834774042838968,0.191962101986559,-0.0483202483098246,-0.00704508203363788,0.0269698786420052,0.21721333544169,-0.213107912110055,-0.0286628931809774,0.167178318652682,0.284263410721839
"9",0.191302392654879,0.200924380067233,-0.00670758969727178,-0.112222469377177,-0.156211551283062,-0.0663616207060735,0.0303993709611731,-0.0688063915269043,1,0.218882663108207,-0.160907109909731,0.0185437016417877,0.277305189922617,-0.0453569444599312,0.0739267652843818,0.0324660802319953,-0.00615493689104481,-0.0620420405338251,-0.162233240329975,0.0246649227559372,0.045730046514073,0.025902337108958,0.0143856113891976,0.149203533061585,-0.0948081420775634,-0.0928861983682971,0.174031343327818,-0.128697371710738,0.137555304299194,0.109096841438872,0.191528556399003,0.0134605077125733,0.0788617433953198,0.0759793533041256,0.0875608190438132,-0.0703524870521382,-0.110422806975841,-0.0110501420718536,0.13163772402726,0.034420119996554,0.0276517823029391,0.00374065648787647,0.10461837474762,0.0203039042333818,-0.190562304104195,-0.178025062429643,-0.0429443253344371,-0.00859251327712055,0.058722426674638,-0.00376447180584327,0.223409866278263,0.00688286605790354,-0.128534246066077,-0.0956673849590472,0.00628779808220034,0.123484344154957,-0.0045641504866184,-0.094653172024143
"10",0.152090920744374,0.309190059432835,0.182535642855082,0.0791887554573185,-0.0391489856069832,-0.0415684232000489,0.130265593510722,0.016489412917074,0.218882663108207,1,-0.0298527833387778,-0.0643493018768256,0.145544215383385,0.00147389585497215,0.101549867321521,-0.0366846006443177,0.0014035538714371,-0.16391797409909,0.112920661724099,0.219994713290298,-0.172718402932843,0.00277521308221861,0.0862168532905437,0.226568090153408,0.114140876788613,0.0773146399830058,0.0533688883522899,-0.120110934968331,-0.0483436952799923,0.0555666756103806,0.242154144898308,-0.184527872585159,0.154539392398313,-0.171734754025091,-0.0125455509258734,-0.187796262312807,-0.0633571757555897,-0.211007970907587,0.0174435174909984,-0.0976375669970588,-0.0489992312106979,0.0757867594334523,0.199425095657541,0.154471063860875,-0.0157173109408205,-0.0457360704029488,-0.129433458398787,0.120459020852699,0.0343367296942219,0.0090035152408274,0.131710715477455,-0.0113172774992915,-0.147524560549838,-0.145233458520044,-0.0956260030098345,0.139742382836712,0.13504536868998,-0.040812840197363
