"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0615846210601077,-0.273674031497822,0.314698048874331,0.122939228132375,-0.113272746698488,-0.215962749842503,0.0954478293727436,0.149022001450426,0.478049877212552,0.392193195916094,-0.319035003352826,-0.106559079579804,0.208813727248641,0.0672482515266983,-0.187616853033189,0.0786798441176841,0.104741664196528,0.167983585730988,0.203454110850633,-0.0408661475379748,0.153199543989428,0.206652433429278,3.41167387899731e-05,-0.447379685202815,0.163324949745563,-0.0778505819019393,0.0626792982259028,-0.156442553978879,0.00312025350683472,0.27712298355926,0.198426903860444,0.247868632208678,-0.040182656044175,-0.220482732461547,0.0050935492913219,0.213818772884808,0.325401884594534,0.269686383654771,0.0470699210642395,0.232081225320514,0.196048822950526,-0.239580032665566,0.0532945678473152,-0.179962853707529,-0.104901867210238,0.127613396504191,0.0673470552109907,0.147332266604215,0.20306267116316,0.191725997769406,-0.168506703687291,0.108961685397735,0.0746756860526182,-0.096522414071335,-0.0525234644278556,0.111957947985656,-0.00141211080310708
"2",0.0615846210601077,1,0.0138949288094042,0.267088563154413,-0.1301143676097,0.168442365900458,0.198415231516548,0.0326821743518625,-0.0401848818078823,0.290039559758442,-0.128071448432049,0.308754811715766,0.369612230244268,-0.0310728239753751,-0.0276877978066616,0.0814705196230758,0.122537039936661,-0.0124507538632849,-0.265076495336834,-0.145948823642443,-0.293491362359313,0.471996037448882,0.0387032883552622,0.0779303699536632,0.434076590703691,0.410769639940959,0.245693009387008,0.231368737431437,0.129326313318353,0.0346239240054789,-0.0226307491080902,-0.0704020965655694,0.283861042295207,0.153094850908626,0.00126164712430367,-0.265648205201329,-0.0436792861825588,-0.524959820217345,0.141908162432007,0.208099544916102,-0.0798545811613679,0.0651967411978426,0.0253136983217143,-0.134342896344365,-0.0387853312131292,-0.0963217780592076,-0.098026978149753,-0.00726112204340223,0.114662957487068,0.0267378983304287,-0.0615437514077517,0.346655605657011,0.0369856413939626,0.238016799946822,0.117156177504241,0.047710332081085,0.114413167342177,-0.158057949720077
"3",-0.273674031497822,0.0138949288094042,1,-0.452280274197693,-0.0497556019355315,0.219703518581118,-0.0361847627919769,-0.108326428541725,0.114557955755239,-0.454912992341701,-0.0244746847934665,0.247297331069804,0.121710757201202,-0.16390715854275,-0.35113266142495,0.218038472665352,-0.0634795649338328,-0.18775254529924,-0.215572532852534,-0.077702420843923,0.217276340986692,-0.174986763609108,-0.0361125510197013,0.145308544677865,0.322192616084986,-0.268749893556404,0.0643866071555597,0.0135304998858317,0.165360068218698,0.00715722181931054,-0.112922498660567,-0.223141455840499,-0.20206432435251,0.0292819357727646,0.172899698896131,-0.0611052555958162,-0.334795090469571,-0.147237359104315,-0.145979967602413,0.0510907580791308,-0.0232696731066412,0.087460953864655,0.169283320698816,-0.0486954676782366,-0.117886633261054,0.0555546290766514,-0.0869660949153632,-0.0681660369655933,0.0593306103227674,-0.194101471123857,-0.0487832947908349,0.0842411257232573,0.108496537885668,0.0731915305946718,-0.0770956141436636,0.0601556155332802,-0.236138124318248,0.041875053985366
"4",0.314698048874331,0.267088563154413,-0.452280274197693,1,0.114527435943547,-0.046834763455345,0.060934956967125,0.070319339016976,-0.34288074635615,0.563681673484142,0.0648747547272978,-0.0847215863778083,-0.0640513089123909,0.110555252340039,0.189763639285097,-0.0705163340637827,0.0463786595207904,0.192183340367533,0.228413451352876,0.172319455936855,-0.330368207479331,0.398673698427286,0.167557298194633,0.0754979485969322,0.0438906386729924,0.524524338073274,0.0649810672318298,0.0113325873334465,-0.112412529777592,0.0479030795853949,0.0802094046750388,0.178771841217689,0.454106877438396,0.0232621151449865,-0.0354243340060769,-0.0427131911961615,0.444206904021826,-0.118743716747792,0.243605749964825,0.174365586417272,0.131606212393272,0.137578420007227,-0.23402838206394,-0.0717533342833624,0.0301556270973202,0.0621706311209357,0.160353409180209,0.208172913236945,-0.086431774293213,0.127107136532563,0.0486427188399284,0.116212690553651,-0.0612459777868188,-0.0208979204698017,-0.0292510612117282,0.0946017252852668,0.210998379168232,-0.19574540310273
"5",0.122939228132375,-0.1301143676097,-0.0497556019355315,0.114527435943548,1,-0.0819738344113278,-0.0266324503210673,0.0854590489224634,-0.018597933508026,0.106818486840079,-0.10807325134861,-0.267659672392767,-0.0145003078932595,0.0546392960928763,0.109444785658773,-0.189115229042812,-0.0910837471002421,0.0138778389952508,0.0620050036343604,0.11899937459117,-0.0152976637863876,0.0713005806311039,0.147265087880644,-0.00499732432698265,-0.00433896667815471,-0.0208356415012931,-0.159715336896599,-0.171133798473041,-0.0426695516814946,-0.112196358745904,-0.0875613976242368,-0.0485599371271341,0.0437405431095311,-0.118378637556854,-0.075750729680715,0.0807865305405313,0.0102665519963099,0.154898184974503,0.035345414495605,0.087758405641928,0.0320277610206738,-0.0519418126284524,-0.0952202953992632,-0.0485554500935364,-0.0173720405317195,0.117238212220124,-0.0749275801740939,0.103566954489426,-0.0372268618068607,0.0636795633047473,-0.00886207148605129,-0.0578104443517777,0.0138027197051116,-0.0191323734389926,0.0380946838239852,0.0106172790618374,0.126765041120615,-0.175371520251099
"6",-0.113272746698488,0.168442365900458,0.219703518581118,-0.046834763455345,-0.0819738344113278,1,0.134386497644241,0.232108938202412,0.138303635425123,-0.0531498016832515,0.00207497176212479,0.1485241756671,0.0839622488887362,-0.173229329912593,0.00967612875835918,-0.0691101083280331,0.200392751070091,-0.22339564073798,-0.129603881649872,-0.0471232144654324,-0.0270387701639441,0.202559826233997,-0.0146918912947076,0.0101697729759254,0.189432999657376,0.0377483990393044,0.259049828401093,0.0178897223710914,0.0227965842641853,-0.0645840213590569,-0.0231342068470212,0.0628367554543414,0.0696513383930698,0.179683843438432,0.0548020083207239,-0.0163671850461784,-0.0363845016328683,-0.135414007282083,-0.060337328711107,0.0652189610653042,-0.189894228802137,0.0809285502486594,0.134576480230573,-0.0252630014282976,0.0339313440679733,0.00575024300520223,-0.0622523123079556,-0.0353107853532594,0.0191190471840624,-0.22972937062495,0.0806604998130071,0.0962809533481073,-0.262011057381042,-0.0422852020261516,-0.191665682234625,-0.089591708279046,0.0568651164640383,0.0485175703544996
"7",-0.215962749842503,0.198415231516548,-0.0361847627919769,0.060934956967125,-0.0266324503210673,0.134386497644241,1,0.425215153508547,0.131161014978572,-0.0243572680475371,-0.119572121974478,0.27981421730672,0.154562327682948,0.0208583126264376,0.0439863135104279,-0.116553412567004,0.220779457936978,0.116438458778684,0.0746491989197294,0.124954461792417,-0.10333364290212,0.0588821120499319,-0.0655919971620908,0.118434128836067,0.229278831281144,0.147270281849132,0.105024889218213,0.133757872040121,0.0341068013836014,0.00036760670612281,-0.0042565774510659,0.0388111822904512,-0.0709132009761031,0.0372962921008491,0.464919375031682,0.288283161841841,0.037548614878395,-0.335924678971587,0.0808791334745279,0.172167842757093,-0.240923479566049,-0.066719151727331,0.0530255548261997,-0.116728750775131,0.338177938459531,0.136857670065856,0.0124234785772846,0.114565670573863,-0.0737239241292121,0.0657295554675855,-0.120660816478354,0.232929116533116,0.131775224798149,0.270900631860315,0.0976979877710214,0.0720115179594931,0.232267576190781,0.104121992881186
"8",0.0954478293727436,0.0326821743518625,-0.108326428541725,0.070319339016976,0.0854590489224634,0.232108938202412,0.425215153508547,1,0.19681516185706,0.214475517714808,-0.0838350468882692,0.0783738815132909,0.0323415814604127,0.111710291844044,0.0589213768459051,-0.115619375413154,0.270458455002639,0.108750570396227,0.104216721449409,0.0939991524407424,-0.162727244372661,0.1118688506376,0.0333612870995515,0.0751904098477942,-0.118042161243505,0.00596505452387183,-0.0356929533611715,0.199475309928617,0.0169779407940571,-0.133049671789323,0.089401178078787,0.0970256566415672,-0.11348716566247,-0.0153644620268215,0.298943584685529,0.356686921463235,0.17490747215161,-0.027390102067024,-0.0930802130230008,0.0399300103175212,-0.247418148548116,-0.0554977682827166,0.019524526705925,-0.0852503513858406,0.142017734488511,-0.0235661336958104,-0.0685534455263025,-0.0573658018672486,-0.0212366789362616,0.0430507302834932,-0.0199218906465388,-0.0257515125123773,-0.0261357958627171,0.189210835678129,-0.0944752960593979,0.0520660608641734,0.241742371286539,0.239342414128776
"9",0.149022001450426,-0.0401848818078823,0.114557955755239,-0.34288074635615,-0.018597933508026,0.138303635425123,0.131161014978572,0.19681516185706,1,0.018429463706031,0.208411540329449,-0.0307904030039793,0.125811513656233,0.0278126925392928,0.150426055787264,0.0171237804348516,0.124508896893162,-0.0918539419872114,-0.0246307085701151,0.0225081013994422,0.257676764556195,-0.0448517115702619,-0.0137271252819129,0.0586411305878957,-0.235192193320246,-0.236774573644127,0.046481029838675,0.213598973383536,0.0979295145666666,0.0612627336506194,-0.0279051811717713,0.0915788966304534,-0.262670806811963,0.0643161519853278,0.0955876620406165,0.151238338893417,-0.116419338737217,0.219058803849224,-0.108252633561722,-0.171661976265573,-0.215848003895936,-0.102440083900285,0.273836956317758,0.208333804080529,0.0745830391928615,-0.0832021547156866,-0.0678924906265676,-0.0377942399962578,0.137657469832817,-0.0777549003307157,-0.0806032156523274,0.023639038690949,0.0986331589324785,0.0700786785908163,0.162294356881841,-0.080252942595563,-0.0375920409782283,0.14661052572303
"10",0.478049877212552,0.290039559758442,-0.454912992341701,0.563681673484142,0.106818486840079,-0.0531498016832515,-0.0243572680475371,0.214475517714808,0.018429463706031,1,0.20212970126686,-0.113023981955498,0.0811300497470072,0.178275813505151,0.175257600326056,-0.127265785294027,0.234157712709857,0.206658482562461,0.0376043013168436,0.114840274993994,-0.153824311291497,0.406755965739522,0.133687233028948,0.0340749966552693,-0.243424256666575,0.370205411491832,-0.101198813024058,0.206889034870509,-0.129204817844845,0.096239072709666,0.0317310492103725,0.0365058510063486,0.246161776098698,-0.119062723104558,-0.117695122032683,-0.0202224302945353,0.394447793141588,0.0597332767200061,0.0391769079764673,-0.00438258585719452,-0.0562515005797653,0.0272832431823589,-0.076940839160673,0.0740535694604351,0.0244368840635674,-0.162006776183536,-0.0214990132545892,0.0960542866376632,0.0299318656216645,0.181574155657387,-0.099915543689618,-0.0398809223726144,-0.192521282220929,-0.0722725060286113,0.0142727349782334,-0.0123127045967626,0.194660932367955,-0.034047391261347
