scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,340.21087646484375,48.42417526245117,0.9999823570251465,387.3319396972656,50.47205352783203,0.9998747110366821,334.8912048339844,583.1678466796875,0.9997918009757996,384.0740661621094,582.1014404296875,0.9992040991783142,81.2533187866211,296.0964050292969,0.999800980091095,83.2780990600586,342.392578125,0.9997405409812927,636.5194702148438,298.0424499511719,0.9996026158332825,634.7302856445312,347.3427429199219,0.9978994131088257,339.43060302734375,295.3166809082031,0.9986640214920044,387.6610412597656,293.8119201660156,0.9979498982429504,338.4464111328125,351.4313049316406,0.9919271469116211,387.6355895996094,350.8363342285156,0.9976450800895691,3.261049270629883,362.27154541015625,0.008236058056354523,3.326026439666748,362.64984130859375,0.002392815425992012,1.3008034229278564,361.5014343261719,0.0025385692715644836,2.71783447265625,362.10076904296875,0.009481829591095448,23.52289581298828,361.2432861328125,0.00577506422996521,-0.2139453887939453,362.0776672363281,0.0031027423683553934,26.489097595214844,357.990966796875,0.004260888323187828,2.6275744438171387,361.70068359375,0.005513646174222231,3.3780739307403564,355.7210998535156,0.006094647105783224,25.671730041503906,351.345703125,0.02392435446381569,632.0756225585938,465.4881591796875,0.5239208340644836
1,340.2123718261719,48.42475509643555,0.9999823570251465,387.3287048339844,50.4642448425293,0.999874472618103,334.8861389160156,583.2084350585938,0.9997889399528503,384.0785217285156,582.099609375,0.9992097616195679,81.20230865478516,296.1361999511719,0.9997852444648743,83.26678466796875,342.3641357421875,0.999742329120636,636.5015258789062,298.0538024902344,0.9996042847633362,634.7282104492188,347.3780517578125,0.9979085922241211,339.4529113769531,295.2899475097656,0.9986849427223206,387.66192626953125,293.78387451171875,0.9979596138000488,338.4543151855469,351.4346618652344,0.9920830726623535,387.6263427734375,350.78985595703125,0.997660756111145,3.2778067588806152,362.2724609375,0.008311642333865166,3.3337624073028564,362.64410400390625,0.0024198731407523155,1.3099365234375,361.4958190917969,0.00257931393571198,2.7179927825927734,362.104248046875,0.009709613397717476,23.51278305053711,361.276123046875,0.005933923181146383,-0.20148849487304688,362.0737609863281,0.0031463352497667074,26.5096435546875,358.0208740234375,0.004369969014078379,2.6314587593078613,361.7076416015625,0.005655103828758001,3.3813700675964355,355.7297668457031,0.006215655244886875,25.686660766601562,351.361572265625,0.02372949942946434,632.1805419921875,465.45135498046875,0.5651764273643494
2,340.21051025390625,48.426231384277344,0.9999823570251465,387.3282165527344,50.46477508544922,0.9998737573623657,334.9534606933594,583.2285766601562,0.9997872710227966,384.1184387207031,582.0934448242188,0.9992173910140991,81.16800689697266,296.1058044433594,0.9997832179069519,83.30045318603516,342.4019470214844,0.9997408986091614,636.5033569335938,298.049560546875,0.9996088147163391,634.7254638671875,347.37078857421875,0.9979285001754761,339.4652099609375,295.2903747558594,0.998684823513031,387.6837158203125,293.80206298828125,0.9980249404907227,338.4440002441406,351.4291687011719,0.992133617401123,387.5987243652344,350.773681640625,0.997692346572876,3.2915704250335693,362.269287109375,0.008398267440497875,3.3437118530273438,362.6399841308594,0.002445156453177333,1.3143138885498047,361.4903259277344,0.0026122264098376036,2.718182325363159,362.1021423339844,0.009843255393207073,23.502408981323242,361.277099609375,0.006061586085706949,-0.19235944747924805,362.0708923339844,0.0031769925262778997,26.51017951965332,358.02630615234375,0.004445039667189121,2.6302618980407715,361.711181640625,0.005740628112107515,3.3883421421051025,355.7292785644531,0.006289457902312279,25.667070388793945,351.3673095703125,0.02415773645043373,632.12548828125,465.3636474609375,0.5599180459976196
3,340.214111328125,48.420955657958984,0.9999818801879883,387.31402587890625,50.490684509277344,0.9998644590377808,335.01263427734375,583.3063354492188,0.9997841715812683,384.1327819824219,582.1238403320312,0.9992519021034241,81.22530364990234,296.1834411621094,0.9997794032096863,83.41954040527344,342.4471130371094,0.9997523427009583,636.5504760742188,298.0749206542969,0.9996174573898315,634.7152099609375,347.35284423828125,0.9979599714279175,339.463134765625,295.2890625,0.9986143112182617,387.734375,293.74090576171875,0.9977735877037048,338.4617004394531,351.42266845703125,0.9921090006828308,387.51287841796875,350.8486328125,0.9976083040237427,3.3091671466827393,362.29718017578125,0.00852001179009676,3.3530664443969727,362.6763610839844,0.0024529823567718267,1.3126661777496338,361.5502014160156,0.002621944760903716,2.698235034942627,362.16510009765625,0.00989408791065216,23.399948120117188,361.299072265625,0.006302435416728258,-0.1925649642944336,362.15087890625,0.0032496389467269182,26.49486541748047,358.0751037597656,0.004755326081067324,2.572190284729004,361.7597961425781,0.0056421491317451,3.349038600921631,355.77532958984375,0.006100918166339397,25.35558319091797,351.3870849609375,0.0267709419131279,631.7075805664062,465.36553955078125,0.5603575706481934
4,340.20404052734375,48.45112991333008,0.999982476234436,387.3104248046875,50.49466323852539,0.9998636245727539,334.9023132324219,583.3141479492188,0.9997864365577698,384.2007141113281,581.9962768554688,0.9990948438644409,81.25322723388672,296.1975402832031,0.9997822642326355,83.3475570678711,342.43701171875,0.9997568726539612,636.5308227539062,298.06390380859375,0.9996168613433838,634.7169189453125,347.361083984375,0.9979598522186279,339.4603271484375,295.3086853027344,0.9986664056777954,387.71710205078125,293.7630920410156,0.9977523684501648,338.44012451171875,351.4320983886719,0.9925416707992554,387.55267333984375,350.83062744140625,0.9975748658180237,3.32523512840271,362.277099609375,0.008663940243422985,3.367119550704956,362.6564025878906,0.0024987582582980394,1.3378090858459473,361.53363037109375,0.002675187075510621,2.7049174308776855,362.1443786621094,0.010053289122879505,23.406442642211914,361.2960205078125,0.006553297396749258,-0.17286396026611328,362.12603759765625,0.0032926148269325495,26.510547637939453,358.0798645019531,0.004852950107306242,2.594217300415039,361.753662109375,0.0057768491096794605,3.364905834197998,355.7747802734375,0.006222410127520561,25.414392471313477,351.39654541015625,0.026636701077222824,631.703125,465.3651428222656,0.5618770718574524
5,340.21197509765625,48.44597244262695,0.999982476234436,387.3119812011719,50.495216369628906,0.9998642206192017,334.89361572265625,583.3260498046875,0.999786913394928,384.2022705078125,581.962890625,0.9990922212600708,81.2446060180664,296.1908874511719,0.9997807145118713,83.34700012207031,342.4424743652344,0.9997554421424866,636.5307006835938,298.068359375,0.9996203184127808,634.715087890625,347.36383056640625,0.9979660511016846,339.462158203125,295.31219482421875,0.9986507296562195,387.7262878417969,293.7641906738281,0.997776210308075,338.4377746582031,351.39306640625,0.9923646450042725,387.55126953125,350.81988525390625,0.9975818395614624,3.322967052459717,362.278564453125,0.008642273023724556,3.364999771118164,362.6582336425781,0.002487943507730961,1.3354742527008057,361.53533935546875,0.002662762301042676,2.7051310539245605,362.1448669433594,0.010017002932727337,23.409656524658203,361.2954406738281,0.006506078876554966,-0.17593669891357422,362.12725830078125,0.0032785888761281967,26.508119583129883,358.0785827636719,0.004815693013370037,2.594125270843506,361.7528076171875,0.005755346268415451,3.3653907775878906,355.7745666503906,0.00620759604498744,25.417766571044922,351.39739990234375,0.026507576927542686,631.7149658203125,465.3594055175781,0.5644561052322388
6,340.217529296875,48.448829650878906,0.9999827146530151,387.30963134765625,50.49544143676758,0.9998642206192017,334.881103515625,583.3194580078125,0.9997875094413757,384.22210693359375,581.95947265625,0.9990767240524292,81.25128173828125,296.19732666015625,0.9997813105583191,83.34485626220703,342.440185546875,0.9997557997703552,636.52587890625,298.0729064941406,0.9996243715286255,634.715576171875,347.3665771484375,0.9979815483093262,339.4598388671875,295.3174133300781,0.9986732006072998,387.7241516113281,293.7760314941406,0.9977758526802063,338.433349609375,351.3573303222656,0.9924943447113037,387.5564880371094,350.8076171875,0.997595489025116,3.3227314949035645,362.27935791015625,0.008640056475996971,3.3650834560394287,362.6588439941406,0.002488518599420786,1.3351752758026123,361.53521728515625,0.0026633525267243385,2.7042970657348633,362.146484375,0.010022560134530067,23.40947151184082,361.2958679199219,0.006504781544208527,-0.17621135711669922,362.128662109375,0.0032822059001773596,26.509231567382812,358.0792236328125,0.004816342145204544,2.591501235961914,361.75482177734375,0.005759009160101414,3.364584445953369,355.77435302734375,0.00619700038805604,25.416255950927734,351.39898681640625,0.02651778794825077,631.7168579101562,465.3638610839844,0.5646114349365234
7,340.2074890136719,48.4323616027832,0.9999827146530151,387.30902099609375,50.49946594238281,0.9998644590377808,334.824462890625,583.3114013671875,0.9997918009757996,384.2945251464844,581.95849609375,0.9990725517272949,81.2486343383789,296.1785583496094,0.9997847676277161,83.3412857055664,342.4339294433594,0.9997623562812805,636.5499877929688,298.0444030761719,0.9996155500411987,634.6773681640625,347.3871765136719,0.9979243278503418,339.4753723144531,295.30548095703125,0.9986492991447449,387.7192687988281,293.7809143066406,0.9978394508361816,338.452880859375,351.2696533203125,0.992816686630249,387.56378173828125,350.76983642578125,0.9976087808609009,3.3611268997192383,362.3127136230469,0.00915592536330223,3.4047322273254395,362.69970703125,0.0027051945216953754,1.3447234630584717,361.58221435546875,0.0028968744445592165,2.7078990936279297,362.1548767089844,0.010640386492013931,23.293758392333984,361.3377685546875,0.00806510727852583,-0.11317634582519531,362.1783142089844,0.0034233201295137405,26.57125473022461,358.1620788574219,0.006064034067094326,2.593949556350708,361.8065490722656,0.006012497469782829,3.3890573978424072,355.7831115722656,0.006352418102324009,25.457256317138672,351.5000915527344,0.03559011220932007,631.7244262695312,465.38897705078125,0.5630486011505127
