scorer,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000,DLC_resnet50_EPMMar18shuffle1_1800000
bodyparts,tl,tl,tl,tr,tr,tr,bl,bl,bl,br,br,br,lt,lt,lt,lb,lb,lb,rt,rt,rt,rb,rb,rb,ctl,ctl,ctl,ctr,ctr,ctr,cbl,cbl,cbl,cbr,cbr,cbr,nose,nose,nose,headcentre,headcentre,headcentre,neck,neck,neck,bodycentre,bodycentre,bodycentre,bcl,bcl,bcl,bcr,bcr,bcr,hipl,hipl,hipl,hipr,hipr,hipr,tailbase,tailbase,tailbase,tailcentre,tailcentre,tailcentre,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,543.078125,113.39498901367188,0.9998891353607178,611.93994140625,111.49919891357422,0.9997346997261047,540.4595336914062,930.6033935546875,0.999535322189331,611.8472900390625,931.5,0.9993991851806641,160.8305206298828,481.15472412109375,0.9992840886116028,159.90518188476562,553.2916259765625,0.9971592426300049,1001.2807006835938,477.3441162109375,0.9995287656784058,1004.5910034179688,559.6513671875,0.9834180474281311,542.9207763671875,476.1915588378906,0.9994415640830994,616.5870971679688,475.28485107421875,0.9992989301681519,539.4270629882812,559.9996948242188,0.9998342990875244,622.0353393554688,555.2403564453125,0.9982060194015503,532.6504516601562,700.617919921875,0.9831541180610657,542.03466796875,689.2681884765625,0.984745442867279,545.7131958007812,679.2299194335938,0.9507823586463928,575.0244750976562,601.5152587890625,0.9706272482872009,570.6087646484375,666.7495727539062,0.916415810585022,536.3162841796875,648.9281616210938,0.8495835661888123,608.3825073242188,582.8457641601562,0.8410198092460632,552.7088012695312,565.0574951171875,0.9864842295646667,588.1102294921875,537.173095703125,0.9913883805274963,602.1248779296875,491.717041015625,0.987427830696106,614.9120483398438,459.1831970214844,0.9590814709663391
1,543.202392578125,113.51048278808594,0.9999005794525146,611.669189453125,111.4317398071289,0.9997603297233582,540.5431518554688,930.4763793945312,0.999609649181366,611.8189086914062,931.4850463867188,0.9995113611221313,160.53150939941406,481.48663330078125,0.999096155166626,159.95697021484375,552.9248046875,0.9969350099563599,1001.275634765625,477.2982177734375,0.9995457530021667,1003.8218383789062,559.0548095703125,0.9862017035484314,542.9913330078125,476.29736328125,0.9993914365768433,616.951171875,475.5252685546875,0.9985660910606384,539.9322509765625,560.9318237304688,0.9999501705169678,621.8145751953125,555.5194091796875,0.9971809387207031,532.94677734375,707.8732299804688,0.9720973372459412,543.900634765625,696.343994140625,0.9835193753242493,547.4230346679688,684.6687622070312,0.9640195369720459,576.6386108398438,605.4108276367188,0.9885528087615967,570.8910522460938,670.8251342773438,0.9096817970275879,535.6973876953125,652.1033325195312,0.6356132626533508,608.9605712890625,584.1724853515625,0.8644381165504456,555.58935546875,567.0147094726562,0.9487868547439575,589.532470703125,542.162353515625,0.9862901568412781,602.1406860351562,496.64227294921875,0.9902645349502563,616.8538208007812,458.60223388671875,0.8963388204574585
2,542.967041015625,113.48168182373047,0.9999123811721802,611.588134765625,111.3445816040039,0.9997932314872742,540.6995849609375,930.5136108398438,0.9995446801185608,611.7151489257812,931.53173828125,0.9993991851806641,160.5954132080078,482.07476806640625,0.9989386200904846,159.9261016845703,552.895263671875,0.9967028498649597,1001.156982421875,477.12042236328125,0.9996292591094971,1003.864990234375,559.03369140625,0.9865082502365112,543.02587890625,476.24969482421875,0.9991763234138489,616.7238159179688,475.1961364746094,0.9988300204277039,539.98974609375,560.388671875,0.9998781681060791,620.4060668945312,558.2567749023438,0.9911758899688721,533.176513671875,715.158203125,0.995318591594696,543.9354248046875,701.0316772460938,0.986289381980896,546.0984497070312,690.73876953125,0.974942147731781,575.3585205078125,618.2307739257812,0.964051365852356,573.5591430664062,673.928955078125,0.9296339750289917,535.7744750976562,660.6566772460938,0.6807935833930969,608.1589965820312,590.4893188476562,0.9315332770347595,553.8269653320312,578.2391357421875,0.9552979469299316,588.798583984375,549.6157836914062,0.9918355941772461,600.457275390625,501.6355895996094,0.9872583746910095,615.3614501953125,466.7944641113281,0.909238874912262
3,542.8823852539062,113.40433502197266,0.9999195337295532,611.5458984375,111.39432525634766,0.9997552037239075,540.6873779296875,930.5225219726562,0.9995104074478149,611.7481079101562,931.617431640625,0.9993509650230408,160.41981506347656,481.5523681640625,0.9990684390068054,159.94137573242188,552.8626708984375,0.9967691898345947,1001.2455444335938,477.2305908203125,0.9996176958084106,1004.397705078125,559.2114868164062,0.9849070310592651,543.292724609375,476.25146484375,0.9987497329711914,616.7315673828125,474.4082946777344,0.9987576007843018,538.798828125,562.7484130859375,0.998749852180481,620.2813720703125,560.4698486328125,0.9955822825431824,536.4863891601562,720.2554931640625,0.9695884585380554,543.2467041015625,706.7012939453125,0.9880796074867249,545.9598388671875,696.5933227539062,0.9704341888427734,575.1892700195312,616.6676635742188,0.926297664642334,570.3989868164062,681.9985961914062,0.9569092392921448,535.125732421875,665.3077392578125,0.915631890296936,608.22900390625,597.1139526367188,0.9686490297317505,547.0054321289062,593.03662109375,0.9528928995132446,587.3409423828125,554.945068359375,0.9947985410690308,600.8971557617188,502.9342956542969,0.9853463172912598,614.326171875,467.3994140625,0.9116019010543823
4,543.108642578125,113.30938720703125,0.9999092817306519,611.435302734375,111.39015197753906,0.9997643828392029,540.638671875,930.5889282226562,0.9996135830879211,611.8829345703125,931.5144653320312,0.9993725419044495,160.55934143066406,481.4851989746094,0.9991511106491089,159.8488311767578,552.7941284179688,0.9970922470092773,1001.4736328125,477.2250061035156,0.9996165037155151,1003.6805419921875,558.9539794921875,0.9845948219299316,543.0367431640625,476.40362548828125,0.9990372657775879,616.7117309570312,474.607177734375,0.9994379878044128,539.8746337890625,562.6754760742188,0.9997374415397644,619.5028686523438,560.3548583984375,0.9973576664924622,535.9613037109375,728.3930053710938,0.974448025226593,543.39404296875,713.58349609375,0.9918982982635498,546.3722534179688,703.9302978515625,0.9761766195297241,577.0667724609375,613.00439453125,0.8356807827949524,569.6466674804688,685.3942260742188,0.9886474013328552,533.8717651367188,676.1480102539062,0.9368665814399719,606.8529052734375,599.8729248046875,0.9666416645050049,547.0326538085938,602.4580078125,0.9761487245559692,582.987060546875,558.5227661132812,0.9922250509262085,599.0927124023438,505.8846740722656,0.991706371307373,612.0103149414062,464.18536376953125,0.9711201786994934
5,542.9246215820312,113.28634643554688,0.9998886585235596,611.5393676757812,111.24909973144531,0.9997636675834656,540.4852905273438,930.6970825195312,0.9995763897895813,611.924560546875,931.5400390625,0.9993700385093689,160.6768035888672,481.1753234863281,0.9992426633834839,159.66754150390625,552.885498046875,0.9964078068733215,1001.7478637695312,477.0745849609375,0.9995527863502502,1003.8217163085938,558.7659912109375,0.9837768077850342,542.9593505859375,476.1806945800781,0.9991807341575623,616.2297973632812,474.8960266113281,0.9989290833473206,539.7310180664062,562.5927124023438,0.9998664855957031,620.5498046875,559.1468505859375,0.9988208413124084,538.074462890625,733.5475463867188,0.9858213067054749,544.088623046875,717.2794799804688,0.9837430119514465,545.5309448242188,707.5164184570312,0.9665248990058899,572.2178955078125,619.1370239257812,0.884425699710846,570.2643432617188,687.5512084960938,0.9717963337898254,531.8451538085938,676.4684448242188,0.8451372385025024,604.9421997070312,600.5399169921875,0.9914985299110413,544.065185546875,605.0084228515625,0.9811603426933289,579.3397827148438,561.35986328125,0.9941616654396057,595.2459716796875,508.59478759765625,0.9816716313362122,611.5823974609375,456.7940979003906,0.995812714099884
6,543.26708984375,113.2033462524414,0.9998719692230225,611.5454711914062,111.36026763916016,0.9997734427452087,540.703125,930.73486328125,0.9996473789215088,611.817626953125,931.522705078125,0.999480664730072,160.75502014160156,481.53253173828125,0.9993569254875183,159.81028747558594,552.6931762695312,0.9978693723678589,1001.663818359375,476.98016357421875,0.9996055960655212,1003.8012084960938,558.8077392578125,0.9822553396224976,543.1287231445312,476.2730712890625,0.9993883371353149,617.2100219726562,475.4595031738281,0.9981344938278198,539.4275512695312,562.7639770507812,0.9998940229415894,620.8726806640625,560.2774047851562,0.9989076852798462,539.2531127929688,737.6246337890625,0.9698423743247986,542.8843383789062,721.514892578125,0.9851411581039429,545.2444458007812,711.2359619140625,0.9548174738883972,571.2194213867188,621.120849609375,0.8979530930519104,570.4347534179688,691.2062377929688,0.9697167277336121,532.7299194335938,679.303466796875,0.8952611684799194,603.9619140625,602.86279296875,0.9939633011817932,544.5722045898438,607.9264526367188,0.9884666204452515,578.5564575195312,563.4323120117188,0.9963789582252502,594.7459716796875,509.0101623535156,0.9160774946212769,612.0714721679688,453.5527648925781,0.9960493445396423
7,543.23193359375,113.21571350097656,0.9998855590820312,611.5905151367188,111.45722198486328,0.9997538924217224,540.632080078125,930.8173828125,0.9995976090431213,611.7448120117188,931.6400146484375,0.9995032548904419,160.6873321533203,481.5575256347656,0.9992431402206421,159.7093963623047,552.8413696289062,0.9977669715881348,1001.672607421875,477.00030517578125,0.9996035695075989,1004.3670654296875,559.0596923828125,0.9841656684875488,542.9903564453125,476.5933532714844,0.9993014335632324,617.1378173828125,475.23419189453125,0.9977237582206726,539.4501342773438,562.1946411132812,0.9998741149902344,620.459228515625,560.1551513671875,0.9991256594657898,535.4746704101562,737.854736328125,0.9745693802833557,541.6402587890625,722.6141357421875,0.9836550354957581,544.0479125976562,713.448486328125,0.9652379751205444,570.8858032226562,622.9072265625,0.9274521470069885,570.4258422851562,693.240234375,0.9567893743515015,532.042236328125,680.8207397460938,0.9490472674369812,603.4012451171875,605.44970703125,0.9949026107788086,543.8689575195312,609.2938232421875,0.9934952855110168,578.3330688476562,565.6248779296875,0.9976890087127686,595.1187133789062,509.5614929199219,0.9036118984222412,612.0679321289062,452.27081298828125,0.9920388460159302
